"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   320";
"Trial ID";"319";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:47:02";
"Trial duration";"00:01:49";
"Recording after";"00:00:09";
"Recording duration";"00:01:40";
"Track";"Track filet0319a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   320.mpg";
"Video start time";"02/10/2017 11:47:02";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:49";
"Reference time";"02/10/2017 11:47:02";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"46.9 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
16.040;6.720;54.5733;0.596156;26.6655;20.433;0.729641;1.08263;27.0658;1;0;1;0;1;0;0;1;
16.080;6.760;54.3094;-0.42366;27.1126;15.0684;0.721973;1.05339;26.3347;1;0;1;0;1;0;0;1;
16.120;6.800;54.0201;-1.40225;24.325;10.9397;0.665577;1.02046;25.5114;1;0;1;0;1;0;0;1;
16.160;6.840;53.7037;-2.3376;24.5091;10.2823;0.60006;0.987409;24.6852;1;0;1;0;1;0;0;1;
16.200;6.880;53.3491;-3.234;26.1396;9.04628;0.516396;0.96402;24.1005;1;0;1;0;1;0;0;1;
16.240;6.920;52.9606;-4.09115;21.5112;11.6234;0.662101;0.941071;23.5268;1;0;1;0;1;0;0;1;
16.280;6.960;52.5406;-4.9007;25.5084;8.8359;0.539686;0.912015;22.8004;1;0;1;0;1;0;0;1;
16.320;7.000;52.0842;-5.66115;24.6406;8.49404;0.613252;0.886876;22.1719;1;0;1;0;1;0;0;1;
16.360;7.040;51.5886;-6.36833;25.8766;10.0719;0.615597;0.863572;21.5893;1;0;0;0;1;0;0;1;
16.400;7.080;51.0225;-7.04066;20.6171;14.4109;0.679297;0.878899;21.9725;1;0;0;0;1;0;0;1;
16.440;7.120;50.3954;-7.67;21.8531;7.44215;0.656905;0.888464;22.2116;1;0;0;0;1;0;0;1;
16.480;7.160;49.7233;-8.2299;21.406;7.75771;0.639641;0.874744;21.8686;1;0;0;0;1;0;0;1;
16.520;7.200;49.0198;-8.71751;20.696;8.54663;0.614448;0.856024;21.4006;1;0;0;0;1;0;0;1;
16.560;7.240;48.2891;-9.12826;20.1701;9.67742;0.636698;0.838216;20.9554;1;0;0;0;1;0;0;1;
16.600;7.280;47.544;-9.4603;20.3278;6.36396;0.55305;0.815678;20.3919;1;0;0;0;1;0;0;1;
16.640;7.320;46.7887;-9.70827;19.013;6.78471;0.576368;0.795041;19.876;1;0;0;0;1;0;0;1;
16.680;7.360;46.05;-9.87665;19.3811;7.52104;0.552507;0.757603;18.9401;1;0;0;0;1;0;0;1;
16.720;7.400;45.3154;-9.95516;18.487;6.46914;0.564367;0.738768;18.4692;1;0;0;0;1;0;0;1;
16.760;7.440;44.6239;-9.93873;18.9604;7.67882;0.563106;0.691724;17.2931;1;0;0;0;1;0;0;1;
16.800;7.480;43.9863;-9.83876;20.3015;5.96949;0.522163;0.645377;16.1344;1;0;0;0;1;0;0;1;
16.840;7.520;43.3966;-9.65677;19.1182;6.96879;0.522418;0.617129;15.4282;1;0;0;0;1;0;0;1;
16.880;7.560;42.8645;-9.39315;19.6967;6.46914;0.442352;0.593843;14.8461;1;0;0;0;1;0;0;1;
16.920;7.600;42.3985;-9.05563;19.5915;6.52174;0.535235;0.57538;14.3845;1;0;0;0;1;0;0;1;
16.960;7.640;42.0006;-8.65163;18.8289;7.07398;0.651044;0.567048;14.1762;1;0;0;0;1;0;0;1;
17.000;7.680;41.6686;-8.20258;21.0642;7.9155;0.692852;0.558459;13.9615;1;0;0;0;1;0;0;1;
17.040;7.720;41.4033;-7.7102;22.642;8.20477;0.723712;0.559291;13.9823;1;0;0;0;1;0;0;1;
17.080;7.760;41.1917;-7.17047;25.2454;7.75771;0.775285;0.579724;14.4931;1;0;0;0;1;0;0;1;
17.120;7.800;41.0231;-6.59046;23.4835;8.33626;0.70721;0.604029;15.1007;1;0;0;0;1;0;0;1;
17.160;7.840;40.89;-5.97475;25.6925;6.8899;0.748992;0.629933;15.7483;1;0;0;0;1;0;0;1;
17.200;7.880;40.7862;-5.32552;22.6157;7.02139;0.701739;0.657477;16.4369;1;0;0;0;1;0;0;1;
17.240;7.920;40.7067;-4.66162;22.2475;5.57503;0.650868;0.668641;16.716;1;0;0;0;1;0;0;1;
17.280;7.960;40.6247;-4.00174;21.7742;6.67952;0.607555;0.66495;16.6238;1;0;0;0;1;0;0;1;
17.320;8.000;40.532;-3.34828;21.5112;6.15358;0.61231;0.660002;16.5;1;0;0;0;1;0;0;1;
17.360;8.040;40.4171;-2.70866;20.4593;6.04839;0.607333;0.649858;16.2465;1;0;0;0;1;0;0;1;
17.400;8.080;40.2792;-2.10698;19.6441;8.49404;0.511956;0.617293;15.4323;1;0;0;0;1;0;0;1;
17.440;8.120;40.1119;-1.56134;19.6441;7.52104;0.350361;0.570711;14.2678;1;0;0;0;1;0;0;1;
17.480;8.160;39.9177;-1.08797;19.2759;7.46844;0.374756;0.511661;12.7915;1;0;0;0;1;0;0;1;
17.520;8.200;39.6821;-0.686193;18.487;6.31136;0.506197;0.46573;11.6432;1;0;0;0;1;0;0;1;
17.560;8.240;39.431;-0.357292;18.4081;5.70652;0.592769;0.413842;10.346;1;0;0;0;1;0;0;1;
17.600;8.280;39.1572;-0.108134;18.6711;4.99649;0.609505;0.370132;9.25331;1;0;0;0;1;0;0;1;
17.640;8.320;38.8995;0.0476947;19.1708;6.75842;0.556236;0.30115;7.52875;1;0;0;0;1;0;0;1;
17.680;8.360;38.6427;0.106713;20.959;6.62693;0.590464;0.263535;6.58838;1;0;0;0;1;0;0;1;
17.720;8.400;38.4095;0.0679382;21.3008;4.9702;0.651171;0.236374;5.90935;1;0;0;0;1;0;0;1;
17.760;8.440;38.2181;-0.0504991;21.3271;6.44285;0.660603;0.225102;5.62754;1;0;0;0;1;0;0;1;
17.800;8.480;38.0766;-0.239456;20.1438;5.81171;0.665643;0.23607;5.90175;1;0;0;0;1;0;0;1;
17.840;8.520;37.9957;-0.471735;20.2752;6.07468;0.630497;0.245947;6.14868;1;0;0;0;1;0;0;1;
17.880;8.560;37.9885;-0.724751;21.7479;3.99719;0.664195;0.253121;6.32802;1;0;0;0;1;0;0;1;
17.920;8.600;38.0781;-0.994195;20.9064;7.99439;0.62784;0.283975;7.09937;1;0;0;0;1;0;0;1;
17.960;8.640;38.303;-1.27729;22.1687;6.83731;0.662952;0.361564;9.0391;1;0;0;0;1;0;0;1;
18.000;8.680;38.6511;-1.53293;20.8012;8.94109;0.632845;0.431859;10.7965;1;0;0;0;1;0;0;1;
18.040;8.720;39.1236;-1.75821;22.7472;5.15428;0.69664;0.523437;13.0859;1;0;0;0;1;0;0;1;
18.080;8.760;39.7101;-1.92984;23.5361;7.62623;0.73926;0.611132;15.2783;1;0;0;0;1;0;0;1;
18.120;8.800;40.415;-2.0356;24.1673;7.46844;0.772633;0.712792;17.8198;1;0;0;0;1;0;0;1;
18.160;8.840;41.2141;-2.07319;24.8773;7.65252;0.76614;0.799996;19.9999;1;0;0;0;1;0;0;1;
18.200;8.880;42.0996;-2.0385;25.4821;8.59923;0.787217;0.886185;22.1546;1;0;0;0;1;0;0;1;
18.240;8.920;43.0539;-1.9268;27.4018;10.0719;0.77593;0.960764;24.0191;1;0;0;0;1;0;0;1;
18.280;8.960;44.0377;-1.76298;36.4481;16.1466;0.640586;0.99735;24.9337;1;0;1;0;1;0;0;1;
18.320;9.000;45.0323;-1.54342;38.3152;12.5964;0.592049;1.01852;25.4629;1;0;1;0;1;0;0;1;
18.360;9.040;46.025;-1.30513;29.1637;15.6732;0.786909;1.02095;25.5237;1;0;1;0;1;0;0;1;
18.400;9.080;46.9841;-1.03445;34.5284;13.9376;0.690209;0.9965;24.9125;1;0;1;0;1;0;0;1;
18.440;9.120;47.9093;-0.751195;31.8987;11.939;0.678597;0.967587;24.1897;1;0;1;0;1;0;0;1;
18.480;9.160;48.7851;-0.453427;34.2917;13.5431;0.534024;0.925042;23.126;1;0;1;0;1;0;0;1;
18.520;9.200;49.6314;-0.151859;30.5838;12.9646;0.546893;0.898444;22.4611;1;0;1;0;1;0;0;1;
18.560;9.240;50.444;0.153506;30.9257;14.858;0.493901;0.868133;21.7033;1;0;1;0;1;0;0;1;
18.600;9.280;51.2334;0.446758;30.5049;10.8871;0.44245;0.842067;21.0517;1;0;1;0;1;0;0;1;
18.640;9.320;52.0164;0.72241;35.6592;10.6241;0.451263;0.830113;20.7528;1;0;1;0;1;0;0;1;
18.680;9.360;52.788;0.967856;35.7907;14.1217;0.40453;0.809719;20.243;1;0;1;0;1;0;0;1;
18.720;9.400;53.5861;1.16912;25.2717;17.0407;0.499977;0.823081;20.577;1;0;1;0;1;0;0;1;
18.760;9.440;54.4155;1.3303;20.433;12.3072;0.681683;0.844888;21.1222;1;0;1;0;1;0;0;1;
18.800;9.480;55.2376;1.46958;21.8531;6.04839;0.739075;0.833786;20.8446;1;0;1;0;1;0;0;1;
18.840;9.520;56.0853;1.58509;20.0386;9.28296;0.689209;0.855585;21.3896;1;0;0;0;1;0;0;1;
18.880;9.560;56.9407;1.68285;20.7223;5.68022;0.70746;0.860932;21.5233;1;0;0;0;1;0;0;1;
18.920;9.600;57.8089;1.76274;22.4316;5.70652;0.761394;0.871904;21.7976;1;0;0;0;1;0;0;1;
18.960;9.640;58.6892;1.83551;18.04;9.38815;0.744129;0.883271;22.0818;1;0;0;0;1;0;0;1;
19.000;9.680;59.5916;1.8991;18.8552;5.9169;0.755484;0.90469;22.6173;1;0;0;0;1;0;0;1;
19.040;9.720;60.5055;1.94585;20.0912;4.33906;0.759888;0.915021;22.8755;1;0;0;0;1;0;0;1;
19.080;9.760;61.4194;1.95979;19.7756;7.10028;0.787687;0.91401;22.8503;1;0;0;0;1;0;0;1;
19.120;9.800;62.3148;1.94427;17.8822;8.62553;0.797808;0.895556;22.3889;1;0;0;0;1;0;0;1;
19.160;9.840;63.2881;1.9171;17.4351;6.07468;0.721629;0.973658;24.3415;1;0;0;0;1;0;0;1;
19.200;9.880;64.3529;1.88442;17.777;6.28506;0.726649;1.06536;26.6339;1;0;0;0;1;0;0;1;
19.240;9.920;65.3375;1.83842;17.5403;7.17917;0.804933;0.98563;24.6407;1;0;0;0;1;0;0;1;
19.280;9.960;66.2426;1.77818;15.9888;7.96809;0.809443;0.907106;22.6776;1;0;0;0;1;0;0;1;
19.320;10.000;67.062;1.70272;14.5687;6.57433;0.784611;0.82285;20.5713;1;0;0;0;1;0;0;1;
19.360;10.040;67.7902;1.61158;14.332;6.02209;0.807803;0.733916;18.3479;1;0;0;0;1;0;0;1;
19.400;10.080;68.3824;1.49875;13.5694;4.60203;0.817334;0.602866;15.0717;1;0;0;0;1;0;0;1;
19.440;10.120;68.8144;1.36327;10.4137;5.99579;0.653881;0.452744;11.3186;1;0;0;0;1;0;0;1;
19.480;10.160;69.0265;1.21113;7.25806;4.26017;0.581869;0.261017;6.52542;1;0;0;0;1;0;0;1;
19.520;10.200;69.0001;1.04881;4.8913;4.26017;0.201663;0.16445;4.11124;1;0;0;0;1;0;0;1;
19.560;10.240;68.7415;0.880263;"-";"-";"-";0.308669;7.71673;1;0;0;0;1;0;0;1;
19.600;10.280;68.2445;0.709792;"-";"-";"-";0.525468;13.1367;1;0;0;0;1;0;0;1;
19.640;10.320;67.5326;0.545854;"-";"-";"-";0.730485;18.2621;1;0;0;0;1;0;0;1;
19.680;10.360;66.6658;0.385122;"-";"-";"-";0.88159;22.0397;1;0;0;0;1;0;0;1;
19.720;10.400;65.6839;0.232031;"-";"-";"-";0.993792;24.8448;1;0;0;0;1;0;0;1;
19.760;10.440;64.6091;0.083417;"-";"-";"-";1.08503;27.1256;1;0;0;0;1;0;0;1;
19.800;10.480;63.4535;-0.0633809;"-";"-";"-";1.1649;29.1225;1;0;0;0;1;0;0;1;
19.840;10.520;62.2164;-0.208205;"-";"-";"-";1.24551;31.1378;1;0;0;0;1;0;0;1;
19.880;10.560;60.8961;-0.350582;"-";"-";"-";1.32796;33.1989;1;0;0;0;1;0;0;1;
19.920;10.600;59.5857;-0.491096;"-";"-";"-";1.31789;32.9472;1;0;0;0;1;0;0;1;
19.960;10.640;58.2318;-0.61533;"-";"-";"-";1.35958;33.9896;1;0;0;0;1;0;0;1;
20.000;10.680;57.0088;-0.753841;"-";"-";"-";1.23083;30.7708;1;0;0;0;1;0;0;1;
20.040;10.720;55.8979;-0.907619;"-";"-";"-";1.12155;28.0387;1;0;0;0;1;0;0;1;
20.080;10.760;54.8737;-1.07349;"-";"-";"-";1.03754;25.9385;1;0;1;0;1;0;0;1;
20.120;10.800;53.9383;-1.25148;"-";"-";"-";0.952126;23.8031;1;0;1;0;1;0;0;1;
20.160;10.840;53.1154;-1.44336;"-";"-";"-";0.84498;21.1245;1;0;1;0;1;0;0;1;
20.200;10.880;52.4449;-1.65518;"-";"-";"-";0.70319;17.5797;1;0;1;0;1;0;0;1;
20.240;10.920;51.9749;-1.89376;"-";"-";"-";0.527123;13.1781;1;0;1;0;1;0;0;1;
20.280;10.960;51.7441;-2.16408;10.5452;"-";0.484552;0.355434;8.88584;1;0;1;0;1;0;0;1;
20.320;11.000;51.7694;-2.46805;"-";"-";"-";0.305019;7.62547;1;0;1;0;1;0;0;1;
20.360;11.040;52.0375;-2.80385;"-";"-";"-";0.42968;10.742;1;0;1;0;1;0;0;1;
20.400;11.080;52.5067;-3.16619;"-";"-";"-";0.592815;14.8204;1;0;1;0;1;0;0;1;
20.440;11.120;53.1253;-3.54853;"-";"-";"-";0.727297;18.1824;1;0;1;0;1;0;0;1;
20.480;11.160;53.8553;-3.94488;"-";"-";"-";0.830595;20.7649;1;0;1;0;1;0;0;1;
20.520;11.200;54.6766;-4.3534;"-";"-";"-";0.917329;22.9332;1;0;0;0;1;0;0;1;
20.560;11.240;55.592;-4.77393;"-";"-";"-";1.00734;25.1835;1;0;0;0;1;0;0;1;
20.600;11.280;56.6191;-5.20982;"-";"-";"-";1.11575;27.8938;1;0;0;0;1;0;0;1;
20.640;11.320;57.7603;-5.65931;"-";"-";"-";1.22657;30.6643;1;0;0;0;1;0;0;1;
20.680;11.360;58.7611;-6.09129;"-";"-";"-";1.09;27.25;1;0;0;0;1;0;0;1;
20.720;11.400;59.7307;-6.51917;"-";"-";"-";1.05981;26.4952;1;0;0;0;1;0;0;1;
20.760;11.440;60.7002;-6.94705;"-";"-";"-";1.05981;26.4952;1;0;0;0;1;0;0;1;
20.800;11.480;61.7202;-7.35839;"-";"-";"-";1.09973;27.4932;1;0;0;0;1;0;0;1;
20.840;11.520;62.819;-7.77994;"-";"-";"-";1.17694;29.4236;1;0;0;0;1;0;0;1;
20.880;11.560;63.8238;-8.21731;"-";"-";"-";1.09582;27.3956;1;0;0;0;1;0;0;1;
20.920;11.600;64.7421;-8.66574;"-";"-";"-";1.022;25.5499;1;0;0;0;1;0;0;1;
20.960;11.640;65.5851;-9.13329;"-";"-";"-";0.963937;24.0984;1;0;0;0;1;0;0;1;
21.000;11.680;66.3486;-9.61449;"-";"-";"-";0.902509;22.5627;1;0;0;0;1;0;0;1;
21.040;11.720;67.0171;-10.0958;"-";"-";"-";0.823717;20.5929;1;0;0;0;1;0;0;1;
21.080;11.760;67.5592;-10.5651;"-";"-";"-";0.717018;17.9254;1;0;0;0;1;0;0;1;
21.120;11.800;67.9347;-11.0054;"-";"-";"-";0.578656;14.4664;1;0;0;0;1;0;0;1;
21.160;11.840;68.1354;-11.4064;9.59853;"-";0.487044;0.448486;11.2121;1;0;0;0;1;0;0;1;
21.200;11.880;68.1152;-11.7523;11.5182;9.28296;0.593068;0.34649;8.66224;1;0;0;0;1;0;0;1;
21.240;11.920;67.9236;-12.0333;11.7812;7.78401;0.634351;0.340132;8.50329;1;0;0;0;1;0;0;1;
21.280;11.960;67.5916;-12.2332;12.2283;6.33766;0.623226;0.387516;9.68791;1;0;0;0;1;0;0;1;
21.320;12.000;67.1589;-12.3437;12.4649;7.23177;0.613886;0.446539;11.1635;1;0;0;0;1;0;0;1;
21.360;12.040;66.6588;-12.3585;13.2276;7.17917;0.676303;0.500383;12.5096;1;0;0;0;1;0;0;1;
21.400;12.080;66.104;-12.2841;13.9902;6.23247;0.705162;0.559793;13.9948;1;0;0;0;1;0;0;1;
21.440;12.120;65.4895;-12.1393;14.9895;6.67952;0.627072;0.631283;15.7821;1;0;0;0;1;0;0;1;
21.480;12.160;64.8049;-11.9478;14.7265;6.57433;0.563592;0.710874;17.7718;1;0;0;0;1;0;0;1;
21.520;12.200;64.0884;-11.7341;14.2269;6.33766;0.525962;0.747671;18.6918;1;0;0;0;1;0;0;1;
21.560;12.240;63.4889;-11.5011;15.0158;7.15288;0.498514;0.643199;16.08;1;0;0;0;1;0;0;1;
21.600;12.280;62.9073;-11.2651;14.595;6.8899;0.454543;0.627699;15.6925;1;0;0;0;1;0;0;1;
21.640;12.320;62.3307;-11.0932;15.4628;8.49404;0.543637;0.601651;15.0413;1;0;0;0;1;0;0;1;
21.680;12.360;61.7574;-10.9836;15.9362;6.9425;0.663602;0.583675;14.5919;1;0;0;0;1;0;0;1;
21.720;12.400;61.1804;-10.9582;15.7521;5.54874;0.719561;0.577571;14.4393;1;0;0;0;1;0;0;1;
21.760;12.440;60.5938;-11.0535;15.2788;5.57503;0.780264;0.594231;14.8558;1;0;0;0;1;0;0;1;
21.800;12.480;59.9943;-11.2639;17.1459;6.28506;0.765832;0.635345;15.8836;1;0;0;0;1;0;0;1;
21.840;12.520;59.3897;-11.5838;18.5922;6.60063;0.781996;0.684;17.1;1;0;0;0;1;0;0;1;
21.880;12.560;58.7843;-12.0115;21.2219;7.83661;0.790261;0.741298;18.5325;1;0;0;0;1;0;0;1;
21.920;12.600;58.1759;-12.5538;20.2752;6.78471;0.800532;0.815016;20.3754;1;0;0;0;1;0;0;1;
21.960;12.640;57.571;-13.1973;21.4849;7.15288;0.79727;0.883196;22.0799;1;0;0;0;1;0;0;1;
22.000;12.680;56.9609;-13.9302;21.1957;7.28436;0.789212;0.95362;23.8405;1;0;0;0;1;0;0;1;
22.040;12.720;56.3662;-14.7495;22.5631;8.57293;0.836752;1.01234;25.3085;1;0;0;0;1;0;0;1;
22.080;12.760;55.7751;-15.6245;20.6434;8.44144;0.825999;1.05592;26.3979;1;0;0;0;1;0;0;1;
22.120;12.800;55.184;-16.564;21.7479;6.78471;0.822084;1.11001;27.7502;1;0;0;0;1;0;0;1;
22.160;12.840;54.5912;-17.5503;22.2738;7.15288;0.808861;1.15072;28.768;1;0;0;0;1;0;0;1;
22.200;12.880;53.9934;-18.5753;21.9846;8.49404;0.785393;1.1866;29.6651;1;0;0;0;1;0;0;1;
22.240;12.920;53.3844;-19.6285;21.7742;10.0982;0.767518;1.21665;30.4162;1;0;0;0;1;0;0;1;
22.280;12.960;52.7635;-20.7024;21.4849;9.44074;0.763167;1.2404;31.0099;1;0;0;0;1;0;0;1;
22.320;13.000;52.1319;-21.7894;21.932;8.28366;0.763308;1.25725;31.4312;1;0;0;0;1;0;0;1;
22.360;13.040;51.4961;-22.8769;21.3008;9.67742;0.776362;1.25968;31.492;1;0;0;0;1;0;0;1;
22.400;13.080;50.8495;-23.9582;21.3534;9.41445;0.73533;1.25994;31.4985;1;0;0;0;1;0;0;1;
22.440;13.120;50.2192;-25.0286;22.905;10.5452;0.766184;1.2421;31.0525;1;0;0;0;1;0;0;1;
22.480;13.160;49.6249;-26.0702;21.9057;9.73001;0.771199;1.19923;29.9807;1;0;0;0;1;0;0;1;
22.520;13.200;49.0867;-27.0926;21.8268;9.8615;0.741716;1.15541;28.8851;1;0;0;0;1;0;0;1;
22.560;13.240;48.6236;-28.078;21.0116;9.17777;0.720294;1.08883;27.2209;1;0;0;0;1;0;0;1;
22.600;13.280;48.2482;-29.0164;21.2219;9.51964;0.728864;1.01063;25.2657;1;0;0;0;1;0;0;1;
22.640;13.320;47.9788;-29.904;20.6171;10.1245;0.692813;0.927605;23.1901;1;0;0;0;1;0;0;1;
22.680;13.360;47.8307;-30.7383;20.6171;9.8352;0.643217;0.847408;21.1852;1;0;0;0;1;0;0;1;
22.720;13.400;47.8176;-31.5188;19.986;7.8892;0.640552;0.780578;19.5145;1;0;0;0;1;0;0;1;
22.760;13.440;47.9445;-32.2387;21.8005;7.65252;0.70123;0.731053;18.2763;1;0;0;0;1;0;0;1;
22.800;13.480;48.2017;-32.904;21.3797;7.73142;0.736567;0.713236;17.8309;1;0;0;0;1;0;0;1;
22.840;13.520;48.5796;-33.5168;22.9576;7.10028;0.762392;0.719953;17.9988;1;0;0;0;1;0;0;1;
22.880;13.560;49.0655;-34.0925;21.4586;6.49544;0.739807;0.753372;18.8343;1;0;0;0;1;0;0;1;
22.920;13.600;49.6396;-34.6511;21.8268;6.20617;0.767657;0.800983;20.0246;1;0;0;0;1;0;0;1;
22.960;13.640;50.281;-35.1848;21.4586;6.83731;0.740746;0.834413;20.8603;1;0;0;0;1;0;0;1;
23.000;13.680;50.9531;-35.7057;20.8275;7.52104;0.754412;0.850297;21.2574;1;0;0;0;1;0;0;1;
23.040;13.720;51.7745;-36.4035;20.5382;6.02209;0.754507;1.07783;26.9458;1;0;0;0;1;0;0;1;
23.080;13.760;52.6848;-37.2727;19.9597;7.57363;0.766558;1.25865;31.4662;1;0;0;0;1;0;0;1;
23.120;13.800;53.5479;-38.1119;20.4593;7.44215;0.747415;1.20384;30.0961;1;0;0;0;1;0;0;1;
23.160;13.840;54.3232;-38.7749;19.0656;7.17917;0.73804;1.02008;25.5019;1;0;0;0;1;0;0;1;
23.200;13.880;55.0059;-39.2052;18.04;7.07398;0.697766;0.806968;20.1742;1;0;0;0;1;0;0;1;
23.240;13.920;55.6078;-39.3415;17.1459;6.52174;0.72188;0.617193;15.4298;1;0;0;0;1;0;0;1;
23.280;13.960;56.1049;-39.1203;16.2781;5.75912;0.682656;0.544088;13.6022;1;0;0;0;1;0;0;1;
23.320;14.000;56.4775;-38.4835;13.0435;5.60133;0.682338;0.73779;18.4447;1;0;0;0;1;0;0;1;
23.360;14.040;56.7135;-37.3983;10.966;5.18057;0.662539;1.11057;27.7642;1;0;0;0;1;0;0;1;
23.400;14.080;56.5442;-35.3361;8.20477;4.54944;0.665264;2.06914;51.7284;1;0;0;0;1;0;0;1;
23.440;14.120;56.2749;-32.5904;"-";"-";"-";2.75895;68.9738;1;0;0;0;1;0;0;1;
23.480;14.160;55.9049;-29.4232;"-";"-";"-";3.18871;79.7177;1;0;0;0;1;0;0;1;
23.520;14.200;55.4547;-25.9765;"-";"-";"-";3.476;86.9001;1;0;0;0;1;0;0;1;
23.560;14.240;54.9487;-22.3697;"-";"-";"-";3.64211;91.0527;1;0;0;0;1;0;0;1;
23.600;14.280;54.4144;-18.7574;"-";"-";"-";3.65161;91.2902;1;0;0;0;1;0;0;1;
23.640;14.320;53.8549;-15.1225;"-";"-";"-";3.67768;91.942;1;0;0;0;1;0;0;1;
23.680;14.360;53.2977;-11.6529;"-";"-";"-";3.51405;87.8511;1;0;0;0;1;0;0;1;
23.720;14.400;52.762;-8.48072;"-";"-";"-";3.2171;80.4276;1;0;0;0;1;0;0;1;
23.760;14.440;52.29;-5.78893;4.07609;"-";0.764031;2.73286;68.3215;1;0;0;0;1;0;0;1;
23.800;14.480;51.9463;-3.81218;4.47055;5.70652;0.758007;2.0064;50.1601;1;0;1;0;1;0;0;1;
23.840;14.520;51.8929;-2.53722;"-";"-";"-";1.27608;31.902;1;0;1;0;1;0;0;1;
23.880;14.560;51.8748;-1.81714;"-";"-";"-";0.720307;18.0077;1;0;1;0;1;0;0;1;
23.920;14.600;51.8758;-1.44246;"-";"-";"-";0.374675;9.36689;1;0;1;0;1;0;0;1;
23.960;14.640;51.8929;-1.24515;11.2027;"-";0.503406;0.198052;4.9513;1;0;1;0;1;0;0;1;
24.000;14.680;51.9249;-1.24337;7.38955;9.59853;0.575313;0.0319911;0.799778;1;0;1;0;1;0;0;1;
24.040;14.720;51.9892;-1.85378;"-";"-";"-";0.61379;15.3447;1;0;1;0;1;0;0;1;
24.080;14.760;52.0327;-2.32046;"-";"-";"-";0.468699;11.7175;1;0;1;0;1;0;0;1;
24.120;14.800;52.029;-2.70686;"-";"-";"-";0.386417;9.66042;1;0;1;0;1;0;0;1;
24.160;14.840;51.9611;-2.87019;"-";"-";"-";0.176877;4.42192;1;0;1;0;1;0;0;1;
24.200;14.880;51.8817;-2.80269;8.67812;"-";0.592601;0.10416;2.60401;1;0;1;0;1;0;0;1;
24.240;14.920;51.8316;-2.72649;6.20617;8.41515;0.601238;0.0912365;2.28091;1;0;1;0;1;0;0;1;
24.280;14.960;51.7365;-2.57544;"-";"-";"-";0.178495;4.46237;1;0;1;0;1;0;0;1;
24.320;15.000;51.6092;-2.36827;"-";"-";"-";0.243119;6.07798;1;0;1;0;1;0;0;1;
24.360;15.040;51.4786;-2.13391;"-";"-";"-";0.268324;6.70809;1;0;1;0;1;0;0;1;
24.400;15.080;51.3643;-1.90172;9.62482;"-";0.642889;0.258784;6.46961;1;0;1;0;1;0;0;1;
24.440;15.120;51.2824;-1.81748;17.6981;12.4912;0.45973;0.117521;2.93802;1;0;1;0;1;0;0;1;
24.480;15.160;51.2517;-1.77101;"-";"-";"-";0.0556628;1.39157;1;0;1;0;1;0;0;1;
24.520;15.200;51.2807;-1.76701;"-";"-";"-";0.0292312;0.73078;1;0;1;0;1;0;0;1;
24.560;15.240;51.385;-1.81025;"-";"-";"-";0.112952;2.82379;1;0;1;0;1;0;0;1;
24.600;15.280;51.5789;-1.90367;"-";"-";"-";0.215238;5.38094;1;0;1;0;1;0;0;1;
24.640;15.320;51.8291;-2.03818;20.0386;"-";0.446119;0.284056;7.10139;1;0;1;0;1;0;0;1;
24.680;15.360;52.1348;-2.27185;"-";"-";"-";0.384778;9.61945;1;0;1;0;1;0;0;1;
24.720;15.400;52.4866;-2.55186;"-";"-";"-";0.449616;11.2404;1;0;1;0;1;0;0;1;
24.760;15.440;52.8705;-2.84669;"-";"-";"-";0.48405;12.1012;1;0;1;0;1;0;0;1;
24.800;15.480;53.2698;-3.12954;"-";"-";"-";0.489362;12.2341;1;0;1;0;1;0;0;1;
24.840;15.520;53.6889;-3.43605;"-";"-";"-";0.519209;12.9802;1;0;1;0;1;0;0;1;
24.880;15.560;54.1616;-3.78184;"-";"-";"-";0.585679;14.642;1;0;1;0;1;0;0;1;
24.920;15.600;54.653;-4.1421;"-";"-";"-";0.609303;15.2326;1;0;0;0;1;0;0;1;
24.960;15.640;55.1555;-4.50874;"-";"-";"-";0.622045;15.5511;1;0;0;0;1;0;0;1;
25.000;15.680;55.6618;-4.87455;"-";"-";"-";0.624598;15.6149;1;0;0;0;1;0;0;1;
