"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   636";
"Trial ID";"635";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:46:18";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0635a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   636.mpg";
"Video start time";"09/10/2017 11:46:18";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:46:18";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"56.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
39.720;32.400;51.1989;-5.11961;41.655;17.0144;0.395337;1.42541;35.6353;1;0;1;0;1;0;0;1;
39.760;32.440;51.9549;-3.96605;35.9222;19.6178;0.476039;1.37922;34.4805;1;0;1;0;1;0;0;1;
39.800;32.480;52.7102;-2.85757;37.9471;21.2219;0.335298;1.34135;33.5337;1;0;1;0;1;0;0;1;
39.840;32.520;53.4644;-1.78223;38.8675;19.9597;0.460212;1.31345;32.8363;1;0;1;0;1;0;0;1;
39.880;32.560;54.2018;-0.729863;25.6925;21.7479;0.79738;1.28498;32.1245;1;0;1;0;1;0;0;1;
39.920;32.600;54.9161;0.31064;28.0593;12.8331;0.812318;1.26211;31.5528;1;0;1;0;1;0;0;1;
39.960;32.640;55.6159;1.355;21.3271;16.1992;0.759523;1.25713;31.4282;1;0;1;0;1;0;0;1;
40.000;32.680;56.3009;2.41164;20.4067;10.2297;0.774599;1.25927;31.4817;1;0;0;0;1;0;0;1;
40.040;32.720;56.9603;3.49728;20.8012;9.28296;0.804442;1.27023;31.7557;1;0;0;0;1;0;0;1;
40.080;32.760;57.593;4.64575;20.7486;9.09888;0.820643;1.31119;32.7798;1;0;0;0;1;0;0;1;
40.120;32.800;58.1994;5.86288;20.5908;9.46704;0.80937;1.35982;33.9955;1;0;0;0;1;0;0;1;
40.160;32.840;58.7789;7.1257;20.5908;9.73001;0.834191;1.38946;34.7365;1;0;0;0;1;0;0;1;
40.200;32.880;59.3296;8.42469;19.9597;9.67742;0.83478;1.41089;35.2722;1;0;0;0;1;0;0;1;
40.240;32.920;59.8323;9.74873;20.2227;8.8359;0.838762;1.41627;35.4068;1;0;0;0;1;0;0;1;
40.280;32.960;60.3222;11.0923;18.9867;8.17847;0.82183;1.43013;35.7531;1;0;0;0;1;0;0;1;
40.320;33.000;60.7882;12.4522;18.5396;9.01999;0.81317;1.43752;35.938;1;0;0;0;1;0;0;1;
40.360;33.040;61.2322;13.7909;17.5929;9.30926;0.825465;1.41038;35.2594;1;0;0;0;1;0;0;1;
40.400;33.080;61.6668;15.2072;18.4344;8.25736;0.828738;1.48149;37.0372;1;0;0;0;1;0;0;1;
40.440;33.120;62.1182;16.6882;16.6462;8.62553;0.826971;1.54825;38.7062;1;0;0;0;1;0;0;1;
40.480;33.160;62.5525;18.092;15.8573;9.15147;0.800431;1.46947;36.7367;1;0;0;0;1;0;0;1;
40.520;33.200;62.9551;19.4096;14.9369;8.33626;0.812405;1.37773;34.4432;1;0;0;0;1;0;0;1;
40.560;33.240;63.3299;20.6562;14.7791;7.62623;0.821007;1.30173;32.5432;1;0;0;0;1;0;0;1;
40.600;33.280;63.6769;21.8267;12.7279;8.04698;0.788931;1.22084;30.5211;1;0;0;0;1;0;0;1;
40.640;33.320;63.9904;22.9059;11.2816;7.65252;0.789916;1.1238;28.0951;1;0;0;0;1;0;0;1;
40.680;33.360;64.2588;23.8604;8.99369;7.54734;0.571322;0.991544;24.7886;1;0;0;0;1;0;0;1;
40.720;33.400;64.4767;24.6516;8.8359;5.52244;0.74054;0.820674;20.5168;1;0;0;0;1;0;0;1;
40.760;33.440;64.6395;25.2573;5.65393;6.39025;0.546185;0.627207;15.6802;1;0;0;0;1;0;0;1;
40.800;33.480;64.7427;25.6744;"-";"-";"-";0.429581;10.7395;1;0;0;0;1;0;0;1;
40.840;33.520;64.7872;25.9057;"-";"-";"-";0.235643;5.89107;1;0;0;0;1;0;0;1;
40.880;33.560;64.7857;25.9845;"-";"-";"-";0.0787599;1.969;1;0;0;0;1;0;0;1;
40.920;33.600;64.7458;25.9479;"-";"-";"-";0.0541582;1.35396;1;0;0;0;1;0;0;1;
40.960;33.640;64.6756;25.8229;"-";"-";"-";0.143359;3.58398;1;0;0;0;1;0;0;1;
41.000;33.680;64.582;25.6236;"-";"-";"-";0.220215;5.50538;1;0;0;0;1;0;0;1;
41.040;33.720;64.4675;25.3518;"-";"-";"-";0.294969;7.37422;1;0;0;0;1;0;0;1;
41.080;33.760;64.3383;25.0047;"-";"-";"-";0.370365;9.25911;1;0;0;0;1;0;0;1;
41.120;33.800;64.1939;24.6231;"-";"-";"-";0.407964;10.1991;1;0;0;0;1;0;0;1;
41.160;33.840;64.0479;24.3014;"-";"-";"-";0.353301;8.83253;1;0;0;0;1;0;0;1;
41.200;33.880;63.9303;24.0221;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.240;33.920;63.8127;23.7429;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.280;33.960;63.6951;23.4636;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.320;34.000;63.5776;23.1844;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.360;34.040;63.46;22.9052;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.400;34.080;63.3424;22.6259;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.440;34.120;63.2248;22.3467;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.480;34.160;63.1072;22.0675;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.520;34.200;62.9896;21.7882;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.560;34.240;62.872;21.509;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.600;34.280;62.7544;21.2297;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.640;34.320;62.6368;20.9505;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.680;34.360;62.5192;20.6713;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.720;34.400;62.4016;20.392;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.760;34.440;62.284;20.1128;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.800;34.480;62.1664;19.8336;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.840;34.520;62.0488;19.5543;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.880;34.560;61.9312;19.2751;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.920;34.600;61.8136;18.9958;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
41.960;34.640;61.696;18.7166;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.000;34.680;61.5784;18.4374;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.040;34.720;61.4608;18.1581;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.080;34.760;61.3432;17.8789;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.120;34.800;61.2256;17.5997;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.160;34.840;61.108;17.3204;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.200;34.880;60.9904;17.0412;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.240;34.920;60.8728;16.762;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.280;34.960;60.7552;16.4827;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.320;35.000;60.6376;16.2035;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.360;35.040;60.52;15.9242;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.400;35.080;60.4024;15.645;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.440;35.120;60.2848;15.3658;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.480;35.160;60.1672;15.0865;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.520;35.200;60.0496;14.8073;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.560;35.240;59.932;14.5281;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.600;35.280;59.8144;14.2488;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.640;35.320;59.6968;13.9696;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.680;35.360;59.5792;13.6903;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.720;35.400;59.4616;13.4111;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.760;35.440;59.344;13.1319;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.800;35.480;59.2264;12.8526;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.840;35.520;59.1088;12.5734;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.880;35.560;58.9912;12.2942;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.920;35.600;58.8736;12.0149;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
42.960;35.640;58.756;11.7357;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.000;35.680;58.6384;11.4564;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.040;35.720;58.5208;11.1772;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.080;35.760;58.4032;10.898;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.120;35.800;58.2856;10.6187;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.160;35.840;58.168;10.3395;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.200;35.880;58.0504;10.0603;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.240;35.920;57.9328;9.78102;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.280;35.960;57.8152;9.50179;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.320;36.000;57.6976;9.22255;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.360;36.040;57.58;8.94331;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.400;36.080;57.4624;8.66407;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.440;36.120;57.3448;8.38484;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.480;36.160;57.2272;8.1056;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.520;36.200;57.1096;7.82636;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.560;36.240;56.992;7.54713;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.600;36.280;56.8744;7.26789;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.640;36.320;56.7568;6.98865;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.680;36.360;56.6392;6.70941;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.720;36.400;56.5216;6.43018;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.760;36.440;56.404;6.15094;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.800;36.480;56.2864;5.8717;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.840;36.520;56.1688;5.59247;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.880;36.560;56.0512;5.31323;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.920;36.600;55.9336;5.03399;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
43.960;36.640;55.8161;4.75476;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
44.000;36.680;55.6985;4.47552;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
44.040;36.720;55.5809;4.19628;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
44.080;36.760;55.4633;3.91704;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
44.120;36.800;55.3457;3.63781;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
44.160;36.840;55.2281;3.35857;"-";"-";"-";0.30299;7.57474;1;0;0;0;1;0;0;1;
44.200;36.880;55.1105;3.07933;"-";"-";"-";0.30299;7.57474;1;0;1;0;1;0;0;1;
44.240;36.920;54.9929;2.8001;"-";"-";"-";0.30299;7.57474;1;0;1;0;1;0;0;1;
44.280;36.960;54.8753;2.52086;"-";"-";"-";0.30299;7.57474;1;0;1;0;1;0;0;1;
44.320;37.000;54.7577;2.24162;"-";"-";"-";0.30299;7.57474;1;0;1;0;1;0;0;1;
44.360;37.040;54.6401;1.96238;"-";"-";"-";0.30299;7.57474;1;0;1;0;1;0;0;1;
44.400;37.080;54.5225;1.68315;"-";"-";"-";0.30299;7.57474;1;0;1;0;1;0;0;1;
44.440;37.120;54.4049;1.40391;"-";"-";"-";0.30299;7.57474;1;0;1;0;1;0;0;1;
44.480;37.160;54.2873;1.12467;"-";"-";"-";0.30299;7.57474;1;0;1;0;1;0;0;1;
44.520;37.200;54.1697;0.845436;"-";"-";"-";0.30299;7.57474;1;0;1;0;1;0;0;1;
44.560;37.240;54.0468;0.558066;"-";"-";"-";0.312532;7.8133;1;0;1;0;1;0;0;1;
44.600;37.280;53.9216;0.266984;"-";"-";"-";0.316855;7.92138;1;0;1;0;1;0;0;1;
44.640;37.320;53.7982;-0.0216863;"-";"-";"-";0.313952;7.8488;1;0;1;0;1;0;0;1;
44.680;37.360;53.6809;-0.300894;"-";"-";"-";0.302843;7.57108;1;0;1;0;1;0;0;1;
44.720;37.400;53.5699;-0.570217;"-";"-";"-";0.291291;7.28227;1;0;1;0;1;0;0;1;
44.760;37.440;53.4725;-0.795359;"-";"-";"-";0.245313;6.13281;1;0;1;0;1;0;0;1;
44.800;37.480;53.411;-0.921183;"-";"-";"-";0.140044;3.50109;1;0;1;0;1;0;0;1;
44.840;37.520;53.3413;-1.09431;"-";"-";"-";0.186657;4.66643;1;0;1;0;1;0;0;1;
44.880;37.560;53.2521;-1.34208;"-";"-";"-";0.263331;6.58327;1;0;1;0;1;0;0;1;
44.920;37.600;53.1456;-1.65726;3.78682;"-";0.656566;0.332685;8.31713;1;0;1;0;1;0;0;1;
44.960;37.640;53.021;-2.04032;"-";"-";"-";0.402814;10.0704;1;0;1;0;1;0;0;1;
45.000;37.680;52.8736;-2.51089;"-";"-";"-";0.493119;12.328;1;0;1;0;1;0;0;1;
45.040;37.720;52.6902;-3.1027;"-";"-";"-";0.619562;15.4891;1;0;1;0;1;0;0;1;
45.080;37.760;52.4529;-3.86711;"-";"-";"-";0.800408;20.0102;1;0;1;0;1;0;0;1;
45.120;37.800;52.1509;-4.83537;4.70722;"-";0.505442;1.01428;25.3569;1;0;1;0;1;0;0;1;
45.160;37.840;51.7807;-6.01364;"-";"-";"-";1.23504;30.876;1;0;0;0;1;0;0;1;
45.200;37.880;51.3429;-7.39926;"-";"-";"-";1.45314;36.3285;1;0;0;0;1;0;0;1;
45.240;37.920;50.8425;-8.97055;"-";"-";"-";1.64903;41.2259;1;0;0;0;1;0;0;1;
45.280;37.960;50.2904;-10.6909;"-";"-";"-";1.80674;45.1685;1;0;0;0;1;0;0;1;
45.320;38.000;49.7011;-12.5214;"-";"-";"-";1.9231;48.0776;1;0;0;0;1;0;0;1;
45.360;38.040;49.0813;-14.4383;"-";"-";"-";2.0146;50.3649;1;0;0;0;1;0;0;1;
45.400;38.080;48.431;-16.4439;"-";"-";"-";2.10838;52.7094;1;0;0;0;1;0;0;1;
45.440;38.120;47.7482;-18.5439;"-";"-";"-";2.20823;55.2056;1;0;0;0;1;0;0;1;
45.480;38.160;47.0396;-20.7175;"-";"-";"-";2.28622;57.1556;1;0;0;0;1;0;0;1;
45.520;38.200;46.3614;-22.8008;"-";"-";"-";2.19088;54.772;1;0;0;0;1;0;0;1;
45.560;38.240;45.7007;-24.8333;"-";"-";"-";2.13721;53.4304;1;0;0;0;1;0;0;1;
45.600;38.280;45.0399;-26.8658;"-";"-";"-";2.13721;53.4304;1;0;0;0;1;0;0;1;
45.640;38.320;44.3791;-28.8984;"-";"-";"-";2.13721;53.4304;1;0;0;0;1;0;0;1;
45.680;38.360;43.7184;-30.9309;"-";"-";"-";2.13721;53.4304;1;0;0;0;1;0;0;1;
45.720;38.400;43.0576;-32.9634;"-";"-";"-";2.13721;53.4304;1;0;0;0;0;1;0;1;
45.760;38.440;42.3969;-34.9959;"-";"-";"-";2.13721;53.4304;1;0;0;0;0;1;0;1;
45.800;38.480;41.7361;-37.0284;"-";"-";"-";2.13721;53.4304;1;0;0;0;0;1;0;1;
45.840;38.520;41.088;-39.097;"-";"-";"-";2.16777;54.1942;1;0;0;0;0;1;0;1;
45.880;38.560;40.4856;-41.3002;"-";"-";"-";2.28412;57.103;1;0;0;0;0;1;0;1;
45.920;38.600;39.8342;-43.4201;"-";"-";"-";2.21764;55.4409;1;0;0;0;0;1;0;1;
45.960;38.640;39.1638;-45.4359;"-";"-";"-";2.12439;53.1098;1;0;0;0;0;1;0;1;
46.000;38.680;38.465;-47.3499;"-";"-";"-";2.03755;50.9388;1;0;0;0;0;1;0;1;
46.040;38.720;37.7319;-49.1654;"-";"-";"-";1.95794;48.9484;1;0;0;0;0;1;0;1;
46.080;38.760;36.9598;-50.8648;"-";"-";"-";1.86659;46.6647;1;0;0;0;0;1;0;1;
46.120;38.800;36.1338;-52.4108;"-";"-";"-";1.75287;43.8217;1;0;0;0;0;1;0;1;
46.160;38.840;35.2716;-53.7548;"-";"-";"-";1.59676;39.919;1;0;0;0;0;1;0;1;
46.200;38.880;34.3551;-54.8467;4.60203;"-";0.158141;1.42556;35.6389;1;0;0;0;0;1;0;1;
46.240;38.920;33.3387;-55.6533;5.46985;5.9169;0.367591;1.29754;32.4386;1;0;0;0;0;1;0;1;
46.280;38.960;32.2672;-56.1941;6.70582;6.8636;0.443375;1.20023;30.0057;1;0;0;0;0;1;0;1;
46.320;39.000;31.162;-56.5004;10.6241;8.54663;0.765631;1.14689;28.6724;1;0;0;0;0;1;0;1;
46.360;39.040;30.0403;-56.6159;10.5452;9.59853;0.621764;1.12765;28.1912;1;0;0;0;0;1;0;1;
46.400;39.080;28.9133;-56.5872;12.2546;9.59853;0.755956;1.12736;28.1841;1;0;0;0;0;1;0;1;
46.440;39.120;27.7849;-56.4233;13.2276;9.75631;0.763022;1.14026;28.5065;1;0;0;0;0;1;0;1;
46.480;39.160;26.6607;-56.1187;15.831;10.3874;0.760617;1.16466;29.1166;1;0;0;0;0;1;0;1;
46.520;39.200;25.5296;-55.6855;17.3036;9.15147;0.775868;1.21126;30.2816;1;0;0;0;0;1;0;1;
46.560;39.240;24.3985;-55.1288;16.094;10.5715;0.778272;1.26062;31.5155;1;0;0;0;0;1;0;1;
46.600;39.280;23.3398;-54.5995;16.0677;9.8615;0.785048;1.18365;29.5912;1;0;0;0;0;1;0;1;
46.640;39.320;22.366;-54.0675;17.8822;9.38815;0.767457;1.10966;27.7414;1;0;0;0;0;1;0;1;
46.680;39.360;21.4501;-53.4796;18.5396;9.28296;0.717995;1.08837;27.2092;1;0;0;0;0;1;0;1;
46.720;39.400;20.5753;-52.8374;19.2234;10.0982;0.682604;1.08524;27.131;1;0;0;0;0;1;0;1;
46.760;39.440;19.7823;-52.1329;19.3548;10.1771;0.690664;1.06073;26.5183;1;0;0;0;0;1;0;1;
46.800;39.480;19.0609;-51.3556;19.8545;9.96669;0.724033;1.06049;26.5122;1;0;0;0;0;1;0;1;
46.840;39.520;18.4318;-50.5149;20.0912;8.96739;0.715747;1.05004;26.2511;1;0;0;0;0;1;0;1;
46.880;39.560;17.8949;-49.6206;19.8019;10.44;0.748245;1.04303;26.0758;1;0;0;0;0;1;0;1;
46.920;39.600;17.4567;-48.6498;20.8538;9.8878;0.748076;1.06511;26.6277;1;0;0;0;0;1;0;1;
46.960;39.640;17.1348;-47.6265;21.7216;10.5452;0.790449;1.07273;26.8182;1;0;0;0;0;1;0;1;
47.000;39.680;16.9001;-46.5514;22.4316;8.96739;0.778184;1.10041;27.5103;1;0;0;0;0;1;0;1;
47.040;39.720;16.7705;-45.4402;23.2731;9.51964;0.797985;1.11875;27.9688;1;0;0;0;0;1;0;1;
47.080;39.760;16.7655;-44.3046;23.9306;10.7556;0.78981;1.13559;28.3896;1;0;0;0;0;1;0;1;
47.120;39.800;16.8722;-43.1517;24.588;11.3867;0.810024;1.15791;28.9478;1;0;0;0;0;1;0;1;
47.160;39.840;17.0837;-41.9889;24.588;9.73001;0.800882;1.18186;29.5466;1;0;0;0;0;1;0;1;
47.200;39.880;17.4021;-40.8311;25.3243;10.6241;0.8106;1.20076;30.019;1;0;0;0;0;1;0;1;
47.240;39.920;17.8234;-39.6863;26.2973;11.1764;0.804002;1.21989;30.4973;1;0;0;0;0;1;0;1;
47.280;39.960;18.3322;-38.5597;26.6129;11.9916;0.821664;1.23613;30.9032;1;0;0;0;0;1;0;1;
47.320;40.000;18.9223;-37.4388;26.4551;9.99299;0.810614;1.26676;31.6691;1;0;0;0;0;1;0;1;
47.360;40.040;19.5789;-36.3351;26.7181;10.7819;0.826734;1.28422;32.1054;1;0;0;0;0;1;0;1;
47.400;40.080;20.3028;-35.2394;27.1651;10.6504;0.817187;1.31329;32.8321;1;0;0;0;0;1;0;1;
47.440;40.120;21.0794;-34.1536;27.4281;12.2546;0.827987;1.3349;33.3725;1;0;0;0;0;1;0;1;
47.480;40.160;21.9029;-33.0741;27.4018;10.5452;0.808132;1.35774;33.9434;1;0;0;0;0;1;0;1;
47.520;40.200;22.7705;-31.997;27.6648;10.5189;0.831175;1.38309;34.5772;1;0;0;0;0;1;0;1;
47.560;40.240;23.6629;-30.9089;27.5333;11.1238;0.817486;1.40726;35.1815;1;0;0;0;0;1;0;1;
47.600;40.280;24.5803;-29.8195;28.0067;12.0442;0.818868;1.42423;35.6057;1;0;0;0;0;1;0;1;
47.640;40.320;25.5174;-28.719;28.5063;9.9141;0.807189;1.4454;36.1351;1;0;0;0;0;1;0;1;
47.680;40.360;26.4545;-27.6083;28.0593;11.7023;0.825903;1.45321;36.3303;1;0;0;0;0;1;0;1;
47.720;40.400;27.3869;-26.4717;28.0593;10.8871;0.82536;1.47011;36.7529;1;0;0;0;0;1;0;1;
47.760;40.440;28.3077;-25.3189;27.7963;13.4116;0.813299;1.47543;36.8857;1;0;0;0;0;1;0;1;
47.800;40.480;29.2224;-24.1421;28.033;10.3349;0.81042;1.49043;37.2608;1;0;0;0;0;1;0;1;
47.840;40.520;30.1254;-22.9423;28.3485;11.2553;0.833859;1.50167;37.5417;1;0;0;0;0;1;0;1;
47.880;40.560;31.0131;-21.7152;27.8752;12.0442;0.816914;1.5145;37.8625;1;0;0;0;0;1;0;1;
47.920;40.600;31.8825;-20.4652;28.1644;11.5971;0.831983;1.52267;38.0667;1;0;0;0;1;0;0;1;
47.960;40.640;32.7312;-19.1932;27.1914;11.8601;0.823196;1.52913;38.2283;1;0;0;0;1;0;0;1;
48.000;40.680;33.5591;-17.9016;27.4281;11.5971;0.841164;1.53414;38.3534;1;0;0;0;1;0;0;1;
48.040;40.720;34.3663;-16.5782;26.8233;11.9653;0.82924;1.55014;38.7535;1;0;0;0;1;0;0;1;
48.080;40.760;35.1515;-15.2393;27.7963;11.7549;0.845519;1.55216;38.8039;1;0;0;0;1;0;0;1;
48.120;40.800;35.9168;-13.8814;26.9285;11.3867;0.829761;1.55868;38.967;1;0;0;0;1;0;0;1;
48.160;40.840;36.6606;-12.5098;27.3755;11.7549;0.839746;1.56034;39.0084;1;0;0;0;1;0;0;1;
48.200;40.880;37.3855;-11.1117;26.4551;11.9653;0.835;1.57486;39.3716;1;0;0;0;1;0;0;1;
48.240;40.920;38.0878;-9.69999;26.087;11.7286;0.841874;1.57674;39.4186;1;0;0;0;1;0;0;1;
48.280;40.960;38.772;-8.27832;25.7714;12.0442;0.811689;1.57774;39.4434;1;0;0;0;1;0;0;1;
48.320;41.000;39.4389;-6.8478;26.4551;11.2553;0.841063;1.57834;39.4584;1;0;0;0;1;0;0;1;
48.360;41.040;40.0842;-5.40611;25.5084;11.413;0.834206;1.57952;39.488;1;0;0;0;1;0;0;1;
48.400;41.080;40.7131;-3.95967;25.8503;11.5971;0.850504;1.57724;39.4309;1;0;0;0;1;0;0;1;
48.440;41.120;41.3232;-2.51072;24.9825;10.5452;0.849965;1.57215;39.3037;1;0;0;0;1;0;0;1;
48.480;41.160;41.9165;-1.06056;26.797;11.2816;0.83013;1.56684;39.1711;1;0;0;0;1;0;0;1;
48.520;41.200;42.4911;0.388981;25.298;11.3867;0.8297;1.55928;38.9821;1;0;0;0;1;0;0;1;
48.560;41.240;43.0486;1.83616;25.6662;11.0975;0.84096;1.55086;38.7715;1;0;0;0;1;0;0;1;
48.600;41.280;43.5896;3.27877;25.4295;10.2823;0.816504;1.54069;38.5173;1;0;0;0;1;0;0;1;
48.640;41.320;44.1169;4.71448;25.6136;11.0712;0.834131;1.52949;38.2374;1;0;0;0;1;0;0;1;
48.680;41.360;44.6266;6.14359;25.1665;11.0712;0.831416;1.51727;37.9318;1;0;0;0;1;0;0;1;
48.720;41.400;45.1221;7.56736;24.7984;10.8345;0.836088;1.50754;37.6885;1;0;0;0;1;0;0;1;
48.760;41.440;45.6054;8.98273;24.7984;10.0456;0.828532;1.49561;37.3902;1;0;0;0;1;0;0;1;
48.800;41.480;46.082;10.3923;24.6669;10.2823;0.827751;1.48796;37.1991;1;0;0;0;1;0;0;1;
48.840;41.520;46.5512;11.7985;24.588;11.5445;0.828546;1.4824;37.0599;1;0;0;0;1;0;0;1;
48.880;41.560;47.0196;13.1997;23.5887;10.6241;0.831632;1.47742;36.9355;1;0;0;0;1;0;0;1;
48.920;41.600;47.4827;14.5915;23.5624;9.80891;0.835183;1.46686;36.6715;1;0;0;0;1;0;0;1;
48.960;41.640;47.9499;15.9803;23.4309;9.9141;0.809321;1.46527;36.6317;1;0;0;0;1;0;0;1;
49.000;41.680;48.4182;17.3654;23.2468;10.9134;0.82948;1.46212;36.5529;1;0;0;0;1;0;0;1;
