"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   314";
"Trial ID";"313";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:32:21";
"Trial duration";"00:01:53";
"Recording after";"00:00:13";
"Recording duration";"00:01:40";
"Track";"Track filet0313a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   314.mpg";
"Video start time";"02/10/2017 11:32:21";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:53";
"Reference time";"02/10/2017 11:32:21";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"28.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
45.840;33.320;24.4912;12.5816;28.743;11.676;0.787454;1.39739;34.9347;1;0;0;0;1;0;0;1;
45.880;33.360;23.074;12.5513;29.9001;10.256;0.796405;1.41754;35.4384;1;0;0;0;1;0;0;1;
45.920;33.400;21.6377;12.5083;29.0586;12.3597;0.798302;1.43695;35.9238;1;0;0;0;1;0;0;1;
45.960;33.440;20.1868;12.4503;29.5319;11.2553;0.784079;1.45205;36.3014;1;0;0;0;1;0;0;1;
46.000;33.480;18.7195;12.3735;29.5582;11.7023;0.793258;1.46924;36.731;1;0;0;1;0;0;0;1;
46.040;33.520;17.2329;12.2782;29.4793;10.703;0.799541;1.48975;37.2437;1;0;0;1;0;0;0;1;
46.080;33.560;15.7242;12.1663;29.4267;12.0968;0.793238;1.51282;37.8205;1;0;0;1;0;0;0;1;
46.120;33.600;14.1973;12.0417;29.7686;10.703;0.800751;1.53192;38.2981;1;0;0;1;0;0;0;1;
46.160;33.640;12.6563;11.9067;29.7686;13.2539;0.788881;1.54695;38.6737;1;0;0;1;0;0;0;1;
46.200;33.680;11.0982;11.7627;30.3997;10.4137;0.800071;1.56472;39.1181;1;0;0;1;0;0;0;1;
46.240;33.720;9.53049;11.6171;29.0849;13.9902;0.811862;1.57446;39.3615;1;0;0;1;0;0;0;1;
46.280;33.760;7.94162;11.4735;28.7167;11.939;0.815722;1.59535;39.8837;1;0;0;1;0;0;0;1;
46.320;33.800;6.34952;11.3364;30.0579;12.3335;0.818459;1.59799;39.9496;1;0;0;1;0;0;0;1;
46.360;33.840;4.73944;11.2099;29.7686;12.3335;0.820789;1.61505;40.3761;1;0;0;1;0;0;0;1;
46.400;33.880;3.11807;11.0922;29.6108;14.0954;0.817719;1.62564;40.6409;1;0;0;1;0;0;0;1;
46.440;33.920;1.47747;10.9888;28.217;12.5438;0.81572;1.64386;41.0965;1;0;0;1;0;0;0;1;
46.480;33.960;-0.172628;10.904;29.7686;11.2816;0.831156;1.65227;41.3068;1;0;0;1;0;0;0;1;
46.520;34.000;-1.83351;10.8361;29.0586;13.175;0.834987;1.66227;41.5569;1;0;0;1;0;0;0;1;
46.560;34.040;-3.4953;10.7857;29.2689;13.8324;0.832518;1.66256;41.5639;1;0;0;1;0;0;0;1;
46.600;34.080;-5.15999;10.7513;28.4011;12.2809;0.8281;1.66504;41.626;1;0;0;1;0;0;0;1;
46.640;34.120;-6.82029;10.736;28.3485;12.9909;0.836899;1.66037;41.5093;1;0;0;0;0;0;1;1;
46.680;34.160;-8.48087;10.7341;28.1119;12.1757;0.841093;1.66058;41.5146;1;0;0;0;0;0;1;1;
46.720;34.200;-10.1347;10.7467;28.0593;13.1487;0.833206;1.65391;41.3477;1;0;0;0;0;0;1;1;
46.760;34.240;-11.7818;10.773;27.4281;11.5182;0.826315;1.64725;41.1813;1;0;0;0;0;0;1;1;
46.800;34.280;-13.4185;10.8126;27.1651;12.5701;0.830519;1.63719;40.9296;1;0;0;0;0;0;1;1;
46.840;34.320;-15.0495;10.8638;27.0074;11.5182;0.828795;1.63181;40.7951;1;0;0;0;0;0;1;1;
46.880;34.360;-16.6757;10.9267;28.1907;11.4919;0.831212;1.6274;40.685;1;0;0;0;0;0;1;1;
46.920;34.400;-18.2901;11.002;27.5859;11.4393;0.834701;1.61622;40.4056;1;0;0;0;0;0;1;1;
46.960;34.440;-19.894;11.0901;27.5859;11.3079;0.833976;1.60628;40.157;1;0;0;0;0;0;1;1;
47.000;34.480;-21.491;11.1876;26.5077;12.386;0.8387;1.59993;39.9983;1;0;0;0;0;0;1;1;
47.040;34.520;-23.0809;11.2943;27.1914;10.8345;0.826433;1.5935;39.8375;1;0;0;0;0;0;1;1;
47.080;34.560;-24.6658;11.4084;26.6129;11.939;0.825433;1.58901;39.7253;1;0;0;0;0;0;1;1;
47.120;34.600;-26.24;11.5286;26.2447;10.9923;0.815202;1.5788;39.47;1;0;0;0;0;0;1;1;
47.160;34.640;-27.8105;11.6541;26.4814;11.8075;0.822185;1.5755;39.3875;1;0;0;0;0;0;1;1;
47.200;34.680;-29.3729;11.7814;26.0081;10.5189;0.815576;1.56753;39.1882;1;0;0;0;0;0;1;1;
47.240;34.720;-30.9285;11.9139;25.561;11.7549;0.822316;1.56128;39.032;1;0;0;0;0;0;1;1;
47.280;34.760;-32.4738;12.0527;25.561;10.3611;0.810775;1.5515;38.7875;1;0;0;0;0;0;1;1;
47.320;34.800;-33.9993;12.2008;25.5873;11.229;0.833891;1.53272;38.3181;1;0;0;0;0;0;1;1;
47.360;34.840;-35.5134;12.3539;24.1673;10.8345;0.823832;1.52178;38.0445;1;0;0;0;0;0;1;1;
47.400;34.880;-37.011;12.5094;24.8773;10.6504;0.825202;1.50565;37.6413;1;0;0;0;0;0;1;1;
47.440;34.920;-38.4915;12.6633;24.6406;9.96669;0.812289;1.48846;37.2115;1;0;0;0;0;0;1;1;
47.480;34.960;-39.9504;12.8057;24.3513;10.5452;0.825213;1.46581;36.6453;1;0;0;0;0;0;1;1;
47.520;35.000;-41.3902;12.9352;23.8517;9.9141;0.816644;1.44563;36.1408;1;0;0;0;0;0;1;1;
47.560;35.040;-42.8087;13.0437;23.7202;9.9141;0.812876;1.4227;35.5675;1;0;0;0;0;0;1;1;
47.600;35.080;-44.2007;13.1203;22.4842;10.5978;0.788576;1.39403;34.8507;1;0;0;0;0;0;1;1;
47.640;35.120;-45.5576;13.1567;21.9057;10.3611;0.790069;1.35748;33.937;1;0;0;0;0;0;1;1;
47.680;35.160;-46.8798;13.1679;21.3271;9.94039;0.818318;1.32216;33.054;1;0;0;0;0;0;1;1;
47.720;35.200;-48.1727;13.1723;18.4607;11.229;0.795829;1.29298;32.3244;1;0;0;0;0;0;1;1;
47.760;35.240;-49.5174;13.1317;19.5389;7.17917;0.821866;1.34526;33.6316;1;0;0;0;0;0;1;1;
47.800;35.280;-50.7664;13.0223;18.6185;8.49404;0.808114;1.25377;31.3442;1;0;0;0;0;0;1;1;
47.840;35.320;-51.9142;12.8436;18.3292;9.12518;0.826288;1.16162;29.0405;1;0;0;0;0;0;1;1;
47.880;35.360;-52.976;12.5989;16.7777;7.23177;0.817864;1.08965;27.2411;1;0;0;0;0;0;1;1;
47.920;35.400;-53.9599;12.2861;16.0151;6.60063;0.789389;1.03249;25.8122;1;0;0;0;0;0;1;1;
47.960;35.440;-54.843;11.8993;14.148;6.02209;0.746217;0.964056;24.1014;1;0;0;0;0;0;1;1;
48.000;35.480;-55.6249;11.4352;12.5964;5.86431;0.733912;0.909313;22.7328;1;0;0;0;0;0;1;1;
48.040;35.520;-56.2815;10.8981;9.51964;4.86501;0.763184;0.848244;21.2061;1;0;0;0;0;0;1;1;
48.080;35.560;-56.7935;10.2959;4.07609;6.60063;0.362181;0.790435;19.7609;1;0;0;0;0;0;1;1;
48.120;35.600;-57.1688;9.63411;"-";"-";"-";0.76079;19.0198;1;0;0;0;0;0;1;1;
48.160;35.640;-57.4393;8.91572;"-";"-";"-";0.767634;19.1908;1;0;0;0;0;0;1;1;
48.200;35.680;-57.62;8.15061;"-";"-";"-";0.786169;19.6542;1;0;0;0;0;0;1;1;
48.240;35.720;-57.7422;7.34981;"-";"-";"-";0.810068;20.2517;1;0;0;0;0;0;1;1;
48.280;35.760;-57.8189;6.52264;"-";"-";"-";0.830726;20.7681;1;0;0;0;0;0;1;1;
48.320;35.800;-57.8571;5.67405;"-";"-";"-";0.849439;21.236;1;0;0;0;0;0;1;1;
48.360;35.840;-57.856;4.80444;"-";"-";"-";0.869615;21.7404;1;0;0;0;0;0;1;1;
48.400;35.880;-57.8002;3.91195;"-";"-";"-";0.894226;22.3557;1;0;0;0;0;0;1;1;
48.440;35.920;-57.7006;3.01017;"-";"-";"-";0.907275;22.6819;1;0;0;0;0;0;1;1;
48.480;35.960;-57.6441;2.14732;"-";"-";"-";0.864693;21.6173;1;0;0;0;0;0;1;1;
48.520;36.000;-57.6095;1.28642;"-";"-";"-";0.861599;21.54;1;0;0;0;0;0;1;1;
48.560;36.040;-57.5749;0.425513;"-";"-";"-";0.861599;21.54;1;0;0;0;0;0;1;1;
48.600;36.080;-57.5403;-0.435391;"-";"-";"-";0.861599;21.54;1;0;0;0;0;0;1;1;
48.640;36.120;-57.5057;-1.2963;"-";"-";"-";0.861599;21.54;1;0;0;0;0;0;1;1;
48.680;36.160;-57.4711;-2.1572;"-";"-";"-";0.861599;21.54;1;0;0;0;0;0;1;1;
48.720;36.200;-57.4365;-3.0181;"-";"-";"-";0.861599;21.54;1;0;0;0;0;0;1;1;
48.760;36.240;-57.4019;-3.87901;"-";"-";"-";0.861599;21.54;1;0;0;0;0;0;1;1;
48.800;36.280;-57.3951;-4.75983;"-";"-";"-";0.880844;22.0211;1;0;0;0;0;0;1;1;
48.840;36.320;-57.375;-5.6393;"-";"-";"-";0.879704;21.9926;1;0;0;0;0;0;1;1;
48.880;36.360;-57.3859;-6.52278;"-";"-";"-";0.883543;22.0886;1;0;0;0;0;0;1;1;
48.920;36.400;-57.4033;-7.38885;"-";"-";"-";0.866248;21.6562;1;0;0;0;0;0;1;1;
48.960;36.440;-57.4063;-8.23425;"-";"-";"-";0.845406;21.1352;1;0;0;0;0;0;1;1;
49.000;36.480;-57.3639;-9.05992;"-";"-";"-";0.826753;20.6688;1;0;0;0;0;0;1;1;
49.040;36.520;-57.2684;-9.86194;"-";"-";"-";0.807689;20.1922;1;0;0;0;0;0;1;1;
49.080;36.560;-57.1079;-10.6448;"-";"-";"-";0.79913;19.9783;1;0;0;0;0;0;1;1;
49.120;36.600;-56.8669;-11.406;"-";"-";"-";0.798448;19.9612;1;0;0;0;0;0;1;1;
49.160;36.640;-56.5265;-12.1388;6.78471;"-";0.758274;0.807992;20.1998;1;0;0;0;0;0;1;1;
49.200;36.680;-56.047;-12.8446;10.7819;8.36255;0.783639;0.853281;21.332;1;0;0;0;0;0;1;1;
49.240;36.720;-55.4503;-13.512;14.5424;7.8629;0.831508;0.895217;22.3804;1;0;0;0;0;0;1;1;
49.280;36.760;-54.7458;-14.1373;14.7791;9.23036;0.849233;0.942042;23.551;1;0;0;0;0;0;1;1;
49.320;36.800;-53.9457;-14.7172;16.6462;8.65182;0.822645;0.988153;24.7038;1;0;0;0;0;0;1;1;
49.360;36.840;-53.0611;-15.247;17.4614;9.01999;0.830166;1.03105;25.7763;1;0;0;0;0;0;1;1;
49.400;36.880;-52.1167;-15.7476;18.4081;8.73072;0.813938;1.06893;26.7232;1;0;0;0;0;0;1;1;
49.440;36.920;-51.139;-16.2178;18.3029;8.8885;0.814645;1.08483;27.1209;1;0;0;0;0;0;1;1;
49.480;36.960;-50.14;-16.6707;18.8026;9.38815;0.799858;1.09694;27.4235;1;0;0;0;0;0;1;1;
49.520;37.000;-49.1372;-17.1197;19.5389;9.09888;0.788908;1.09871;27.4678;1;0;0;0;0;0;1;1;
49.560;37.040;-48.1613;-17.5768;19.1708;8.62553;0.786995;1.07767;26.9418;1;0;0;0;0;0;1;1;
49.600;37.080;-47.262;-18.0659;18.9341;8.9148;0.721141;1.02363;25.5907;1;0;0;0;0;0;1;1;
49.640;37.120;-46.3836;-18.5519;20.0649;9.12518;0.715457;1.00393;25.0982;1;0;0;0;0;0;1;1;
49.680;37.160;-45.6193;-19.0835;20.6171;9.75631;0.746004;0.930977;23.2744;1;0;0;0;0;0;1;1;
49.720;37.200;-44.9098;-19.638;21.1957;10.0456;0.810098;0.900476;22.5119;1;0;0;0;0;0;1;1;
49.760;37.240;-44.2226;-20.2344;20.4593;9.15147;0.834862;0.909892;22.7473;1;0;0;0;0;0;1;1;
49.800;37.280;-43.5475;-20.881;21.7479;8.80961;0.826108;0.934889;23.3722;1;0;0;0;0;0;1;1;
49.840;37.320;-42.8919;-21.5742;22.8524;8.41515;0.826483;0.954063;23.8516;1;0;0;0;0;0;1;1;
49.880;37.360;-42.2413;-22.3078;22.4316;7.62623;0.781814;0.980551;24.5138;1;0;0;0;0;0;1;1;
49.920;37.400;-41.5607;-23.0692;22.5105;7.9155;0.769312;1.02122;25.5304;1;0;0;0;0;0;1;1;
49.960;37.440;-40.8363;-23.8482;22.5368;7.96809;0.792718;1.06381;26.5952;1;0;0;0;0;0;1;1;
50.000;37.480;-40.06;-24.6407;22.4579;9.28296;0.823531;1.10937;27.7343;1;0;0;0;0;0;1;1;
50.040;37.520;-39.2566;-25.4242;23.0628;7.96809;0.832072;1.12217;28.0544;1;0;0;0;0;0;1;1;
50.080;37.560;-38.4018;-26.2039;23.5098;8.38885;0.821159;1.15699;28.9248;1;0;0;0;0;0;1;1;
50.120;37.600;-37.4908;-26.9572;23.1154;8.49404;0.817906;1.18208;29.5519;1;0;0;0;0;0;1;1;
50.160;37.640;-36.5182;-27.6568;23.615;8.23107;0.828632;1.19807;29.9517;1;0;0;0;0;0;1;1;
50.200;37.680;-35.5031;-28.311;24.6143;7.83661;0.830067;1.20768;30.192;1;0;0;0;0;0;1;1;
50.240;37.720;-34.454;-28.894;24.6669;8.99369;0.81202;1.20015;30.0037;1;0;0;0;0;0;1;1;
50.280;37.760;-33.3735;-29.4124;23.5624;8.62553;0.79564;1.19845;29.9613;1;0;0;0;0;0;1;1;
50.320;37.800;-32.2639;-29.8616;23.9832;8.15217;0.766817;1.19709;29.9272;1;0;0;0;0;0;1;1;
50.360;37.840;-31.1266;-30.2332;22.3001;8.46774;0.738221;1.19645;29.9114;1;0;0;0;0;0;1;1;
50.400;37.880;-29.9742;-30.5165;22.4316;9.70372;0.726212;1.18671;29.6679;1;0;0;0;0;0;1;1;
50.440;37.920;-28.8097;-30.7043;22.8261;9.17777;0.743466;1.1796;29.49;1;0;0;0;0;0;1;1;
50.480;37.960;-27.6415;-30.7938;23.2731;9.38815;0.75416;1.17157;29.2892;1;0;0;0;0;0;1;1;
50.520;38.000;-26.4628;-30.7914;23.9306;8.38885;0.764269;1.17869;29.4673;1;0;0;0;0;0;1;1;
50.560;38.040;-25.2709;-30.7008;24.325;7.70512;0.799104;1.19538;29.8845;1;0;0;0;0;0;1;1;
50.600;38.080;-24.0635;-30.5407;25.1928;9.44074;0.796999;1.21794;30.4485;1;0;0;0;0;0;1;1;
50.640;38.120;-22.8421;-30.3161;26.2447;9.46704;0.787924;1.24192;31.0479;1;0;0;0;0;0;1;1;
50.680;38.160;-21.6035;-30.0441;26.4551;9.51964;0.785964;1.26807;31.7018;1;0;0;0;0;0;1;1;
50.720;38.200;-20.3466;-29.722;27.4807;9.80891;0.802107;1.29757;32.4391;1;0;0;0;0;0;1;1;
50.760;38.240;-19.0756;-29.3624;26.271;9.8878;0.797804;1.32087;33.0217;1;0;0;0;0;0;1;1;
50.800;38.280;-17.793;-28.9757;27.507;10.1771;0.79431;1.33967;33.4917;1;0;0;0;0;0;1;1;
50.840;38.320;-16.4927;-28.5696;27.3229;9.65112;0.784333;1.36216;34.054;1;0;0;0;0;0;1;1;
50.880;38.360;-15.1778;-28.1709;27.6648;10.9134;0.79421;1.37405;34.3511;1;0;0;0;0;0;1;1;
50.920;38.400;-13.8396;-27.7701;27.6911;11.3342;0.797555;1.39692;34.923;1;0;0;0;0;0;1;1;
50.960;38.440;-12.487;-27.3666;27.2966;10.9134;0.77961;1.41156;35.289;1;0;0;0;0;1;0;1;
51.000;38.480;-11.1212;-26.9657;28.8219;10.1508;0.812254;1.42343;35.5858;1;0;0;0;0;1;0;1;
51.040;38.520;-9.73951;-26.5648;29.7949;10.8082;0.798221;1.43861;35.9652;1;0;0;0;0;1;0;1;
51.080;38.560;-8.3402;-26.1598;29.2426;12.2283;0.810225;1.45676;36.419;1;0;0;0;0;1;0;1;
51.120;38.600;-6.92577;-25.7591;28.9008;10.3349;0.80017;1.47008;36.752;1;0;0;0;0;1;0;1;
51.160;38.640;-5.4931;-25.355;30.3734;11.0975;0.798923;1.48859;37.2148;1;0;0;0;0;1;0;1;
51.200;38.680;-4.04697;-24.9475;29.4267;11.6234;0.802944;1.50243;37.5607;1;0;0;0;0;1;0;1;
51.240;38.720;-2.5853;-24.5292;29.8212;11.8601;0.809628;1.52036;38.0089;1;0;0;0;0;1;0;1;
51.280;38.760;-1.1186;-24.1027;29.2426;12.0442;0.802207;1.52746;38.1864;1;0;0;0;0;1;0;1;
51.320;38.800;0.362673;-23.6631;31.2412;10.6767;0.805488;1.54512;38.6281;1;0;0;0;0;1;0;1;
51.360;38.840;1.85482;-23.2067;30.3208;12.7542;0.80827;1.56037;39.0091;1;0;0;0;0;1;0;1;
51.400;38.880;3.35165;-22.7352;29.716;11.9653;0.821339;1.56935;39.2338;1;0;0;0;0;1;0;1;
51.440;38.920;4.85204;-22.2429;30.9783;12.4123;0.790973;1.57909;39.4774;1;0;0;0;0;1;0;1;
51.480;38.960;6.34844;-21.7293;30.0316;12.5701;0.783049;1.58208;39.5521;1;0;0;0;0;1;0;1;
51.520;39.000;7.8454;-21.1916;29.9001;12.9646;0.801071;1.59061;39.7653;1;0;0;0;0;1;0;1;
51.560;39.040;9.33541;-20.6339;29.6371;11.7286;0.82179;1.59094;39.7735;1;0;0;0;0;1;0;1;
51.600;39.080;10.8149;-20.0601;30.3997;13.0172;0.814099;1.58686;39.6715;1;0;0;0;0;1;0;1;
51.640;39.120;12.2899;-19.4643;31.0046;11.8601;0.808047;1.5908;39.7701;1;0;0;0;0;1;0;1;
51.680;39.160;13.7599;-18.8464;30.5312;12.7279;0.807449;1.59458;39.8646;1;0;0;0;0;1;0;1;
51.720;39.200;15.2218;-18.2112;30.0053;11.413;0.815433;1.5939;39.8476;1;0;0;0;0;1;0;1;
51.760;39.240;16.6738;-17.559;31.662;12.1231;0.822693;1.59173;39.7933;1;0;0;0;0;1;0;1;
51.800;39.280;18.1208;-16.8887;31.3464;12.0968;0.813913;1.59478;39.8696;1;0;0;0;0;1;0;1;
51.840;39.320;19.5625;-16.1996;32.5298;11.5445;0.812789;1.59793;39.9483;1;0;0;0;0;1;0;1;
51.880;39.360;20.9994;-15.4929;30.7416;12.7805;0.818836;1.60125;40.0313;1;0;0;0;0;1;0;1;
51.920;39.400;22.4313;-14.7681;29.8738;12.8594;0.830985;1.60491;40.1228;1;0;0;0;0;1;0;1;
51.960;39.440;23.856;-14.0268;29.8738;12.9383;0.821157;1.60594;40.1486;1;0;0;0;1;0;0;1;
52.000;39.480;25.2717;-13.2662;30.0316;13.885;0.781985;1.60714;40.1786;1;0;0;0;1;0;0;1;
52.040;39.520;26.6732;-12.4885;30.1893;11.413;0.810774;1.60279;40.0697;1;0;0;0;1;0;0;1;
52.080;39.560;28.0605;-11.6932;29.8212;11.5708;0.83613;1.59909;39.9773;1;0;0;0;1;0;0;1;
52.120;39.600;29.4269;-10.8798;29.006;14.2269;0.822505;1.59021;39.7553;1;0;0;0;1;0;0;1;
52.160;39.640;30.7608;-10.0289;29.9527;11.8338;0.796567;1.58214;39.5536;1;0;0;0;1;0;0;1;
52.200;39.680;32.0891;-9.1542;28.8482;12.3072;0.820909;1.59044;39.7611;1;0;0;0;1;0;0;1;
52.240;39.720;33.4156;-8.27382;26.9811;11.1764;0.82218;1.59212;39.8029;1;0;0;0;1;0;0;1;
52.280;39.760;34.7508;-7.39126;27.244;12.6227;0.82885;1.60054;40.0135;1;0;0;0;1;0;0;1;
52.320;39.800;36.0999;-6.51514;27.1914;11.2553;0.820272;1.60857;40.2143;1;0;0;0;1;0;0;1;
52.360;39.840;37.4599;-5.64764;26.6918;12.1757;0.829646;1.61313;40.3283;1;0;0;0;1;0;0;1;
52.400;39.880;38.8119;-4.78703;26.6655;10.8082;0.839875;1.60264;40.0661;1;0;0;0;1;0;0;1;
52.440;39.920;40.164;-3.94068;25.5873;13.3853;0.845097;1.59518;39.8796;1;0;0;0;1;0;0;1;
52.480;39.960;41.5017;-3.11493;26.0344;11.3342;0.815012;1.57203;39.3007;1;0;0;0;1;0;0;1;
52.520;40.000;42.8234;-2.3088;29.2426;14.0428;0.780775;1.54815;38.7039;1;0;0;0;1;0;0;1;
52.560;40.040;44.1249;-1.51033;36.0273;19.723;0.424366;1.52689;38.1721;1;0;1;0;1;0;0;1;
52.600;40.080;45.4051;-0.719297;42.7595;21.3008;0.313324;1.50489;37.6222;1;0;1;0;1;0;0;1;
52.640;40.120;46.653;0.0712413;42.4176;22.5368;0.25589;1.47724;36.9309;1;0;1;0;1;0;0;1;
52.680;40.160;47.8734;0.872587;41.918;21.5901;0.125834;1.45993;36.4981;1;0;1;0;1;0;0;1;
52.720;40.200;49.0646;1.69218;41.4446;22.195;0.402071;1.44596;36.1489;1;0;1;0;1;0;0;1;
52.760;40.240;50.2213;2.53661;41.0764;21.1957;0.532591;1.43214;35.8034;1;0;1;0;1;0;0;1;
52.800;40.280;51.3424;3.40945;24.6932;25.9555;0.809399;1.42079;35.5197;1;0;1;0;1;0;0;1;
52.840;40.320;52.4223;4.31076;25.2191;9.73001;0.794744;1.40663;35.1658;1;0;1;0;1;0;0;1;
52.880;40.360;53.4649;5.25364;23.2468;12.4912;0.824647;1.40569;35.1423;1;0;1;0;1;0;0;1;
52.920;40.400;54.4624;6.23789;23.0628;9.70372;0.826117;1.40133;35.0333;1;0;0;0;1;0;0;1;
52.960;40.440;55.4222;7.25248;21.5112;11.7023;0.829373;1.39668;34.917;1;0;0;0;1;0;0;1;
53.000;40.480;56.3723;8.29987;22.1424;8.57293;0.815542;1.41411;35.3527;1;0;0;0;1;0;0;1;
53.040;40.520;57.3031;9.37682;20.959;11.0712;0.840405;1.42344;35.5859;1;0;0;0;1;0;0;1;
53.080;40.560;58.1925;10.4847;20.696;9.67742;0.810297;1.42076;35.5191;1;0;0;0;1;0;0;1;
53.120;40.600;59.0364;11.6183;21.1431;9.12518;0.830894;1.41316;35.329;1;0;0;0;1;0;0;1;
53.160;40.640;59.8353;12.7449;20.2227;9.33555;0.815911;1.38113;34.5283;1;0;0;0;1;0;0;1;
53.200;40.680;60.5732;13.8924;20.3015;8.96739;0.836033;1.3643;34.1076;1;0;0;0;1;0;0;1;
53.240;40.720;61.2583;15.0583;19.6704;8.99369;0.827328;1.35227;33.8068;1;0;0;0;1;0;0;1;
53.280;40.760;61.8715;16.2325;19.9597;8.17847;0.855633;1.32469;33.1172;1;0;0;0;1;0;0;1;
53.320;40.800;62.4183;17.4273;18.5922;8.8885;0.848677;1.31395;32.8487;1;0;0;0;1;0;0;1;
53.360;40.840;62.8895;18.628;18.5659;8.28366;0.852003;1.28988;32.2471;1;0;0;0;1;0;0;1;
53.400;40.880;63.2898;19.8359;18.2241;9.28296;0.843759;1.27248;31.8119;1;0;0;0;1;0;0;1;
53.440;40.920;63.6062;21.0455;17.6981;8.41515;0.832749;1.25033;31.2581;1;0;0;0;1;0;0;1;
53.480;40.960;63.8407;22.2566;16.2255;8.62553;0.79117;1.23359;30.8397;1;0;0;0;1;0;0;1;
53.520;41.000;63.9844;23.4629;15.305;8.65182;0.812171;1.21483;30.3706;1;0;0;0;1;0;0;1;
53.560;41.040;64.0376;24.6577;14.6476;8.02069;0.843424;1.19592;29.898;1;0;0;0;1;0;0;1;
53.600;41.080;64.0071;25.8239;14.6476;6.83731;0.849142;1.16664;29.166;1;0;0;0;1;0;0;1;
53.640;41.120;63.9016;26.9482;14.9632;6.8899;0.868512;1.1292;28.23;1;0;0;0;1;0;0;1;
53.680;41.160;63.695;28.024;13.359;7.54734;0.834823;1.09554;27.3884;1;0;0;0;1;0;0;1;
53.720;41.200;63.4636;29.0638;13.7272;6.20617;0.799928;1.06524;26.6309;1;0;0;0;1;0;0;1;
53.760;41.240;63.2119;30.0715;13.1224;6.60063;0.772244;1.03867;25.9668;1;0;0;0;1;0;0;1;
53.800;41.280;62.9571;31.1224;13.1487;6.28506;0.68828;1.08135;27.0338;1;0;0;0;1;0;0;1;
53.840;41.320;62.7248;32.0467;12.5438;6.75842;0.663783;0.952994;23.8249;1;0;0;0;1;0;0;1;
53.880;41.360;62.5262;32.8556;12.3072;4.9702;0.641816;0.832941;20.8235;1;0;0;0;1;0;0;1;
53.920;41.400;62.3786;33.5704;11.7549;4.44425;0.591806;0.729877;18.2469;1;0;0;0;1;0;0;1;
53.960;41.440;62.3052;34.1866;10.9397;4.81241;0.620226;0.620581;15.5145;1;0;0;0;1;0;0;1;
54.000;41.480;62.2945;34.7022;10.2823;4.81241;0.56393;0.515654;12.8913;1;0;0;0;1;0;0;1;
54.040;41.520;62.3522;35.0804;9.73001;4.81241;0.597754;0.382557;9.56393;1;0;0;0;1;0;0;1;
54.080;41.560;62.4689;35.3082;5.57503;6.25877;0.201087;0.256015;6.40038;1;0;0;0;1;0;0;1;
54.120;41.600;62.6349;35.3852;4.36536;3.05049;0.0469891;0.182968;4.57419;1;0;0;0;1;0;0;1;
54.160;41.640;62.8344;35.3087;"-";"-";"-";0.213647;5.34116;1;0;0;0;1;0;0;1;
54.200;41.680;63.0537;35.1128;"-";"-";"-";0.294145;7.35363;1;0;0;0;1;0;0;1;
54.240;41.720;63.2793;34.8217;"-";"-";"-";0.368245;9.20613;1;0;0;0;1;0;0;1;
54.280;41.760;63.4956;34.4561;"-";"-";"-";0.424718;10.6179;1;0;0;0;1;0;0;1;
54.320;41.800;63.6955;34.0373;"-";"-";"-";0.46412;11.603;1;0;0;0;1;0;0;1;
54.360;41.840;63.8766;33.5758;"-";"-";"-";0.495699;12.3925;1;0;0;0;1;0;0;1;
54.400;41.880;64.0364;33.0654;"-";"-";"-";0.534899;13.3725;1;0;0;0;1;0;0;1;
54.440;41.920;64.1751;32.4875;"-";"-";"-";0.594327;14.8582;1;0;0;0;1;0;0;1;
54.480;41.960;64.2978;31.8453;"-";"-";"-";0.65376;16.344;1;0;0;0;1;0;0;1;
54.520;42.000;64.4252;31.2998;"-";"-";"-";0.560247;14.0062;1;0;0;0;1;0;0;1;
54.560;42.040;64.5693;30.7542;"-";"-";"-";0.564249;14.1062;1;0;0;0;1;0;0;1;
54.600;42.080;64.7134;30.2087;"-";"-";"-";0.564249;14.1062;1;0;0;0;1;0;0;1;
54.640;42.120;64.8574;29.6631;"-";"-";"-";0.564249;14.1062;1;0;0;0;1;0;0;1;
54.680;42.160;65.0015;29.1176;"-";"-";"-";0.564249;14.1062;1;0;0;0;1;0;0;1;
