"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   629";
"Trial ID";"628";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:30:52";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0628a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   629.mpg";
"Video start time";"09/10/2017 11:30:52";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:30:52";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"19.6 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
65.840;58.120;53.5989;-15.4759;"-";"-";"-";1.11814;27.9534;1;0;0;0;1;0;0;1;
65.880;58.160;53.1754;-16.3258;"-";"-";"-";0.949596;23.7399;1;0;0;0;1;0;0;1;
65.920;58.200;52.8737;-17.3371;"-";"-";"-";1.05537;26.3843;1;0;0;0;1;0;0;1;
65.960;58.240;52.4599;-18.1993;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.000;58.280;52.0461;-19.0616;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.040;58.320;51.6322;-19.9238;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.080;58.360;51.2184;-20.786;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.120;58.400;50.8046;-21.6482;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.160;58.440;50.3907;-22.5104;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.200;58.480;49.9769;-23.3726;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.240;58.520;49.5631;-24.2348;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.280;58.560;49.1492;-25.097;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.320;58.600;48.7354;-25.9592;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.360;58.640;48.3216;-26.8215;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.400;58.680;47.9077;-27.6837;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.440;58.720;47.4939;-28.5459;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.480;58.760;47.0801;-29.4081;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.520;58.800;46.6662;-30.2703;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.560;58.840;46.2524;-31.1325;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.600;58.880;45.8386;-31.9947;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.640;58.920;45.4247;-32.8569;"-";"-";"-";0.956381;23.9095;1;0;0;0;1;0;0;1;
66.680;58.960;45.0109;-33.7191;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
66.720;59.000;44.5971;-34.5814;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
66.760;59.040;44.1832;-35.4436;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
66.800;59.080;43.7694;-36.3058;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
66.840;59.120;43.3556;-37.168;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
66.880;59.160;42.9417;-38.0302;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
66.920;59.200;42.5279;-38.8924;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
66.960;59.240;42.1141;-39.7546;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.000;59.280;41.7002;-40.6168;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.040;59.320;41.2864;-41.479;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.080;59.360;40.8726;-42.3413;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.120;59.400;40.4587;-43.2035;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.160;59.440;40.0449;-44.0657;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.200;59.480;39.6311;-44.9279;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.240;59.520;39.2172;-45.7901;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.280;59.560;38.8034;-46.6523;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.320;59.600;38.3896;-47.5145;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.360;59.640;37.9757;-48.3767;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.400;59.680;37.5619;-49.2389;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.440;59.720;37.1481;-50.1012;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.480;59.760;36.7342;-50.9634;"-";"-";"-";0.956381;23.9095;1;0;0;0;0;1;0;1;
67.520;59.800;36.3283;-51.8256;"-";"-";"-";0.953011;23.8253;1;0;0;0;0;1;0;1;
67.560;59.840;35.9438;-52.7891;"-";"-";"-";1.0374;25.9351;1;0;0;0;0;1;0;1;
67.600;59.880;35.5651;-53.6739;"-";"-";"-";0.962422;24.0606;1;0;0;0;0;1;0;1;
67.640;59.920;35.1807;-54.4878;"-";"-";"-";0.900145;22.5036;1;0;0;0;0;1;0;1;
67.680;59.960;34.7799;-55.2581;"-";"-";"-";0.868292;21.7073;1;0;0;0;0;1;0;1;
67.720;60.000;34.3466;-55.9846;"-";"-";"-";0.845952;21.1488;1;0;0;0;0;1;0;1;
67.760;60.040;33.8806;-56.6613;"-";"-";"-";0.821621;20.5405;1;0;0;0;0;1;0;1;
67.800;60.080;33.3734;-57.2698;"-";"-";"-";0.792175;19.8044;1;0;0;0;0;1;0;1;
67.840;60.120;32.8133;-57.7851;"-";"-";"-";0.761007;19.0252;1;0;0;0;0;1;0;1;
67.880;60.160;32.1956;-58.1708;4.07609;"-";0.289423;0.728269;18.2067;1;0;0;0;0;1;0;1;
67.920;60.200;31.4804;-58.4031;8.04698;6.33766;0.802396;0.751985;18.7996;1;0;0;0;0;1;0;1;
67.960;60.240;30.7032;-58.5042;10.7556;7.8629;0.73603;0.783689;19.5922;1;0;0;0;0;1;0;1;
68.000;60.280;29.8698;-58.4953;12.6753;8.17847;0.785425;0.833478;20.837;1;0;0;0;0;1;0;1;
68.040;60.320;28.9882;-58.4019;12.5175;7.04769;0.779155;0.886508;22.1627;1;0;0;0;0;1;0;1;
68.080;60.360;28.0591;-58.2351;13.5431;7.38955;0.747972;0.944;23.6;1;0;0;0;0;1;0;1;
68.120;60.400;27.0983;-58.0089;13.9376;6.54804;0.753146;0.987006;24.6751;1;0;0;0;0;1;0;1;
68.160;60.440;26.1159;-57.7232;15.7258;7.62623;0.775972;1.02316;25.579;1;0;0;0;0;1;0;1;
68.200;60.480;25.111;-57.3533;16.2781;8.75701;0.780003;1.07076;26.769;1;0;0;0;0;1;0;1;
68.240;60.520;24.0876;-56.8993;16.5936;8.04698;0.771399;1.11967;27.9916;1;0;0;0;0;1;0;1;
68.280;60.560;23.0664;-56.5266;17.5403;8.62553;0.783614;1.08708;27.1769;1;0;0;0;0;1;0;1;
68.320;60.600;22.0733;-56.148;17.8822;8.59923;0.791878;1.06277;26.5693;1;0;0;0;0;1;0;1;
68.360;60.640;21.0904;-55.7634;18.04;8.8359;0.808008;1.05549;26.3872;1;0;0;0;0;1;0;1;
68.400;60.680;20.1032;-55.3649;19.1445;8.99369;0.78782;1.06459;26.6148;1;0;0;0;0;1;0;1;
68.440;60.720;19.1059;-54.9547;18.9604;8.75701;0.784124;1.07834;26.9584;1;0;0;0;0;1;0;1;
68.480;60.760;18.103;-54.5524;19.8282;9.01999;0.803779;1.08059;27.0148;1;0;0;0;0;1;0;1;
68.520;60.800;17.0752;-54.1569;19.8808;9.51964;0.783282;1.10127;27.5318;1;0;0;0;0;1;0;1;
68.560;60.840;16.0374;-53.7721;19.9334;9.62482;0.809914;1.10689;27.6722;1;0;0;0;0;1;0;1;
68.600;60.880;14.9713;-53.3905;20.433;8.80961;0.807122;1.13234;28.3086;1;0;0;0;0;1;0;1;
68.640;60.920;13.8679;-53.0173;20.9064;8.52034;0.795942;1.16477;29.1192;1;0;0;0;0;1;0;1;
68.680;60.960;12.7364;-52.6567;21.932;9.12518;0.789552;1.18755;29.6889;1;0;0;0;0;1;0;1;
68.720;61.000;11.5764;-52.3102;21.5112;9.78261;0.799899;1.21063;30.2658;1;0;0;0;0;1;0;1;
68.760;61.040;10.405;-51.9888;21.6953;9.75631;0.83248;1.21474;30.3686;1;0;0;0;0;1;0;1;
68.800;61.080;9.21612;-51.6832;22.7209;9.65112;0.810851;1.22751;30.6877;1;0;0;0;0;1;0;1;
68.840;61.120;8.01009;-51.3853;22.3527;8.78331;0.813358;1.24227;31.0568;1;0;0;0;0;1;0;1;
68.880;61.160;6.80099;-51.1109;22.6683;9.73001;0.815157;1.23985;30.9962;1;0;0;0;0;1;0;1;
68.920;61.200;5.57493;-50.8417;22.7735;9.57223;0.831487;1.25527;31.3818;1;0;0;0;0;1;0;1;
68.960;61.240;4.34688;-50.5726;22.6946;9.59853;0.846017;1.2572;31.43;1;0;0;0;0;1;0;1;
69.000;61.280;3.10853;-50.2835;23.0365;9.70372;0.81883;1.27164;31.7909;1;0;0;0;0;1;0;1;
69.040;61.320;1.87019;-49.9698;22.8261;9.09888;0.801357;1.27744;31.9361;1;0;0;0;0;1;0;1;
69.080;61.360;0.644815;-49.6351;23.1154;9.96669;0.806572;1.27027;31.7568;1;0;0;0;0;1;0;1;
69.120;61.400;-0.567278;-49.269;23.0102;9.78261;0.812356;1.26619;31.6548;1;0;0;0;0;1;0;1;
69.160;61.440;-1.76318;-48.865;23.1154;9.67742;0.813619;1.26229;31.5573;1;0;0;0;0;1;0;1;
69.200;61.480;-2.94281;-48.4118;22.9839;9.75631;0.794185;1.2637;31.5924;1;0;0;0;0;1;0;1;
69.240;61.520;-4.10242;-47.9028;23.3257;9.9141;0.798476;1.2664;31.6601;1;0;0;0;0;1;0;1;
69.280;61.560;-5.22687;-47.3456;23.2205;10.6241;0.799864;1.25493;31.3733;1;0;0;0;0;1;0;1;
69.320;61.600;-6.32131;-46.7458;23.2468;9.44074;0.80455;1.24801;31.2003;1;0;0;0;0;1;0;1;
69.360;61.640;-7.38801;-46.1041;23.3783;10.3874;0.807902;1.24484;31.121;1;0;0;0;0;1;0;1;
69.400;61.680;-8.43273;-45.405;23.5624;9.49334;0.796891;1.25707;31.4268;1;0;0;0;0;1;0;1;
69.440;61.720;-9.46434;-44.6418;24.325;9.38815;0.786936;1.28318;32.0796;1;0;0;0;0;1;0;1;
69.480;61.760;-10.4655;-43.8766;23.6676;10.1245;0.787422;1.26013;31.5033;1;0;0;0;0;1;0;1;
69.520;61.800;-11.459;-43.1058;23.5098;9.73001;0.791771;1.25746;31.4366;1;0;0;0;0;1;0;1;
69.560;61.840;-12.4299;-42.3287;24.4565;9.57223;0.803752;1.24355;31.0888;1;0;0;0;0;1;0;1;
69.600;61.880;-13.4061;-41.5356;24.6669;9.8878;0.797935;1.25779;31.4447;1;0;0;0;0;1;0;1;
69.640;61.920;-14.3783;-40.74;26.0081;8.96739;0.802063;1.25629;31.4071;1;0;0;0;0;1;0;1;
69.680;61.960;-15.3517;-39.9853;25.2191;10.8871;0.81037;1.23166;30.7914;1;0;0;0;0;1;0;1;
69.720;62.000;-16.3421;-39.253;23.9043;11.5182;0.804247;1.23175;30.7938;1;0;0;0;0;1;0;1;
69.760;62.040;-17.3396;-38.5624;23.8254;10.8082;0.803296;1.21323;30.3307;1;0;0;0;0;1;0;1;
69.800;62.080;-18.3668;-37.9097;24.0621;9.65112;0.796563;1.21699;30.4248;1;0;0;0;0;1;0;1;
69.840;62.120;-19.4138;-37.3148;24.8773;8.38885;0.808137;1.20424;30.1059;1;0;0;0;0;1;0;1;
69.880;62.160;-20.4818;-36.7881;24.5091;10.5189;0.817787;1.19081;29.7702;1;0;0;0;0;1;0;1;
69.920;62.200;-21.5686;-36.3225;24.5617;9.8352;0.819658;1.18231;29.5577;1;0;0;0;0;0;1;1;
69.960;62.240;-22.6755;-35.9187;25.0088;11.0712;0.828862;1.1783;29.4574;1;0;0;0;0;0;1;1;
70.000;62.280;-23.8022;-35.5748;24.4302;9.20407;0.826987;1.17797;29.4492;1;0;0;0;0;0;1;1;
70.040;62.320;-24.9396;-35.2909;24.7195;10.2823;0.824552;1.17235;29.3088;1;0;0;0;0;0;1;1;
70.080;62.360;-26.081;-35.07;23.2994;10.1508;0.835444;1.16251;29.0626;1;0;0;0;0;0;1;1;
70.120;62.400;-27.2274;-34.9103;23.2731;10.703;0.827632;1.15747;28.9367;1;0;0;0;0;0;1;1;
70.160;62.440;-28.3823;-34.8061;22.7472;10.4137;0.815999;1.15962;28.9906;1;0;0;0;0;0;1;1;
70.200;62.480;-29.5397;-34.7507;22.8787;8.07328;0.796671;1.15878;28.9695;1;0;0;0;0;0;1;1;
70.240;62.520;-30.6902;-34.7476;23.0365;9.09888;0.804632;1.15049;28.7623;1;0;0;0;0;0;1;1;
70.280;62.560;-31.8102;-34.809;22.379;8.80961;0.813451;1.12162;28.0405;1;0;0;0;0;0;1;1;
70.320;62.600;-32.913;-34.9265;21.932;9.70372;0.805098;1.10909;27.7273;1;0;0;0;0;0;1;1;
70.360;62.640;-33.9671;-35.092;22.2475;8.20477;0.806765;1.06695;26.6737;1;0;0;0;0;0;1;1;
70.400;62.680;-35.0024;-35.286;21.1431;7.52104;0.799784;1.05334;26.3336;1;0;0;0;0;0;1;1;
70.440;62.720;-36.0091;-35.4931;20.5645;7.83661;0.800405;1.02775;25.6937;1;0;0;0;0;0;1;1;
70.480;62.760;-36.984;-35.7117;19.4863;6.9162;0.764664;0.999166;24.9792;1;0;0;0;0;0;1;1;
70.520;62.800;-37.9168;-35.9239;17.9874;7.23177;0.679988;0.956597;23.9149;1;0;0;0;0;0;1;1;
70.560;62.840;-38.8076;-36.1124;17.2511;6.41655;0.665549;0.910599;22.765;1;0;0;0;0;0;1;1;
70.600;62.880;-39.654;-36.2557;16.4095;6.15358;0.697849;0.858416;21.4604;1;0;0;0;0;0;1;1;
70.640;62.920;-40.4501;-36.3741;15.4365;6.81101;0.741506;0.804821;20.1205;1;0;0;0;0;0;1;1;
70.680;62.960;-41.1935;-36.4302;14.4635;6.81101;0.754147;0.745565;18.6391;1;0;0;0;0;0;1;1;
70.720;63.000;-41.8806;-36.4034;15.1736;5.39095;0.687762;0.687566;17.1891;1;0;0;0;0;0;1;1;
70.760;63.040;-42.5216;-36.2885;13.8061;8.8359;0.703962;0.651249;16.2812;1;0;0;0;0;0;1;1;
70.800;63.080;-43.1164;-36.0707;12.6753;6.60063;0.765252;0.633457;15.8364;1;0;0;0;0;0;1;1;
70.840;63.120;-43.6671;-35.7446;12.4123;4.8913;0.658433;0.639925;15.9981;1;0;0;0;0;0;1;1;
70.880;63.160;-44.1747;-35.3106;12.8331;3.99719;0.643828;0.66786;16.6965;1;0;0;0;0;0;1;1;
70.920;63.200;-44.6402;-34.7779;11.8864;4.83871;0.602516;0.707435;17.6859;1;0;0;0;0;0;1;1;
70.960;63.240;-45.0628;-34.1446;11.8601;4.9176;0.665007;0.76132;19.033;1;0;0;0;0;0;1;1;
71.000;63.280;-45.4403;-33.4213;12.4123;4.07609;0.663255;0.815932;20.3983;1;0;0;0;0;0;1;1;
71.040;63.320;-45.761;-32.6217;14.9632;6.75842;0.793079;0.861473;21.5368;1;0;0;0;0;0;1;1;
71.080;63.360;-46.022;-31.7589;15.4891;7.57363;0.784377;0.901405;22.5351;1;0;0;0;0;0;1;1;
71.120;63.400;-46.2302;-30.8409;15.6732;7.70512;0.760621;0.941383;23.5346;1;0;0;0;0;0;1;1;
71.160;63.440;-46.3807;-29.8662;15.7258;9.30926;0.779987;0.986175;24.6544;1;0;0;0;0;0;1;1;
71.200;63.480;-46.483;-28.8621;15.5417;8.54663;0.790903;1.00938;25.2345;1;0;0;0;0;0;1;1;
71.240;63.520;-46.516;-27.8231;16.3043;9.07258;0.803873;1.03951;25.9878;1;0;0;0;0;0;1;1;
71.280;63.560;-46.4848;-26.7832;16.8566;7.8629;0.786267;1.04039;26.0096;1;0;0;0;0;0;1;1;
71.320;63.600;-46.3831;-25.7388;17.5929;8.78331;0.792137;1.04929;26.2322;1;0;0;0;0;0;1;1;
71.360;63.640;-46.2126;-24.6975;17.9348;7.81031;0.79567;1.05516;26.3789;1;0;0;0;0;0;1;1;
71.400;63.680;-45.9736;-23.6649;18.6974;8.59923;0.809213;1.0599;26.4975;1;0;0;0;0;0;1;1;
71.440;63.720;-45.6659;-22.6478;19.1708;9.20407;0.793094;1.06266;26.5664;1;0;0;0;0;0;1;1;
71.480;63.760;-45.2971;-21.6326;19.0656;9.20407;0.767956;1.08006;27.0016;1;0;0;0;0;0;1;1;
71.520;63.800;-44.873;-20.6166;19.2234;9.41445;0.79627;1.10104;27.5259;1;0;0;0;0;0;1;1;
71.560;63.840;-44.4064;-19.612;19.5915;8.41515;0.787616;1.10766;27.6914;1;0;0;0;0;0;1;1;
71.600;63.880;-43.8884;-18.5981;19.4337;10.3611;0.793575;1.13856;28.464;1;0;0;0;0;0;1;1;
71.640;63.920;-43.3206;-17.5833;19.9334;8.70442;0.779314;1.16284;29.071;1;0;0;0;0;0;1;1;
71.680;63.960;-42.7221;-16.566;20.5119;9.67742;0.7795;1.1803;29.5076;1;0;0;0;0;0;1;1;
71.720;64.000;-42.1022;-15.5452;21.1168;9.38815;0.781763;1.19425;29.8562;1;0;0;0;0;0;1;1;
71.760;64.040;-41.4565;-14.5132;20.9327;9.49334;0.804435;1.21737;30.4343;1;0;0;0;0;0;1;1;
71.800;64.080;-40.7892;-13.4769;22.1687;10.0193;0.796692;1.23254;30.8134;1;0;0;0;0;0;1;1;
71.840;64.120;-40.1054;-12.4251;21.2745;10.6767;0.775969;1.25452;31.363;1;0;0;0;0;0;1;1;
71.880;64.160;-39.4159;-11.3484;21.6953;11.0975;0.808813;1.27858;31.9645;1;0;0;0;0;0;1;1;
71.920;64.200;-38.7294;-10.2498;22.905;10.6241;0.799814;1.29545;32.3863;1;0;0;0;0;0;1;1;
71.960;64.240;-38.0486;-9.1243;22.195;11.3867;0.81294;1.31541;32.8851;1;0;0;0;0;0;1;1;
72.000;64.280;-37.3823;-7.97491;23.0102;9.9141;0.803149;1.32856;33.2141;1;0;0;0;0;0;1;1;
72.040;64.320;-36.7332;-6.78468;22.4579;10.44;0.81617;1.35573;33.8934;1;1;0;0;0;0;1;1;
72.080;64.360;-36.1089;-5.56006;23.3783;11.7023;0.814868;1.37455;34.3637;1;1;0;0;0;0;1;1;
72.120;64.400;-35.5156;-4.31062;23.6676;11.1238;0.835903;1.38316;34.5791;1;1;0;0;0;0;1;1;
72.160;64.440;-34.9422;-3.03019;23.7202;10.9397;0.832014;1.40295;35.0737;1;1;0;0;0;0;1;1;
72.200;64.480;-34.387;-1.73362;22.0635;11.8075;0.817884;1.41044;35.2611;1;1;0;0;0;0;1;1;
72.240;64.520;-33.8429;-0.411894;22.3001;10.4926;0.856089;1.42933;35.7333;1;1;0;0;0;0;1;1;
72.280;64.560;-33.3056;0.923386;24.5354;10.8082;0.82433;1.43934;35.9835;1;1;0;0;0;0;1;1;
72.320;64.600;-32.7696;2.2672;24.9299;11.4393;0.826445;1.44674;36.1686;1;0;0;0;0;0;1;1;
72.360;64.640;-32.2293;3.60367;24.141;11.7812;0.813829;1.44155;36.0389;1;0;0;0;0;0;1;1;
72.400;64.680;-31.6501;4.94628;24.2461;10.8345;0.814636;1.46223;36.5558;1;0;0;0;0;0;1;1;
72.440;64.720;-31.0472;6.27707;24.4828;11.0186;0.830029;1.46097;36.5244;1;0;0;0;0;0;1;1;
72.480;64.760;-30.4244;7.59257;24.9562;10.256;0.813506;1.4555;36.3876;1;0;0;0;0;0;1;1;
72.520;64.800;-29.7604;8.88916;24.141;12.7016;0.820923;1.45669;36.4171;1;0;0;0;0;0;1;1;
72.560;64.840;-29.0525;10.1627;24.6669;10.9397;0.812537;1.45711;36.4277;1;0;0;0;0;0;1;1;
72.600;64.880;-28.311;11.4157;24.6669;11.7812;0.843223;1.45594;36.3984;1;0;0;0;0;0;1;1;
72.640;64.920;-27.5423;12.6493;25.7188;10.3611;0.821665;1.45356;36.3389;1;0;0;0;0;0;1;1;
72.680;64.960;-26.7462;13.87;25.561;10.9923;0.832522;1.45728;36.4321;1;0;0;0;0;0;1;1;
72.720;65.000;-25.9268;15.0727;25.4558;10.9397;0.815549;1.45534;36.3834;1;0;0;0;0;0;1;1;
72.760;65.040;-25.0924;16.2623;24.7458;12.5438;0.828642;1.45302;36.3255;1;0;0;0;0;0;1;1;
72.800;65.080;-24.2516;17.4469;26.0081;11.5708;0.819224;1.45272;36.3179;1;0;0;0;0;0;1;1;
72.840;65.120;-23.4145;18.6323;26.3499;11.0712;0.825663;1.45108;36.2769;1;0;0;0;0;0;1;1;
72.880;65.160;-22.5872;19.8187;26.7444;11.4393;0.83348;1.44639;36.1598;1;0;0;0;0;0;1;1;
72.920;65.200;-21.7707;21.0051;25.9818;11.0712;0.822904;1.44025;36.0062;1;0;0;0;0;0;1;1;
72.960;65.240;-20.9688;22.2012;27.0337;12.0968;0.826447;1.44002;36.0006;1;0;0;0;0;0;1;1;
73.000;65.280;-20.187;23.4068;27.0863;12.9909;0.821989;1.43689;35.9223;1;0;0;1;0;0;0;1;
73.040;65.320;-19.4257;24.6259;25.9555;12.0705;0.829037;1.43731;35.9329;1;0;0;1;0;0;0;1;
73.080;65.360;-18.681;25.855;26.8233;10.8608;0.829846;1.43709;35.9272;1;0;0;1;0;0;0;1;
73.120;65.400;-17.9524;27.0913;26.8759;11.1501;0.818985;1.43507;35.8768;1;0;0;1;0;0;0;1;
73.160;65.440;-17.2446;28.3362;27.2966;11.0975;0.827696;1.43202;35.8006;1;0;0;1;0;0;0;1;
73.200;65.480;-16.5622;29.5945;26.4551;11.5182;0.828154;1.43144;35.7861;1;0;0;1;0;0;0;1;
73.240;65.520;-15.8945;30.8646;26.4551;10.8871;0.826799;1.43489;35.8722;1;0;0;1;0;0;0;1;
73.280;65.560;-15.2304;32.1342;26.6392;10.6504;0.816541;1.43278;35.8195;1;0;0;1;0;0;0;1;
73.320;65.600;-14.5721;33.3931;26.8759;10.1771;0.80061;1.42066;35.5165;1;0;0;1;0;0;0;1;
73.360;65.640;-13.9114;34.6449;26.5603;11.3079;0.815834;1.41545;35.3862;1;0;0;1;0;0;0;1;
73.400;65.680;-13.2389;35.882;25.4032;10.256;0.817859;1.4081;35.2024;1;0;0;1;0;0;0;1;
73.440;65.720;-12.5444;37.0957;25.6399;10.8082;0.812523;1.39832;34.958;1;0;0;1;0;0;0;1;
73.480;65.760;-11.8164;38.2856;25.3769;10.6767;0.778479;1.39497;34.8743;1;0;0;1;0;0;0;1;
73.520;65.800;-11.0566;39.4354;25.6399;11.4656;0.771672;1.37812;34.453;1;0;0;1;0;0;0;1;
73.560;65.840;-10.2601;40.5441;24.5354;11.6234;0.817115;1.36521;34.1302;1;0;0;1;0;0;0;1;
73.600;65.880;-9.42043;41.6073;23.7991;10.7293;0.830118;1.35476;33.869;1;0;0;1;0;0;0;1;
73.640;65.920;-8.52326;42.6275;24.4302;9.99299;0.834482;1.35856;33.964;1;0;0;1;0;0;0;1;
73.680;65.960;-7.57855;43.5969;24.2461;10.0719;0.830374;1.35356;33.839;1;0;0;1;0;0;0;1;
73.720;66.000;-6.59665;44.5186;24.4828;10.5452;0.838758;1.34675;33.6687;1;0;0;1;0;0;0;1;
73.760;66.040;-5.58906;45.4031;23.7465;10.4137;0.835312;1.34072;33.518;1;0;0;1;0;0;0;1;
73.800;66.080;-4.55821;46.2607;24.0358;10.7556;0.835551;1.34096;33.5239;1;0;0;1;0;0;0;1;
73.840;66.120;-3.50655;47.0948;24.1147;9.17777;0.814773;1.34227;33.5567;1;0;0;1;0;0;0;1;
73.880;66.160;-2.44357;47.9099;24.0884;9.07258;0.807625;1.33951;33.4877;1;0;0;1;0;0;0;1;
73.920;66.200;-1.3838;48.7045;22.6683;10.5189;0.827445;1.32458;33.1145;1;0;0;1;0;0;0;1;
73.960;66.240;-0.347673;49.4986;22.2212;9.54593;0.826405;1.30546;32.6365;1;0;0;1;0;0;0;1;
74.000;66.280;0.671518;50.3043;22.4053;10.0719;0.831136;1.29918;32.4795;1;0;0;1;0;0;0;1;
74.040;66.320;1.67493;51.1183;22.0898;8.67812;0.808624;1.29209;32.3022;1;0;0;1;0;0;0;1;
74.080;66.360;2.65398;51.9441;22.0635;8.80961;0.806311;1.28078;32.0196;1;0;0;1;0;0;0;1;
74.120;66.400;3.59499;52.7807;20.3804;9.8352;0.823977;1.25915;31.4787;1;0;0;1;0;0;0;1;
74.160;66.440;4.50481;53.6352;19.5389;8.99369;0.822312;1.24814;31.2034;1;0;0;1;0;0;0;1;
74.200;66.480;5.38991;54.495;19.8019;8.78331;0.834639;1.23399;30.8497;1;0;0;1;0;0;0;1;
74.240;66.520;6.24584;55.3643;18.8552;7.41585;0.80887;1.21993;30.4984;1;0;0;1;0;0;0;1;
74.280;66.560;7.07084;56.2809;18.9078;7.78401;0.823138;1.23324;30.8311;1;0;0;1;0;0;0;1;
74.320;66.600;7.85391;57.2819;16.6199;9.12518;0.809175;1.27091;31.7727;1;0;0;1;0;0;0;1;
74.360;66.640;8.60193;58.2176;16.7777;7.15288;0.829137;1.19794;29.9485;1;0;0;1;0;0;0;1;
74.400;66.680;9.31838;59.0771;17.0407;6.41655;0.827759;1.1189;27.9725;1;0;0;1;0;0;0;1;
74.440;66.720;10.0128;59.8776;15.1736;6.96879;0.774445;1.05974;26.4936;1;0;0;1;0;0;0;1;
74.480;66.760;10.6797;60.6026;14.2532;5.60133;0.771058;0.985101;24.6275;1;0;0;1;0;0;0;1;
74.520;66.800;11.3229;61.2464;11.676;6.20617;0.732148;0.910001;22.75;1;0;0;1;0;0;0;1;
74.560;66.840;11.9471;61.7842;11.0712;5.18057;0.757959;0.82399;20.5997;1;0;0;1;0;0;0;1;
74.600;66.880;12.5578;62.1805;9.51964;4.81241;0.664016;0.728024;18.2006;1;0;0;1;0;0;0;1;
74.640;66.920;13.1606;62.4089;7.70512;3.9183;0.578127;0.644532;16.1133;1;0;0;1;0;0;0;1;
