"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   322";
"Trial ID";"321";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:51:43";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0321a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   322.mpg";
"Video start time";"02/10/2017 11:51:43";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"02/10/2017 11:51:43";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"5.8 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
94.920;86.640;1.3813;-14.8329;28.9271;9.54593;0.771341;0.647401;16.185;1;0;0;0;0;1;0;1;
94.960;86.680;1.8193;-15.2935;28.5063;8.99369;0.765831;0.63562;15.8905;1;0;0;0;0;1;0;1;
95.000;86.720;2.32813;-15.6675;29.9527;7.02139;0.738179;0.631478;15.787;1;0;0;0;0;1;0;1;
95.040;86.760;2.86742;-15.9616;28.7167;9.17777;0.693681;0.614241;15.356;1;0;0;0;0;1;0;1;
95.080;86.800;3.42625;-16.1483;28.1119;8.96739;0.662156;0.589192;14.7298;1;0;0;0;0;1;0;1;
95.120;86.840;4.00119;-16.238;27.6911;10.4663;0.692664;0.581903;14.5476;1;0;0;0;0;1;0;1;
95.160;86.880;4.5816;-16.2248;28.1907;7.07398;0.76232;0.58056;14.514;1;0;0;0;0;1;0;1;
95.200;86.920;5.16237;-16.1097;27.6911;9.07258;0.803508;0.592075;14.8019;1;0;0;0;0;1;0;1;
95.240;86.960;5.67993;-15.8918;27.8752;7.23177;0.759805;0.561524;14.0381;1;0;0;0;0;1;0;1;
95.280;87.000;6.13535;-15.5699;28.1381;11.7812;0.67779;0.557748;13.9437;1;0;0;0;0;1;0;1;
95.320;87.040;6.51996;-15.1528;27.9015;11.3342;0.747272;0.567293;14.1823;1;0;0;0;0;1;0;1;
95.360;87.080;6.84831;-14.6502;29.2426;9.59853;0.801086;0.600364;15.0091;1;0;0;0;0;1;0;1;
95.400;87.120;7.09726;-14.0623;29.8212;9.15147;0.821373;0.638419;15.9605;1;0;0;0;0;1;0;1;
95.440;87.160;7.24634;-13.3896;29.1374;9.20407;0.80572;0.689096;17.2274;1;0;0;0;0;1;0;1;
95.480;87.200;7.32312;-12.6499;30.3208;8.80961;0.81374;0.743594;18.5899;1;0;0;0;0;1;0;1;
95.520;87.240;7.32694;-11.8621;30.0579;9.25666;0.832608;0.787886;19.6972;1;0;0;0;0;1;0;1;
95.560;87.280;7.27417;-11.0185;31.6883;9.20407;0.821265;0.845214;21.1304;1;0;0;0;0;1;0;1;
95.600;87.320;7.15188;-10.1429;31.1097;9.62482;0.82731;0.884139;22.1035;1;0;0;0;0;1;0;1;
95.640;87.360;6.97997;-9.22229;31.1097;10.9397;0.811404;0.936489;23.4122;1;0;0;0;0;1;0;1;
95.680;87.400;6.75766;-8.2731;31.3201;10.0982;0.831831;0.974868;24.3717;1;0;0;0;0;1;0;1;
95.720;87.440;6.49668;-7.29307;30.5838;10.6241;0.803797;1.01419;25.3548;1;0;0;0;0;1;0;1;
95.760;87.480;6.2156;-6.3006;31.0309;10.1771;0.810659;1.03151;25.7876;1;0;0;0;0;1;0;1;
95.800;87.520;5.89824;-5.29861;29.19;10.5189;0.829058;1.05105;26.2762;1;0;0;0;0;1;0;1;
95.840;87.560;5.55312;-4.29969;29.5845;11.8075;0.791366;1.05686;26.4215;1;0;0;0;0;0;1;1;
95.880;87.600;5.17647;-3.29262;29.6634;11.1764;0.789845;1.07519;26.8799;1;0;0;0;0;0;1;1;
95.920;87.640;4.76123;-2.29701;28.8745;9.57223;0.789477;1.07874;26.9684;1;0;0;0;0;0;1;1;
95.960;87.680;4.30808;-1.33046;28.4011;11.5182;0.782483;1.0675;26.6874;1;0;0;0;0;0;1;1;
96.000;87.720;3.80547;-0.396527;31.136;10.8345;0.793514;1.0606;26.5149;1;0;0;0;0;0;1;1;
96.040;87.760;3.24814;0.502663;27.8226;11.2027;0.81666;1.0579;26.4476;1;0;0;0;0;0;1;1;
96.080;87.800;2.63699;1.35572;28.48;11.9653;0.821633;1.04938;26.2346;1;0;0;0;0;0;1;1;
96.120;87.840;1.96282;2.16104;28.6378;10.256;0.799251;1.05026;26.2565;1;0;0;0;0;0;1;1;
96.160;87.880;1.22543;2.91147;28.743;12.0442;0.772996;1.05209;26.3022;1;0;0;0;0;0;1;1;
96.200;87.920;0.429785;3.59511;30.8731;10.1245;0.79094;1.04901;26.2252;1;0;0;0;0;0;1;1;
96.240;87.960;-0.428881;4.20396;30.6364;12.649;0.788203;1.05262;26.3154;1;0;0;0;0;0;1;1;
96.280;88.000;-1.33717;4.73255;29.9264;11.8075;0.799305;1.0509;26.2726;1;0;0;0;0;0;1;1;
96.320;88.040;-2.29177;5.17968;29.2163;9.8615;0.78848;1.05413;26.3532;1;0;0;0;0;0;1;1;
96.360;88.080;-3.27516;5.5447;28.5589;10.5452;0.778822;1.04895;26.2237;1;0;0;0;0;0;1;1;
96.400;88.120;-4.28695;5.83308;29.1374;10.1508;0.797643;1.05208;26.302;1;0;0;0;0;0;1;1;
96.440;88.160;-5.31116;6.04166;28.7956;13.3327;0.78188;1.04523;26.1308;1;0;0;0;0;0;1;1;
96.480;88.200;-6.34898;6.17444;28.9008;11.3079;0.820787;1.04629;26.1571;1;0;0;0;0;0;1;1;
96.520;88.240;-7.38611;6.24079;29.7423;9.67742;0.800059;1.03925;25.9812;1;0;0;0;0;0;1;1;
96.560;88.280;-8.39061;6.22601;27.8226;10.1771;0.784868;1.00461;25.1153;1;0;0;0;0;0;1;1;
96.600;88.320;-9.41712;6.15751;26.1658;11.1238;0.776717;1.02879;25.7197;1;0;0;0;0;0;1;1;
96.640;88.360;-10.4073;6.01998;25.1403;9.75631;0.754205;0.999706;24.9927;1;0;0;0;0;0;1;1;
96.680;88.400;-11.3721;5.82879;25.1665;9.9141;0.746328;0.983572;24.5893;1;0;0;0;0;0;1;1;
96.720;88.440;-12.3063;5.57283;26.1658;8.73072;0.737721;0.968608;24.2152;1;0;0;0;0;0;1;1;
96.760;88.480;-13.2109;5.25177;24.8247;9.54593;0.717613;0.959875;23.9969;1;0;0;0;0;0;1;1;
96.800;88.520;-14.0805;4.86709;25.9818;9.73001;0.746309;0.950923;23.7731;1;0;0;0;0;0;1;1;
96.840;88.560;-14.9131;4.43398;26.1133;9.8615;0.77434;0.938503;23.4626;1;0;0;0;0;0;1;1;
96.880;88.600;-15.7089;3.9586;28.0856;10.0719;0.753688;0.926957;23.1739;1;0;0;0;0;0;1;1;
96.920;88.640;-16.46;3.45592;29.0849;10.7293;0.775951;0.903774;22.5944;1;0;0;0;0;0;1;1;
96.960;88.680;-17.1642;2.92827;35.1069;15.8047;0.804414;0.879986;21.9996;1;0;0;0;0;0;1;1;
97.000;88.720;-17.8243;2.38322;31.8724;16.9618;0.711397;0.856018;21.4004;1;0;0;0;0;0;1;1;
97.040;88.760;-18.4213;1.83086;30.8994;9.33555;0.680124;0.813297;20.3324;1;0;0;0;0;0;1;1;
97.080;88.800;-18.9831;1.2763;30.0579;11.9916;0.708239;0.789421;19.7355;1;0;0;0;0;0;1;1;
97.120;88.840;-19.4886;0.723761;32.8191;10.3874;0.710609;0.748905;18.7226;1;0;0;0;0;0;1;1;
97.160;88.880;-19.9789;0.169957;32.3194;7.96809;0.703854;0.739687;18.4922;1;0;0;0;0;0;1;1;
97.200;88.920;-20.4193;-0.375295;31.2412;9.65112;0.674419;0.700885;17.5221;1;0;0;0;0;0;1;1;
97.240;88.960;-20.8513;-0.915428;34.9229;11.3079;0.675758;0.691622;17.2906;1;0;0;0;0;0;1;1;
97.280;89.000;-21.2848;-1.4447;32.9506;13.4379;0.626313;0.68412;17.103;1;0;0;0;0;0;1;1;
97.320;89.040;-21.7035;-1.94468;35.8959;16.3043;0.347069;0.652164;16.3041;1;0;0;0;0;0;1;1;
97.360;89.080;-22.1062;-2.4006;33.5554;13.3853;0.547064;0.608306;15.2077;1;0;0;0;0;0;1;1;
97.400;89.120;-22.6031;-2.83334;35.1858;14.0954;0.490499;0.658936;16.4734;1;0;0;0;0;0;1;1;
97.440;89.160;-23.108;-3.2209;29.6108;14.0954;0.639868;0.636434;15.9108;1;0;0;0;0;0;1;1;
97.480;89.200;-23.6403;-3.5593;29.19;8.73072;0.666763;0.630831;15.7708;1;0;0;0;0;0;1;1;
97.520;89.240;-24.2103;-3.83839;26.2973;11.5182;0.753977;0.634587;15.8647;1;0;0;0;0;0;1;1;
97.560;89.280;-24.8149;-4.05121;29.0849;9.41445;0.701779;0.641038;16.0259;1;1;0;0;0;0;1;1;
97.600;89.320;-25.4515;-4.19215;26.4814;12.2809;0.75274;0.651957;16.2989;1;1;0;0;0;0;1;1;
97.640;89.360;-26.1124;-4.24874;25.5347;9.04628;0.732217;0.663325;16.5831;1;1;0;0;0;0;1;1;
97.680;89.400;-26.782;-4.22546;27.6648;5.81171;0.752735;0.670018;16.7504;1;1;0;0;0;0;1;1;
97.720;89.440;-27.4458;-4.12239;26.5603;9.62482;0.773328;0.671739;16.7935;1;1;0;0;0;0;1;1;
97.760;89.480;-28.0978;-3.93984;25.6136;8.25736;0.744773;0.677057;16.9264;1;1;0;0;0;0;1;1;
97.800;89.520;-28.7279;-3.68444;23.4572;9.62482;0.789937;0.679906;16.9976;1;1;0;0;0;0;1;1;
97.840;89.560;-29.3124;-3.35371;27.9541;6.44285;0.738561;0.671579;16.7895;1;1;0;0;0;0;1;1;
97.880;89.600;-29.8725;-2.95764;25.5873;8.52034;0.736212;0.686035;17.1509;1;1;0;0;0;0;1;1;
97.920;89.640;-30.3697;-2.49932;25.0351;8.28366;0.681706;0.676172;16.9043;1;1;0;0;0;0;1;1;
97.960;89.680;-30.8206;-1.98937;23.9569;7.12658;0.725002;0.68073;17.0183;1;1;0;0;0;0;1;1;
98.000;89.720;-31.1996;-1.41615;26.4551;7.96809;0.746481;0.687183;17.1796;1;1;0;0;0;0;1;1;
98.040;89.760;-31.5334;-0.794136;26.1396;5.46985;0.752598;0.705923;17.6481;1;1;0;0;0;0;1;1;
98.080;89.800;-31.8145;-0.120973;26.1133;8.23107;0.790267;0.729479;18.237;1;1;0;0;0;0;1;1;
98.120;89.840;-32.0249;0.605686;25.4295;8.8359;0.811008;0.75651;18.9128;1;1;0;0;0;0;1;1;
98.160;89.880;-32.1895;1.37902;26.2447;8.59923;0.842267;0.790663;19.7666;1;0;0;0;0;0;1;1;
98.200;89.920;-32.3164;2.19356;26.0607;8.54663;0.834088;0.824362;20.609;1;0;0;0;0;0;1;1;
98.240;89.960;-32.4162;3.04445;26.8233;8.65182;0.829075;0.856729;21.4182;1;0;0;0;0;0;1;1;
98.280;90.000;-32.4778;3.92723;26.2973;9.41445;0.84102;0.884922;22.1231;1;0;0;0;0;0;1;1;
98.320;90.040;-32.5161;4.83873;25.7451;10.0719;0.816836;0.912303;22.8076;1;0;0;0;0;0;1;1;
98.360;90.080;-32.5374;5.77021;24.6669;10.3874;0.841242;0.931729;23.2932;1;0;0;0;0;0;1;1;
98.400;90.120;-32.548;6.71848;24.5617;9.15147;0.796749;0.948329;23.7082;1;0;0;0;0;0;1;1;
98.440;90.160;-32.5427;7.67885;25.6399;9.49334;0.811191;0.960377;24.0094;1;0;0;0;0;0;1;1;
98.480;90.200;-32.5137;8.63507;26.2447;9.8615;0.779781;0.95666;23.9165;1;0;0;0;0;0;1;1;
98.520;90.240;-32.4591;9.58876;25.0614;9.33555;0.761365;0.955258;23.8815;1;0;0;0;0;0;1;1;
98.560;90.280;-32.3743;10.5503;25.1665;9.20407;0.7504;0.965289;24.1322;1;0;0;0;0;0;1;1;
98.600;90.320;-32.2573;11.5135;25.1928;9.8615;0.772966;0.97021;24.2552;1;0;0;0;0;0;1;1;
98.640;90.360;-32.1009;12.4749;25.3506;8.78331;0.780847;0.974069;24.3517;1;0;0;0;0;0;1;1;
98.680;90.400;-31.8927;13.432;24.8247;10.0982;0.776343;0.979477;24.4869;1;0;0;0;0;0;1;1;
98.720;90.440;-31.624;14.3865;24.141;10.7293;0.793279;0.991671;24.7918;1;0;0;0;0;0;1;1;
98.760;90.480;-31.298;15.351;25.3769;9.54593;0.816372;1.01808;25.452;1;0;0;0;0;0;1;1;
98.800;90.520;-30.9159;16.3246;26.797;9.57223;0.823084;1.04591;26.1476;1;0;0;0;0;0;1;1;
98.840;90.560;-30.4709;17.2984;26.534;9.8352;0.825824;1.07062;26.7656;1;0;0;0;0;0;1;1;
98.880;90.600;-29.9641;18.27;26.2447;9.8615;0.809934;1.09586;27.3964;1;0;0;0;0;0;1;1;
98.920;90.640;-29.3942;19.2334;25.298;12.5175;0.83042;1.11931;27.9829;1;0;0;0;0;0;1;1;
98.960;90.680;-28.7715;20.1897;26.1921;10.3611;0.825902;1.14115;28.5287;1;0;0;0;0;0;1;1;
99.000;90.720;-28.0996;21.139;27.0863;9.73001;0.824012;1.16301;29.0751;1;0;0;0;0;0;1;1;
99.040;90.760;-27.3818;22.0746;27.06;10.9134;0.832726;1.17934;29.4836;1;0;0;0;0;0;1;1;
99.080;90.800;-26.6233;22.9838;26.087;11.2816;0.815081;1.18403;29.6007;1;0;0;0;0;0;1;1;
99.120;90.840;-25.8235;23.867;25.0088;11.7023;0.811671;1.19152;29.7879;1;0;0;0;0;0;1;1;
99.160;90.880;-24.9885;24.7289;26.2184;10.7819;0.812775;1.20001;30.0004;1;0;0;0;0;0;1;1;
99.200;90.920;-24.1205;25.5622;27.1651;10.6241;0.807681;1.20324;30.0809;1;0;0;1;0;0;0;1;
99.240;90.960;-23.225;26.3625;26.797;10.6767;0.814162;1.201;30.025;1;0;0;1;0;0;0;1;
99.280;91.000;-22.2929;27.1289;26.797;11.0975;0.80325;1.20676;30.169;1;0;0;1;0;0;0;1;
99.320;91.040;-21.332;27.8573;25.0088;11.7286;0.792466;1.20577;30.1442;1;0;0;1;0;0;0;1;
99.360;91.080;-20.3384;28.5613;25.2717;11.0975;0.800899;1.21773;30.4432;1;0;0;1;0;0;0;1;
99.400;91.120;-19.3216;29.2354;26.2184;10.3611;0.800364;1.21992;30.498;1;0;0;1;0;0;0;1;
99.440;91.160;-18.2799;29.8818;26.797;11.2553;0.814468;1.22602;30.6505;1;0;0;1;0;0;0;1;
99.480;91.200;-17.2186;30.5019;26.6655;11.1764;0.813549;1.22915;30.7287;1;0;0;1;0;0;0;1;
99.520;91.240;-16.1425;31.1037;25.824;11.1501;0.815563;1.23295;30.8238;1;0;0;1;0;0;0;1;
99.560;91.280;-15.0525;31.6942;26.8759;11.0975;0.812379;1.23962;30.9906;1;0;0;1;0;0;0;1;
99.600;91.320;-13.9546;32.2666;27.0863;10.7293;0.817711;1.23814;30.9535;1;0;0;1;0;0;0;1;
99.640;91.360;-12.85;32.8221;27.2177;11.8075;0.825814;1.23642;30.9106;1;0;0;1;0;0;0;1;
99.680;91.400;-11.7395;33.3531;27.7174;10.5452;0.804236;1.23093;30.7732;1;0;0;1;0;0;0;1;
99.720;91.440;-10.6263;33.857;27.0074;11.3342;0.800883;1.22195;30.5487;1;0;0;1;0;0;0;1;
99.760;91.480;-9.51689;34.3283;27.244;12.2809;0.804158;1.20539;30.1348;1;0;0;1;0;0;0;1;
99.800;91.520;-8.40609;34.762;26.6655;10.9923;0.77347;1.19246;29.8115;1;0;0;1;0;0;0;1;
99.840;91.560;-7.29715;35.149;26.3499;10.4137;0.776049;1.17452;29.363;1;0;0;1;0;0;0;1;
99.880;91.600;-6.1843;35.4824;25.7977;11.7023;0.762012;1.16171;29.0428;1;0;0;1;0;0;0;1;
99.920;91.640;-5.06428;35.7604;26.5603;11.6497;0.799583;1.15401;28.8503;1;0;0;1;0;0;0;1;
99.960;91.680;-3.93977;35.9817;26.3499;11.1501;0.814079;1.14607;28.6518;1;0;0;1;0;0;0;1;
100.000;91.720;-2.81427;36.1379;26.9548;10.1771;0.818827;1.13628;28.4071;1;0;0;1;0;0;0;1;
100.040;91.760;-1.68309;36.2276;27.1914;10.966;0.832447;1.13474;28.3685;1;0;0;1;0;0;0;1;
100.080;91.800;-0.533178;36.2663;26.7707;10.3611;0.82312;1.15056;28.7639;1;0;0;1;0;0;0;1;
100.120;91.840;0.625219;36.2614;27.5859;10.3349;0.814398;1.15841;28.9602;1;0;0;1;0;0;0;1;
100.160;91.880;1.79426;36.231;26.7707;11.0712;0.819364;1.16944;29.2359;1;0;0;1;0;0;0;1;
100.200;91.920;2.97013;36.18;28.0856;10.9923;0.818136;1.17698;29.4244;1;0;0;1;0;0;0;1;
100.240;91.960;4.15771;36.1191;27.9541;11.229;0.816907;1.18914;29.7285;1;0;0;1;0;0;0;1;
100.280;92.000;5.35041;36.0522;27.1914;11.0712;0.81115;1.19458;29.8644;1;0;0;1;0;0;0;1;
100.320;92.040;6.54845;36.002;27.6122;12.1494;0.825891;1.19909;29.9772;1;0;0;1;0;0;0;1;
100.360;92.080;7.74939;35.9903;27.9015;12.2809;0.820668;1.201;30.0249;1;0;0;1;0;0;0;1;
100.400;92.120;8.94878;36.0188;27.7437;12.6227;0.830387;1.19973;29.9933;1;0;0;1;0;0;0;1;
100.440;92.160;10.1453;36.0956;27.2966;11.7023;0.808874;1.19896;29.974;1;0;0;1;0;0;0;1;
100.480;92.200;11.3434;36.2239;27.9015;10.0719;0.806759;1.20492;30.123;1;0;0;1;0;0;0;1;
100.520;92.240;12.5288;36.4137;28.0856;12.0705;0.817137;1.20057;30.0143;1;0;0;1;0;0;0;1;
100.560;92.280;13.6971;36.6686;28.033;11.2553;0.810926;1.19572;29.8931;1;0;0;1;0;0;0;1;
100.600;92.320;14.8388;36.989;28.2696;12.5964;0.80582;1.18585;29.6462;1;0;0;1;0;0;0;1;
100.640;92.360;15.9518;37.3713;27.4544;10.5452;0.803613;1.1768;29.42;1;0;0;1;0;0;0;1;
100.680;92.400;17.0313;37.8143;27.6911;10.5978;0.813671;1.16694;29.1734;1;0;0;1;0;0;0;1;
100.720;92.440;18.0774;38.3202;27.4018;11.0186;0.808722;1.16199;29.0498;1;0;0;1;0;0;0;1;
100.760;92.480;19.0755;38.8831;26.6392;10.703;0.806583;1.14587;28.6468;1;0;0;1;0;0;0;1;
100.800;92.520;20.0109;39.4914;26.5866;11.6234;0.808807;1.11579;27.8948;1;0;0;1;0;0;0;1;
100.840;92.560;20.901;40.1426;26.2184;9.41445;0.793325;1.10288;27.5719;1;0;0;1;0;0;0;1;
100.880;92.600;21.7477;40.8125;25.7188;9.33555;0.766935;1.07961;26.9902;1;0;0;1;0;0;0;1;
100.920;92.640;22.5346;41.4917;24.6143;9.36185;0.730652;1.03951;25.9876;1;0;0;1;0;0;0;1;
100.960;92.680;23.2767;42.1701;23.4309;8.9148;0.718198;1.00549;25.1373;1;0;0;1;0;0;0;1;
101.000;92.720;23.9839;42.8272;22.9839;9.33555;0.707494;0.965337;24.1334;1;0;0;1;0;0;0;1;
101.040;92.760;24.6661;43.4577;22.4316;8.96739;0.686342;0.928885;23.2221;1;0;0;1;0;0;0;1;
101.080;92.800;25.3253;44.0432;22.0109;8.94109;0.671644;0.88172;22.043;1;0;0;1;0;0;0;1;
101.120;92.840;25.9672;44.5801;22.5631;8.28366;0.666814;0.836833;20.9208;1;0;0;1;0;0;0;1;
101.160;92.880;26.5989;45.0464;22.3264;8.44144;0.6976;0.785227;19.6307;1;0;0;1;0;0;0;1;
101.200;92.920;27.226;45.4237;21.8268;8.44144;0.724869;0.731803;18.2951;1;0;0;1;0;0;0;1;
101.240;92.960;27.8689;45.7121;22.2738;8.54663;0.767549;0.704623;17.6156;1;0;0;1;0;0;0;1;
101.280;93.000;28.5237;45.9034;22.5368;6.78471;0.759845;0.682214;17.0554;1;0;0;1;0;0;0;1;
101.320;93.040;29.191;45.9977;22.2738;8.04698;0.751101;0.673948;16.8487;1;0;0;1;0;0;0;1;
101.360;93.080;29.8741;45.9932;22.195;8.07328;0.742973;0.683058;17.0765;1;0;0;1;0;0;0;1;
101.400;93.120;30.5669;45.8936;22.7209;7.9418;0.772971;0.699905;17.4976;1;0;0;1;0;0;0;1;
101.440;93.160;31.2729;45.7045;21.932;7.8892;0.812313;0.730935;18.2734;1;0;0;1;0;0;0;1;
101.480;93.200;31.9858;45.4313;22.2212;6.9162;0.825664;0.763437;19.0859;1;0;0;1;0;0;0;1;
101.520;93.240;32.7044;45.0768;22.8524;7.9418;0.828383;0.801226;20.0307;1;0;0;1;0;0;0;1;
101.560;93.280;33.4191;44.6471;22.4316;8.36255;0.819181;0.834024;20.8506;1;0;0;1;0;0;0;1;
101.600;93.320;34.1281;44.1499;23.7465;8.15217;0.828685;0.865945;21.6486;1;0;0;1;0;0;0;1;
101.640;93.360;34.8313;43.5961;23.6676;8.44144;0.829231;0.895066;22.3767;1;0;0;1;0;0;0;1;
101.680;93.400;35.5277;42.9838;23.615;8.57293;0.843246;0.927238;23.181;1;0;0;1;0;0;0;1;
101.720;93.440;36.2166;42.321;23.5098;9.04628;0.83683;0.956024;23.9006;1;0;0;1;0;0;0;1;
101.760;93.480;36.8978;41.6083;23.352;7.99439;0.823296;0.985857;24.6464;1;0;0;1;0;0;0;1;
101.800;93.520;37.5803;40.8623;23.168;9.23036;0.821302;1.01115;25.2787;1;0;0;1;0;0;0;1;
101.840;93.560;38.2721;40.0901;23.2205;8.67812;0.833446;1.03672;25.9179;1;0;0;1;0;0;0;1;
101.880;93.600;38.9709;39.303;24.2198;9.99299;0.839078;1.05259;26.3147;1;0;0;1;0;0;0;1;
101.920;93.640;39.6819;38.5085;23.7991;8.99369;0.82304;1.06614;26.6534;1;0;0;1;0;0;0;1;
101.960;93.680;40.4087;37.7138;23.2731;9.15147;0.809571;1.07701;26.9252;1;0;0;1;0;0;0;1;
102.000;93.720;41.1574;36.9313;23.8517;9.8352;0.839335;1.08298;27.0744;1;0;0;0;1;0;0;1;
102.040;93.760;41.936;36.1727;23.7202;10.966;0.836786;1.08707;27.1767;1;0;0;0;1;0;0;1;
102.080;93.800;42.7425;35.4499;23.2994;10.8871;0.836904;1.083;27.0749;1;0;0;0;1;0;0;1;
102.120;93.840;43.5703;34.7723;22.7735;9.57223;0.815713;1.06974;26.7435;1;0;0;0;1;0;0;1;
102.160;93.880;44.4212;34.1395;21.6164;9.36185;0.822123;1.06035;26.5089;1;0;0;0;1;0;0;1;
102.200;93.920;45.288;33.5621;21.6164;9.57223;0.812584;1.04152;26.0381;1;0;0;0;1;0;0;1;
102.240;93.960;46.1632;33.0289;21.7742;8.36255;0.793321;1.02485;25.6212;1;0;0;0;1;0;0;1;
102.280;94.000;47.0397;32.5518;20.3278;8.9148;0.776476;0.997994;24.9498;1;0;0;0;1;0;0;1;
102.320;94.040;47.9111;32.1118;19.8808;7.54734;0.74836;0.976076;24.4019;1;0;0;0;1;0;0;1;
102.360;94.080;48.7658;31.6963;19.7756;7.99439;0.737923;0.950395;23.7599;1;0;0;0;1;0;0;1;
102.400;94.120;49.6036;31.289;19.5915;7.59993;0.718829;0.931536;23.2884;1;0;0;0;1;0;0;1;
102.440;94.160;50.4131;30.8798;19.0919;7.81031;0.714842;0.907088;22.6772;1;0;0;0;1;0;0;1;
102.480;94.200;51.1893;30.4552;19.0393;7.8892;0.734483;0.884734;22.1183;1;0;0;0;1;0;0;1;
102.520;94.240;51.9313;30.0022;18.9867;8.62553;0.741703;0.869353;21.7338;1;0;0;0;1;0;0;1;
102.560;94.280;52.6263;29.5096;19.9597;7.8629;0.77172;0.851876;21.2969;1;0;0;0;1;0;0;1;
102.600;94.320;53.2873;28.9764;19.6704;7.75771;0.761577;0.849237;21.2309;1;0;0;0;1;0;0;1;
102.640;94.360;53.9119;28.395;20.1175;7.8629;0.792275;0.853338;21.3335;1;0;0;0;1;0;0;1;
102.680;94.400;54.5001;27.7639;19.7493;8.99369;0.813474;0.862701;21.5675;1;0;0;0;1;0;0;1;
102.720;94.440;55.0413;27.0843;19.5389;8.25736;0.782354;0.8688;21.72;1;0;0;0;1;0;0;1;
102.760;94.480;55.5273;26.3694;18.8815;8.44144;0.766941;0.864442;21.611;1;0;0;0;1;0;0;1;
102.800;94.520;55.9577;25.6265;19.9597;7.07398;0.763801;0.858564;21.4641;1;0;0;0;1;0;0;1;
102.840;94.560;56.3219;24.8661;19.5126;6.75842;0.750344;0.843098;21.0774;1;0;0;0;1;0;0;1;
102.880;94.600;56.6188;24.0975;19.2496;8.15217;0.701293;0.823916;20.5979;1;0;0;0;1;0;0;1;
102.920;94.640;56.8441;23.3322;18.0926;7.25806;0.640934;0.79781;19.9453;1;0;0;0;1;0;0;1;
102.960;94.680;56.995;22.5732;18.7237;7.57363;0.611164;0.773838;19.346;1;0;0;0;1;0;0;1;
103.000;94.720;57.0579;21.8318;18.9078;7.38955;0.658448;0.744029;18.6007;1;0;0;0;1;0;0;1;
103.040;94.760;57.0269;21.115;17.8822;8.17847;0.743389;0.71757;17.9392;1;0;0;0;1;0;0;1;
103.080;94.800;56.8922;20.4195;18.6974;7.33696;0.748917;0.708389;17.7097;1;0;0;0;1;0;0;1;
103.120;94.840;56.6708;19.7412;19.6441;6.83731;0.744436;0.713471;17.8368;1;0;0;0;1;0;0;1;
103.160;94.880;56.3812;19.0721;20.1438;7.8629;0.777361;0.729073;18.2268;1;0;0;0;1;0;0;1;
103.200;94.920;56.0475;18.4087;20.2489;7.73142;0.763651;0.742601;18.565;1;0;0;0;1;0;0;1;
103.240;94.960;55.6726;17.7493;20.1701;7.70512;0.776179;0.75854;18.9635;1;0;0;0;1;0;0;1;
103.280;95.000;55.2618;17.0859;21.6427;6.9425;0.766829;0.780349;19.5087;1;0;0;0;1;0;0;1;
103.320;95.040;54.8146;16.4101;21.9583;6.78471;0.778479;0.810334;20.2583;1;0;0;0;1;0;0;1;
103.360;95.080;54.3174;15.7427;22.5105;7.38955;0.777974;0.832206;20.8052;1;0;0;0;1;0;0;1;
103.400;95.120;53.8091;15.0599;21.5901;8.28366;0.77627;0.851246;21.2811;1;0;0;0;1;0;0;1;
103.440;95.160;53.3063;14.3287;21.4323;9.15147;0.797932;0.887388;22.1847;1;0;0;0;1;0;0;1;
103.480;95.200;52.8271;13.5331;23.0891;7.96809;0.784523;0.928766;23.2192;1;0;0;0;1;0;0;1;
103.520;95.240;52.3655;12.6534;23.168;8.70442;0.763333;0.993462;24.8366;1;0;0;0;1;0;0;1;
103.560;95.280;51.9481;11.7028;23.3783;8.41515;0.793912;1.03822;25.9554;1;0;0;0;1;0;0;1;
103.600;95.320;51.5565;10.6756;22.8787;10.4926;0.794191;1.09928;27.4819;1;0;0;0;1;0;0;1;
