"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   630";
"Trial ID";"629";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:33:07";
"Trial duration";"00:01:51";
"Recording after";"00:00:11";
"Recording duration";"00:01:40";
"Track";"Track filet0629a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   630.mpg";
"Video start time";"09/10/2017 11:33:07";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:51";
"Reference time";"09/10/2017 11:33:07";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"38.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
17.240;5.840;-1.49808;1.22279;26.4025;13.3065;0.744033;1.12642;28.1605;1;0;0;0;0;0;1;1;
17.280;5.880;-0.926444;2.12066;26.7707;14.4109;0.794415;1.0644;26.6099;1;0;0;0;0;0;1;1;
17.320;5.920;-0.266584;2.87868;27.5859;10.4926;0.801813;1.005;25.1249;1;0;0;0;0;0;1;1;
17.360;5.960;0.462359;3.50236;27.507;10.1245;0.806199;0.959338;23.9834;1;0;0;0;0;0;1;1;
17.400;6.000;1.2367;3.96834;27.4544;12.1494;0.800849;0.903741;22.5935;1;0;0;0;0;0;1;1;
17.440;6.040;2.02798;4.28216;25.8503;12.0179;0.78653;0.851233;21.2808;1;0;0;1;0;0;0;1;
17.480;6.080;2.83334;4.44489;26.8233;10.3349;0.765545;0.821641;20.541;1;0;0;1;0;0;0;1;
17.520;6.120;3.61955;4.45932;27.3229;9.75631;0.762226;0.786338;19.6585;1;0;0;1;0;0;0;1;
17.560;6.160;4.3564;4.33447;27.1388;10.2823;0.778312;0.747355;18.6839;1;0;0;1;0;0;0;1;
17.600;6.200;5.02559;4.07466;27.507;9.8878;0.793458;0.717859;17.9465;1;0;0;1;0;0;0;1;
17.640;6.240;5.6117;3.68654;26.6129;10.1508;0.782548;0.702962;17.5741;1;0;0;1;0;0;0;1;
17.680;6.280;6.10816;3.19117;27.2966;7.78401;0.795551;0.701331;17.5333;1;0;0;1;0;0;0;1;
17.720;6.320;6.50037;2.59513;27.8489;9.17777;0.815847;0.713514;17.8378;1;0;0;1;0;0;0;1;
17.760;6.360;6.78964;1.90372;26.797;9.25666;0.839936;0.74948;18.737;1;0;0;1;0;0;0;1;
17.800;6.400;6.9819;1.11708;27.7174;9.65112;0.856326;0.80979;20.2447;1;0;0;1;0;0;0;1;
17.840;6.440;7.08318;0.259031;28.3748;9.75631;0.83905;0.864006;21.6002;1;0;0;1;0;0;0;1;
17.880;6.480;7.10168;-0.658507;27.9015;9.99299;0.846357;0.917725;22.9431;1;0;0;1;0;0;0;1;
17.920;6.520;7.03388;-1.62771;27.507;8.54663;0.855782;0.971567;24.2892;1;0;0;0;0;0;1;1;
17.960;6.560;6.87848;-2.63395;27.7437;11.1238;0.850131;1.01817;25.4543;1;0;0;0;0;0;1;1;
18.000;6.600;6.64681;-3.67519;28.1907;8.59923;0.844296;1.0667;26.6675;1;0;0;0;0;1;0;1;
18.040;6.640;6.33598;-4.72804;30.3997;9.67742;0.825194;1.09778;27.4444;1;0;0;0;0;1;0;1;
18.080;6.680;5.95189;-5.79184;27.8489;11.5971;0.816824;1.13101;28.2752;1;0;0;0;0;1;0;1;
18.120;6.720;5.48699;-6.8383;28.3748;11.939;0.817146;1.14508;28.627;1;0;0;0;0;1;0;1;
18.160;6.760;4.95322;-7.88748;28.7167;11.3867;0.813306;1.17715;29.4289;1;0;0;0;0;1;0;1;
18.200;6.800;4.35026;-8.93544;28.9797;10.4663;0.81832;1.20904;30.226;1;0;0;0;0;1;0;1;
18.240;6.840;3.68785;-9.95437;29.1637;10.5978;0.824584;1.21533;30.3831;1;0;0;0;0;1;0;1;
18.280;6.880;2.93871;-10.9049;29.0323;10.7556;0.826342;1.21024;30.256;1;0;0;0;0;1;0;1;
18.320;6.920;2.12317;-11.7963;29.2689;12.2809;0.798674;1.20818;30.2046;1;0;0;0;0;1;0;1;
18.360;6.960;1.24514;-12.5981;29.6634;9.8615;0.802684;1.18902;29.7256;1;0;0;0;0;1;0;1;
18.400;7.000;0.339968;-13.3195;28.0856;11.8864;0.823746;1.15748;28.9369;1;0;0;0;0;1;0;1;
18.440;7.040;-0.597503;-13.9423;28.0593;12.4386;0.785563;1.12551;28.1377;1;0;0;0;0;1;0;1;
18.480;7.080;-1.563;-14.4533;27.9804;12.2283;0.786259;1.0924;27.31;1;0;0;0;0;1;0;1;
18.520;7.120;-2.55118;-14.8326;27.6122;10.6767;0.762777;1.05848;26.4619;1;0;0;0;0;1;0;1;
18.560;7.160;-3.54281;-15.0614;27.3229;11.5445;0.782307;1.01768;25.4419;1;0;0;0;0;0;1;1;
18.600;7.200;-4.52477;-15.1311;27.2703;10.4663;0.793439;0.984432;24.6108;1;0;0;0;0;0;1;1;
18.640;7.240;-5.47981;-15.0416;27.2966;11.0712;0.8073;0.959231;23.9808;1;0;0;0;0;0;1;1;
18.680;7.280;-6.40661;-14.7971;27.5596;8.94109;0.804431;0.958511;23.9628;1;0;0;0;0;0;1;1;
18.720;7.320;-7.28859;-14.4111;28.1381;9.36185;0.809953;0.962735;24.0684;1;0;0;0;0;0;1;1;
18.760;7.360;-8.12633;-13.9016;28.743;9.33555;0.823461;0.980546;24.5137;1;0;0;0;0;0;1;1;
18.800;7.400;-8.91424;-13.2733;29.6897;10.7293;0.818795;1.00774;25.1934;1;0;0;0;0;0;1;1;
18.840;7.440;-9.65655;-12.533;29.1637;9.8352;0.807372;1.04838;26.2095;1;0;0;0;0;0;1;1;
18.880;7.480;-10.3506;-11.6911;28.7167;9.28296;0.825165;1.09102;27.2756;1;0;0;0;0;0;1;1;
18.920;7.520;-11.0008;-10.7679;28.6378;9.54593;0.798064;1.12923;28.2307;1;0;0;0;0;0;1;1;
18.960;7.560;-11.6039;-9.79675;28.0067;11.6234;0.805605;1.1432;28.58;1;0;0;0;0;0;1;1;
19.000;7.600;-12.1698;-8.77061;27.7963;8.99369;0.797039;1.17185;29.2962;1;0;0;0;0;0;1;1;
19.040;7.640;-12.6992;-7.68586;28.033;10.0193;0.818244;1.20702;30.1754;1;0;0;0;0;0;1;1;
19.080;7.680;-13.2014;-6.5533;29.0586;11.1238;0.821458;1.23893;30.9733;1;0;0;0;0;0;1;1;
19.120;7.720;-13.6661;-5.38453;30.2682;10.0456;0.836945;1.25775;31.4438;1;0;0;0;0;0;1;1;
19.160;7.760;-14.1029;-4.17034;29.4004;12.1231;0.824913;1.29037;32.2594;1;0;0;0;0;0;1;1;
19.200;7.800;-14.4868;-2.93093;29.4793;9.8615;0.849576;1.29749;32.4371;1;0;0;0;0;0;1;1;
19.240;7.840;-14.8165;-1.66348;29.1111;11.676;0.822122;1.30963;32.7409;1;0;0;0;0;0;1;1;
19.280;7.880;-15.0912;-0.37895;28.5852;11.413;0.838003;1.31358;32.8395;1;0;0;0;0;0;1;1;
19.320;7.920;-15.3061;0.913725;29.3741;11.8338;0.817973;1.31042;32.7604;1;0;0;0;0;0;1;1;
19.360;7.960;-15.4481;2.20794;27.2966;11.3867;0.839105;1.30198;32.5494;1;0;0;0;0;0;1;1;
19.400;8.000;-15.5156;3.51891;27.1126;11.4393;0.806866;1.3127;32.8176;1;0;0;0;0;0;1;1;
19.440;8.040;-15.4932;4.84049;27.7437;12.6227;0.819592;1.32177;33.0442;1;0;0;0;0;0;1;1;
19.480;8.080;-15.3797;6.15198;28.033;10.9134;0.812221;1.31639;32.9098;1;0;0;0;0;0;1;1;
19.520;8.120;-15.1669;7.4348;29.19;10.256;0.836101;1.30036;32.5089;1;0;0;0;0;0;1;1;
19.560;8.160;-14.8494;8.67254;27.8489;12.7542;0.834062;1.27781;31.9452;1;0;0;0;0;0;1;1;
19.600;8.200;-14.428;9.87435;28.8482;12.3072;0.823955;1.27355;31.8387;1;0;0;0;0;0;1;1;
19.640;8.240;-13.906;11.0186;27.5596;11.7549;0.811121;1.25773;31.4431;1;0;0;0;0;0;1;1;
19.680;8.280;-13.2892;12.0971;27.6385;12.649;0.777658;1.24242;31.0605;1;0;0;0;0;0;1;1;
19.720;8.320;-12.583;13.096;27.5333;13.0435;0.786979;1.22328;30.582;1;0;0;0;0;0;1;1;
19.760;8.360;-11.7876;14.0087;26.0344;13.8587;0.780561;1.21068;30.267;1;0;0;0;0;0;1;1;
19.800;8.400;-10.9049;14.8274;27.5596;11.1501;0.821343;1.20389;30.0972;1;0;0;1;0;0;0;1;
19.840;8.440;-9.95362;15.5502;27.0863;9.78261;0.823229;1.19477;29.8692;1;0;0;1;0;0;0;1;
19.880;8.480;-8.93211;16.1649;27.1651;11.0186;0.825887;1.1922;29.8051;1;0;0;1;0;0;0;1;
19.920;8.520;-7.84119;16.671;27.0074;11.8338;0.808042;1.2026;30.065;1;0;0;1;0;0;0;1;
19.960;8.560;-6.71775;17.0567;28.8219;11.1238;0.817961;1.18779;29.6949;1;0;0;1;0;0;0;1;
20.000;8.600;-5.55382;17.3434;28.0856;11.0449;0.821731;1.19873;29.9683;1;0;0;1;0;0;0;1;
20.040;8.640;-4.36351;17.5123;28.7693;11.2027;0.830848;1.20223;30.0557;1;0;0;1;0;0;0;1;
20.080;8.680;-3.16484;17.5708;27.77;11.2553;0.819283;1.20009;30.0022;1;0;0;1;0;0;0;1;
20.120;8.720;-1.95989;17.5145;28.0593;13.7535;0.81006;1.20627;30.1568;1;0;0;1;0;0;0;1;
20.160;8.760;-0.756577;17.3548;27.6911;12.5701;0.800937;1.21386;30.3464;1;0;0;1;0;0;0;1;
20.200;8.800;0.428453;17.091;27.9804;11.6497;0.795496;1.21403;30.3508;1;0;0;1;0;0;0;1;
20.240;8.840;1.58027;16.7238;25.9292;12.2546;0.818798;1.20895;30.2236;1;0;0;1;0;0;0;1;
20.280;8.880;2.67736;16.2485;27.4544;11.939;0.827501;1.19563;29.8906;1;0;0;1;0;0;0;1;
20.320;8.920;3.72777;15.6843;28.6641;11.939;0.833063;1.19234;29.8084;1;0;0;1;0;0;0;1;
20.360;8.960;4.71624;15.0098;29.1374;11.1501;0.828881;1.19667;29.9167;1;0;0;1;0;0;0;1;
20.400;9.000;5.63113;14.2487;26.8233;12.4649;0.835897;1.19009;29.7523;1;0;0;1;0;0;0;1;
20.440;9.040;6.47895;13.3936;28.2433;11.9916;0.831043;1.20415;30.1037;1;0;0;1;0;0;0;1;
20.480;9.080;7.26437;12.467;27.9804;12.2546;0.836193;1.21466;30.3666;1;0;0;1;0;0;0;1;
20.520;9.120;7.9855;11.4759;28.7693;11.9916;0.813905;1.22567;30.6418;1;0;0;1;0;0;0;1;
20.560;9.160;8.64215;10.4269;28.5326;11.8075;0.835774;1.23762;30.9404;1;0;0;1;0;0;0;1;
20.600;9.200;9.23965;9.33214;28.9271;11.5445;0.842111;1.24719;31.1797;1;0;0;1;0;0;0;1;
20.640;9.240;9.78411;8.19977;28.3485;12.0968;0.857103;1.25646;31.4115;1;0;0;1;0;0;0;1;
20.680;9.280;10.2922;7.02198;29.3478;11.3604;0.83466;1.28271;32.0677;1;0;0;1;0;0;0;1;
20.720;9.320;10.7581;5.81906;28.5589;12.7279;0.836766;1.29002;32.2504;1;0;0;1;0;0;0;1;
20.760;9.360;11.1848;4.59404;28.3222;11.0712;0.807703;1.29718;32.4295;1;0;0;1;0;0;0;1;
20.800;9.400;11.5757;3.33894;28.4274;11.676;0.817799;1.31458;32.8645;1;0;0;1;0;0;0;1;
20.840;9.440;11.9431;2.0523;29.2952;10.6504;0.80663;1.33808;33.452;1;0;0;0;1;0;0;1;
20.880;9.480;12.2809;0.74598;29.006;11.6497;0.844398;1.34926;33.7316;1;0;0;0;1;0;0;1;
20.920;9.520;12.5885;-0.582228;28.2433;12.0179;0.841643;1.36338;34.0845;1;0;0;0;1;0;0;1;
20.960;9.560;12.8544;-1.92531;29.8475;12.2809;0.826497;1.36915;34.2287;1;0;0;0;1;0;0;1;
21.000;9.600;13.0767;-3.28517;28.1644;12.4123;0.846861;1.3779;34.4475;1;0;0;0;1;0;0;1;
21.040;9.640;13.2394;-4.65249;29.4793;11.3604;0.843422;1.37698;34.4244;1;0;0;0;1;0;0;1;
21.080;9.680;13.338;-6.0256;28.4537;11.9653;0.844668;1.37664;34.416;1;0;0;0;1;0;0;1;
21.120;9.720;13.3623;-7.40363;29.4004;12.7279;0.811826;1.37825;34.4562;1;0;0;0;0;1;0;1;
21.160;9.760;13.3177;-8.78019;28.6378;12.9646;0.834372;1.37728;34.432;1;0;0;0;0;1;0;1;
21.200;9.800;13.1809;-10.1575;30.3471;11.0186;0.826612;1.38411;34.6027;1;0;0;0;0;1;0;1;
21.240;9.840;12.9521;-11.5234;29.19;12.8857;0.841686;1.38487;34.6216;1;0;0;0;0;1;0;1;
21.280;9.880;12.614;-12.874;29.716;11.7812;0.833258;1.39232;34.808;1;0;0;0;0;1;0;1;
21.320;9.920;12.1736;-14.1997;29.7686;11.8338;0.831045;1.39697;34.9242;1;0;0;0;0;1;0;1;
21.360;9.960;11.6221;-15.4819;30.6627;11.3079;0.818878;1.39573;34.8932;1;0;0;0;0;1;0;1;
21.400;10.000;10.9685;-16.709;29.3215;12.4912;0.822735;1.39036;34.7589;1;0;0;0;0;1;0;1;
21.440;10.040;10.2088;-17.878;28.5326;13.3065;0.803966;1.39415;34.8538;1;0;0;0;0;1;0;1;
21.480;10.080;9.35514;-18.977;29.19;13.4379;0.831383;1.39155;34.7888;1;0;0;0;0;1;0;1;
21.520;10.120;8.4152;-19.9867;28.6904;12.5964;0.826458;1.37956;34.4889;1;0;0;0;0;1;0;1;
21.560;10.160;7.41076;-20.898;28.7956;12.4649;0.835142;1.35619;33.9046;1;0;0;0;0;1;0;1;
21.600;10.200;6.34364;-21.6926;27.9278;12.1757;0.819708;1.33047;33.2618;1;0;0;0;0;1;0;1;
21.640;10.240;5.23409;-22.3666;28.8219;12.6753;0.805071;1.29822;32.4554;1;0;0;0;0;1;0;1;
21.680;10.280;4.08131;-22.9092;28.8219;11.0449;0.777081;1.27412;31.853;1;0;0;0;0;1;0;1;
21.720;10.320;2.90636;-23.3082;28.48;13.175;0.777268;1.24084;31.0209;1;0;0;0;0;1;0;1;
21.760;10.360;1.71921;-23.5613;27.77;11.3867;0.793902;1.21383;30.3457;1;0;0;0;0;1;0;1;
21.800;10.400;0.534122;-23.6636;28.0856;12.202;0.822236;1.18949;29.7374;1;0;0;0;0;1;0;1;
21.840;10.440;-0.640161;-23.6266;28.0856;10.0982;0.815393;1.17487;29.3717;1;0;0;0;0;1;0;1;
21.880;10.480;-1.78354;-23.4455;28.743;10.703;0.819937;1.15763;28.9409;1;0;0;0;0;1;0;1;
21.920;10.520;-2.88142;-23.122;28.2433;10.966;0.817055;1.14454;28.6136;1;0;0;0;0;1;0;1;
21.960;10.560;-3.91351;-22.681;28.5852;12.1757;0.786141;1.12235;28.0588;1;0;0;0;0;1;0;1;
22.000;10.600;-4.89515;-22.116;28.033;10.8082;0.790785;1.13263;28.3159;1;0;0;0;0;1;0;1;
22.040;10.640;-5.81487;-21.4488;28.3222;10.6504;0.796951;1.13624;28.406;1;0;0;0;0;1;0;1;
22.080;10.680;-6.66943;-20.687;28.7693;10.4926;0.799755;1.14483;28.6207;1;0;0;0;0;1;0;1;
22.120;10.720;-7.45081;-19.8422;28.5326;11.1238;0.829726;1.15074;28.7684;1;0;0;0;0;0;1;1;
22.160;10.760;-8.17398;-18.9174;28.6641;10.3874;0.808884;1.17396;29.3491;1;0;0;0;0;0;1;1;
22.200;10.800;-8.83501;-17.9251;27.9015;9.96669;0.807846;1.19232;29.808;1;0;0;0;0;0;1;1;
22.240;10.840;-9.44337;-16.8792;29.0849;9.49334;0.801304;1.20996;30.2491;1;0;0;0;0;0;1;1;
22.280;10.880;-10.0027;-15.7929;30.9257;9.36185;0.811764;1.22188;30.5469;1;0;0;0;0;0;1;1;
22.320;10.920;-10.5238;-14.6606;29.5582;11.1501;0.80241;1.2464;31.1601;1;0;0;0;0;0;1;1;
22.360;10.960;-11.0116;-13.4963;27.9804;11.7286;0.785018;1.26237;31.5592;1;0;0;0;0;0;1;1;
22.400;11.000;-11.4765;-12.3117;28.6641;10.9397;0.804037;1.27257;31.8143;1;0;0;0;0;0;1;1;
22.440;11.040;-11.9233;-11.1119;29.006;11.2816;0.795489;1.28024;32.0061;1;0;0;0;0;0;1;1;
22.480;11.080;-12.3577;-9.89874;29.3741;10.3086;0.816797;1.28864;32.216;1;0;0;0;0;0;1;1;
22.520;11.120;-12.787;-8.66607;29.1111;11.939;0.793863;1.30526;32.6315;1;0;0;0;0;0;1;1;
22.560;11.160;-13.2109;-7.42216;29.3478;11.0186;0.838043;1.31416;32.854;1;0;0;0;0;0;1;1;
22.600;11.200;-13.6263;-6.16787;31.0572;12.8068;0.811788;1.32132;33.033;1;0;0;0;0;0;1;1;
22.640;11.240;-14.0397;-4.9019;29.7423;12.4649;0.830976;1.33174;33.2934;1;0;0;0;0;0;1;1;
22.680;11.280;-14.4519;-3.62782;29.2952;12.5438;0.796563;1.33911;33.4778;1;0;0;0;0;0;1;1;
22.720;11.320;-14.8617;-2.34597;30.3734;10.4926;0.825775;1.34574;33.6434;1;0;0;0;0;0;1;1;
22.760;11.360;-15.2659;-1.061;30.5049;11.8601;0.792597;1.34707;33.6767;1;0;0;0;0;0;1;1;
22.800;11.400;-15.6708;0.236768;30.1893;12.6227;0.780218;1.35946;33.9866;1;0;0;0;0;0;1;1;
22.840;11.440;-16.0739;1.54837;29.6371;11.4393;0.804963;1.37215;34.3037;1;0;0;0;0;0;1;1;
22.880;11.480;-16.4732;2.87095;27.2177;12.6227;0.802033;1.38153;34.5383;1;0;0;0;0;0;1;1;
22.920;11.520;-16.8668;4.20076;28.9008;9.8878;0.822638;1.38683;34.6707;1;0;0;0;0;0;1;1;
22.960;11.560;-17.2542;5.55465;29.1111;11.7812;0.814395;1.40823;35.2056;1;0;0;0;0;0;1;1;
23.000;11.600;-17.632;6.92472;28.0067;12.4649;0.84396;1.42122;35.5305;1;0;0;0;0;0;1;1;
23.040;11.640;-17.9949;8.315;27.8752;11.8601;0.831752;1.43686;35.9215;1;0;0;0;0;0;1;1;
23.080;11.680;-18.3469;9.7363;28.0593;10.9134;0.847495;1.46425;36.6061;1;0;0;0;0;0;1;1;
23.120;11.720;-18.6808;11.1949;27.9015;11.5708;0.832412;1.49629;37.4072;1;0;0;0;0;0;1;1;
23.160;11.760;-18.999;12.6804;26.9811;13.5957;0.850969;1.51921;37.9803;1;0;0;0;0;0;1;1;
23.200;11.800;-19.2859;14.1874;27.2703;11.7023;0.822384;1.53411;38.3527;1;0;0;0;0;0;1;1;
23.240;11.840;-19.5342;15.7202;28.1119;10.4663;0.840921;1.55274;38.8185;1;0;0;0;0;0;1;1;
23.280;11.880;-19.7303;17.2815;26.9548;13.0961;0.834838;1.5736;39.34;1;0;0;0;0;0;1;1;
23.320;11.920;-19.8825;18.8629;26.6655;13.4379;0.839037;1.58874;39.7186;1;0;0;0;0;0;1;1;
23.360;11.960;-19.9433;20.4412;27.5596;11.413;0.815976;1.57941;39.4852;1;0;0;0;0;0;1;1;
23.400;12.000;-19.8998;21.9772;27.1388;12.6227;0.821187;1.53668;38.4169;1;0;0;1;0;0;0;1;
23.440;12.040;-19.7789;23.4674;25.9555;14.8054;0.79653;1.49504;37.3759;1;0;0;1;0;0;0;1;
23.480;12.080;-19.5533;24.9018;27.1388;12.9646;0.80398;1.45204;36.3009;1;0;0;1;0;0;0;1;
23.520;12.120;-19.2192;26.2558;26.4814;13.0172;0.808615;1.39465;34.8663;1;0;0;1;0;0;0;1;
23.560;12.160;-18.767;27.4908;25.7188;12.7016;0.805471;1.31516;32.8791;1;0;0;1;0;0;0;1;
23.600;12.200;-18.2098;28.6227;23.7465;13.3327;0.779394;1.26166;31.5414;1;0;0;1;0;0;0;1;
23.640;12.240;-17.5414;29.6185;23.878;13.7009;0.779814;1.19922;29.9806;1;0;0;1;0;0;0;1;
23.680;12.280;-16.7827;30.4352;23.9832;11.2027;0.800921;1.11475;27.8688;1;0;0;1;0;0;0;1;
23.720;12.320;-15.9459;31.0762;23.352;10.3611;0.791153;1.05406;26.3515;1;0;0;1;0;0;0;1;
23.760;12.360;-15.0452;31.5409;23.1417;10.2034;0.81745;1.0135;25.3376;1;0;0;1;0;0;0;1;
23.800;12.400;-14.0894;31.8246;24.141;10.0456;0.827449;0.997014;24.9253;1;0;0;1;0;0;0;1;
23.840;12.440;-13.0892;31.9431;24.5617;11.2553;0.825817;1.00728;25.1821;1;0;0;1;0;0;0;1;
23.880;12.480;-12.0668;31.9129;25.7188;10.3086;0.811163;1.02279;25.5699;1;0;0;1;0;0;0;1;
23.920;12.520;-11.0366;31.7449;24.9562;10.4926;0.819994;1.04383;26.0958;1;0;0;1;0;0;0;1;
23.960;12.560;-10.0059;31.4357;25.3506;10.1771;0.82328;1.07602;26.9005;1;0;0;1;0;0;0;1;
24.000;12.600;-8.97646;31.0225;26.3236;10.3874;0.823228;1.10929;27.7324;1;0;0;1;0;0;0;1;
24.040;12.640;-7.94942;30.4977;27.7437;10.1508;0.803695;1.15335;28.8338;1;0;0;1;0;0;0;1;
24.080;12.680;-6.92868;29.8977;25.824;11.4919;0.827027;1.18402;29.6006;1;0;0;1;0;0;0;1;
24.120;12.720;-5.91912;29.2286;26.2184;10.5978;0.819713;1.21115;30.2787;1;0;0;1;0;0;0;1;
24.160;12.760;-4.91536;28.4991;26.534;10.9923;0.819919;1.24085;31.0213;1;0;0;1;0;0;0;1;
24.200;12.800;-3.90662;27.7021;27.2966;11.9653;0.805675;1.28562;32.1405;1;0;0;1;0;0;0;1;
24.240;12.840;-2.89947;26.8604;26.534;11.8601;0.820041;1.31254;32.8135;1;0;0;1;0;0;0;1;
24.280;12.880;-1.88269;25.9788;27.0863;11.6497;0.826119;1.34576;33.644;1;0;0;1;0;0;0;1;
24.320;12.920;-0.8648;25.0754;26.5866;11.9127;0.830705;1.361;34.0249;1;0;0;1;0;0;0;1;
24.360;12.960;0.171948;24.1268;28.5326;11.6234;0.81219;1.40524;35.131;1;0;0;1;0;0;0;1;
24.400;13.000;1.22134;23.1565;26.8233;12.8068;0.825618;1.42923;35.7309;1;0;0;1;0;0;0;1;
24.440;13.040;2.28958;22.1737;28.1644;10.8082;0.82685;1.45153;36.2883;1;0;0;1;0;0;0;1;
24.480;13.080;3.37157;21.1878;27.507;11.9653;0.840903;1.4638;36.595;1;0;0;1;0;0;0;1;
24.520;13.120;4.47561;20.2055;28.743;12.912;0.81424;1.47777;36.9442;1;0;0;1;0;0;0;1;
24.560;13.160;5.6042;19.2303;28.4274;12.7279;0.826086;1.49153;37.2882;1;0;0;1;0;0;0;1;
24.600;13.200;6.75963;18.2691;28.6641;12.0705;0.821217;1.50303;37.5757;1;0;0;1;0;0;0;1;
24.640;13.240;7.94477;17.3276;28.4274;12.4386;0.834423;1.51358;37.8394;1;0;0;1;0;0;0;1;
24.680;13.280;9.15536;16.4113;29.979;12.0179;0.810139;1.51824;37.9561;1;0;0;1;0;0;0;1;
24.720;13.320;10.3965;15.518;28.2696;14.2795;0.823524;1.52924;38.2309;1;0;0;1;0;0;0;1;
24.760;13.360;11.6625;14.6573;29.2689;11.1501;0.829763;1.5308;38.2701;1;0;0;1;0;0;0;1;
24.800;13.400;12.9555;13.8283;29.6634;12.2283;0.825818;1.53596;38.399;1;0;0;1;0;0;0;1;
24.840;13.440;14.2707;13.0357;29.5845;12.1231;0.818241;1.53562;38.3906;1;0;0;1;0;0;0;1;
24.880;13.480;15.5981;12.2685;29.5056;12.5964;0.811546;1.53307;38.3267;1;0;0;1;0;0;0;1;
24.920;13.520;16.9361;11.522;29.6634;12.7805;0.81248;1.53219;38.3048;1;0;0;1;0;0;0;1;
24.960;13.560;18.2854;10.7972;29.4267;11.9127;0.820572;1.5317;38.2926;1;0;0;1;0;0;0;1;
25.000;13.600;19.6579;10.092;30.0053;12.1494;0.811336;1.54302;38.5754;1;0;0;0;1;0;0;1;
25.040;13.640;21.0358;9.40083;30.8468;11.3604;0.816328;1.54156;38.539;1;0;0;0;1;0;0;1;
25.080;13.680;22.3897;8.7057;29.1111;14.4635;0.79541;1.52192;38.0479;1;0;0;0;1;0;0;1;
25.120;13.720;23.7153;7.98687;29.6634;11.5971;0.812904;1.50797;37.6993;1;0;0;0;1;0;0;1;
25.160;13.760;25.0018;7.21001;28.743;13.0698;0.831582;1.50288;37.5719;1;0;0;0;1;0;0;1;
25.200;13.800;26.2193;6.39718;28.9797;10.3874;0.83386;1.46386;36.5965;1;0;0;0;1;0;0;1;
25.240;13.840;27.3639;5.53356;27.7437;12.2283;0.836868;1.4339;35.8474;1;0;0;0;1;0;0;1;
25.280;13.880;28.4218;4.61104;27.8752;12.2283;0.810182;1.40357;35.0892;1;0;0;0;1;0;0;1;
25.320;13.920;29.3906;3.61451;27.2177;13.4905;0.811628;1.38986;34.7465;1;0;0;0;1;0;0;1;
25.360;13.960;30.2536;2.54334;26.3762;12.4123;0.823334;1.37556;34.389;1;0;0;0;1;0;0;1;
25.400;14.000;30.9876;1.40495;26.4288;11.0975;0.850983;1.35449;33.8623;1;0;0;0;1;0;0;1;
25.440;14.040;31.5778;0.188897;25.824;11.8601;0.859962;1.35172;33.7929;1;0;0;0;1;0;0;1;
25.480;14.080;32.0163;-1.08223;25.4295;11.5971;0.873326;1.34465;33.6162;1;0;0;0;1;0;0;1;
25.520;14.120;32.3424;-2.39917;26.2973;11.5971;0.856131;1.35671;33.9178;1;0;0;0;1;0;0;1;
25.560;14.160;32.5535;-3.73566;26.4025;10.0982;0.865061;1.35306;33.8265;1;0;0;0;1;0;0;1;
25.600;14.200;32.6629;-5.12107;27.3229;10.3349;0.849216;1.38972;34.7431;1;0;0;0;1;0;0;1;
25.640;14.240;32.6739;-6.51724;28.0856;11.6497;0.850016;1.39621;34.9054;1;0;0;0;1;0;0;1;
25.680;14.280;32.5983;-7.94053;27.7174;10.7819;0.84954;1.42529;35.6323;1;0;0;0;1;0;0;1;
25.720;14.320;32.4446;-9.37048;28.3485;9.8352;0.84887;1.43819;35.9547;1;0;0;0;1;0;0;1;
25.760;14.360;32.2338;-10.793;28.3485;11.2027;0.847567;1.43802;35.9506;1;0;0;0;1;0;0;1;
25.800;14.400;31.9815;-12.21;28.3748;11.8075;0.841863;1.43936;35.984;1;0;0;0;1;0;0;1;
25.840;14.440;31.6896;-13.6237;28.3485;9.70372;0.845055;1.44347;36.0868;1;0;0;0;1;0;0;1;
25.880;14.480;31.3593;-15.0369;29.4793;10.7556;0.835077;1.45125;36.2813;1;0;0;0;1;0;0;1;
25.920;14.520;31.0111;-16.4549;29.3215;12.1494;0.837691;1.46012;36.5029;1;0;0;0;1;0;0;1;
