"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   633";
"Trial ID";"632";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:39:14";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0632a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   633.mpg";
"Video start time";"09/10/2017 11:39:14";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:39:14";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"23.3 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
91.200;83.400;32.4418;-32.9883;23.6676;10.6767;0.847591;1.35304;33.8261;1;0;0;0;0;1;0;1;
91.240;83.440;33.781;-32.8687;24.3513;9.8352;0.827074;1.34455;33.6138;1;0;0;0;0;1;0;1;
91.280;83.480;35.1117;-32.7511;24.0358;10.8871;0.821699;1.33581;33.3952;1;0;0;0;0;1;0;1;
91.320;83.520;36.4331;-32.6268;22.6157;10.0982;0.795145;1.32727;33.1818;1;0;0;0;0;1;0;1;
91.360;83.560;37.747;-32.4916;23.1154;9.80891;0.828195;1.32078;33.0195;1;0;0;0;0;1;0;1;
91.400;83.600;39.0283;-32.3407;21.7742;10.703;0.854616;1.29021;32.2554;1;0;0;0;0;1;0;1;
91.440;83.640;40.2989;-32.1669;21.669;10.0456;0.817159;1.28241;32.0603;1;0;0;0;0;1;0;1;
91.480;83.680;41.5514;-31.9637;22.1161;9.80891;0.82585;1.26892;31.7231;1;0;0;0;0;1;0;1;
91.520;83.720;42.7979;-31.7082;21.4586;8.96739;0.818041;1.27242;31.8104;1;0;0;0;0;1;0;1;
91.560;83.760;44.0195;-31.4179;20.3278;9.70372;0.83039;1.25558;31.3895;1;0;0;0;1;0;0;1;
91.600;83.800;45.2162;-31.0962;21.2745;8.8359;0.83373;1.23924;30.9811;1;0;0;0;1;0;0;1;
91.640;83.840;46.3841;-30.7423;20.5645;9.96669;0.80723;1.22029;30.5071;1;0;0;0;1;0;0;1;
91.680;83.880;47.5219;-30.3621;21.3008;8.8885;0.83306;1.19968;29.9919;1;0;0;0;1;0;0;1;
91.720;83.920;48.6362;-29.9476;19.9334;9.41445;0.832061;1.18888;29.7219;1;0;0;0;1;0;0;1;
91.760;83.960;49.7268;-29.4992;19.5915;9.12518;0.812061;1.17919;29.4798;1;0;0;0;1;0;0;1;
91.800;84.000;50.7827;-29.021;17.8033;10.2034;0.85251;1.15907;28.9767;1;0;0;0;1;0;0;1;
91.840;84.040;51.8129;-28.5166;19.46;9.65112;0.815311;1.14713;28.6783;1;0;0;0;1;0;0;1;
91.880;84.080;52.815;-27.9805;18.487;9.33555;0.827229;1.13643;28.4108;1;0;0;0;1;0;0;1;
91.920;84.120;53.783;-27.4066;14.6476;9.8352;0.713048;1.12535;28.1337;1;0;0;0;1;0;0;1;
91.960;84.160;54.706;-26.8214;13.6746;8.49404;0.731163;1.09291;27.3228;1;0;0;0;1;0;0;1;
92.000;84.200;55.5999;-26.2016;15.2262;7.02139;0.742192;1.08772;27.193;1;0;0;0;1;0;0;1;
92.040;84.240;56.4621;-25.5397;17.5929;8.99369;0.842352;1.08695;27.1737;1;0;0;0;1;0;0;1;
92.080;84.280;57.3032;-24.8235;17.1459;9.44074;0.834353;1.1048;27.6199;1;0;0;0;1;0;0;1;
92.120;84.320;58.1107;-24.0618;16.804;8.54663;0.829358;1.11002;27.7504;1;0;0;0;1;0;0;1;
92.160;84.360;58.8834;-23.2672;13.7535;8.09958;0.668529;1.10838;27.7095;1;0;0;0;1;0;0;1;
92.200;84.400;59.6246;-22.4408;11.5445;7.20547;0.814582;1.11004;27.751;1;0;0;0;1;0;0;1;
92.240;84.440;60.3334;-21.5901;13.0961;6.44285;0.761839;1.10731;27.6827;1;0;0;0;1;0;0;1;
92.280;84.480;61.0118;-20.6928;13.9113;6.39025;0.74157;1.12488;28.1219;1;0;0;0;1;0;0;1;
92.320;84.520;61.6564;-19.774;12.5175;7.44215;0.770917;1.12239;28.0596;1;0;0;0;1;0;0;1;
92.360;84.560;62.2469;-18.836;9.20407;9.09888;0.365183;1.10838;27.7096;1;0;0;0;1;0;0;1;
92.400;84.600;62.7846;-17.8976;7.83661;6.67952;0.285617;1.08156;27.039;1;0;0;0;1;0;0;1;
92.440;84.640;63.2582;-16.9538;7.15288;5.68022;0.279383;1.05595;26.3987;1;0;0;0;1;0;0;1;
92.480;84.680;63.6785;-15.9836;10.0456;6.36396;0.64705;1.05735;26.4338;1;0;0;0;1;0;0;1;
92.520;84.720;64.0309;-15.0047;10.3611;8.46774;0.727892;1.04037;26.0092;1;0;0;0;1;0;0;1;
92.560;84.760;64.3152;-14.0107;10.0193;8.8622;0.675781;1.03389;25.8473;1;0;0;0;1;0;0;1;
92.600;84.800;64.5191;-13.0095;9.94039;8.02069;0.65463;1.02175;25.5437;1;0;0;0;1;0;0;1;
92.640;84.840;64.649;-11.9904;6.70582;8.38885;0.109355;1.02734;25.6834;1;0;0;0;1;0;0;1;
92.680;84.880;64.7028;-10.9659;10.1771;5.9432;0.604133;1.02588;25.6471;1;0;0;0;1;0;0;1;
92.720;84.920;64.6834;-9.94946;6.8636;8.57293;0.257164;1.01664;25.416;1;0;0;0;1;0;0;1;
92.760;84.960;64.6125;-8.93812;7.07398;4.9439;0.228791;1.01383;25.3457;1;0;0;0;1;0;0;1;
92.800;85.000;64.4956;-7.9071;7.49474;4.73352;0.488494;1.03764;25.9409;1;0;0;0;1;0;0;1;
92.840;85.040;64.3496;-6.87272;6.9425;5.9169;0.264254;1.04462;26.1154;1;0;0;0;1;0;0;1;
92.880;85.080;64.1921;-5.8312;7.67882;4.57574;0.298543;1.05337;26.3343;1;0;0;0;1;0;0;1;
92.920;85.120;64.009;-4.77974;7.41585;6.8899;0.371348;1.06727;26.6817;1;0;0;0;1;0;0;1;
92.960;85.160;63.8121;-3.74577;8.36255;4.62833;0.321102;1.05257;26.3142;1;0;0;0;1;0;0;1;
93.000;85.200;63.6195;-2.72197;8.33626;5.49614;0.404016;1.04175;26.0437;1;0;0;0;1;0;0;1;
93.040;85.240;63.4583;-1.70441;10.44;6.36396;0.750249;1.03024;25.7561;1;0;0;0;1;0;0;1;
93.080;85.280;63.3177;-0.674432;11.0449;7.07398;0.709176;1.03954;25.9886;1;0;0;0;1;0;0;1;
93.120;85.320;63.1987;0.356419;9.73001;7.52104;0.41571;1.03769;25.9423;1;0;0;0;1;0;0;1;
93.160;85.360;63.0938;1.39067;9.33555;5.70652;0.413703;1.03956;25.9889;1;0;0;0;1;0;0;1;
93.200;85.400;63.0038;2.43431;9.12518;5.36466;0.438665;1.04752;26.1879;1;0;0;0;1;0;0;1;
93.240;85.440;62.9362;3.48248;9.8352;6.12728;0.483599;1.05035;26.2587;1;0;0;0;1;0;0;1;
93.280;85.480;62.8864;4.56147;12.7542;5.9169;0.731903;1.08014;27.0035;1;0;0;0;1;0;0;1;
93.320;85.520;62.8502;5.64878;13.4116;8.49404;0.737839;1.08791;27.1977;1;0;0;0;1;0;0;1;
93.360;85.560;62.8488;6.74627;9.78261;8.62553;0.489121;1.09749;27.4372;1;0;0;0;1;0;0;1;
93.400;85.600;62.8366;7.84629;9.62482;5.83801;0.557032;1.10009;27.5023;1;0;0;0;1;0;0;1;
93.440;85.640;62.8232;8.94778;10.4926;5.23317;0.504627;1.10156;27.5391;1;0;0;0;1;0;0;1;
93.480;85.680;62.7998;10.0401;10.1245;6.67952;0.426248;1.09259;27.3148;1;0;0;0;1;0;0;1;
93.520;85.720;62.7654;11.1159;12.7016;6.73212;0.688728;1.07637;26.9094;1;0;0;0;1;0;0;1;
93.560;85.760;62.7163;12.19;8.70442;8.8359;0.203467;1.07519;26.8799;1;0;0;0;1;0;0;1;
93.600;85.800;62.6526;13.2463;7.04769;6.28506;0.267818;1.05825;26.4563;1;0;0;0;1;0;0;1;
93.640;85.840;62.5547;14.2773;6.20617;5.46985;0.154898;1.03556;25.8889;1;0;0;0;1;0;0;1;
93.680;85.880;62.4119;15.2851;9.57223;5.52244;0.568019;1.01792;25.4479;1;0;0;0;1;0;0;1;
93.720;85.920;62.2277;16.2466;11.7549;5.49614;0.631862;0.978944;24.4736;1;0;0;0;1;0;0;1;
93.760;85.960;61.986;17.1707;8.23107;9.57223;0.372286;0.955233;23.8808;1;0;0;0;1;0;0;1;
93.800;86.000;61.6956;18.078;7.9418;5.39095;0.395158;0.952655;23.8164;1;0;0;0;1;0;0;1;
93.840;86.040;61.3507;18.9562;8.99369;5.25947;0.46763;0.943405;23.5851;1;0;0;0;1;0;0;1;
93.880;86.080;60.9466;19.8012;10.8082;5.39095;0.691883;0.936691;23.4173;1;0;0;0;1;0;0;1;
93.920;86.120;60.4831;20.6223;11.8338;5.70652;0.702111;0.942923;23.5731;1;0;0;0;1;0;0;1;
93.960;86.160;59.9637;21.3974;11.1764;5.54874;0.647189;0.933042;23.326;1;0;0;0;1;0;0;1;
94.000;86.200;59.3946;22.1594;11.4656;7.9155;0.718671;0.951022;23.7755;1;0;0;0;1;0;0;1;
94.040;86.240;58.7809;22.8907;9.75631;7.38955;0.75892;0.954692;23.8673;1;0;0;0;1;0;0;1;
94.080;86.280;58.1287;23.5783;10.0456;5.28576;0.75988;0.947752;23.6938;1;0;0;0;1;0;0;1;
94.120;86.320;57.4505;24.2115;12.3335;6.02209;0.665512;0.927819;23.1955;1;0;0;0;1;0;0;1;
94.160;86.360;56.7502;24.7657;12.6227;7.17917;0.700557;0.89308;22.327;1;0;0;0;1;0;0;1;
94.200;86.400;56.0142;25.2814;14.2795;8.07328;0.714617;0.898644;22.4661;1;0;0;0;1;0;0;1;
94.240;86.440;55.2614;25.729;14.148;6.96879;0.715477;0.875834;21.8959;1;0;0;0;1;0;0;1;
94.280;86.480;54.4853;26.1024;14.2006;8.57293;0.712845;0.86128;21.532;1;0;0;0;1;0;0;1;
94.320;86.520;53.6994;26.3914;14.9369;7.67882;0.706777;0.83732;20.933;1;0;0;0;1;0;0;1;
94.360;86.560;52.897;26.5865;15.6732;7.15288;0.712815;0.825803;20.6451;1;0;0;0;1;0;0;1;
94.400;86.600;52.086;26.6832;15.9099;7.75771;0.737732;0.81677;20.4192;1;0;0;0;1;0;0;1;
94.440;86.640;51.2724;26.6936;16.0414;6.96879;0.726958;0.813589;20.3397;1;0;0;0;1;0;0;1;
94.480;86.680;50.4617;26.6169;16.541;7.28436;0.7389;0.814368;20.3592;1;0;0;0;1;0;0;1;
94.520;86.720;49.66;26.4646;17.514;8.17847;0.741965;0.816051;20.4013;1;0;0;0;1;0;0;1;
94.560;86.760;48.8562;26.2359;17.9611;6.9162;0.754924;0.835677;20.8919;1;0;0;0;1;0;0;1;
94.600;86.800;48.054;25.9402;18.1715;8.8359;0.779041;0.855022;21.3755;1;0;0;0;1;0;0;1;
94.640;86.840;47.2542;25.582;17.9348;8.33626;0.768392;0.876333;21.9083;1;0;0;0;1;0;0;1;
94.680;86.880;46.4539;25.1686;19.4863;7.96809;0.777982;0.900786;22.5196;1;0;0;0;1;0;0;1;
94.720;86.920;45.6523;24.71;19.9334;8.75701;0.764406;0.923466;23.0867;1;0;0;0;1;0;0;1;
94.760;86.960;44.8444;24.214;20.8538;7.75771;0.76529;0.948044;23.7011;1;0;0;0;1;0;0;1;
94.800;87.000;44.0308;23.6903;21.0905;8.59923;0.770677;0.967558;24.1889;1;0;0;0;1;0;0;1;
94.840;87.040;43.2124;23.1365;20.0912;9.57223;0.784848;0.988175;24.7044;1;0;0;0;1;0;0;1;
94.880;87.080;42.3836;22.5534;21.1168;8.44144;0.791149;1.01332;25.3331;1;0;0;0;1;0;0;1;
94.920;87.120;41.5494;21.9526;21.3797;9.30926;0.797718;1.02804;25.701;1;0;0;0;1;0;0;1;
94.960;87.160;40.7039;21.3364;21.8531;8.52034;0.780148;1.04621;26.1553;1;0;0;0;1;0;0;1;
95.000;87.200;39.8507;20.7121;22.8524;9.09888;0.776797;1.05724;26.431;1;0;0;0;1;0;0;1;
95.040;87.240;38.9816;20.067;21.5638;10.3349;0.784637;1.0823;27.0575;1;0;0;0;1;0;0;1;
95.080;87.280;38.0947;19.403;22.1687;8.8622;0.790547;1.10798;27.6995;1;0;0;0;1;0;0;1;
95.120;87.320;37.1883;18.7582;22.9576;9.57223;0.769221;1.11237;27.8092;1;0;0;0;1;0;0;1;
95.160;87.360;36.2663;18.1413;23.6676;9.75631;0.740679;1.10928;27.732;1;0;0;0;1;0;0;1;
95.200;87.400;35.3346;17.5602;24.0884;10.7293;0.727059;1.09806;27.4514;1;0;0;0;1;0;0;1;
95.240;87.440;34.3957;17.0247;23.0365;11.9916;0.756552;1.0809;27.0226;1;0;0;0;1;0;0;1;
95.280;87.480;33.4441;16.5502;23.0628;9.75631;0.745937;1.06331;26.5828;1;0;0;0;1;0;0;1;
95.320;87.520;32.4953;16.1476;23.4309;12.3072;0.722927;1.03068;25.767;1;0;0;0;1;0;0;1;
95.360;87.560;31.5541;15.8258;24.141;12.9646;0.694562;0.994711;24.8678;1;0;0;0;1;0;0;1;
95.400;87.600;30.6353;15.6068;24.7721;13.6746;0.74715;0.94454;23.6135;1;0;0;0;1;0;0;1;
95.440;87.640;29.7364;15.5021;25.7451;12.0705;0.799435;0.905017;22.6254;1;0;0;0;1;0;0;1;
95.480;87.680;28.8564;15.5146;24.6406;9.41445;0.792222;0.880055;22.0014;1;0;0;0;1;0;0;1;
95.520;87.720;28.0285;15.6293;26.0607;10.7819;0.80984;0.835807;20.8952;1;0;0;0;1;0;0;1;
95.560;87.760;27.2596;15.8682;26.1921;11.2816;0.807983;0.805188;20.1297;1;0;0;0;1;0;0;1;
95.600;87.800;26.5485;16.2209;26.8496;11.229;0.798864;0.793766;19.8442;1;0;0;0;1;0;0;1;
95.640;87.840;25.9312;16.6712;26.2973;11.3342;0.779894;0.76411;19.1028;1;0;0;0;1;0;0;1;
95.680;87.880;25.3736;17.2014;25.561;8.8885;0.773685;0.769385;19.2346;1;0;0;0;1;0;0;1;
95.720;87.920;24.9159;17.8098;27.3755;10.8608;0.8037;0.761414;19.0353;1;0;0;0;1;0;0;1;
95.760;87.960;24.5484;18.488;26.5603;9.70372;0.792426;0.771308;19.2827;1;0;0;1;0;0;0;1;
95.800;88.000;24.2813;19.2195;27.0074;10.2297;0.806884;0.77874;19.4685;1;0;0;1;0;0;0;1;
95.840;88.040;24.1081;19.987;26.9548;9.8878;0.817298;0.786849;19.6712;1;0;0;1;0;0;0;1;
95.880;88.080;24.0215;20.785;27.1126;8.15217;0.815867;0.802671;20.0668;1;0;0;1;0;0;0;1;
95.920;88.120;24.0147;21.622;26.087;9.96669;0.833101;0.837014;20.9253;1;0;0;1;0;0;0;1;
95.960;88.160;24.0777;22.4743;26.1921;7.99439;0.80997;0.854627;21.3657;1;0;0;1;0;0;0;1;
96.000;88.200;24.2045;23.3346;26.4814;9.96669;0.800377;0.869554;21.7389;1;0;0;1;0;0;0;1;
96.040;88.240;24.3939;24.1903;26.1133;8.36255;0.791492;0.876498;21.9124;1;0;0;1;0;0;0;1;
96.080;88.280;24.6319;25.0353;24.4565;7.9155;0.78049;0.877873;21.9468;1;0;0;1;0;0;0;1;
96.120;88.320;24.9132;25.8688;24.6932;7.49474;0.79755;0.879662;21.9916;1;0;0;1;0;0;0;1;
96.160;88.360;25.2318;26.6874;24.4302;7.41585;0.79342;0.878403;21.9601;1;0;0;1;0;0;0;1;
96.200;88.400;25.571;27.492;23.6676;9.38815;0.786055;0.873175;21.8294;1;0;0;1;0;0;0;1;
96.240;88.440;25.919;28.2802;23.9306;7.78401;0.774227;0.861551;21.5388;1;0;0;1;0;0;0;1;
96.280;88.480;26.2805;29.049;24.7984;7.96809;0.792114;0.849593;21.2398;1;0;0;1;0;0;0;1;
96.320;88.520;26.6598;29.7971;24.7458;7.52104;0.782083;0.838721;20.968;1;0;0;1;0;0;0;1;
96.360;88.560;27.0561;30.53;24.1673;7.52104;0.782439;0.8332;20.83;1;0;0;1;0;0;0;1;
96.400;88.600;27.4606;31.2477;23.5887;7.57363;0.756876;0.823865;20.5966;1;0;0;1;0;0;0;1;
96.440;88.640;27.8752;31.9488;22.8787;7.49474;0.742909;0.814479;20.362;1;0;0;1;0;0;0;1;
96.480;88.680;28.3096;32.6343;22.3527;7.52104;0.716342;0.811564;20.2891;1;0;0;1;0;0;0;1;
96.520;88.720;28.7674;33.3082;23.0365;6.9425;0.75358;0.814762;20.369;1;0;0;1;0;0;0;1;
96.560;88.760;29.2457;33.9704;23.4309;6.8636;0.746533;0.816803;20.4201;1;0;0;1;0;0;0;1;
96.600;88.800;29.7469;34.6309;22.905;7.36325;0.75522;0.829126;20.7281;1;0;0;1;0;0;0;1;
96.640;88.840;30.2693;35.2911;23.878;7.38955;0.776416;0.841898;21.0475;1;0;0;1;0;0;0;1;
96.680;88.880;30.82;35.9568;22.6946;8.02069;0.789468;0.863986;21.5997;1;0;0;1;0;0;0;1;
96.720;88.920;31.3926;36.6322;23.0891;7.9155;0.776521;0.885449;22.1362;1;0;0;1;0;0;0;1;
96.760;88.960;31.984;37.3235;22.9576;7.75771;0.769016;0.909799;22.745;1;0;0;1;0;0;0;1;
96.800;89.000;32.5843;38.0306;22.0898;8.44144;0.775672;0.927558;23.189;1;0;0;1;0;0;0;1;
96.840;89.040;33.189;38.7642;21.8268;8.36255;0.802747;0.950663;23.7666;1;0;0;1;0;0;0;1;
96.880;89.080;33.7957;39.5303;21.1957;7.31066;0.790853;0.97727;24.4318;1;0;0;1;0;0;0;1;
96.920;89.120;34.3863;40.3243;21.5112;8.09958;0.80594;0.989469;24.7367;1;0;0;1;0;0;0;1;
96.960;89.160;34.942;41.1357;20.2752;8.44144;0.807489;0.983516;24.5879;1;0;0;1;0;0;0;1;
97.000;89.200;35.477;41.9654;20.0649;7.31066;0.797526;0.987205;24.6801;1;0;0;1;0;0;0;1;
97.040;89.240;36.0011;42.8021;19.4074;7.54734;0.787428;0.987285;24.6821;1;0;0;1;0;0;0;1;
97.080;89.280;36.5179;43.6284;18.6185;6.8899;0.767471;0.97461;24.3652;1;0;0;1;0;0;0;1;
97.120;89.320;37.0374;44.4317;17.8296;7.41585;0.77045;0.956694;23.9173;1;0;0;1;0;0;0;1;
97.160;89.360;37.5474;45.6081;15.9099;6.75842;0.705282;1.28216;32.054;1;0;0;1;0;0;0;1;
97.200;89.400;38.0727;47.0234;13.5694;7.33696;0.514913;1.50962;37.7404;1;0;0;1;0;0;0;1;
97.240;89.440;38.6365;48.2026;12.8068;7.23177;0.500458;1.30705;32.6762;1;0;0;1;0;0;0;1;
97.280;89.480;39.2602;48.9615;13.2276;6.9425;0.588652;0.982388;24.5597;1;0;0;1;0;0;0;1;
97.320;89.520;39.9454;49.2377;11.5182;7.28436;0.61894;0.738721;18.468;1;0;0;1;0;0;0;1;
97.360;89.560;40.6919;48.8881;8.12588;8.23107;0.349821;0.824306;20.6077;1;0;0;1;0;0;0;1;
97.400;89.600;42.2272;47.8385;7.65252;4.62833;0.409501;1.85975;46.4938;1;0;0;1;0;0;0;1;
97.440;89.640;44.3745;45.6351;7.38955;4.31276;0.496634;3.07664;76.9161;1;0;0;1;0;0;0;1;
97.480;89.680;45.8926;42.5319;5.78541;4.54944;0.466465;3.45471;86.3678;1;0;0;0;1;0;0;1;
97.520;89.720;46.552;38.6423;3.9446;4.26017;0.555295;3.94507;98.6268;1;0;0;0;1;0;0;1;
97.560;89.760;46.3259;34.1133;"-";"-";"-";4.53465;113.366;1;0;0;0;1;0;0;1;
97.600;89.800;45.8542;28.9133;"-";"-";"-";5.22137;130.534;1;0;0;0;1;0;0;1;
97.640;89.840;44.091;23.4455;"-";"-";"-";5.74501;143.625;1;0;0;0;1;0;0;1;
97.680;89.880;41.0449;18.0183;"-";"-";"-";6.22361;155.59;1;0;0;0;1;0;0;1;
97.720;89.920;37.0748;12.9231;"-";"-";"-";6.45932;161.483;1;0;0;0;1;0;0;1;
97.760;89.960;32.2394;8.39074;4.65463;"-";0.670653;6.62749;165.687;1;0;0;0;1;0;0;1;
97.800;90.000;26.4661;4.55041;"-";"-";"-";6.93385;173.346;1;0;0;0;1;0;0;1;
97.840;90.040;19.9745;1.54005;"-";"-";"-";7.1557;178.892;1;0;0;0;1;0;0;1;
97.880;90.080;13.453;-0.462833;"-";"-";"-";6.82208;170.552;1;0;0;0;1;0;0;1;
97.920;90.120;7.63412;-1.13404;"-";"-";"-";5.85749;146.437;1;0;0;1;0;0;0;1;
97.960;90.160;3.02548;-0.878991;7.12658;"-";0.780613;4.61569;115.392;1;0;0;0;0;0;1;1;
98.000;90.200;-0.0760896;0.157019;"-";"-";"-";3.27002;81.7505;1;0;0;0;0;0;1;1;
98.040;90.240;-1.61806;1.86299;"-";"-";"-";2.29957;57.4892;1;0;0;0;0;0;1;1;
98.080;90.280;-1.67425;4.10269;"-";"-";"-";2.2404;56.01;1;0;0;0;0;0;1;1;
98.120;90.320;-0.284183;6.66135;"-";"-";"-";2.91188;72.797;1;0;0;1;0;0;0;1;
98.160;90.360;2.15801;9.25392;"-";"-";"-";3.56171;89.0426;1;0;0;1;0;0;0;1;
98.200;90.400;6.45943;11.6745;"-";"-";"-";4.93574;123.393;1;0;0;1;0;0;0;1;
98.240;90.440;12.2111;14.5434;"-";"-";"-";6.42746;160.686;1;0;0;1;0;0;0;1;
98.280;90.480;18.4377;17.1937;"-";"-";"-";6.7672;169.18;1;0;0;1;0;0;0;1;
98.320;90.520;25.4563;19.6252;"-";"-";"-";7.42785;185.696;1;0;0;1;0;0;0;1;
98.360;90.560;31.5216;21.8651;"-";"-";"-";6.46564;161.641;1;0;0;0;1;0;0;1;
98.400;90.600;36.0647;23.8236;"-";"-";"-";4.94728;123.682;1;0;0;0;1;0;0;1;
98.440;90.640;40.317;25.6172;"-";"-";"-";4.61512;115.378;1;0;0;0;1;0;0;1;
98.480;90.680;44.2514;27.1511;"-";"-";"-";4.22276;105.569;1;0;0;0;1;0;0;1;
98.520;90.720;47.6755;28.3702;"-";"-";"-";3.63471;90.8678;1;0;0;0;1;0;0;1;
98.560;90.760;50.4816;29.2394;7.59993;"-";0.694626;2.93758;73.4396;1;0;0;0;1;0;0;1;
98.600;90.800;52.5799;29.729;10.3874;7.04769;0.826633;2.1547;53.8675;1;0;0;0;1;0;0;1;
98.640;90.840;54.0337;29.8832;13.1487;7.81031;0.77391;1.46198;36.5494;1;0;0;0;1;0;0;1;
98.680;90.880;54.8915;29.7696;13.9902;7.67882;0.709764;0.865312;21.6328;1;0;0;0;1;0;0;1;
98.720;90.920;55.243;29.4804;15.0158;8.44144;0.703882;0.455175;11.3794;1;0;0;0;1;0;0;1;
98.760;90.960;55.1775;29.088;14.7791;8.33626;0.734122;0.397902;9.94756;1;0;0;0;1;0;0;1;
98.800;91.000;54.8056;28.6126;14.7265;7.20547;0.711499;0.60357;15.0893;1;0;0;0;1;0;0;1;
98.840;91.040;54.1708;28.0295;15.7258;7.52104;0.719323;0.861941;21.5485;1;0;0;0;1;0;0;1;
98.880;91.080;53.2895;27.3552;15.9625;7.65252;0.715864;1.10968;27.7419;1;0;0;0;1;0;0;1;
98.920;91.120;52.2636;26.6152;16.6199;7.54734;0.714729;1.26494;31.6235;1;0;0;0;1;0;0;1;
98.960;91.160;51.4082;26.1258;17.0933;9.04628;0.745669;0.985493;24.6373;1;0;0;0;1;0;0;1;
99.000;91.200;50.7597;25.764;17.3036;7.20547;0.729749;0.742593;18.5648;1;0;0;0;1;0;0;1;
99.040;91.240;50.0852;25.4666;17.6718;7.78401;0.738943;0.737148;18.4287;1;0;0;0;1;0;0;1;
99.080;91.280;49.3905;25.2386;17.3825;8.38885;0.713074;0.731197;18.2799;1;0;0;0;1;0;0;1;
99.120;91.320;48.6901;25.0812;18.3029;10.2297;0.685631;0.717855;17.9464;1;0;0;0;1;0;0;1;
99.160;91.360;47.9814;24.9909;18.7237;9.94039;0.756852;0.714408;17.8602;1;0;0;0;1;0;0;1;
99.200;91.400;47.2545;24.9623;18.7763;7.73142;0.769143;0.727527;18.1882;1;0;0;0;1;0;0;1;
99.240;91.440;46.5124;24.9989;18.6185;7.20547;0.767851;0.743008;18.5752;1;0;0;0;1;0;0;1;
99.280;91.480;45.7534;25.0966;19.3811;8.02069;0.75105;0.765183;19.1296;1;0;0;0;1;0;0;1;
99.320;91.520;44.9806;25.2496;19.7493;8.09958;0.731787;0.78787;19.6967;1;0;0;0;1;0;0;1;
99.360;91.560;44.2022;25.4568;19.723;8.70442;0.728665;0.805488;20.1372;1;0;0;0;1;0;0;1;
99.400;91.600;43.4106;25.705;19.6967;8.17847;0.743374;0.829588;20.7397;1;0;0;0;1;0;0;1;
99.440;91.640;42.6348;26.0029;19.4337;7.67882;0.750963;0.831067;20.7767;1;0;0;0;1;0;0;1;
99.480;91.680;41.8728;26.3484;19.6441;8.94109;0.736371;0.836635;20.9159;1;0;0;0;1;0;0;1;
99.520;91.720;41.129;26.7349;19.6704;9.59853;0.72667;0.838264;20.9566;1;0;0;0;1;0;0;1;
99.560;91.760;40.4103;27.1568;19.6441;9.12518;0.73655;0.833343;20.8336;1;0;0;0;1;0;0;1;
99.600;91.800;39.7191;27.6135;20.0649;9.73001;0.757315;0.828376;20.7094;1;0;0;0;1;0;0;1;
99.640;91.840;39.0621;28.1107;21.3534;8.38885;0.773318;0.824009;20.6002;1;0;0;0;1;0;0;1;
99.680;91.880;38.444;28.6539;23.0102;8.07328;0.770078;0.822852;20.5713;1;0;0;0;1;0;0;1;
99.720;91.920;37.8722;29.2412;22.9576;9.20407;0.777097;0.819679;20.492;1;0;0;0;1;0;0;1;
99.760;91.960;37.354;29.8738;23.168;8.94109;0.773302;0.817721;20.443;1;0;0;0;1;0;0;1;
99.800;92.000;36.8873;30.548;23.352;9.96669;0.795639;0.819997;20.4999;1;0;0;0;1;0;0;1;
99.840;92.040;36.4653;31.2737;22.195;7.99439;0.795841;0.839494;20.9874;1;0;0;0;1;0;0;1;
99.880;92.080;36.0875;32.0499;23.0102;8.49404;0.785367;0.863243;21.5811;1;0;0;1;0;0;0;1;
99.920;92.120;35.7513;32.8661;22.6157;9.01999;0.80557;0.882695;22.0674;1;0;0;1;0;0;0;1;
99.960;92.160;35.4502;33.712;22.2475;8.30996;0.812825;0.897939;22.4485;1;0;0;1;0;0;0;1;
100.000;92.200;35.1848;34.589;22.7735;8.57293;0.804206;0.916225;22.9056;1;0;0;1;0;0;0;1;
100.040;92.240;34.9441;35.4889;22.4579;7.20547;0.786698;0.931573;23.2893;1;0;0;1;0;0;0;1;
100.080;92.280;34.743;36.4085;21.7479;7.07398;0.77418;0.941309;23.5327;1;0;0;1;0;0;0;1;
100.120;92.320;34.582;37.3197;20.9853;8.9148;0.749796;0.92536;23.134;1;0;0;1;0;0;0;1;
