"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   316";
"Trial ID";"315";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:37:29";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0315a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   316.mpg";
"Video start time";"02/10/2017 11:37:29";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:37:29";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"43.5 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
92.880;85.640;41.4384;-16.4463;23.4046;8.9148;0.767741;1.1883;29.7074;1;0;0;0;1;0;0;1;
92.920;85.680;40.398;-15.8382;24.1935;10.6241;0.780894;1.20515;30.1286;1;0;0;0;1;0;0;1;
92.960;85.720;39.3494;-15.2103;23.4309;10.7556;0.76472;1.22222;30.5554;1;0;0;0;1;0;0;1;
93.000;85.760;38.2898;-14.5764;24.9825;9.07258;0.739613;1.23472;30.8679;1;0;0;0;1;0;0;1;
93.040;85.800;37.2228;-13.9472;24.9299;11.0449;0.759688;1.23873;30.9684;1;0;0;0;1;0;0;1;
93.080;85.840;36.1425;-13.315;25.0614;10.4926;0.758305;1.25161;31.2902;1;0;0;0;1;0;0;1;
93.120;85.880;35.0525;-12.6792;25.824;10.5452;0.753333;1.26194;31.5484;1;0;0;0;1;0;0;1;
93.160;85.920;33.9528;-12.0497;26.0344;9.8352;0.75285;1.26715;31.6786;1;0;0;0;1;0;0;1;
93.200;85.960;32.8447;-11.427;26.2184;10.966;0.767254;1.27106;31.7765;1;0;0;0;1;0;0;1;
93.240;86.000;31.7312;-10.8065;26.8233;10.44;0.764095;1.27468;31.8671;1;0;0;0;1;0;0;1;
93.280;86.040;30.6103;-10.2035;27.4807;10.1771;0.774489;1.27285;31.8212;1;0;0;0;1;0;0;1;
93.320;86.080;29.4847;-9.62388;26.4288;10.7819;0.744692;1.26602;31.6504;1;0;0;0;1;0;0;1;
93.360;86.120;28.3514;-9.07733;27.4807;10.0456;0.755539;1.25822;31.4555;1;0;0;0;1;0;0;1;
93.400;86.160;27.2137;-8.55695;27.7174;10.7556;0.737917;1.25112;31.2779;1;0;0;0;1;0;0;1;
93.440;86.200;26.0713;-8.07581;27.507;11.3604;0.727668;1.23958;30.9894;1;0;0;0;1;0;0;1;
93.480;86.240;24.9232;-7.63669;28.5852;10.1771;0.721048;1.22923;30.7308;1;0;0;0;1;0;0;1;
93.520;86.280;23.7679;-7.24682;28.3222;10.8345;0.715402;1.21923;30.4808;1;0;0;0;1;0;0;1;
93.560;86.320;22.6044;-6.90923;28.5852;11.5708;0.734159;1.21153;30.2882;1;0;0;0;1;0;0;1;
93.600;86.360;21.4343;-6.62546;28.217;11.2553;0.747847;1.20405;30.1011;1;0;0;0;1;0;0;1;
93.640;86.400;20.2598;-6.39121;27.9015;10.256;0.754082;1.19763;29.9407;1;0;0;0;1;0;0;1;
93.680;86.440;19.078;-6.20884;28.1119;10.4663;0.75587;1.1958;29.895;1;0;0;0;1;0;0;1;
93.720;86.480;17.8953;-6.07705;28.6904;11.1501;0.753613;1.19001;29.7504;1;0;0;0;1;0;0;1;
93.760;86.520;16.7152;-5.99962;28.4537;10.5452;0.750858;1.18256;29.564;1;0;0;0;1;0;0;1;
93.800;86.560;15.5396;-5.96706;27.5859;10.703;0.732303;1.17614;29.4035;1;0;0;0;1;0;0;1;
93.840;86.600;14.3715;-5.98209;28.2433;9.9141;0.749327;1.16816;29.2041;1;0;0;0;1;0;0;1;
93.880;86.640;13.2136;-6.04751;27.77;10.8871;0.724586;1.15973;28.9932;1;0;0;0;0;1;0;1;
93.920;86.680;12.0716;-6.1622;27.3492;10.3086;0.687601;1.14777;28.6942;1;0;0;0;0;1;0;1;
93.960;86.720;10.9523;-6.32414;27.4018;10.4137;0.723639;1.13092;28.273;1;0;0;0;0;1;0;1;
94.000;86.760;9.84804;-6.52843;27.3492;9.46704;0.745432;1.12301;28.0752;1;0;0;0;0;1;0;1;
94.040;86.800;8.75408;-6.77488;28.3748;10.8082;0.728908;1.12138;28.0345;1;0;0;0;0;1;0;1;
94.080;86.840;7.68675;-7.06812;28.6641;10.1771;0.729367;1.10687;27.6719;1;0;0;0;0;1;0;1;
94.120;86.880;6.62845;-7.39954;29.1374;10.1508;0.761543;1.10898;27.7246;1;0;0;0;0;1;0;1;
94.160;86.920;5.57694;-7.75689;28.1907;10.4137;0.765096;1.11058;27.7644;1;0;0;0;0;1;0;1;
94.200;86.960;4.52925;-8.13987;27.4281;10.9134;0.716581;1.11549;27.8872;1;0;0;0;0;1;0;1;
94.240;87.000;3.47688;-8.5513;27.507;10.0719;0.737574;1.12993;28.2484;1;0;0;0;0;1;0;1;
94.280;87.040;2.42398;-8.96202;27.9541;9.12518;0.762607;1.13017;28.2543;1;0;0;0;0;1;0;1;
94.320;87.080;1.35897;-9.34882;28.2696;10.8345;0.760015;1.13308;28.327;1;0;0;0;0;0;1;1;
94.360;87.120;0.28967;-9.71219;27.4807;10.9397;0.727305;1.12935;28.2339;1;0;0;0;0;0;1;1;
94.400;87.160;-0.796457;-10.0428;28.9797;10.44;0.758473;1.13533;28.3833;1;0;0;0;0;0;1;1;
94.440;87.200;-1.89135;-10.3355;29.006;10.3874;0.775531;1.13333;28.3333;1;0;0;0;0;0;1;1;
94.480;87.240;-2.99365;-10.5879;28.1119;11.413;0.738633;1.13083;28.2706;1;0;0;0;0;0;1;1;
94.520;87.280;-4.09675;-10.7578;27.5859;11.1501;0.727668;1.11612;27.9029;1;0;0;0;0;0;1;1;
94.560;87.320;-5.19921;-10.8333;27.4281;12.0442;0.738542;1.10505;27.6262;1;0;0;0;0;0;1;1;
94.600;87.360;-6.29694;-10.8401;28.6115;11.3342;0.774871;1.09775;27.4437;1;0;0;0;0;0;1;1;
94.640;87.400;-7.38463;-10.7681;29.9264;9.20407;0.777539;1.09008;27.252;1;0;0;0;0;0;1;1;
94.680;87.440;-8.45999;-10.605;28.2696;10.4926;0.767097;1.08764;27.191;1;0;0;0;0;0;1;1;
94.720;87.480;-9.52237;-10.3435;28.48;10.2034;0.78245;1.09411;27.3527;1;0;0;0;0;0;1;1;
94.760;87.520;-10.5897;-9.9889;28.1119;13.4642;0.779804;1.12468;28.1169;1;0;0;0;0;0;1;1;
94.800;87.560;-11.6398;-9.54906;28.9534;9.73001;0.779402;1.13847;28.4618;1;0;0;0;0;0;1;1;
94.840;87.600;-12.6654;-8.9964;28.9534;9.94039;0.776189;1.1651;29.1275;1;0;0;0;0;0;1;1;
94.880;87.640;-13.6578;-8.36104;28.6115;11.6497;0.762231;1.17837;29.4591;1;0;0;0;0;0;1;1;
94.920;87.680;-14.6261;-7.66177;28.3485;12.2546;0.778868;1.19439;29.8598;1;0;0;0;0;0;1;1;
94.960;87.720;-15.5635;-6.90328;28.8219;10.7819;0.822001;1.2058;30.1451;1;0;0;0;0;0;1;1;
95.000;87.760;-16.4667;-6.09979;32.4772;12.5964;0.751909;1.20886;30.2215;1;0;0;0;0;0;1;1;
95.040;87.800;-17.3328;-5.28389;34.9229;13.5431;0.743332;1.1899;29.7475;1;0;0;0;0;0;1;1;
95.080;87.840;-18.136;-4.39082;38.0785;15.7258;0.680023;1.20112;30.028;1;0;0;0;0;0;1;1;
95.120;87.880;-18.9027;-3.4842;34.2654;15.9625;0.742468;1.18736;29.684;1;0;0;0;0;0;1;1;
95.160;87.920;-19.627;-2.57129;31.9513;14.2532;0.731357;1.16532;29.1329;1;0;0;0;0;0;1;1;
95.200;87.960;-20.3323;-1.64205;28.6641;13.3853;0.742915;1.16661;29.1651;1;0;0;0;0;0;1;1;
95.240;88.000;-21.0114;-0.701391;32.8191;11.676;0.684749;1.16015;29.0037;1;0;0;0;0;0;1;1;
95.280;88.040;-21.6728;0.250533;35.3436;12.2546;0.70699;1.15914;28.9785;1;0;0;0;0;0;1;1;
95.320;88.080;-22.3288;1.20873;32.0827;16.9881;0.757103;1.16126;29.0315;1;0;0;0;0;0;1;1;
95.360;88.120;-22.9837;2.17767;30.4786;13.0172;0.797879;1.16951;29.2377;1;0;0;0;0;0;1;1;
95.400;88.160;-23.6402;3.16199;32.2405;13.175;0.838447;1.18314;29.5785;1;0;0;0;0;0;1;1;
95.440;88.200;-24.2999;4.15945;35.1332;17.1985;0.869496;1.19591;29.8978;1;0;0;0;0;0;1;1;
95.480;88.240;-24.9819;5.17442;27.4018;18.1978;0.821407;1.22282;30.5705;1;0;0;0;0;0;1;1;
95.520;88.280;-25.7191;6.20894;26.9548;11.1238;0.783214;1.27032;31.7581;1;0;0;0;0;0;1;1;
95.560;88.320;-26.4797;7.25596;26.9548;10.3611;0.800851;1.29409;32.3521;1;0;0;0;0;0;1;1;
95.600;88.360;-27.2573;8.31012;26.6918;10.5189;0.77749;1.30996;32.7489;1;0;0;0;0;0;1;1;
95.640;88.400;-28.0599;9.35654;26.6655;10.3349;0.800332;1.31879;32.9698;1;0;0;0;0;0;1;1;
95.680;88.440;-28.8861;10.3991;26.5866;11.5971;0.780906;1.3302;33.2551;1;0;0;0;0;0;1;1;
95.720;88.480;-29.7289;11.4261;26.8233;10.703;0.79216;1.32857;33.2142;1;0;0;0;0;0;1;1;
95.760;88.520;-30.588;12.4437;25.9029;9.70372;0.783525;1.33172;33.2931;1;0;0;0;0;0;1;1;
95.800;88.560;-31.4553;13.4535;26.0344;10.966;0.787548;1.33114;33.2785;1;0;0;0;0;0;1;1;
95.840;88.600;-32.3333;14.4245;25.0877;12.0442;0.791638;1.30907;32.7268;1;0;0;0;0;0;1;1;
95.880;88.640;-33.2158;15.3691;24.7458;9.80891;0.776076;1.29271;32.3179;1;0;0;0;0;0;1;1;
95.920;88.680;-34.1149;16.2964;24.9562;9.51964;0.781698;1.2916;32.2901;1;0;0;0;0;0;1;1;
95.960;88.720;-35.0198;17.2046;24.851;9.57223;0.781969;1.28211;32.0528;1;0;0;0;0;0;1;1;
96.000;88.760;-35.9369;18.0955;24.3513;10.3874;0.796551;1.27852;31.9629;1;0;0;0;0;0;1;1;
96.040;88.800;-36.8612;18.9696;23.4309;9.49334;0.786941;1.27217;31.8044;1;0;0;0;0;0;1;1;
96.080;88.840;-37.7893;19.8298;24.1935;9.12518;0.791188;1.2655;31.6374;1;0;0;0;0;0;1;1;
96.120;88.880;-38.7212;20.6806;23.4572;9.09888;0.781612;1.26187;31.5467;1;0;0;0;0;0;1;1;
96.160;88.920;-39.6554;21.5194;23.4046;8.67812;0.785017;1.25547;31.3868;1;0;0;0;0;0;1;1;
96.200;88.960;-40.5906;22.3449;22.0898;9.67742;0.790519;1.24742;31.1855;1;0;0;0;0;0;1;1;
96.240;89.000;-41.521;23.1535;21.6953;8.70442;0.782312;1.23266;30.8165;1;0;0;0;0;0;1;1;
96.280;89.040;-42.4432;23.9502;21.1694;9.30926;0.790831;1.2187;30.4675;1;0;0;0;0;0;1;1;
96.320;89.080;-43.4012;24.7883;21.2219;8.52034;0.779433;1.27285;31.8213;1;0;0;0;0;0;1;1;
96.360;89.120;-44.3535;25.6473;19.986;8.96739;0.78814;1.28246;32.0614;1;0;0;0;0;0;1;1;
96.400;89.160;-45.2549;26.4244;19.1445;8.04698;0.760599;1.19013;29.7532;1;0;0;0;0;0;1;1;
96.440;89.200;-46.1115;27.1258;18.8289;8.46774;0.782278;1.10718;27.6794;1;0;0;0;0;0;1;1;
96.480;89.240;-46.9233;27.7574;17.3036;7.62623;0.76354;1.0285;25.7125;1;0;0;0;0;0;1;1;
96.520;89.280;-47.6845;28.3165;15.4365;6.8636;0.720465;0.94452;23.613;1;0;0;0;0;0;1;1;
96.560;89.320;-48.388;28.7878;13.1487;6.75842;0.639834;0.846725;21.1681;1;0;0;0;0;0;1;1;
96.600;89.360;-49.0191;29.1352;11.5971;5.39095;0.608774;0.720447;18.0112;1;0;0;0;0;0;1;1;
96.640;89.400;-49.5673;29.3474;8.8359;5.12798;0.586012;0.587856;14.6964;1;0;0;0;0;0;1;1;
96.680;89.440;-50.0212;29.4053;4.47055;5.31206;0.681011;0.457515;11.4379;1;0;0;0;0;0;1;1;
96.720;89.480;-50.3907;29.3113;"-";"-";"-";0.381276;9.53191;1;0;0;0;0;0;1;1;
96.760;89.520;-50.6827;29.0738;"-";"-";"-";0.376373;9.40933;1;0;0;0;0;0;1;1;
96.800;89.560;-50.9157;28.725;"-";"-";"-";0.419555;10.4889;1;0;0;0;0;0;1;1;
96.840;89.600;-51.1071;28.2933;"-";"-";"-";0.472169;11.8042;1;0;0;0;0;0;1;1;
96.880;89.640;-51.2635;27.7978;"-";"-";"-";0.519606;12.9902;1;0;0;0;0;0;1;1;
96.920;89.680;-51.392;27.2463;"-";"-";"-";0.566282;14.1571;1;0;0;0;0;0;1;1;
96.960;89.720;-51.4921;26.6379;"-";"-";"-";0.616608;15.4152;1;0;0;0;0;0;1;1;
97.000;89.760;-51.5671;25.9711;"-";"-";"-";0.670975;16.7744;1;0;0;0;0;0;1;1;
97.040;89.800;-51.6313;25.277;"-";"-";"-";0.697032;17.4258;1;0;0;0;0;0;1;1;
97.080;89.840;-51.7216;24.6503;"-";"-";"-";0.633253;15.8313;1;0;0;0;0;0;1;1;
97.120;89.880;-51.8261;24.0412;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.160;89.920;-51.9306;23.4322;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.200;89.960;-52.035;22.8232;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.240;90.000;-52.1395;22.2142;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.280;90.040;-52.244;21.6052;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.320;90.080;-52.3484;20.9961;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.360;90.120;-52.4529;20.3871;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.400;90.160;-52.5574;19.7781;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.440;90.200;-52.6619;19.1691;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.480;90.240;-52.7663;18.5601;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.520;90.280;-52.8708;17.951;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.560;90.320;-52.9753;17.342;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.600;90.360;-53.0797;16.733;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.640;90.400;-53.1842;16.124;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.680;90.440;-53.2887;15.515;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.720;90.480;-53.3931;14.9059;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.760;90.520;-53.4976;14.2969;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.800;90.560;-53.6021;13.6879;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.840;90.600;-53.7065;13.0789;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.880;90.640;-53.811;12.4699;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.920;90.680;-53.9155;11.8608;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
97.960;90.720;-54.02;11.2518;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.000;90.760;-54.1244;10.6428;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.040;90.800;-54.2289;10.0338;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.080;90.840;-54.3334;9.42476;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.120;90.880;-54.4378;8.81574;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.160;90.920;-54.5423;8.20672;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.200;90.960;-54.6468;7.5977;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.240;91.000;-54.7512;6.98868;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.280;91.040;-54.8557;6.37966;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.320;91.080;-54.9602;5.77064;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.360;91.120;-55.0647;5.16162;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.400;91.160;-55.1691;4.5526;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.440;91.200;-55.2736;3.94358;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.480;91.240;-55.3781;3.33456;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.520;91.280;-55.4825;2.72554;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.560;91.320;-55.587;2.11652;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.600;91.360;-55.6915;1.5075;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.640;91.400;-55.7959;0.898482;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.680;91.440;-55.9004;0.289462;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.720;91.480;-56.0049;-0.319558;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.760;91.520;-56.1093;-0.928577;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.800;91.560;-56.2138;-1.5376;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.840;91.600;-56.3183;-2.14662;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.880;91.640;-56.4228;-2.75564;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.920;91.680;-56.5272;-3.36466;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
98.960;91.720;-56.6317;-3.97368;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
99.000;91.760;-56.7362;-4.5827;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
99.040;91.800;-56.8406;-5.19172;"-";"-";"-";0.617915;15.4479;1;0;0;0;0;0;1;1;
99.080;91.840;-56.9673;-5.77687;"-";"-";"-";0.598707;14.9677;1;0;0;0;0;0;1;1;
99.120;91.880;-57.1076;-6.35592;"-";"-";"-";0.595811;14.8953;1;0;0;0;0;0;1;1;
99.160;91.920;-57.2456;-6.94872;"-";"-";"-";0.608643;15.2161;1;0;0;0;0;0;1;1;
99.200;91.960;-57.3758;-7.56054;"-";"-";"-";0.625528;15.6382;1;0;0;0;0;0;1;1;
99.240;92.000;-57.4746;-8.20015;"-";"-";"-";0.647192;16.1798;1;0;0;0;0;0;1;1;
99.280;92.040;-57.5375;-8.86182;"-";"-";"-";0.664649;16.6162;1;0;0;0;0;0;1;1;
99.320;92.080;-57.5569;-9.54266;"-";"-";"-";0.681114;17.0278;1;0;0;0;0;0;1;1;
99.360;92.120;-57.5201;-10.2566;"-";"-";"-";0.71487;17.8717;1;0;0;0;0;0;1;1;
99.400;92.160;-57.4116;-11.0227;"-";"-";"-";0.773738;19.3435;1;0;0;0;0;0;1;1;
99.440;92.200;-57.251;-11.8096;4.47055;"-";0.354859;0.803194;20.0798;1;0;0;0;0;0;1;1;
99.480;92.240;-57.0235;-12.6494;6.44285;5.75912;0.244461;0.870028;21.7507;1;0;0;0;0;0;1;1;
99.520;92.280;-56.738;-13.5224;5.96949;5.68022;0.14564;0.918452;22.9613;1;0;0;0;0;0;1;1;
99.560;92.320;-56.407;-14.4183;5.86431;6.10098;0.282879;0.955103;23.8776;1;0;0;0;0;0;1;1;
99.600;92.360;-56.042;-15.3411;10.3874;7.83661;0.700543;0.992367;24.8092;1;0;0;0;0;0;1;1;
99.640;92.400;-55.6582;-16.2817;14.2532;8.70442;0.820383;1.01594;25.3986;1;0;0;0;0;0;1;1;
99.680;92.440;-55.2642;-17.2378;15.1473;10.3086;0.834702;1.03408;25.8521;1;0;0;0;0;0;1;1;
99.720;92.480;-54.8645;-18.2076;14.0691;9.59853;0.853865;1.04889;26.2222;1;0;0;0;0;0;1;1;
99.760;92.520;-54.4652;-19.1873;10.0719;9.99299;0.724066;1.05802;26.4504;1;0;0;0;0;0;1;1;
99.800;92.560;-54.0716;-20.1684;15.1736;7.46844;0.838938;1.05707;26.4268;1;0;0;0;0;0;1;1;
99.840;92.600;-53.6963;-21.1352;16.9355;7.96809;0.820555;1.03706;25.9264;1;0;0;0;0;0;1;1;
99.880;92.640;-53.3185;-22.0948;17.8296;9.36185;0.825113;1.03131;25.7827;1;0;0;0;0;0;1;1;
99.920;92.680;-52.9272;-23.0385;17.2248;8.44144;0.79935;1.02166;25.5415;1;0;0;0;0;0;1;1;
99.960;92.720;-52.5177;-24.0028;15.3313;10.0456;0.823997;1.04761;26.1901;1;0;0;0;0;0;1;1;
100.000;92.760;-52.0802;-24.971;17.3036;9.28296;0.827974;1.06249;26.5624;1;0;0;0;0;0;1;1;
100.040;92.800;-51.5827;-25.9273;17.067;8.96739;0.833927;1.07792;26.9479;1;0;0;0;0;0;1;1;
100.080;92.840;-51.0329;-26.8565;16.9881;8.49404;0.829293;1.07973;26.9933;1;0;0;0;0;0;1;1;
100.120;92.880;-50.4194;-27.7713;17.4351;8.70442;0.824876;1.10146;27.5365;1;0;0;0;0;0;1;1;
100.160;92.920;-49.7451;-28.6861;17.5929;8.78331;0.836073;1.13643;28.4106;1;0;0;0;0;0;1;1;
100.200;92.960;-49.0169;-29.5229;17.9085;8.09958;0.841434;1.10931;27.7326;1;0;0;0;0;0;1;1;
100.240;93.000;-48.243;-30.3441;18.1189;8.62553;0.837327;1.12836;28.209;1;0;0;0;0;0;1;1;
100.280;93.040;-47.4083;-31.1385;17.1196;8.46774;0.832169;1.15233;28.8081;1;0;0;0;0;0;1;1;
100.320;93.080;-46.5279;-31.8676;15.831;10.3874;0.847839;1.14309;28.5772;1;0;0;0;0;0;1;1;
100.360;93.120;-45.6173;-32.5391;18.5659;9.25666;0.805127;1.13147;28.2868;1;0;0;0;0;0;1;1;
100.400;93.160;-44.6689;-33.1608;19.1971;8.52034;0.815203;1.13397;28.3492;1;0;0;0;0;0;1;1;
100.440;93.200;-43.6993;-33.718;18.6974;8.23107;0.791902;1.11836;27.9591;1;0;0;0;0;0;1;1;
100.480;93.240;-42.7053;-34.2182;19.5126;8.75701;0.798532;1.11269;27.8171;1;0;0;0;0;0;1;1;
100.520;93.280;-41.6927;-34.6628;19.5126;8.46774;0.80938;1.10589;27.6473;1;0;0;0;0;0;1;1;
100.560;93.320;-40.6669;-35.05;19.9334;8.25736;0.818141;1.09649;27.4121;1;0;0;0;0;0;1;1;
100.600;93.360;-39.6228;-35.3785;19.2759;8.54663;0.798443;1.09459;27.3648;1;0;0;0;0;0;1;1;
100.640;93.400;-38.5709;-35.6493;19.723;8.44144;0.795274;1.08613;27.1532;1;0;0;0;0;0;1;1;
100.680;93.440;-37.5015;-35.8604;20.3804;8.12588;0.78647;1.0901;27.2526;1;0;0;0;0;0;1;1;
100.720;93.480;-36.4305;-36.0159;20.3541;9.01999;0.781709;1.08225;27.0563;1;0;0;0;0;0;1;1;
100.760;93.520;-35.3565;-36.1205;20.696;9.96669;0.760463;1.079;26.9749;1;0;0;0;0;0;1;1;
100.800;93.560;-34.2849;-36.1645;21.0116;8.46774;0.747369;1.07258;26.8146;1;0;0;0;0;0;1;1;
100.840;93.600;-33.2155;-36.1524;21.2219;8.94109;0.773449;1.0694;26.735;1;0;0;0;0;0;1;1;
100.880;93.640;-32.1542;-36.0878;21.6164;8.12588;0.775074;1.06333;26.5832;1;0;0;0;0;0;1;1;
100.920;93.680;-31.0989;-35.973;22.2475;8.73072;0.786266;1.06146;26.5364;1;0;0;0;0;0;1;1;
100.960;93.720;-30.0485;-35.806;22.1161;8.59923;0.761114;1.06364;26.5911;1;0;0;0;0;0;1;1;
101.000;93.760;-29.0029;-35.5915;22.1687;8.04698;0.771037;1.06736;26.684;1;0;0;0;0;0;1;1;
101.040;93.800;-27.9551;-35.3331;22.5368;8.8359;0.769038;1.07918;26.9796;1;0;0;0;0;0;1;1;
101.080;93.840;-26.9133;-35.0385;23.5887;8.09958;0.772155;1.08261;27.0653;1;0;0;0;0;0;1;1;
101.120;93.880;-25.8679;-34.7107;23.5361;9.8878;0.794696;1.09564;27.3909;1;0;0;0;0;0;1;1;
101.160;93.920;-24.8225;-34.355;23.5624;8.54663;0.786253;1.10428;27.6069;1;0;0;0;0;0;1;1;
101.200;93.960;-23.7612;-33.9741;24.5617;8.30996;0.787986;1.12752;28.1879;1;0;0;0;0;0;1;1;
101.240;94.000;-22.6955;-33.5765;24.3513;8.67812;0.765418;1.1375;28.4375;1;0;0;0;0;0;1;1;
101.280;94.040;-21.614;-33.167;25.1665;10.1771;0.789602;1.15643;28.9108;1;0;0;0;0;0;1;1;
101.320;94.080;-20.5187;-32.7436;24.8247;9.96669;0.802366;1.17424;29.356;1;0;0;0;0;0;1;1;
101.360;94.120;-19.4043;-32.3102;25.3769;9.01999;0.797994;1.19579;29.8947;1;0;0;0;0;0;1;1;
101.400;94.160;-18.2717;-31.8733;25.0614;9.46704;0.784974;1.21384;30.3459;1;0;0;0;0;0;1;1;
101.440;94.200;-17.1206;-31.4406;26.1133;10.1508;0.798442;1.22976;30.744;1;0;0;0;0;0;1;1;
101.480;94.240;-15.9489;-30.9963;25.6399;11.413;0.809939;1.25315;31.3287;1;0;0;0;0;1;0;1;
101.520;94.280;-14.7535;-30.5662;26.1396;9.17777;0.802931;1.27042;31.7605;1;0;0;0;0;1;0;1;
101.560;94.320;-13.5369;-30.1438;26.1658;10.1245;0.804025;1.28782;32.1956;1;0;0;0;0;1;0;1;
101.600;94.360;-12.3089;-29.7387;27.2703;9.8352;0.795574;1.2931;32.3275;1;0;0;0;0;1;0;1;
101.640;94.400;-11.0619;-29.3612;26.7707;11.9127;0.819477;1.30292;32.5731;1;0;0;0;0;1;0;1;
101.680;94.440;-9.8071;-29.015;27.0337;10.0982;0.799331;1.30167;32.5418;1;0;0;0;0;1;0;1;
101.720;94.480;-8.53602;-28.705;27.5859;10.2823;0.810234;1.30833;32.7083;1;0;0;0;0;1;0;1;
101.760;94.520;-7.25327;-28.4377;27.7174;11.0712;0.799017;1.31031;32.7577;1;0;0;0;0;1;0;1;
