"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   309";
"Trial ID";"308";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:20:09";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0308a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   309.mpg";
"Video start time";"02/10/2017 11:20:09";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:20:09";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"9.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
41.360;34.200;34.0684;-42.9665;21.932;11.229;0.783554;1.14162;28.5405;1;0;0;0;0;1;0;1;
41.400;34.240;35.1871;-42.9001;21.9057;12.1757;0.802732;1.12063;28.0158;1;0;0;0;0;1;0;1;
41.440;34.280;36.2763;-42.7221;22.0372;9.65112;0.827745;1.10371;27.5929;1;0;0;0;0;1;0;1;
41.480;34.320;37.3251;-42.4261;21.6427;8.65182;0.843583;1.08974;27.2436;1;0;0;0;0;1;0;1;
41.520;34.360;38.3254;-42.0304;22.4842;8.36255;0.845177;1.07567;26.8917;1;0;0;0;0;1;0;1;
41.560;34.400;39.2704;-41.533;22.5368;9.78261;0.844836;1.06795;26.6988;1;0;0;0;0;1;0;1;
41.600;34.440;40.165;-40.9447;23.1417;9.38815;0.850995;1.07071;26.7676;1;0;0;0;0;1;0;1;
41.640;34.480;41.0003;-40.27;22.9576;8.23107;0.853325;1.0737;26.8424;1;0;0;0;0;1;0;1;
41.680;34.520;41.783;-39.5135;22.6683;8.28366;0.850296;1.08864;27.2161;1;0;0;0;0;1;0;1;
41.720;34.560;42.5153;-38.6826;22.7209;8.52034;0.845421;1.10756;27.689;1;0;0;0;0;1;0;1;
41.760;34.600;43.2008;-37.7868;22.3527;8.57293;0.841328;1.12794;28.1984;1;0;0;0;0;1;0;1;
41.800;34.640;43.842;-36.837;22.0635;7.8629;0.840828;1.14597;28.6493;1;0;0;0;0;1;0;1;
41.840;34.680;44.4462;-35.8467;22.5105;8.17847;0.839737;1.16003;29.0008;1;0;0;0;0;1;0;1;
41.880;34.720;45.0185;-34.8107;22.4316;8.28366;0.83457;1.18364;29.591;1;0;0;0;0;1;0;1;
41.920;34.760;45.5575;-33.7418;22.6157;9.01999;0.847712;1.19704;29.9259;1;0;0;0;0;1;0;1;
41.960;34.800;46.0635;-32.634;23.2205;7.8629;0.841093;1.21789;30.4473;1;0;0;0;1;0;0;1;
42.000;34.840;46.5407;-31.4921;23.2205;9.04628;0.841594;1.23764;30.9409;1;0;0;0;1;0;0;1;
42.040;34.880;46.986;-30.3186;22.8524;8.67812;0.838416;1.25516;31.379;1;0;0;0;1;0;0;1;
42.080;34.920;47.3976;-29.1161;22.5631;9.75631;0.846329;1.27095;31.7737;1;0;0;0;1;0;0;1;
42.120;34.960;47.7706;-27.8828;23.0102;8.59923;0.845548;1.28854;32.2134;1;0;0;0;1;0;0;1;
42.160;35.000;48.1065;-26.6239;22.7735;9.75631;0.852761;1.30288;32.5719;1;0;0;0;1;0;0;1;
42.200;35.040;48.4018;-25.333;22.642;10.0719;0.829867;1.32431;33.1078;1;0;0;0;1;0;0;1;
42.240;35.080;48.6535;-24.024;22.4842;9.8352;0.843468;1.33291;33.3227;1;0;0;0;1;0;0;1;
42.280;35.120;48.8668;-22.7052;23.3783;9.15147;0.841606;1.33597;33.3993;1;0;0;0;1;0;0;1;
42.320;35.160;49.0527;-21.3795;22.8524;10.8345;0.86065;1.33871;33.4679;1;0;0;0;1;0;0;1;
42.360;35.200;49.215;-20.0244;22.8787;9.9141;0.851966;1.36472;34.1181;1;0;0;0;1;0;0;1;
42.400;35.240;49.3623;-18.6461;24.1673;9.49334;0.840048;1.38617;34.6543;1;0;0;0;1;0;0;1;
42.440;35.280;49.4872;-17.2243;22.905;10.1508;0.843959;1.42726;35.6816;1;0;0;0;1;0;0;1;
42.480;35.320;49.6065;-15.7786;23.0628;10.7293;0.856034;1.4506;36.2651;1;0;0;0;1;0;0;1;
42.520;35.360;49.7301;-14.3205;22.7998;10.5715;0.864486;1.46334;36.5835;1;0;0;0;1;0;0;1;
42.560;35.400;49.8622;-12.8614;25.4558;11.1764;0.845215;1.46505;36.6263;1;0;0;0;1;0;0;1;
42.600;35.440;50.0155;-11.4111;25.561;11.4656;0.841608;1.45841;36.4603;1;0;0;0;1;0;0;1;
42.640;35.480;50.1904;-9.9817;27.6648;11.5182;0.841454;1.44005;36.0013;1;0;0;0;1;0;0;1;
42.680;35.520;50.3862;-8.57681;30.426;14.1217;0.778165;1.41848;35.4621;1;0;0;0;1;0;0;1;
42.720;35.560;50.5889;-7.22981;38.7623;17.6981;0.681403;1.36215;34.0538;1;0;0;0;1;0;0;1;
42.760;35.600;50.8183;-5.91153;37.5263;14.6476;0.594746;1.3381;33.4525;1;0;1;0;1;0;0;1;
42.800;35.640;51.0705;-4.61726;39.3408;14.2795;0.477347;1.31862;32.9654;1;0;1;0;1;0;0;1;
42.840;35.680;51.3412;-3.33904;33.2135;17.1196;0.667513;1.30657;32.6643;1;0;1;0;1;0;0;1;
42.880;35.720;51.6301;-2.07824;30.8994;12.7279;0.744839;1.29346;32.3365;1;0;1;0;1;0;0;1;
42.920;35.760;51.9413;-0.839713;29.9001;15.6732;0.713637;1.27702;31.9256;1;0;1;0;1;0;0;1;
42.960;35.800;52.2794;0.385785;30.7942;15.0947;0.70335;1.2713;31.7824;1;0;1;0;1;0;0;1;
43.000;35.840;52.6384;1.62858;29.6634;15.0158;0.841138;1.29362;32.3405;1;0;1;0;1;0;0;1;
43.040;35.880;53.0269;2.86684;29.8738;12.9909;0.869312;1.29776;32.4441;1;0;1;0;1;0;0;1;
43.080;35.920;53.4504;4.10855;28.0593;13.0698;0.879065;1.31193;32.7984;1;0;1;0;1;0;0;1;
43.120;35.960;53.9089;5.37078;21.3534;14.858;0.836098;1.34292;33.573;1;0;1;0;1;0;0;1;
43.160;36.000;54.3973;6.67744;22.5894;9.49334;0.827596;1.39496;34.8741;1;0;0;0;1;0;0;1;
43.200;36.040;54.9081;7.99881;22.6157;10.966;0.827118;1.41666;35.4166;1;0;0;0;1;0;0;1;
43.240;36.080;55.434;9.32171;21.8268;8.8359;0.826748;1.4236;35.59;1;0;0;0;1;0;0;1;
43.280;36.120;55.983;10.6345;20.8538;9.59853;0.827395;1.42299;35.5748;1;0;0;0;1;0;0;1;
43.320;36.160;56.5455;11.9283;20.959;8.94109;0.822541;1.41073;35.2683;1;0;0;0;1;0;0;1;
43.360;36.200;57.1101;13.1973;21.1168;9.51964;0.818364;1.3889;34.7225;1;0;0;0;1;0;0;1;
43.400;36.240;57.6786;14.4356;19.013;8.99369;0.824015;1.36266;34.0665;1;0;0;0;1;0;0;1;
43.440;36.280;58.2372;15.6257;18.9341;7.81031;0.823201;1.31459;32.8648;1;0;0;0;1;0;0;1;
43.480;36.320;58.7581;16.7501;19.9071;8.54663;0.818802;1.23922;30.9806;1;0;0;0;1;0;0;1;
43.520;36.360;59.253;17.8187;18.6974;8.73072;0.812953;1.17767;29.4417;1;0;0;0;1;0;0;1;
43.560;36.400;59.7434;18.8516;18.6974;7.83661;0.823351;1.14342;28.5855;1;0;0;0;1;0;0;1;
43.600;36.440;60.2123;19.834;18.0926;7.59993;0.825048;1.08849;27.2123;1;0;0;0;1;0;0;1;
43.640;36.480;60.6705;20.7695;17.5403;7.12658;0.801738;1.0417;26.0425;1;0;0;0;1;0;0;1;
43.680;36.520;61.1171;21.651;17.0144;6.78471;0.747733;0.988207;24.7052;1;0;0;0;1;0;0;1;
43.720;36.560;61.5598;22.4727;16.094;6.60063;0.699217;0.933328;23.3332;1;0;0;0;1;0;0;1;
43.760;36.600;61.9937;23.2373;14.858;6.75842;0.687606;0.879214;21.9803;1;0;0;0;1;0;0;1;
43.800;36.640;62.4192;23.9461;14.6739;4.9176;0.628206;0.826695;20.6674;1;0;0;0;1;0;0;1;
43.840;36.680;62.8435;24.5956;14.7528;5.75912;0.645959;0.775787;19.3947;1;0;0;0;1;0;0;1;
43.880;36.720;63.2831;25.2209;14.5161;6.60063;0.663659;0.764336;19.1084;1;0;0;0;1;0;0;1;
43.920;36.760;63.7405;25.7356;13.8587;5.96949;0.665969;0.688605;17.2151;1;0;0;0;1;0;0;1;
43.960;36.800;64.2012;26.1489;12.912;5.52244;0.683297;0.618952;15.4738;1;0;0;0;1;0;0;1;
44.000;36.840;64.654;26.4693;11.8601;4.52314;0.689436;0.554686;13.8671;1;0;0;0;1;0;0;1;
44.040;36.880;65.0954;26.7025;10.5452;3.78682;0.605554;0.499163;12.4791;1;0;0;0;1;0;0;1;
44.080;36.920;65.5211;26.8389;9.51964;3.81311;0.565495;0.447022;11.1755;1;0;0;0;1;0;0;1;
44.120;36.960;65.9239;26.8632;9.15147;3.83941;0.606991;0.403536;10.0884;1;0;0;0;1;0;0;1;
44.160;37.000;66.2958;26.7607;8.12588;4.18128;0.727341;0.385754;9.64384;1;0;0;0;1;0;0;1;
44.200;37.040;66.6349;26.5292;7.17917;3.05049;0.801266;0.410566;10.2642;1;0;0;0;1;0;0;1;
44.240;37.080;66.9269;26.1748;4.78611;4.60203;0.60021;0.459272;11.4818;1;0;0;0;1;0;0;1;
44.280;37.120;67.1813;25.7258;"-";"-";"-";0.516027;12.9007;1;0;0;0;1;0;0;1;
44.320;37.160;67.4027;25.2185;"-";"-";"-";0.553495;13.8374;1;0;0;0;1;0;0;1;
44.360;37.200;67.6101;24.6504;"-";"-";"-";0.604795;15.1199;1;0;0;0;1;0;0;1;
44.400;37.240;67.7849;24.0569;"-";"-";"-";0.618648;15.4662;1;0;0;0;1;0;0;1;
44.440;37.280;67.9512;23.4279;"-";"-";"-";0.650606;16.2651;1;0;0;0;1;0;0;1;
44.480;37.320;68.0971;22.7566;"-";"-";"-";0.686981;17.1745;1;0;0;0;1;0;0;1;
44.520;37.360;68.2257;22.02;"-";"-";"-";0.747813;18.6953;1;0;0;0;1;0;0;1;
44.560;37.400;68.3208;21.3042;"-";"-";"-";0.722051;18.0513;1;0;0;0;1;0;0;1;
44.600;37.440;68.3872;20.6667;"-";"-";"-";0.640938;16.0234;1;0;0;0;1;0;0;1;
44.640;37.480;68.4261;20.032;"-";"-";"-";0.635901;15.8975;1;0;0;0;1;0;0;1;
44.680;37.520;68.3946;19.3988;"-";"-";"-";0.634017;15.8504;1;0;0;0;1;0;0;1;
44.720;37.560;68.3097;18.7657;4.99649;"-";0.709626;0.638775;15.9694;1;0;0;0;1;0;0;1;
44.760;37.600;68.1411;18.1222;7.02139;4.9176;0.672819;0.665135;16.6284;1;0;0;0;1;0;0;1;
44.800;37.640;67.8903;17.4736;11.3867;7.31066;0.826653;0.695446;17.3862;1;0;0;0;1;0;0;1;
44.840;37.680;67.5588;16.8172;13.4905;7.36325;0.795713;0.73532;18.383;1;0;0;0;1;0;0;1;
44.880;37.720;67.1447;16.1475;14.0165;7.04769;0.785379;0.787402;19.6851;1;0;0;0;1;0;0;1;
44.920;37.760;66.6488;15.4667;14.8054;8.15217;0.788112;0.842326;21.0582;1;0;0;0;1;0;0;1;
44.960;37.800;66.0729;14.7799;14.9632;7.46844;0.79955;0.89623;22.4058;1;0;0;0;1;0;0;1;
45.000;37.840;65.4245;14.0932;15.4365;8.09958;0.815394;0.944484;23.6121;1;0;0;0;1;0;0;1;
45.040;37.880;64.7099;13.4085;15.7258;7.54734;0.807665;0.989662;24.7416;1;0;0;0;1;0;0;1;
45.080;37.920;63.9345;12.733;16.5936;8.65182;0.796459;1.02836;25.7091;1;0;0;0;1;0;0;1;
45.120;37.960;63.1107;12.0681;16.9618;8.41515;0.792865;1.0587;26.4675;1;0;0;0;1;0;0;1;
45.160;38.000;62.2512;11.4167;17.6718;9.23036;0.771678;1.07845;26.9612;1;0;0;0;1;0;0;1;
45.200;38.040;61.3415;10.7682;17.9348;8.8885;0.763471;1.11712;27.928;1;0;0;0;1;0;0;1;
45.240;38.080;60.4109;10.2205;18.4344;9.9141;0.781454;1.0798;26.9949;1;0;0;0;1;0;0;1;
45.280;38.120;59.4401;9.73879;18.8289;8.49404;0.78129;1.08381;27.0953;1;0;0;0;1;0;0;1;
45.320;38.160;58.4288;9.32076;18.0926;9.04628;0.82062;1.09429;27.3573;1;0;0;0;1;0;0;1;
45.360;38.200;57.378;8.96349;19.1971;9.36185;0.796199;1.10981;27.7452;1;0;0;0;1;0;0;1;
45.400;38.240;56.2959;8.6822;20.2752;9.65112;0.781342;1.1181;27.9525;1;0;0;0;1;0;0;1;
45.440;38.280;55.1618;8.47242;20.5908;9.25666;0.76487;1.15339;28.8347;1;0;0;0;1;0;0;1;
45.480;38.320;53.9988;8.3443;20.8538;9.67742;0.774335;1.17003;29.2507;1;0;0;0;1;0;0;1;
45.520;38.360;52.8052;8.29231;21.2745;10.0982;0.782051;1.1947;29.8676;1;0;0;0;1;0;0;1;
45.560;38.400;51.5924;8.3141;21.8531;10.1508;0.786502;1.21296;30.3241;1;0;0;0;1;0;0;1;
45.600;38.440;50.3702;8.41663;22.4579;11.1764;0.796982;1.22656;30.6639;1;0;0;0;1;0;0;1;
45.640;38.480;49.143;8.58279;21.8531;9.12518;0.799336;1.23839;30.9597;1;0;0;0;1;0;0;1;
45.680;38.520;47.9085;8.79664;22.905;9.67742;0.797863;1.25284;31.321;1;0;0;0;1;0;0;1;
45.720;38.560;46.6672;9.04385;23.8517;9.36185;0.774175;1.26568;31.642;1;0;0;0;1;0;0;1;
45.760;38.600;45.4217;9.31357;24.1673;9.99299;0.755388;1.27441;31.8603;1;0;0;0;1;0;0;1;
45.800;38.640;44.1692;9.59392;24.0884;8.80961;0.758375;1.28348;32.0869;1;0;0;0;1;0;0;1;
45.840;38.680;42.9036;9.87173;24.2724;10.6504;0.79737;1.29572;32.393;1;0;0;0;1;0;0;1;
45.880;38.720;41.6244;10.1368;24.6932;9.25666;0.804142;1.30638;32.6594;1;0;0;0;1;0;0;1;
45.920;38.760;40.3282;10.3698;25.4558;10.0193;0.806037;1.31694;32.9234;1;0;0;0;1;0;0;1;
45.960;38.800;39.0128;10.5557;24.6932;9.9141;0.796268;1.32854;33.2135;1;0;0;0;1;0;0;1;
46.000;38.840;37.678;10.6877;25.5084;10.0193;0.814834;1.34128;33.5321;1;0;0;0;1;0;0;1;
46.040;38.880;36.321;10.7733;25.5347;10.1245;0.80112;1.35966;33.9916;1;0;0;0;1;0;0;1;
46.080;38.920;34.9445;10.8129;26.4025;10.1771;0.802199;1.37708;34.427;1;0;0;0;1;0;0;1;
46.120;38.960;33.5519;10.8094;26.7707;10.5189;0.78546;1.39264;34.8159;1;0;0;0;1;0;0;1;
46.160;39.000;32.1392;10.7743;27.1126;11.1764;0.790488;1.41308;35.327;1;0;0;0;1;0;0;1;
46.200;39.040;30.7088;10.7165;26.5866;11.3079;0.802707;1.43155;35.7888;1;0;0;0;1;0;0;1;
46.240;39.080;29.2673;10.6484;27.2177;10.4663;0.805293;1.44314;36.0785;1;0;0;0;1;0;0;1;
46.280;39.120;27.8064;10.5863;27.9015;11.3604;0.803522;1.46226;36.5565;1;0;0;0;1;0;0;1;
46.320;39.160;26.3382;10.5384;27.4018;10.8608;0.812796;1.46893;36.7233;1;0;0;0;1;0;0;1;
46.360;39.200;24.8598;10.513;27.7437;10.9134;0.813751;1.4786;36.9649;1;0;0;0;1;0;0;1;
46.400;39.240;23.3751;10.5212;28.4537;11.9653;0.810043;1.48476;37.1191;1;0;0;0;1;0;0;1;
46.440;39.280;21.8819;10.5677;29.0849;12.3597;0.806987;1.49391;37.3478;1;0;0;0;1;0;0;1;
46.480;39.320;20.3839;10.6537;29.19;11.7812;0.81196;1.5005;37.5125;1;0;0;0;1;0;0;1;
46.520;39.360;18.8859;10.787;29.1637;12.649;0.817334;1.50393;37.5983;1;0;0;0;1;0;0;1;
46.560;39.400;17.3906;10.953;29.9264;11.5971;0.804966;1.50448;37.6119;1;0;0;1;0;0;0;1;
46.600;39.440;15.8914;11.1356;30.8994;12.0179;0.806211;1.5103;37.7576;1;0;0;1;0;0;0;1;
46.640;39.480;14.3922;11.3237;30.2419;11.9653;0.783326;1.51094;37.7735;1;0;0;1;0;0;0;1;
46.680;39.520;12.8966;11.5066;29.979;11.9916;0.808338;1.50669;37.6672;1;0;0;1;0;0;0;1;
46.720;39.560;11.407;11.6755;29.716;12.2546;0.809696;1.49913;37.4783;1;0;0;1;0;0;0;1;
46.760;39.600;9.92912;11.8211;29.5582;11.8338;0.797801;1.48507;37.1267;1;0;0;1;0;0;0;1;
46.800;39.640;8.46209;11.9314;28.4537;12.2546;0.795561;1.47118;36.7795;1;0;0;1;0;0;0;1;
46.840;39.680;7.00766;11.9957;28.5326;12.4912;0.79702;1.45585;36.3961;1;0;0;1;0;0;0;1;
46.880;39.720;5.56406;12.0168;28.9534;12.2546;0.827715;1.44375;36.0939;1;0;0;1;0;0;0;1;
46.920;39.760;4.13346;12.0002;27.8226;12.2283;0.795944;1.4307;35.7675;1;0;0;1;0;0;0;1;
46.960;39.800;2.71109;11.9527;28.9008;11.7023;0.80444;1.42316;35.5791;1;0;0;1;0;0;0;1;
47.000;39.840;1.29932;11.8818;28.5326;10.9397;0.814362;1.41355;35.3388;1;0;0;1;0;0;0;1;
47.040;39.880;-0.0989271;11.8054;27.5333;11.7286;0.80593;1.40033;35.0082;1;0;0;1;0;0;0;1;
47.080;39.920;-1.48657;11.7358;28.1381;11.3342;0.797249;1.38939;34.7348;1;0;0;1;0;0;0;1;
47.120;39.960;-2.85837;11.6867;28.1644;11.5971;0.794455;1.37268;34.3169;1;0;0;1;0;0;0;1;
47.160;40.000;-4.21441;11.6705;28.3485;11.9653;0.801746;1.35614;33.9034;1;0;0;1;0;0;0;1;
47.200;40.040;-5.548;11.7007;27.2703;11.6497;0.805699;1.33393;33.3482;1;0;0;1;0;0;0;1;
47.240;40.080;-6.8644;11.7907;27.5333;11.1501;0.823989;1.31947;32.9868;1;0;0;1;0;0;0;1;
47.280;40.120;-8.15689;11.9516;27.8226;12.0705;0.796926;1.30247;32.5617;1;0;0;0;0;0;1;1;
47.320;40.160;-9.42407;12.1821;27.9804;11.413;0.808664;1.28797;32.1992;1;0;0;0;0;0;1;1;
47.360;40.200;-10.666;12.4739;26.9811;11.413;0.82772;1.27575;31.8938;1;0;0;0;0;0;1;1;
47.400;40.240;-11.8904;12.8293;26.4288;10.3349;0.82991;1.2749;31.8726;1;0;0;0;0;0;1;1;
47.440;40.280;-13.0951;13.2309;26.6129;11.5971;0.831467;1.26994;31.7484;1;0;0;0;0;0;1;1;
47.480;40.320;-14.2769;13.6859;26.5603;10.2034;0.790511;1.26636;31.6591;1;0;0;0;0;0;1;1;
47.520;40.360;-15.4347;14.1637;26.2184;9.9141;0.759086;1.25255;31.3136;1;0;0;0;0;0;1;1;
47.560;40.400;-16.5723;14.6383;25.6662;9.96669;0.759807;1.23255;30.8138;1;0;0;0;0;0;1;1;
47.600;40.440;-17.6971;15.0895;25.5873;10.3349;0.816669;1.21198;30.2996;1;0;0;0;0;0;1;1;
47.640;40.480;-18.8083;15.5108;26.1396;8.8622;0.796498;1.18831;29.7078;1;0;0;0;0;0;1;1;
47.680;40.520;-19.8964;15.8842;25.4558;10.8345;0.770842;1.15043;28.7607;1;0;0;0;0;0;1;1;
47.720;40.560;-20.9563;16.1866;24.5617;12.0968;0.726093;1.10216;27.554;1;0;0;0;0;0;1;1;
47.760;40.600;-21.9837;16.3937;23.6676;12.7279;0.787574;1.04812;26.2031;1;0;0;0;0;0;1;1;
47.800;40.640;-22.9721;16.4983;24.4302;10.2823;0.824286;0.993927;24.8482;1;0;0;0;0;0;1;1;
47.840;40.680;-23.9143;16.4878;24.7721;9.59853;0.79219;0.942206;23.5552;1;0;0;0;0;0;1;1;
47.880;40.720;-24.7954;16.3509;24.3513;11.3079;0.774314;0.891709;22.2927;1;0;0;0;0;0;1;1;
47.920;40.760;-25.6161;16.0877;24.0621;11.3867;0.755785;0.861867;21.5467;1;0;0;0;0;0;1;1;
47.960;40.800;-26.3675;15.7043;24.9036;11.676;0.846817;0.843585;21.0896;1;0;0;0;0;0;1;1;
48.000;40.840;-27.0338;15.2097;25.824;8.54663;0.830155;0.829745;20.7436;1;0;0;0;0;0;1;1;
48.040;40.880;-27.6225;14.6161;26.0081;7.9155;0.841546;0.836039;20.901;1;0;0;0;0;0;1;1;
48.080;40.920;-28.1154;13.932;25.9555;9.09888;0.82277;0.843158;21.0789;1;0;0;0;0;0;1;1;
48.120;40.960;-28.5278;13.1618;26.2447;9.80891;0.844266;0.873636;21.8409;1;0;0;0;0;0;1;1;
48.160;41.000;-28.8369;12.3166;26.5866;8.65182;0.831983;0.900036;22.5009;1;0;0;0;0;0;1;1;
48.200;41.040;-29.0536;11.4146;26.7444;9.09888;0.825655;0.927669;23.1917;1;0;0;0;0;0;1;1;
48.240;41.080;-29.1708;10.45;26.4288;9.8878;0.819046;0.971605;24.2901;1;0;0;0;0;0;1;1;
48.280;41.120;-29.1911;9.44899;26.4551;10.8608;0.830929;1.00126;25.0315;1;0;0;0;0;0;1;1;
48.320;41.160;-29.1181;8.41147;26.4288;9.28296;0.843144;1.04009;26.0024;1;0;0;0;0;0;1;1;
48.360;41.200;-28.9467;7.35465;26.7444;8.25736;0.829381;1.07062;26.7656;1;0;0;0;0;0;1;1;
48.400;41.240;-28.6821;6.28358;26.2973;10.3349;0.851739;1.10327;27.5816;1;0;0;0;0;0;1;1;
48.440;41.280;-28.3263;5.21044;27.5333;11.4919;0.833796;1.13061;28.2654;1;0;0;0;0;0;1;1;
48.480;41.320;-27.8861;4.14065;27.8752;9.9141;0.842731;1.15679;28.9199;1;0;0;0;0;0;1;1;
48.520;41.360;-27.3641;3.0784;31.4253;11.229;0.795404;1.18359;29.5898;1;0;0;0;0;0;1;1;
48.560;41.400;-26.777;2.03114;31.925;9.75631;0.788713;1.2006;30.015;1;0;0;0;0;0;1;1;
48.600;41.440;-26.1395;0.994738;31.925;13.0435;0.768553;1.21677;30.4192;1;0;0;0;0;0;1;1;
48.640;41.480;-25.4613;-0.0332191;30.6101;10.9397;0.772284;1.23152;30.788;1;0;0;0;0;0;1;1;
48.680;41.520;-24.7391;-1.06234;31.2149;11.5971;0.761796;1.25722;31.4305;1;0;0;0;0;0;1;1;
48.720;41.560;-23.9856;-2.09331;33.0557;12.9383;0.740288;1.277;31.9251;1;0;0;0;0;0;1;1;
48.760;41.600;-23.2045;-3.13938;32.4246;12.202;0.771952;1.30553;32.6382;1;0;0;0;0;0;1;1;
48.800;41.640;-22.3846;-4.20466;30.1893;12.3335;0.784644;1.34424;33.6059;1;0;0;0;0;0;1;1;
48.840;41.680;-21.5763;-5.29353;30.689;12.9646;0.810345;1.35613;33.9032;1;0;0;0;0;0;1;1;
48.880;41.720;-20.8142;-6.41198;28.6115;13.2802;0.850653;1.35341;33.8352;1;0;0;0;0;0;1;1;
48.920;41.760;-20.0581;-7.56956;30.0316;11.6234;0.822359;1.38261;34.5652;1;0;0;0;0;0;1;1;
48.960;41.800;-19.2962;-8.76907;27.5596;12.0968;0.833312;1.42105;35.5262;1;0;0;0;0;0;1;1;
49.000;41.840;-18.5425;-10.0029;28.4011;11.3604;0.82562;1.44584;36.146;1;0;0;0;0;0;1;1;
49.040;41.880;-17.8084;-11.251;28.8482;12.1231;0.827141;1.44798;36.1996;1;0;0;0;0;0;1;1;
49.080;41.920;-17.0684;-12.5242;28.1907;10.3349;0.80932;1.47264;36.8159;1;0;0;0;0;0;1;1;
49.120;41.960;-16.3215;-13.7975;28.0856;12.9909;0.817336;1.4762;36.905;1;0;0;0;0;0;1;1;
49.160;42.000;-15.5497;-15.0565;28.8745;11.0975;0.805621;1.47673;36.9181;1;0;0;0;0;0;1;1;
49.200;42.040;-14.7558;-16.2944;29.2952;10.8345;0.818258;1.47061;36.7653;1;0;0;0;0;0;1;1;
49.240;42.080;-13.9281;-17.4911;28.1907;12.202;0.819149;1.45504;36.3761;1;0;0;0;0;0;1;1;
49.280;42.120;-13.0574;-18.6296;29.6108;12.4649;0.83367;1.4332;35.8299;1;0;0;0;0;0;1;1;
49.320;42.160;-12.1296;-19.7249;28.5326;11.229;0.822798;1.43546;35.8866;1;0;0;0;0;0;1;1;
49.360;42.200;-11.1438;-20.7548;29.1374;11.1764;0.831944;1.42563;35.6407;1;0;0;0;0;0;1;1;
49.400;42.240;-10.1;-21.725;29.2689;11.9127;0.825511;1.42513;35.6282;1;0;0;0;0;0;1;1;
49.440;42.280;-8.9963;-22.6334;29.2163;13.5694;0.823386;1.42943;35.7358;1;0;0;0;0;1;0;1;
49.480;42.320;-7.8433;-23.4886;29.2426;10.3874;0.824693;1.43554;35.8884;1;0;0;0;0;1;0;1;
49.520;42.360;-6.64152;-24.2976;29.1637;11.229;0.830335;1.44874;36.2184;1;0;0;0;0;1;0;1;
49.560;42.400;-5.40454;-25.0724;28.8482;10.9397;0.819355;1.45962;36.4904;1;0;0;0;0;1;0;1;
49.600;42.440;-4.1378;-25.8157;29.5056;11.7023;0.815272;1.46869;36.7174;1;0;0;0;0;1;0;1;
49.640;42.480;-2.85326;-26.5243;30.2945;11.0975;0.81666;1.46704;36.6761;1;0;0;0;0;1;0;1;
49.680;42.520;-1.55115;-27.2143;29.5582;10.7819;0.828379;1.47361;36.8402;1;0;0;0;0;1;0;1;
49.720;42.560;-0.234093;-27.8951;29.2163;10.966;0.814055;1.48262;37.0654;1;0;0;0;0;1;0;1;
49.760;42.600;1.08531;-28.5733;30.6101;10.5978;0.817553;1.48348;37.0871;1;0;0;0;0;1;0;1;
49.800;42.640;2.40517;-29.2509;28.6378;11.7023;0.823888;1.48364;37.0911;1;0;0;0;0;1;0;1;
49.840;42.680;3.71713;-29.9331;28.7693;10.4926;0.827724;1.47874;36.9684;1;0;0;0;0;1;0;1;
49.880;42.720;5.03171;-30.634;28.4537;11.6234;0.82556;1.48973;37.2433;1;0;0;0;0;1;0;1;
49.920;42.760;6.33618;-31.3441;28.5589;10.5189;0.81591;1.48523;37.1307;1;0;0;0;0;1;0;1;
49.960;42.800;7.63641;-32.0694;28.9534;11.0186;0.823577;1.48885;37.2213;1;0;0;0;0;1;0;1;
50.000;42.840;8.92637;-32.8081;28.5852;11.8338;0.812292;1.48652;37.163;1;0;0;0;0;1;0;1;
50.040;42.880;10.2134;-33.5603;28.4274;12.1494;0.811613;1.49072;37.2681;1;0;0;0;0;1;0;1;
50.080;42.920;11.4929;-34.3207;27.9541;10.6241;0.815717;1.48841;37.2103;1;0;0;0;0;1;0;1;
50.120;42.960;12.7705;-35.0837;28.3222;10.8871;0.830567;1.48804;37.2009;1;0;0;0;0;1;0;1;
