"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   635";
"Trial ID";"634";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:43:59";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0634a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   635.mpg";
"Video start time";"09/10/2017 11:43:59";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:43:59";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"11.9 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
90.480;83.160;19.2856;-64.3125;"-";"-";"-";0.546144;13.6536;1;0;0;0;0;1;0;1;
90.520;83.200;18.863;-64.5069;"-";"-";"-";0.465175;11.6294;1;0;0;0;0;1;0;1;
90.560;83.240;18.4636;-64.5965;"-";"-";"-";0.409277;10.2319;1;0;0;0;0;1;0;1;
90.600;83.280;18.0824;-64.6729;"-";"-";"-";0.38885;9.72126;1;0;0;0;0;1;0;1;
90.640;83.320;17.7133;-64.6744;"-";"-";"-";0.369083;9.22709;1;0;0;0;0;1;0;1;
90.680;83.360;17.3588;-64.6253;"-";"-";"-";0.357868;8.94669;1;0;0;0;0;1;0;1;
90.720;83.400;17.0208;-64.5403;"-";"-";"-";0.34855;8.71375;1;0;0;0;0;1;0;1;
90.760;83.440;16.6952;-64.4238;"-";"-";"-";0.34579;8.64475;1;0;0;0;0;1;0;1;
90.800;83.480;16.3559;-64.2946;"-";"-";"-";0.363133;9.07832;1;0;0;0;0;1;0;1;
90.840;83.520;16.0125;-64.1897;"-";"-";"-";0.359078;8.97696;1;0;0;0;0;1;0;1;
90.880;83.560;15.6679;-64.119;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
90.920;83.600;15.3234;-64.0483;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
90.960;83.640;14.9789;-63.9776;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.000;83.680;14.6344;-63.9069;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.040;83.720;14.2899;-63.8363;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.080;83.760;13.9453;-63.7656;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.120;83.800;13.6008;-63.6949;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.160;83.840;13.2563;-63.6242;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.200;83.880;12.9118;-63.5535;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.240;83.920;12.5673;-63.4829;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.280;83.960;12.2227;-63.4122;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.320;84.000;11.8782;-63.3415;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.360;84.040;11.5337;-63.2708;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.400;84.080;11.1892;-63.2002;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.440;84.120;10.8447;-63.1295;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.480;84.160;10.5001;-63.0588;"-";"-";"-";0.351695;8.79238;1;0;0;0;0;1;0;1;
91.520;84.200;10.1314;-63.0285;"-";"-";"-";0.36994;9.24849;1;0;0;0;0;1;0;1;
91.560;84.240;9.76371;-63.0136;"-";"-";"-";0.36803;9.20076;1;0;0;0;0;1;0;1;
91.600;84.280;9.41255;-62.9799;"-";"-";"-";0.35277;8.81925;1;0;0;0;0;1;0;1;
91.640;84.320;9.06752;-62.9268;"-";"-";"-";0.349093;8.72733;1;0;0;0;0;1;0;1;
91.680;84.360;8.73418;-62.8328;"-";"-";"-";0.34633;8.65826;1;0;0;0;0;1;0;1;
91.720;84.400;8.41698;-62.6888;"-";"-";"-";0.348369;8.70921;1;0;0;0;0;1;0;1;
91.760;84.440;8.12194;-62.4926;"-";"-";"-";0.354341;8.85851;1;0;0;0;0;1;0;1;
91.800;84.480;7.86191;-62.221;"-";"-";"-";0.375975;9.39939;1;0;0;0;0;1;0;1;
91.840;84.520;7.63814;-61.8651;"-";"-";"-";0.420425;10.5106;1;0;0;0;0;1;0;1;
91.880;84.560;7.45558;-61.4076;8.25736;"-";0.872287;0.492594;12.3149;1;0;0;0;0;1;0;1;
91.920;84.600;7.32989;-60.818;12.1757;7.9155;0.809597;0.602843;15.0711;1;0;0;0;0;1;0;1;
91.960;84.640;7.25539;-60.1396;13.175;7.46844;0.778862;0.682517;17.0629;1;0;0;0;0;1;0;1;
92.000;84.680;7.22964;-59.3854;13.3853;7.10028;0.782747;0.754644;18.8661;1;0;0;0;0;1;0;1;
92.040;84.720;7.25145;-58.5689;15.4628;7.65252;0.791539;0.816728;20.4182;1;0;0;0;0;1;0;1;
92.080;84.760;7.31741;-57.7089;16.0414;7.52104;0.807638;0.862522;21.563;1;0;0;0;0;1;0;1;
92.120;84.800;7.42274;-56.8093;16.5936;7.33696;0.796489;0.905802;22.6451;1;0;0;0;0;1;0;1;
92.160;84.840;7.56944;-55.8794;17.1196;9.20407;0.790546;0.941315;23.5329;1;0;0;0;0;1;0;1;
92.200;84.880;7.75782;-54.922;18.0137;8.99369;0.781009;0.975807;24.3952;1;0;0;0;0;1;0;1;
92.240;84.920;7.98233;-53.9528;18.6185;9.17777;0.809051;0.994851;24.8713;1;0;0;0;0;1;0;1;
92.280;84.960;8.23171;-53.0226;18.2504;8.25736;0.798694;0.963078;24.077;1;0;0;0;0;1;0;1;
92.320;85.000;8.52177;-52.1255;19.1182;8.80961;0.789628;0.942824;23.5706;1;0;0;0;0;1;0;1;
92.360;85.040;8.84912;-51.2263;19.2234;9.57223;0.79354;0.95693;23.9232;1;0;0;0;0;1;0;1;
92.400;85.080;9.21871;-50.3289;20.0123;9.25666;0.806661;0.970553;24.2638;1;0;0;0;0;1;0;1;
92.440;85.120;9.62584;-49.431;20.9327;9.8615;0.814183;0.985817;24.6454;1;0;0;0;0;1;0;1;
92.480;85.160;10.0741;-48.5185;21.0379;8.8359;0.814279;1.01671;25.4176;1;0;0;0;0;1;0;1;
92.520;85.200;10.5712;-47.5961;20.959;9.8615;0.821611;1.04784;26.1961;1;0;0;0;0;1;0;1;
92.560;85.240;11.1184;-46.6673;21.3797;10.256;0.815767;1.07797;26.9491;1;0;0;0;0;1;0;1;
92.600;85.280;11.706;-45.7113;21.9583;9.78261;0.839475;1.12212;28.053;1;0;0;0;0;1;0;1;
92.640;85.320;12.322;-44.7376;21.7479;9.67742;0.824137;1.15221;28.8053;1;0;0;0;0;1;0;1;
92.680;85.360;12.9689;-43.7407;22.905;9.73001;0.81768;1.18845;29.7113;1;0;0;0;0;1;0;1;
92.720;85.400;13.6422;-42.7276;22.4579;10.703;0.825667;1.21638;30.4094;1;0;0;0;0;1;0;1;
92.760;85.440;14.3364;-41.7187;23.1942;9.94039;0.826063;1.22466;30.6165;1;0;0;0;0;1;0;1;
92.800;85.480;15.0485;-40.697;23.7465;10.44;0.833919;1.2454;31.135;1;0;0;0;0;1;0;1;
92.840;85.520;15.7608;-39.6709;23.4046;10.2297;0.81935;1.24907;31.2268;1;0;0;0;0;1;0;1;
92.880;85.560;16.4788;-38.6336;24.2461;10.6767;0.824163;1.26153;31.5384;1;0;0;0;0;1;0;1;
92.920;85.600;17.1998;-37.5897;24.2987;10.4663;0.82589;1.26871;31.7177;1;0;0;0;0;1;0;1;
92.960;85.640;17.924;-36.5343;24.2724;10.3349;0.82719;1.27997;31.9991;1;0;0;0;0;1;0;1;
93.000;85.680;18.6484;-35.4636;24.7721;10.3874;0.831544;1.29275;32.3188;1;0;0;0;0;1;0;1;
93.040;85.720;19.369;-34.3768;25.0877;10.256;0.817267;1.30399;32.5997;1;0;0;0;0;1;0;1;
93.080;85.760;20.084;-33.2754;25.5084;10.8345;0.818583;1.31312;32.8279;1;0;0;0;0;1;0;1;
93.120;85.800;20.7928;-32.1609;25.4821;10.44;0.822124;1.32081;33.0203;1;0;0;0;0;1;0;1;
93.160;85.840;21.4972;-31.0232;25.8503;11.676;0.826646;1.33809;33.4522;1;0;0;0;0;1;0;1;
93.200;85.880;22.1938;-29.8704;25.8766;10.703;0.821159;1.34695;33.6737;1;0;0;0;0;1;0;1;
93.240;85.920;22.8816;-28.7018;26.087;11.413;0.818104;1.35598;33.8994;1;0;0;0;0;1;0;1;
93.280;85.960;23.564;-27.5216;25.7977;11.3342;0.831517;1.36333;34.0832;1;0;0;0;0;1;0;1;
93.320;86.000;24.2376;-26.327;26.1133;11.3604;0.837576;1.37142;34.2855;1;0;0;0;0;1;0;1;
93.360;86.040;24.9021;-25.1172;25.8766;11.3342;0.829757;1.38029;34.5071;1;0;0;0;0;1;0;1;
93.400;86.080;25.5547;-23.8958;26.6918;10.5452;0.821214;1.38479;34.6197;1;0;0;0;0;1;0;1;
93.440;86.120;26.1993;-22.6616;27.0863;11.1764;0.824097;1.39241;34.8103;1;0;0;0;0;1;0;1;
93.480;86.160;26.8298;-21.4192;26.4025;11.5708;0.829487;1.39323;34.8308;1;0;0;0;0;1;0;1;
93.520;86.200;27.4467;-20.1617;26.3236;11.8075;0.831558;1.40062;35.0154;1;0;0;0;0;1;0;1;
93.560;86.240;28.0635;-18.8993;26.4025;10.6504;0.83601;1.40506;35.1265;1;0;0;0;0;1;0;1;
93.600;86.280;28.6648;-17.6293;27.2966;11.2027;0.83819;1.40517;35.1292;1;0;0;0;1;0;0;1;
93.640;86.320;29.2719;-16.3576;25.4295;12.4912;0.839701;1.40916;35.2289;1;0;0;0;1;0;0;1;
93.680;86.360;29.8821;-15.0767;26.1396;11.5971;0.858821;1.41884;35.471;1;0;0;0;1;0;0;1;
93.720;86.400;30.5008;-13.797;26.3499;11.9916;0.840024;1.42139;35.5348;1;0;0;0;1;0;0;1;
93.760;86.440;31.1285;-12.5196;26.4288;10.966;0.830221;1.42326;35.5816;1;0;0;0;1;0;0;1;
93.800;86.480;31.7758;-11.2481;25.9818;13.175;0.84425;1.42677;35.6693;1;0;0;0;1;0;0;1;
93.840;86.520;32.4448;-9.9763;25.4032;11.8864;0.843856;1.43706;35.9264;1;0;0;0;1;0;0;1;
93.880;86.560;33.1322;-8.71361;25.0877;12.4649;0.854735;1.43769;35.9422;1;0;0;0;1;0;0;1;
93.920;86.600;33.8432;-7.46006;24.6932;11.6497;0.838572;1.44115;36.0287;1;0;0;0;1;0;0;1;
93.960;86.640;34.5793;-6.22016;26.6129;11.7023;0.836335;1.44192;36.0481;1;0;0;0;1;0;0;1;
94.000;86.680;35.332;-5.00183;23.4309;13.2802;0.862828;1.43208;35.802;1;0;0;0;1;0;0;1;
94.040;86.720;36.1002;-3.80206;23.5887;10.6767;0.855535;1.42465;35.6161;1;0;0;0;1;0;0;1;
94.080;86.760;36.8841;-2.61492;24.1147;11.1501;0.849111;1.42261;35.5653;1;0;0;0;1;0;0;1;
94.120;86.800;37.6737;-1.44308;23.352;12.0705;0.811532;1.41302;35.3255;1;0;0;0;1;0;0;1;
94.160;86.840;38.4677;-0.286132;23.2468;11.5182;0.852079;1.40323;35.0807;1;0;0;0;1;0;0;1;
94.200;86.880;39.2603;0.853312;22.2475;10.3086;0.840313;1.38799;34.6997;1;0;0;0;1;0;0;1;
94.240;86.920;40.0502;1.98153;23.0628;8.96739;0.855058;1.37723;34.4308;1;0;0;0;1;0;0;1;
94.280;86.960;40.8292;3.09819;22.8524;11.413;0.846993;1.36156;34.0389;1;0;0;0;1;0;0;1;
94.320;87.000;41.6009;4.20368;22.905;9.94039;0.841996;1.3482;33.705;1;0;0;0;1;0;0;1;
94.360;87.040;42.3707;5.29291;22.5894;10.7293;0.858278;1.33376;33.3441;1;0;0;0;1;0;0;1;
94.400;87.080;43.1393;6.36672;21.6164;10.2823;0.842279;1.32054;33.0136;1;0;0;0;1;0;0;1;
94.440;87.120;43.9072;7.43001;22.0109;9.49334;0.853365;1.3116;32.7899;1;0;0;0;1;0;0;1;
94.480;87.160;44.6725;8.47682;22.8524;9.78261;0.811523;1.29673;32.4182;1;0;0;0;1;0;0;1;
94.520;87.200;45.4385;9.50146;22.905;9.67742;0.818295;1.27929;31.9823;1;0;0;0;1;0;0;1;
94.560;87.240;46.2084;10.5003;22.379;9.57223;0.83414;1.26111;31.5277;1;0;0;0;1;0;0;1;
94.600;87.280;46.9911;11.4783;21.9057;9.15147;0.83927;1.25271;31.3179;1;0;0;0;1;0;0;1;
94.640;87.320;47.7793;12.4311;21.2219;9.51964;0.842743;1.23651;30.9127;1;0;0;0;1;0;0;1;
94.680;87.360;48.5674;13.3553;21.6164;9.07258;0.803939;1.21463;30.3656;1;0;0;0;1;0;0;1;
94.720;87.400;49.3642;14.2524;21.2219;9.54593;0.820869;1.19983;29.9958;1;0;0;0;1;0;0;1;
94.760;87.440;50.1697;15.1192;20.3015;9.33555;0.815117;1.1833;29.5826;1;0;0;0;1;0;0;1;
94.800;87.480;50.9861;15.9638;20.4067;8.78331;0.819808;1.17467;29.3667;1;0;0;0;1;0;0;1;
94.840;87.520;51.8036;16.7952;20.3804;8.28366;0.828629;1.16605;29.1513;1;0;0;0;1;0;0;1;
94.880;87.560;52.615;17.6145;20.0912;7.8629;0.807505;1.15303;28.8257;1;0;0;0;1;0;0;1;
94.920;87.600;53.4036;18.4245;19.4074;8.67812;0.826993;1.13047;28.2618;1;0;0;0;1;0;0;1;
94.960;87.640;54.1719;19.2342;18.9341;9.15147;0.828809;1.11622;27.9055;1;0;0;0;1;0;0;1;
95.000;87.680;54.9191;20.0413;19.2496;6.67952;0.821765;1.09986;27.4964;1;0;0;0;1;0;0;1;
95.040;87.720;55.6506;20.8421;18.6974;8.02069;0.815943;1.08462;27.1154;1;0;0;0;1;0;0;1;
95.080;87.760;56.3728;21.6372;17.3562;7.59993;0.825401;1.07416;26.854;1;0;0;0;1;0;0;1;
95.120;87.800;57.0896;22.403;17.3036;7.25806;0.81778;1.04895;26.2237;1;0;0;0;1;0;0;1;
95.160;87.840;57.8072;23.2506;14.9895;7.31066;0.775673;1.11054;27.7635;1;0;0;0;1;0;0;1;
95.200;87.880;58.5348;24.027;12.3072;7.36325;0.687273;1.06405;26.6012;1;0;0;0;1;0;0;1;
95.240;87.920;59.2405;24.7025;12.1494;4.99649;0.613205;0.976841;24.421;1;0;0;0;1;0;0;1;
95.280;87.960;59.9183;25.2907;10.3611;6.52174;0.601498;0.897428;22.4357;1;0;0;0;1;0;0;1;
95.320;88.000;60.5638;25.7804;7.33696;7.70512;0.467877;0.810274;20.2569;1;0;0;0;1;0;0;1;
95.360;88.040;61.1765;26.1528;6.67952;5.12798;0.358009;0.717005;17.9251;1;0;0;0;1;0;0;1;
95.400;88.080;61.756;26.3996;5.46985;4.62833;0.179957;0.629845;15.7461;1;0;0;0;1;0;0;1;
95.440;88.120;62.2884;26.4846;4.75982;3.39236;0.263417;0.539134;13.4784;1;0;0;0;1;0;0;1;
95.480;88.160;62.7688;26.3966;4.73352;3.18198;0.323797;0.488405;12.2101;1;0;0;0;1;0;0;1;
95.520;88.200;63.1932;26.1386;3.78682;3.05049;0.378795;0.496718;12.4179;1;0;0;0;1;0;0;1;
95.560;88.240;63.5581;25.7334;"-";"-";"-";0.54525;13.6313;1;0;0;0;1;0;0;1;
95.600;88.280;63.8625;25.2116;"-";"-";"-";0.604115;15.1029;1;0;0;0;1;0;0;1;
95.640;88.320;64.0963;24.6006;"-";"-";"-";0.654143;16.3536;1;0;0;0;1;0;0;1;
95.680;88.360;64.2688;23.9201;"-";"-";"-";0.702099;17.5525;1;0;0;0;1;0;0;1;
95.720;88.400;64.4048;23.1854;"-";"-";"-";0.747186;18.6796;1;0;0;0;1;0;0;1;
95.760;88.440;64.5095;22.4084;"-";"-";"-";0.783958;19.5989;1;0;0;0;1;0;0;1;
95.800;88.480;64.5882;21.59;"-";"-";"-";0.822204;20.5551;1;0;0;0;1;0;0;1;
95.840;88.520;64.6437;20.7503;"-";"-";"-";0.841502;21.0376;1;0;0;0;1;0;0;1;
95.880;88.560;64.6825;19.9256;"-";"-";"-";0.825629;20.6407;1;0;0;0;1;0;0;1;
95.920;88.600;64.7379;19.1248;"-";"-";"-";0.802787;20.0697;1;0;0;0;1;0;0;1;
95.960;88.640;64.819;18.3432;"-";"-";"-";0.785752;19.6438;1;0;0;0;1;0;0;1;
96.000;88.680;64.9;17.5616;"-";"-";"-";0.785752;19.6438;1;0;0;0;1;0;0;1;
96.040;88.720;64.9811;16.7801;"-";"-";"-";0.785752;19.6438;1;0;0;0;1;0;0;1;
96.080;88.760;65.0621;15.9985;"-";"-";"-";0.785752;19.6438;1;0;0;0;1;0;0;1;
96.120;88.800;65.1432;15.217;"-";"-";"-";0.785752;19.6438;1;0;0;0;1;0;0;1;
96.160;88.840;65.2451;14.4328;"-";"-";"-";0.79077;19.7692;1;0;0;0;1;0;0;1;
96.200;88.880;65.3797;13.6429;"-";"-";"-";0.801221;20.0305;1;0;0;0;1;0;0;1;
96.240;88.920;65.4913;12.8381;"-";"-";"-";0.812564;20.3141;1;0;0;0;1;0;0;1;
96.280;88.960;65.566;12.0525;"-";"-";"-";0.789108;19.7277;1;0;0;0;1;0;0;1;
96.320;89.000;65.6202;11.2836;"-";"-";"-";0.770815;19.2704;1;0;0;0;1;0;0;1;
96.360;89.040;65.646;10.5267;"-";"-";"-";0.757361;18.934;1;0;0;0;1;0;0;1;
96.400;89.080;65.6323;9.76534;"-";"-";"-";0.761476;19.0369;1;0;0;0;1;0;0;1;
96.440;89.120;65.5685;9.00346;"-";"-";"-";0.764542;19.1136;1;0;0;0;1;0;0;1;
96.480;89.160;65.4433;8.26246;"-";"-";"-";0.751489;18.7872;1;0;0;0;1;0;0;1;
96.520;89.200;65.2435;7.54696;4.10238;"-";0.43071;0.742889;18.5722;1;0;0;0;1;0;0;1;
96.560;89.240;64.937;6.86692;10.4137;6.46914;0.812304;0.74592;18.648;1;0;0;0;1;0;0;1;
96.600;89.280;64.5572;6.22008;12.3597;6.67952;0.794402;0.750102;18.7525;1;0;0;0;1;0;0;1;
96.640;89.320;64.1119;5.62452;13.2276;7.44215;0.75925;0.743626;18.5906;1;0;0;0;1;0;0;1;
96.680;89.360;63.6096;5.09871;13.2539;5.96949;0.670378;0.727188;18.1797;1;0;0;0;1;0;0;1;
96.720;89.400;63.0579;4.64628;12.8594;7.07398;0.634046;0.71344;17.836;1;0;0;0;1;0;0;1;
96.760;89.440;62.4643;4.26079;12.2283;7.41585;0.676275;0.707812;17.6953;1;0;0;0;1;0;0;1;
96.800;89.480;61.8326;3.9477;13.2539;6.17987;0.707354;0.705003;17.6251;1;0;0;0;1;0;0;1;
96.840;89.520;61.1582;3.70628;13.2013;6.15358;0.738365;0.716372;17.9093;1;0;0;0;1;0;0;1;
96.880;89.560;60.4529;3.53476;13.7272;6.57433;0.742585;0.725871;18.1468;1;0;0;0;1;0;0;1;
96.920;89.600;59.756;3.42868;14.2269;6.96879;0.787902;0.704926;17.6231;1;0;0;0;1;0;0;1;
96.960;89.640;59.0646;3.38191;15.7521;6.83731;0.779157;0.692946;17.3236;1;0;0;0;1;0;0;1;
97.000;89.680;58.358;3.39139;15.6995;7.9418;0.781828;0.706659;17.6665;1;0;0;0;1;0;0;1;
97.040;89.720;57.6294;3.45594;17.0407;7.9155;0.764243;0.731409;18.2852;1;0;0;0;1;0;0;1;
97.080;89.760;56.8838;3.58659;17.9085;8.02069;0.756382;0.757043;18.9261;1;0;0;0;1;0;0;1;
97.120;89.800;56.1333;3.77191;18.0926;8.07328;0.77369;0.772961;19.324;1;0;0;0;1;0;0;1;
97.160;89.840;55.3618;3.98137;17.8559;7.54734;0.763669;0.799503;19.9876;1;0;0;0;1;0;0;1;
97.200;89.880;54.5689;4.19195;18.6185;8.23107;0.790839;0.820355;20.5089;1;0;1;0;1;0;0;1;
97.240;89.920;53.7544;4.43407;19.6441;7.44215;0.768864;0.849718;21.243;1;0;1;0;1;0;0;1;
97.280;89.960;52.9182;4.70252;19.7756;8.07328;0.777745;0.878243;21.9561;1;0;1;0;1;0;0;1;
97.320;90.000;52.0552;4.98063;19.46;8.67812;0.786681;0.906712;22.6678;1;0;1;0;1;0;0;1;
97.360;90.040;51.1736;5.2643;20.2227;7.70512;0.779476;0.92612;23.153;1;0;1;0;1;0;0;1;
97.400;90.080;50.2864;5.54231;19.986;8.44144;0.796293;0.929736;23.2434;1;0;1;0;1;0;0;1;
97.440;90.120;49.3828;5.81862;21.3534;8.15217;0.777068;0.944896;23.6224;1;0;1;0;1;0;0;1;
97.480;90.160;48.4685;6.08231;20.7223;9.20407;0.78452;0.951606;23.7901;1;0;1;0;1;0;0;1;
97.520;90.200;47.5394;6.32605;20.3278;9.23036;0.790444;0.960532;24.0133;1;0;1;0;1;0;0;1;
97.560;90.240;46.5948;6.55446;21.4586;8.54663;0.778088;0.971814;24.2953;1;0;1;0;1;0;0;1;
97.600;90.280;45.6417;6.77932;20.6434;9.70372;0.801134;0.979264;24.4816;1;0;0;0;1;0;0;1;
97.640;90.320;44.6744;7.00443;21.7742;8.65182;0.776246;0.993136;24.8284;1;0;0;0;1;0;0;1;
97.680;90.360;43.6929;7.2235;21.2219;9.75631;0.796546;1.00568;25.142;1;0;0;0;1;0;0;1;
97.720;90.400;42.7012;7.45713;21.6164;8.54663;0.771148;1.01876;25.4689;1;0;0;0;1;0;0;1;
97.760;90.440;41.7109;7.70628;21.8531;8.96739;0.774221;1.02122;25.5304;1;0;0;0;1;0;0;1;
97.800;90.480;40.7255;7.99525;21.5112;10.3349;0.76492;1.02687;25.6719;1;0;0;0;1;0;0;1;
97.840;90.520;39.7477;8.32799;22.6683;10.1508;0.750738;1.0329;25.8225;1;0;0;0;1;0;0;1;
97.880;90.560;38.7894;8.70468;24.141;10.3086;0.789918;1.02964;25.741;1;0;0;0;1;0;0;1;
97.920;90.600;37.8441;9.13209;23.6939;9.38815;0.797811;1.03741;25.9353;1;0;0;0;1;0;0;1;
97.960;90.640;36.923;9.62344;24.1673;10.1508;0.815831;1.04404;26.1009;1;0;0;0;1;0;0;1;
98.000;90.680;36.0355;10.1894;23.6413;11.8338;0.816474;1.05256;26.3141;1;0;0;0;1;0;0;1;
98.040;90.720;35.1812;10.8227;24.7458;10.9397;0.822916;1.06345;26.5863;1;0;0;0;1;0;0;1;
98.080;90.760;34.3654;11.5193;24.6932;9.57223;0.809835;1.07271;26.8176;1;0;0;0;1;0;0;1;
98.120;90.800;33.5863;12.2731;26.1396;8.9148;0.807892;1.08408;27.1019;1;0;0;0;1;0;0;1;
98.160;90.840;32.851;13.0768;25.114;10.8608;0.819425;1.08931;27.2327;1;0;0;0;1;0;0;1;
98.200;90.880;32.1532;13.9339;25.2454;10.3874;0.813697;1.10527;27.6318;1;0;0;0;1;0;0;1;
98.240;90.920;31.4863;14.8314;25.7977;9.80891;0.823464;1.11814;27.9535;1;0;0;0;1;0;0;1;
98.280;90.960;30.8494;15.752;25.5873;9.46704;0.817426;1.11946;27.9866;1;0;0;0;1;0;0;1;
98.320;91.000;30.2307;16.6963;26.1133;8.41515;0.81692;1.12894;28.2235;1;0;0;0;1;0;0;1;
98.360;91.040;29.6397;17.6616;25.298;10.2823;0.811452;1.13183;28.2958;1;0;0;0;1;0;0;1;
98.400;91.080;29.0678;18.6407;25.2717;9.33555;0.80959;1.13393;28.3482;1;0;0;0;1;0;0;1;
98.440;91.120;28.5042;19.6267;25.9555;10.1508;0.820219;1.1357;28.3925;1;0;0;0;1;0;0;1;
98.480;91.160;27.9351;20.6061;25.4032;9.44074;0.8123;1.13268;28.317;1;0;0;0;1;0;0;1;
98.520;91.200;27.3631;21.5835;25.5873;9.23036;0.818064;1.13254;28.3135;1;0;0;1;0;0;0;1;
98.560;91.240;26.7901;22.5438;25.2454;10.2823;0.817764;1.11824;27.956;1;0;0;1;0;0;0;1;
98.600;91.280;26.2047;23.502;24.9036;9.49334;0.808159;1.12285;28.0712;1;0;0;1;0;0;0;1;
98.640;91.320;25.6056;24.445;25.1403;9.28296;0.822;1.11718;27.9294;1;0;0;1;0;0;0;1;
98.680;91.360;24.9845;25.3655;24.0095;9.8615;0.82045;1.11051;27.7626;1;0;0;1;0;0;0;1;
98.720;91.400;24.341;26.2636;24.7195;9.65112;0.817602;1.10479;27.6197;1;0;0;1;0;0;0;1;
98.760;91.440;23.6747;27.1381;23.5624;9.57223;0.821678;1.09942;27.4855;1;0;0;1;0;0;0;1;
98.800;91.480;22.9784;27.9813;23.3257;8.75701;0.823861;1.09359;27.3397;1;0;0;1;0;0;0;1;
98.840;91.520;22.2507;28.7837;23.8517;9.46704;0.835866;1.0832;27.0799;1;0;0;1;0;0;0;1;
98.880;91.560;21.4922;29.5459;23.5098;9.54593;0.816172;1.07533;26.8832;1;0;0;1;0;0;0;1;
98.920;91.600;20.7019;30.2611;24.2724;9.23036;0.808722;1.06583;26.6457;1;0;0;1;0;0;0;1;
98.960;91.640;19.8734;30.9294;22.8261;10.3349;0.829805;1.06441;26.6102;1;0;0;1;0;0;0;1;
99.000;91.680;19.0072;31.5477;23.0365;8.99369;0.835061;1.06427;26.6068;1;0;0;1;0;0;0;1;
99.040;91.720;18.1046;32.114;23.352;9.62482;0.841252;1.06553;26.6382;1;0;0;1;0;0;0;1;
99.080;91.760;17.167;32.6238;22.7735;10.7819;0.842016;1.06728;26.6819;1;0;0;1;0;0;0;1;
99.120;91.800;16.1999;33.0804;22.9576;9.96669;0.848798;1.06945;26.7362;1;0;0;1;0;0;0;1;
99.160;91.840;15.2008;33.4847;22.5894;9.46704;0.847932;1.07782;26.9456;1;0;0;1;0;0;0;1;
99.200;91.880;14.1716;33.8369;22.5894;9.15147;0.846299;1.08776;27.194;1;0;0;1;0;0;0;1;
99.240;91.920;13.1166;34.1356;23.1154;9.15147;0.837526;1.09646;27.4114;1;0;0;1;0;0;0;1;
99.280;91.960;12.044;34.382;20.9853;10.4926;0.815801;1.10054;27.5136;1;0;0;1;0;0;0;1;
99.320;92.000;10.9389;34.5768;21.0905;9.51964;0.83687;1.12216;28.0539;1;0;0;1;0;0;0;1;
99.360;92.040;9.8284;34.7188;21.3534;7.99439;0.859325;1.11955;27.9888;1;0;0;1;0;0;0;1;
99.400;92.080;8.71774;34.8123;22.0898;8.62553;0.853102;1.1146;27.8649;1;0;0;1;0;0;0;1;
99.440;92.120;7.62139;34.8583;21.7742;10.5715;0.862471;1.09731;27.4329;1;0;0;1;0;0;0;1;
