"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   319";
"Trial ID";"318";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:44:43";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0318a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   319.mpg";
"Video start time";"02/10/2017 11:44:43";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:44:43";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"13.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
38.280;30.960;6.20631;-39.3371;25.7714;10.8345;0.839843;1.20453;30.1133;1;0;0;0;0;1;0;1;
38.320;31.000;7.01706;-40.232;26.4288;11.1238;0.847866;1.20755;30.1887;1;0;0;0;0;1;0;1;
38.360;31.040;7.89854;-41.0759;25.9029;9.94039;0.842488;1.22027;30.5067;1;0;0;0;0;1;0;1;
38.400;31.080;8.8357;-41.8725;26.0344;8.80961;0.844368;1.23001;30.7503;1;0;0;0;0;1;0;1;
38.440;31.120;9.81926;-42.6314;25.0351;9.62482;0.84821;1.24228;31.057;1;0;0;0;0;1;0;1;
38.480;31.160;10.8351;-43.3512;24.9825;8.8885;0.833653;1.24505;31.1262;1;0;0;0;0;1;0;1;
38.520;31.200;11.8696;-44.0397;23.9306;10.256;0.856769;1.24267;31.0668;1;0;0;0;0;1;0;1;
38.560;31.240;12.9122;-44.7025;24.0884;8.41515;0.839422;1.23545;30.8864;1;0;0;0;0;1;0;1;
38.600;31.280;13.9622;-45.345;24.0884;9.30926;0.844452;1.23091;30.7727;1;0;0;0;0;1;0;1;
38.640;31.320;15.0128;-45.9596;23.5098;8.57293;0.827682;1.21721;30.4303;1;0;0;0;0;1;0;1;
38.680;31.360;16.0588;-46.5403;23.7991;8.44144;0.82031;1.19634;29.9085;1;0;0;0;0;1;0;1;
38.720;31.400;17.102;-47.0819;22.5105;9.59853;0.821997;1.17545;29.3862;1;0;0;0;0;1;0;1;
38.760;31.440;18.1443;-47.5793;22.3264;8.96739;0.779571;1.15487;28.8718;1;0;0;0;0;1;0;1;
38.800;31.480;19.1874;-48.0251;22.0372;9.9141;0.78907;1.13434;28.3586;1;0;0;0;0;1;0;1;
38.840;31.520;20.2326;-48.4094;21.932;9.25666;0.826109;1.11371;27.8427;1;0;0;0;0;1;0;1;
38.880;31.560;21.2805;-48.7311;21.4586;10.0456;0.849844;1.09615;27.4036;1;0;0;0;0;1;0;1;
38.920;31.600;22.3271;-48.987;21.6164;8.09958;0.862889;1.07745;26.9362;1;0;0;0;0;1;0;1;
38.960;31.640;23.3686;-49.193;21.5638;8.09958;0.86238;1.06161;26.5403;1;0;0;0;0;1;0;1;
39.000;31.680;24.4026;-49.3504;20.8538;8.17847;0.848468;1.04597;26.1493;1;0;0;0;0;1;0;1;
39.040;31.720;25.4253;-49.4689;20.8801;7.75771;0.828076;1.02947;25.7369;1;0;0;0;0;1;0;1;
39.080;31.760;26.4326;-49.5556;20.3015;8.62553;0.789778;1.01108;25.277;1;0;0;0;0;1;0;1;
39.120;31.800;27.4191;-49.6197;20.0123;8.44144;0.787886;0.988589;24.7147;1;0;0;0;0;1;0;1;
39.160;31.840;28.383;-49.668;20.0912;6.9162;0.79889;0.965089;24.1272;1;0;0;0;0;1;0;1;
39.200;31.880;29.3098;-49.7065;19.46;6.8899;0.796089;0.927578;23.1895;1;0;0;0;0;1;0;1;
39.240;31.920;30.2096;-49.7434;18.6711;6.52174;0.759781;0.900544;22.5136;1;0;0;0;0;1;0;1;
39.280;31.960;31.0824;-49.7799;18.4081;6.15358;0.731354;0.87353;21.8383;1;0;0;0;0;1;0;1;
39.320;32.000;31.9338;-49.8029;17.3825;6.75842;0.704896;0.851782;21.2945;1;0;0;0;0;1;0;1;
39.360;32.040;32.7649;-49.7982;17.8822;9.01999;0.731717;0.831109;20.7777;1;0;0;0;0;1;0;1;
39.400;32.080;33.5815;-49.7571;18.8026;7.9155;0.752702;0.817616;20.4404;1;0;0;0;0;1;0;1;
39.440;32.120;34.385;-49.6741;18.6711;8.02069;0.823455;0.807748;20.1937;1;0;0;0;0;1;0;1;
39.480;32.160;35.1828;-49.5362;19.2759;6.23247;0.84801;0.809626;20.2407;1;0;0;0;0;1;0;1;
39.520;32.200;35.9813;-49.329;19.1971;7.44215;0.856628;0.824951;20.6238;1;0;0;0;0;1;0;1;
39.560;32.240;36.7868;-49.037;19.013;7.44215;0.837429;0.856818;21.4204;1;0;0;0;0;1;0;1;
39.600;32.280;37.5994;-48.6587;19.1708;8.46774;0.848178;0.89632;22.408;1;0;0;0;0;1;0;1;
39.640;32.320;38.4227;-48.1917;19.3285;8.15217;0.864893;0.946531;23.6633;1;0;0;0;0;1;0;1;
39.680;32.360;39.2524;-47.6406;19.2234;7.73142;0.871333;0.996019;24.9005;1;0;0;0;0;1;0;1;
39.720;32.400;40.0881;-47.0112;19.0393;7.96809;0.855422;1.04623;26.1559;1;0;0;0;0;1;0;1;
39.760;32.440;40.9221;-46.3194;19.6178;8.15217;0.852959;1.08358;27.0895;1;0;0;0;0;1;0;1;
39.800;32.480;41.764;-45.5601;19.3022;8.41515;0.859851;1.13372;28.343;1;0;0;0;0;1;0;1;
39.840;32.520;42.6078;-44.7298;19.7756;8.67812;0.871079;1.18382;29.5955;1;0;0;0;0;1;0;1;
39.880;32.560;43.458;-43.8588;19.3548;8.57293;0.855646;1.2172;30.4301;1;0;0;0;0;1;0;1;
39.920;32.600;44.3096;-42.9603;19.5652;8.78331;0.851208;1.23787;30.9468;1;0;0;0;0;1;0;1;
39.960;32.640;45.1702;-42.0344;19.6178;8.8359;0.862271;1.26414;31.6035;1;0;0;0;0;1;0;1;
40.000;32.680;46.0375;-41.0932;19.0393;9.25666;0.874363;1.27991;31.9976;1;0;0;0;0;1;0;1;
40.040;32.720;46.9068;-40.1411;19.723;8.73072;0.86058;1.2892;32.2299;1;0;0;0;0;1;0;1;
40.080;32.760;47.7724;-39.1872;19.8019;8.65182;0.848508;1.28811;32.2027;1;0;0;0;0;1;0;1;
40.120;32.800;48.6296;-38.2315;19.6178;8.80961;0.867133;1.28383;32.0958;1;0;0;0;0;1;0;1;
40.160;32.840;49.4669;-37.2791;18.9078;9.44074;0.852552;1.26805;31.7013;1;0;0;0;0;1;0;1;
40.200;32.880;50.2699;-36.3234;19.5389;9.15147;0.845813;1.24826;31.2066;1;0;0;0;1;0;0;1;
40.240;32.920;51.0279;-35.3667;16.9881;10.0719;0.761741;1.22057;30.5144;1;0;0;0;1;0;0;1;
40.280;32.960;51.732;-34.4006;16.9618;9.49334;0.766668;1.19547;29.8867;1;0;0;0;1;0;0;1;
40.320;33.000;52.371;-33.4233;16.4095;9.70372;0.839229;1.16772;29.1929;1;0;0;0;1;0;0;1;
40.360;33.040;52.9341;-32.4261;17.0144;8.75701;0.84085;1.14516;28.6291;1;0;0;0;1;0;0;1;
40.400;33.080;53.4124;-31.4045;17.3562;8.9148;0.847998;1.12807;28.2019;1;0;0;0;1;0;0;1;
40.440;33.120;53.8062;-30.3577;17.3036;9.04628;0.839994;1.11836;27.9591;1;0;0;0;1;0;0;1;
40.480;33.160;54.1133;-29.2839;17.3299;10.0719;0.845322;1.11691;27.9227;1;0;0;0;1;0;0;1;
40.520;33.200;54.3372;-28.1774;17.6981;8.52034;0.847986;1.12894;28.2235;1;0;0;0;1;0;0;1;
40.560;33.240;54.4869;-27.0384;18.2766;8.78331;0.853478;1.14877;28.7192;1;0;0;0;1;0;0;1;
40.600;33.280;54.5775;-25.8674;18.4607;8.28366;0.841091;1.17451;29.3628;1;0;0;0;1;0;0;1;
40.640;33.320;54.6163;-24.6715;19.1971;9.15147;0.834214;1.19649;29.9124;1;0;0;0;1;0;0;1;
40.680;33.360;54.6145;-23.4555;19.013;9.17777;0.846068;1.21597;30.3993;1;0;0;0;1;0;0;1;
40.720;33.400;54.6169;-22.2354;19.5915;9.46704;0.853073;1.22009;30.5022;1;0;0;0;1;0;0;1;
40.760;33.440;54.5842;-20.9841;18.5133;9.33555;0.84749;1.25175;31.2938;1;0;0;0;1;0;0;1;
40.800;33.480;54.5522;-19.7073;18.8026;9.33555;0.874995;1.27719;31.9297;1;0;0;0;1;0;0;1;
40.840;33.520;54.5205;-18.3973;19.5915;10.6767;0.859383;1.3104;32.7601;1;0;0;0;1;0;0;1;
40.880;33.560;54.4848;-17.0421;20.3804;10.4663;0.864836;1.35572;33.893;1;0;0;0;1;0;0;1;
40.920;33.600;54.461;-15.6635;20.4593;8.96739;0.865471;1.37881;34.4702;1;0;0;0;1;0;0;1;
40.960;33.640;54.4349;-14.2749;20.3541;9.30926;0.867277;1.38879;34.7198;1;0;0;0;1;0;0;1;
41.000;33.680;54.4242;-12.872;19.723;10.9397;0.865616;1.403;35.075;1;0;0;0;1;0;0;1;
41.040;33.720;54.4313;-11.4617;20.7749;9.8352;0.868638;1.4103;35.2576;1;0;0;0;1;0;0;1;
41.080;33.760;54.4642;-10.0454;22.4316;11.1764;0.86126;1.41662;35.4154;1;0;0;0;1;0;0;1;
41.120;33.800;54.5255;-8.63105;33.5291;21.3534;0.518447;1.41572;35.393;1;0;0;0;1;0;0;1;
41.160;33.840;54.6126;-7.22304;27.2703;21.3534;0.67822;1.4107;35.2675;1;0;0;0;1;0;0;1;
41.200;33.880;54.7204;-5.81897;31.5568;13.5957;0.569785;1.40821;35.2052;1;0;0;0;1;0;0;1;
41.240;33.920;54.8443;-4.42194;32.1353;16.3043;0.403274;1.40252;35.0629;1;0;0;0;1;0;0;1;
41.280;33.960;54.9793;-3.02715;25.561;17.8296;0.527986;1.40131;35.0327;1;0;0;0;1;0;0;1;
41.320;34.000;55.1203;-1.63381;24.4302;15.0684;0.637262;1.40045;35.0113;1;0;1;0;1;0;0;1;
41.360;34.040;55.265;-0.245277;20.5119;14.5424;0.850786;1.39606;34.9014;1;0;1;0;1;0;0;1;
41.400;34.080;55.4092;1.12907;20.1175;10.2823;0.869256;1.38189;34.5471;1;0;1;0;1;0;0;1;
41.440;34.120;55.5461;2.50222;17.1196;9.67742;0.892409;1.37996;34.499;1;0;0;0;1;0;0;1;
41.480;34.160;55.6754;3.86925;19.6967;10.0456;0.864769;1.37314;34.3284;1;0;0;0;1;0;0;1;
41.520;34.200;55.7894;5.23461;20.3015;10.1245;0.861308;1.37011;34.2527;1;0;0;0;1;0;0;1;
41.560;34.240;55.846;6.63827;20.1175;9.75631;0.867848;1.4048;35.12;1;0;0;0;1;0;0;1;
41.600;34.280;55.889;8.04513;19.0393;8.75701;0.877414;1.40751;35.1878;1;0;0;0;1;0;0;1;
41.640;34.320;55.8873;9.45561;19.4863;8.96739;0.858665;1.41048;35.2621;1;0;0;0;1;0;0;1;
41.680;34.360;55.8368;10.8611;19.46;9.23036;0.867399;1.40638;35.1596;1;0;0;0;1;0;0;1;
41.720;34.400;55.747;12.2474;20.0123;8.80961;0.857234;1.38918;34.7294;1;0;0;0;1;0;0;1;
41.760;34.440;55.6039;13.6002;21.0379;9.17777;0.84366;1.3604;34.01;1;0;0;0;1;0;0;1;
41.800;34.480;55.4218;14.9386;18.8552;11.2816;0.839745;1.35071;33.7678;1;0;0;0;1;0;0;1;
41.840;34.520;55.1963;16.2505;20.5119;9.23036;0.826013;1.33117;33.2792;1;0;0;0;1;0;0;1;
41.880;34.560;54.92;17.5284;20.0649;10.2823;0.852067;1.30737;32.6842;1;0;0;0;1;0;0;1;
41.920;34.600;54.5819;18.7749;19.1971;9.12518;0.868275;1.29163;32.2907;1;0;0;0;1;0;0;1;
41.960;34.640;54.1756;19.9874;19.4337;8.96739;0.84834;1.27867;31.9667;1;0;0;0;1;0;0;1;
42.000;34.680;53.7007;21.173;18.8289;9.9141;0.840625;1.27721;31.9302;1;0;0;0;1;0;0;1;
42.040;34.720;53.1534;22.3292;18.9604;9.38815;0.836769;1.27921;31.9802;1;0;0;0;1;0;0;1;
42.080;34.760;52.5327;23.446;19.2234;9.20407;0.856953;1.27771;31.9427;1;0;0;0;1;0;0;1;
42.120;34.800;51.8363;24.5219;19.3022;9.01999;0.849135;1.28167;32.0418;1;0;0;0;1;0;0;1;
42.160;34.840;51.0651;25.5545;18.3029;9.78261;0.840657;1.2887;32.2174;1;0;0;0;1;0;0;1;
42.200;34.880;50.2241;26.5371;19.723;8.78331;0.837831;1.29343;32.3357;1;0;0;0;1;0;0;1;
42.240;34.920;49.3254;27.476;19.5652;9.73001;0.853318;1.29964;32.4911;1;0;0;0;1;0;0;1;
42.280;34.960;48.3755;28.3495;20.0912;8.94109;0.856347;1.29046;32.2616;1;0;0;0;1;0;0;1;
42.320;35.000;47.3705;29.1698;19.9071;9.65112;0.830163;1.29733;32.4332;1;0;0;0;1;0;0;1;
42.360;35.040;46.3194;29.9329;19.3285;10.256;0.820356;1.29882;32.4705;1;0;0;0;1;0;0;1;
42.400;35.080;45.1861;30.6282;20.0912;10.1245;0.825509;1.3296;33.2401;1;0;0;0;1;0;0;1;
42.440;35.120;44.0001;31.2694;20.1438;9.46704;0.834539;1.34823;33.7056;1;0;0;0;1;0;0;1;
42.480;35.160;42.815;31.8327;20.0912;9.73001;0.83447;1.31221;32.8052;1;0;0;0;1;0;0;1;
42.520;35.200;41.6321;32.3042;20.0386;10.0456;0.821856;1.27337;31.8341;1;0;0;0;1;0;0;1;
42.560;35.240;40.4461;32.6758;20.4593;10.0982;0.824866;1.24291;31.0727;1;0;0;0;1;0;0;1;
42.600;35.280;39.2611;32.9536;21.3271;9.9141;0.814567;1.21716;30.4291;1;0;0;0;1;0;0;1;
42.640;35.320;38.088;33.1263;21.2219;10.5189;0.784341;1.18569;29.6422;1;0;0;0;1;0;0;1;
42.680;35.360;36.9274;33.1894;20.1175;12.5175;0.711462;1.16227;29.0568;1;0;0;1;0;0;0;1;
42.720;35.400;35.8054;33.127;19.9071;11.7812;0.709001;1.12378;28.0945;1;0;0;1;0;0;0;1;
42.760;35.440;34.7458;32.9358;20.1175;11.0449;0.763936;1.07676;26.919;1;0;0;1;0;0;0;1;
42.800;35.480;33.77;32.6199;20.0912;8.23107;0.792301;1.02559;25.6398;1;0;0;1;0;0;0;1;
42.840;35.520;32.8845;32.1992;20.959;9.80891;0.798202;0.980362;24.5091;1;0;0;1;0;0;0;1;
42.880;35.560;32.0961;31.6819;21.3271;9.8352;0.783053;0.942978;23.5745;1;0;0;1;0;0;0;1;
42.920;35.600;31.3707;31.063;22.195;10.0719;0.778513;0.953581;23.8395;1;0;0;1;0;0;0;1;
42.960;35.640;30.7053;30.3846;22.3527;8.30996;0.79189;0.950189;23.7547;1;0;0;1;0;0;0;1;
43.000;35.680;30.0815;29.6766;22.7735;8.99369;0.767086;0.943623;23.5906;1;0;0;1;0;0;0;1;
43.040;35.720;29.5028;28.943;22.0898;8.8359;0.76986;0.934382;23.3596;1;0;0;1;0;0;0;1;
43.080;35.760;29.0014;28.1712;21.9057;9.33555;0.759217;0.920339;23.0085;1;0;0;1;0;0;0;1;
43.120;35.800;28.5349;27.3903;21.5375;8.57293;0.74555;0.909607;22.7402;1;0;0;1;0;0;0;1;
43.160;35.840;28.0496;26.636;21.4849;8.41515;0.675434;0.896926;22.4231;1;0;0;1;0;0;0;1;
43.200;35.880;27.5183;25.9207;21.0116;8.62553;0.595631;0.891088;22.2772;1;0;0;1;0;0;0;1;
43.240;35.920;26.9761;25.2948;20.4067;9.17777;0.578553;0.828092;20.7023;1;0;0;1;0;0;0;1;
43.280;35.960;26.4148;24.7199;19.4337;10.0193;0.668433;0.803522;20.0881;1;0;0;1;0;0;0;1;
43.320;36.000;25.8243;24.21;21.4586;7.65252;0.728067;0.780105;19.5026;1;0;0;1;0;0;0;1;
43.360;36.040;25.201;23.7772;22.3264;8.44144;0.740196;0.758839;18.971;1;0;0;1;0;0;0;1;
43.400;36.080;24.5413;23.4397;23.5887;8.67812;0.754076;0.741023;18.5256;1;0;0;1;0;0;0;1;
43.440;36.120;23.8475;23.1996;24.9825;8.65182;0.767505;0.73417;18.3543;1;0;0;1;0;0;0;1;
43.480;36.160;23.1213;23.0615;23.9306;10.3611;0.770896;0.739202;18.4801;1;0;0;1;0;0;0;1;
43.520;36.200;22.3728;23.0327;24.141;10.7293;0.746059;0.749108;18.7277;1;0;0;1;0;0;0;1;
43.560;36.240;21.6069;23.1149;23.9306;11.676;0.790292;0.770238;19.256;1;0;0;1;0;0;0;1;
43.600;36.280;20.8388;23.3059;24.2724;9.49334;0.813258;0.791498;19.7875;1;0;0;1;0;0;0;1;
43.640;36.320;20.0792;23.6075;25.6925;9.09888;0.818968;0.817347;20.4337;1;0;0;1;0;0;0;1;
43.680;36.360;19.3318;24.0118;25.2717;9.57223;0.831573;0.849716;21.2429;1;0;0;1;0;0;0;1;
43.720;36.400;18.5994;24.4987;26.2447;9.65112;0.838921;0.879485;21.9871;1;0;0;1;0;0;0;1;
43.760;36.440;17.8931;25.0658;26.4025;10.3611;0.838593;0.90578;22.6445;1;0;0;1;0;0;0;1;
43.800;36.480;17.2048;25.7037;25.7977;8.80961;0.821308;0.938406;23.4601;1;0;0;1;0;0;0;1;
43.840;36.520;16.531;26.3964;24.9562;9.51964;0.836038;0.966421;24.1605;1;0;0;1;0;0;0;1;
43.880;36.560;15.8606;27.1243;24.9299;8.80961;0.813802;0.989539;24.7385;1;0;0;1;0;0;0;1;
43.920;36.600;15.1763;27.8747;24.851;9.59853;0.821569;1.01557;25.3892;1;0;0;1;0;0;0;1;
43.960;36.640;14.4743;28.6333;23.2468;9.23036;0.809729;1.03355;25.8388;1;0;0;1;0;0;0;1;
44.000;36.680;13.7371;29.3888;23.9043;9.49334;0.830793;1.05555;26.3886;1;0;0;1;0;0;0;1;
44.040;36.720;12.9542;30.1215;24.4039;9.44074;0.850286;1.07234;26.8084;1;0;0;1;0;0;0;1;
44.080;36.760;12.1233;30.8082;25.3769;9.59853;0.85557;1.07791;26.9478;1;0;0;1;0;0;0;1;
44.120;36.800;11.23;31.4418;23.8517;10.3086;0.84674;1.09522;27.3805;1;0;0;1;0;0;0;1;
44.160;36.840;10.2763;32.0168;24.0884;9.65112;0.854927;1.11362;27.8406;1;0;0;1;0;0;0;1;
44.200;36.880;9.27169;32.5257;24.1147;9.9141;0.857048;1.12615;28.1537;1;0;0;1;0;0;0;1;
44.240;36.920;8.22727;32.9819;24.7721;9.44074;0.853443;1.13973;28.4933;1;0;0;1;0;0;0;1;
44.280;36.960;7.15192;33.3793;23.9569;10.1771;0.833377;1.14643;28.6607;1;0;0;1;0;0;0;1;
44.320;37.000;6.05982;33.7341;23.5887;9.30926;0.816557;1.14828;28.7069;1;0;0;1;0;0;0;1;
44.360;37.040;4.96078;34.054;22.9839;10.5978;0.829975;1.14465;28.6164;1;0;0;1;0;0;0;1;
44.400;37.080;3.87266;34.3584;22.3001;9.99299;0.801529;1.1299;28.2475;1;0;0;1;0;0;0;1;
44.440;37.120;2.80121;34.6501;22.4316;10.0193;0.775914;1.11045;27.7611;1;0;0;1;0;0;0;1;
44.480;37.160;1.76769;34.935;21.4323;9.30926;0.788339;1.07206;26.8014;1;0;0;1;0;0;0;1;
44.520;37.200;0.786642;35.2221;21.406;8.17847;0.776005;1.02221;25.5552;1;0;0;1;0;0;0;1;
44.560;37.240;-0.133267;35.5358;21.6953;7.75771;0.747634;0.971931;24.2983;1;0;0;1;0;0;0;1;
44.600;37.280;-0.982074;35.8865;21.0379;10.5978;0.731834;0.918402;22.9601;1;0;0;1;0;0;0;1;
44.640;37.320;-1.75035;36.2782;23.0628;10.9134;0.758403;0.862343;21.5586;1;0;0;1;0;0;0;1;
44.680;37.360;-2.42739;36.7147;22.6946;8.30996;0.755499;0.805561;20.139;1;0;0;1;0;0;0;1;
44.720;37.400;-3.01849;37.2065;23.4835;9.36185;0.721806;0.76896;19.224;1;0;0;1;0;0;0;1;
44.760;37.440;-3.51036;37.76;22.6946;8.62553;0.721362;0.740416;18.5104;1;0;0;1;0;0;0;1;
44.800;37.480;-3.91232;38.3712;22.9576;7.67882;0.73921;0.731535;18.2884;1;0;0;1;0;0;0;1;
44.840;37.520;-4.20748;39.0322;23.9043;9.25666;0.789212;0.72391;18.0977;1;0;0;1;0;0;0;1;
44.880;37.560;-4.39523;39.7296;23.1417;8.70442;0.801826;0.722265;18.0566;1;0;0;1;0;0;0;1;
44.920;37.600;-4.46856;40.454;23.6413;9.33555;0.817307;0.728114;18.2029;1;0;0;1;0;0;0;1;
44.960;37.640;-4.4263;41.1876;22.9313;7.96809;0.819829;0.734795;18.3699;1;0;0;1;0;0;0;1;
45.000;37.680;-4.26899;41.9084;22.9839;8.30996;0.84191;0.737736;18.4434;1;0;0;1;0;0;0;1;
45.040;37.720;-3.98225;42.6307;21.8794;8.41515;0.765927;0.777127;19.4282;1;0;0;1;0;0;0;1;
45.080;37.760;-3.57625;43.3198;21.6953;9.96669;0.765613;0.799857;19.9964;1;0;0;1;0;0;0;1;
45.120;37.800;-3.0631;43.9794;21.406;8.28366;0.818016;0.835706;20.8927;1;0;0;1;0;0;0;1;
45.160;37.840;-2.43527;44.5806;21.0379;7.83661;0.841817;0.869249;21.7312;1;0;0;1;0;0;0;1;
45.200;37.880;-1.71366;45.1211;20.696;8.54663;0.854309;0.901591;22.5398;1;0;0;1;0;0;0;1;
45.240;37.920;-0.899358;45.574;21.2745;7.8892;0.857199;0.931774;23.2943;1;0;0;1;0;0;0;1;
45.280;37.960;-0.00563247;45.9426;21.7216;8.59923;0.860339;0.966734;24.1683;1;0;0;1;0;0;0;1;
45.320;38.000;0.95848;46.2185;21.9583;7.8629;0.865042;1.00284;25.071;1;0;0;1;0;0;0;1;
45.360;38.040;1.99121;46.4026;22.1161;8.94109;0.858433;1.04899;26.2248;1;0;0;1;0;0;0;1;
45.400;38.080;3.07095;46.4892;17.7507;11.5708;0.844039;1.08321;27.0803;1;0;0;1;0;0;0;1;
45.440;38.120;4.18696;46.4776;20.9327;7.70512;0.85454;1.11607;27.9017;1;0;0;1;0;0;0;1;
45.480;38.160;5.32899;46.3679;20.6697;8.36255;0.850252;1.14729;28.6823;1;0;0;1;0;0;0;1;
45.520;38.200;6.46585;46.164;21.0379;9.46704;0.861238;1.15499;28.8748;1;0;0;1;0;0;0;1;
45.560;38.240;7.60744;45.8728;20.9064;9.07258;0.842826;1.17814;29.4535;1;0;0;1;0;0;0;1;
45.600;38.280;8.73902;45.5077;22.0109;10.1508;0.850328;1.18902;29.7255;1;0;0;1;0;0;0;1;
45.640;38.320;9.86923;45.0845;21.8005;9.51964;0.856201;1.20684;30.1711;1;0;0;1;0;0;0;1;
45.680;38.360;10.984;44.6133;21.6164;9.80891;0.863853;1.21024;30.2561;1;0;0;1;0;0;0;1;
45.720;38.400;12.0872;44.1014;21.8005;9.59853;0.835659;1.21625;30.4063;1;0;0;1;0;0;0;1;
45.760;38.440;13.174;43.5576;23.0628;9.30926;0.809508;1.21525;30.3812;1;0;0;1;0;0;0;1;
45.800;38.480;14.2524;42.9932;22.642;10.6767;0.80593;1.21714;30.4286;1;0;0;1;0;0;0;1;
45.840;38.520;15.3138;42.4317;23.7465;10.3086;0.832977;1.20078;30.0196;1;0;0;1;0;0;0;1;
45.880;38.560;16.3589;41.8651;23.4835;9.99299;0.829745;1.18881;29.7202;1;0;0;1;0;0;0;1;
45.920;38.600;17.3883;41.2936;20.9853;10.5978;0.814459;1.17738;29.4344;1;0;0;1;0;0;0;1;
45.960;38.640;18.4054;40.7164;21.7742;7.52104;0.772545;1.16944;29.2359;1;0;0;1;0;0;0;1;
46.000;38.680;19.404;40.1284;21.5901;8.8622;0.760178;1.15885;28.9713;1;0;0;1;0;0;0;1;
46.040;38.720;20.3808;39.5198;21.1431;9.54593;0.7726;1.1509;28.7724;1;0;0;1;0;0;0;1;
46.080;38.760;21.3231;38.8811;21.6953;10.2823;0.797906;1.13839;28.4598;1;0;0;1;0;0;0;1;
46.120;38.800;22.2291;38.2059;22.379;10.1508;0.815316;1.12992;28.2479;1;0;0;1;0;0;0;1;
46.160;38.840;23.0897;37.4841;22.7735;10.5452;0.832626;1.12325;28.0812;1;0;0;1;0;0;0;1;
46.200;38.880;23.9034;36.7114;23.0102;9.12518;0.835617;1.12208;28.052;1;0;0;1;0;0;0;1;
46.240;38.920;24.6618;35.8806;22.8524;10.3611;0.833855;1.12493;28.1232;1;0;0;1;0;0;0;1;
46.280;38.960;25.3466;34.9935;22.3527;11.3342;0.797305;1.12067;28.0167;1;0;0;1;0;0;0;1;
46.320;39.000;25.9485;34.0518;22.7998;10.1245;0.793136;1.1176;27.94;1;0;0;1;0;0;0;1;
46.360;39.040;26.4679;33.0614;22.1687;10.4137;0.816993;1.11837;27.9592;1;0;0;1;0;0;0;1;
46.400;39.080;26.8872;32.0396;22.6946;9.46704;0.824623;1.10444;27.6109;1;0;0;1;0;0;0;1;
46.440;39.120;27.1963;31.0022;23.0891;10.3874;0.808219;1.08253;27.0633;1;0;0;1;0;0;0;1;
46.480;39.160;27.3895;29.9552;23.3783;10.8608;0.78826;1.06469;26.6171;1;0;0;1;0;0;0;1;
46.520;39.200;27.4727;28.9076;23.4046;10.9134;0.765503;1.05089;26.2724;1;0;0;1;0;0;0;1;
46.560;39.240;27.4382;27.8653;23.352;10.6241;0.785001;1.04283;26.0708;1;0;0;1;0;0;0;1;
46.600;39.280;27.2898;26.834;23.8254;9.94039;0.810828;1.04189;26.0473;1;0;0;1;0;0;0;1;
46.640;39.320;27.0287;25.825;23.352;10.6241;0.806142;1.04226;26.0564;1;0;0;1;0;0;0;1;
46.680;39.360;26.6748;24.836;23.3783;10.6504;0.831776;1.05047;26.2618;1;0;0;1;0;0;0;1;
46.720;39.400;26.2526;23.8716;23.6676;9.23036;0.817807;1.05276;26.319;1;0;0;1;0;0;0;1;
46.760;39.440;25.7761;22.9362;24.851;9.44074;0.800116;1.0498;26.2449;1;0;0;1;0;0;0;1;
46.800;39.480;25.2202;22.0161;25.6136;9.49334;0.780434;1.07496;26.8739;1;0;0;1;0;0;0;1;
46.840;39.520;24.622;21.1218;24.6669;11.413;0.76368;1.0759;26.8974;1;0;0;1;0;0;0;1;
46.880;39.560;24.0052;20.2245;24.7458;10.1771;0.779472;1.08889;27.2222;1;0;0;1;0;0;0;1;
46.920;39.600;23.3802;19.3249;23.8254;10.44;0.784194;1.09542;27.3855;1;0;0;1;0;0;0;1;
46.960;39.640;22.7534;18.4115;24.2198;9.01999;0.788539;1.10774;27.6935;1;0;0;1;0;0;0;1;
47.000;39.680;22.1513;17.4839;23.9043;9.25666;0.802137;1.10586;27.6464;1;0;0;1;0;0;0;1;
47.040;39.720;21.5743;16.5353;25.1403;10.1771;0.765852;1.11033;27.7582;1;0;0;1;0;0;0;1;
