"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   627";
"Trial ID";"626";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:26:10";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0626a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   627.mpg";
"Video start time";"09/10/2017 11:26:10";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:26:10";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"4.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
15.640;8.280;34.812;4.73494;22.1687;10.3086;0.703275;0.83773;20.9432;1;0;0;0;1;0;0;1;
15.680;8.320;34.2233;4.1518;22.3527;8.9148;0.744553;0.828657;20.7164;1;0;0;0;1;0;0;1;
15.720;8.360;33.6;3.67878;21.9057;8.80961;0.758889;0.782455;19.5614;1;0;0;0;1;0;0;1;
15.760;8.400;32.9439;3.3113;22.1424;9.44074;0.752784;0.752032;18.8008;1;0;0;0;1;0;0;1;
15.800;8.440;32.2591;3.05946;21.4586;11.0975;0.745149;0.729597;18.2399;1;0;0;0;1;0;0;1;
15.840;8.480;31.5508;2.93021;22.0372;8.8359;0.749174;0.720006;18.0001;1;0;0;0;1;0;0;1;
15.880;8.520;30.8222;2.93052;22.0635;7.96809;0.767377;0.728581;18.2145;1;0;0;0;1;0;0;1;
15.920;8.560;30.0757;3.05155;22.6946;9.67742;0.764611;0.756249;18.9062;1;0;0;0;1;0;0;1;
15.960;8.600;29.3214;3.28577;23.2731;8.8359;0.783696;0.78982;19.7455;1;0;0;0;1;0;0;1;
16.000;8.640;28.5588;3.6193;22.9313;8.9148;0.777251;0.832359;20.809;1;0;0;0;1;0;0;1;
16.040;8.680;27.7902;4.03832;23.4046;7.8892;0.78469;0.875403;21.8851;1;0;0;0;1;0;0;1;
16.080;8.720;27.0141;4.52117;24.141;8.78331;0.784611;0.914058;22.8515;1;0;0;0;1;0;0;1;
16.120;8.760;26.2221;5.05841;25.0877;8.8885;0.795849;0.957017;23.9254;1;0;0;0;1;0;0;1;
16.160;8.800;25.405;5.63579;24.4039;9.09888;0.790386;1.00051;25.0127;1;0;0;0;1;0;0;1;
16.200;8.840;24.5604;6.23623;25.2454;9.78261;0.791392;1.03625;25.9061;1;0;0;0;1;0;0;1;
16.240;8.880;23.6792;6.8486;25.6925;10.4926;0.794566;1.07307;26.8268;1;0;0;0;1;0;0;1;
16.280;8.920;22.7581;7.45656;25.9029;9.51964;0.804962;1.10369;27.5921;1;0;0;0;1;0;0;1;
16.320;8.960;21.7887;8.05415;25.7714;10.4926;0.788967;1.13879;28.4698;1;0;0;0;1;0;0;1;
16.360;9.000;20.7777;8.62821;25.4558;11.939;0.776069;1.16258;29.0646;1;0;0;0;1;0;0;1;
16.400;9.040;19.7311;9.16486;25.4558;11.2027;0.794585;1.17616;29.4041;1;0;0;0;1;0;0;1;
16.440;9.080;18.6629;9.66668;25.3769;10.4926;0.793044;1.1802;29.505;1;0;0;0;1;0;0;1;
16.480;9.120;17.5913;10.1211;25.2191;10.8871;0.77826;1.16399;29.0999;1;0;0;1;0;0;0;1;
16.520;9.160;16.5227;10.5138;24.4039;11.3867;0.752271;1.1385;28.4625;1;0;0;1;0;0;0;1;
16.560;9.200;15.4671;10.8342;23.4835;11.5971;0.726621;1.10318;27.5795;1;0;0;1;0;0;0;1;
16.600;9.240;14.4348;11.0771;21.6427;11.7286;0.676126;1.06049;26.5123;1;0;0;1;0;0;0;1;
16.640;9.280;13.4501;11.2324;21.1957;11.2816;0.620709;0.996807;24.9202;1;0;0;1;0;0;0;1;
16.680;9.320;12.521;11.2974;21.0116;10.703;0.657521;0.931421;23.2855;1;0;0;1;0;0;0;1;
16.720;9.360;11.6618;11.2685;21.3271;9.36185;0.739757;0.859679;21.492;1;0;0;1;0;0;0;1;
16.760;9.400;10.8955;11.1476;21.8794;9.33555;0.745987;0.775745;19.3936;1;0;0;1;0;0;0;1;
16.800;9.440;10.2221;10.9455;22.4316;8.02069;0.719347;0.703053;17.5763;1;0;0;1;0;0;0;1;
16.840;9.480;9.65904;10.6682;22.6157;9.59853;0.744216;0.627677;15.6919;1;0;0;1;0;0;0;1;
16.880;9.520;9.21274;10.318;20.4067;10.8345;0.693416;0.567337;14.1834;1;0;0;1;0;0;0;1;
16.920;9.560;8.8853;9.9061;21.1431;7.46844;0.692208;0.526167;13.1542;1;0;0;1;0;0;0;1;
16.960;9.600;8.68097;9.43868;21.5901;7.38955;0.727163;0.510126;12.7531;1;0;0;1;0;0;0;1;
17.000;9.640;8.58412;8.92348;21.3534;7.02139;0.743101;0.524222;13.1055;1;0;0;1;0;0;0;1;
17.040;9.680;8.58953;8.3711;22.9839;8.15217;0.793767;0.552406;13.8101;1;0;0;1;0;0;0;1;
17.080;9.720;8.66943;7.78193;23.6413;8.23107;0.796938;0.594561;14.864;1;0;0;1;0;0;0;1;
17.120;9.760;8.81045;7.15903;24.0884;7.38955;0.781885;0.638669;15.9667;1;0;0;1;0;0;0;1;
17.160;9.800;8.9992;6.49928;24.6669;7.20547;0.777144;0.686217;17.1554;1;0;0;1;0;0;0;1;
17.200;9.840;9.21698;5.80158;24.4828;8.9148;0.783905;0.730899;18.2725;1;0;0;1;0;0;0;1;
17.240;9.880;9.45023;5.06443;23.2205;8.8359;0.8094;0.773168;19.3292;1;0;0;1;0;0;0;1;
17.280;9.920;9.68147;4.28781;25.1928;9.17777;0.827824;0.810323;20.2581;1;0;0;1;0;0;0;1;
17.320;9.960;9.88568;3.45793;24.4565;9.15147;0.836901;0.854636;21.3659;1;0;0;1;0;0;0;1;
17.360;10.000;10.053;2.57936;24.851;8.65182;0.832339;0.894358;22.3589;1;0;0;1;0;0;0;1;
17.400;10.040;10.1865;1.65567;23.9569;8.41515;0.842357;0.933279;23.332;1;0;0;1;0;0;0;1;
17.440;10.080;10.2927;0.683418;24.9036;8.8359;0.84176;0.978037;24.4509;1;0;0;0;1;0;0;1;
17.480;10.120;10.3695;-0.334553;24.7458;9.51964;0.844424;1.02087;25.5217;1;0;0;0;1;0;0;1;
17.520;10.160;10.4295;-1.40001;24.9825;9.9141;0.848067;1.06715;26.6787;1;0;0;0;1;0;0;1;
17.560;10.200;10.4822;-2.50036;25.2454;9.57223;0.815257;1.10161;27.5402;1;0;0;0;1;0;0;1;
17.600;10.240;10.5308;-3.61181;25.298;9.25666;0.82268;1.11252;27.813;1;0;0;0;1;0;0;1;
17.640;10.280;10.6093;-4.72211;25.0877;9.51964;0.818635;1.11307;27.8267;1;0;0;0;0;1;0;1;
17.680;10.320;10.733;-5.81721;25.4295;11.5971;0.81991;1.10206;27.5516;1;0;0;0;0;1;0;1;
17.720;10.360;10.9248;-6.87436;25.3243;10.5715;0.800864;1.0744;26.8601;1;0;0;0;0;1;0;1;
17.760;10.400;11.1765;-7.89058;25.1403;10.966;0.782125;1.04694;26.1735;1;0;0;0;0;1;0;1;
17.800;10.440;11.496;-8.8482;24.9825;12.5175;0.71381;1.0095;25.2376;1;0;0;0;0;1;0;1;
17.840;10.480;11.8975;-9.73035;24.6406;11.9653;0.722914;0.969234;24.2309;1;0;0;0;0;1;0;1;
17.880;10.520;12.3824;-10.5277;24.2724;10.7293;0.765197;0.93321;23.3302;1;0;0;0;0;1;0;1;
17.920;10.560;12.9541;-11.231;24.3776;9.62482;0.768518;0.906327;22.6582;1;0;0;0;0;1;0;1;
17.960;10.600;13.6145;-11.8382;24.588;9.99299;0.785708;0.897153;22.4288;1;0;0;0;0;1;0;1;
18.000;10.640;14.351;-12.3497;25.9292;10.1245;0.78532;0.896726;22.4181;1;0;0;0;0;1;0;1;
18.040;10.680;15.1624;-12.7737;26.3236;9.07258;0.790413;0.915412;22.8853;1;0;0;0;0;1;0;1;
18.080;10.720;16.0277;-13.1186;27.0074;9.41445;0.808547;0.931553;23.2888;1;0;0;0;0;1;0;1;
18.120;10.760;16.9719;-13.395;27.1914;8.65182;0.813279;0.983775;24.5944;1;0;0;0;0;1;0;1;
18.160;10.800;17.9754;-13.607;25.5873;11.1238;0.813224;1.02565;25.6412;1;0;0;0;0;1;0;1;
18.200;10.840;19.0092;-13.7621;25.2191;8.99369;0.810312;1.04543;26.1358;1;0;0;0;0;1;0;1;
18.240;10.880;20.0734;-13.868;26.797;8.57293;0.810747;1.06945;26.7363;1;0;0;0;0;1;0;1;
18.280;10.920;21.1616;-13.9329;26.6655;9.01999;0.814824;1.09013;27.2532;1;0;0;0;0;1;0;1;
18.320;10.960;22.266;-13.9519;26.9811;10.7293;0.803744;1.10456;27.614;1;0;0;0;0;1;0;1;
18.360;11.000;23.3701;-13.9182;26.6129;10.4137;0.780407;1.10465;27.6163;1;0;0;0;1;0;0;1;
18.400;11.040;24.4703;-13.8302;26.1921;11.2553;0.777742;1.1037;27.5925;1;0;0;0;1;0;0;1;
18.440;11.080;25.5704;-13.6893;26.2447;10.8871;0.789482;1.10907;27.7267;1;0;0;0;1;0;0;1;
18.480;11.120;26.6661;-13.4877;25.4821;11.6497;0.786947;1.11407;27.8518;1;0;0;0;1;0;0;1;
18.520;11.160;27.7538;-13.2205;24.9825;9.96669;0.793327;1.12002;28.0005;1;0;0;0;1;0;0;1;
18.560;11.200;28.8233;-12.8847;26.4814;8.96739;0.812975;1.12096;28.024;1;0;0;0;1;0;0;1;
18.600;11.240;29.877;-12.4885;25.1928;11.4393;0.792208;1.12579;28.1448;1;0;0;0;1;0;0;1;
18.640;11.280;30.9089;-12.0278;26.2973;9.51964;0.804702;1.1301;28.2525;1;0;0;0;1;0;0;1;
18.680;11.320;31.9152;-11.5073;25.7977;10.1771;0.812078;1.13294;28.3236;1;0;0;0;1;0;0;1;
18.720;11.360;32.9001;-10.9254;25.1928;10.703;0.782316;1.14393;28.5983;1;0;0;0;1;0;0;1;
18.760;11.400;33.8653;-10.2916;23.7728;11.7812;0.781801;1.15469;28.8672;1;0;0;0;1;0;0;1;
18.800;11.440;34.8121;-9.6017;23.6939;10.2297;0.82203;1.17148;29.2869;1;0;0;0;1;0;0;1;
18.840;11.480;35.7395;-8.86644;23.352;9.96669;0.812303;1.18348;29.587;1;0;0;0;1;0;0;1;
18.880;11.520;36.6467;-8.09759;24.0621;9.33555;0.82369;1.18922;29.7306;1;0;0;0;1;0;0;1;
18.920;11.560;37.552;-7.29347;23.0891;10.966;0.795985;1.21084;30.2711;1;0;0;0;1;0;0;1;
18.960;11.600;38.4545;-6.45949;23.6676;8.94109;0.819112;1.22881;30.7202;1;0;0;0;1;0;0;1;
19.000;11.640;39.3437;-5.59282;23.5624;10.1508;0.828496;1.2417;31.0424;1;0;0;0;1;0;0;1;
19.040;11.680;40.2314;-4.70449;23.7991;10.703;0.832737;1.25585;31.3963;1;0;0;0;1;0;0;1;
19.080;11.720;41.1117;-3.80813;24.0095;11.413;0.79755;1.25636;31.409;1;0;0;0;1;0;0;1;
19.120;11.760;42.0009;-2.90856;24.1147;9.20407;0.81369;1.26488;31.622;1;0;0;0;1;0;0;1;
19.160;11.800;42.89;-2.01408;23.4309;10.0982;0.828306;1.26114;31.5285;1;0;0;0;1;0;0;1;
19.200;11.840;43.7766;-1.12962;24.2198;9.51964;0.817483;1.25231;31.3078;1;0;1;0;1;0;0;1;
19.240;11.880;44.6533;-0.260882;24.7721;11.2816;0.762305;1.23423;30.8557;1;0;1;0;1;0;0;1;
19.280;11.920;45.5066;0.589206;22.2738;11.0186;0.822295;1.20453;30.1133;1;0;1;0;1;0;0;1;
19.320;11.960;46.3275;1.42211;23.5887;10.256;0.732827;1.16938;29.2346;1;0;1;0;1;0;0;1;
19.360;12.000;47.1084;2.24247;22.1161;9.99299;0.782507;1.13262;28.3154;1;0;1;0;1;0;0;1;
19.400;12.040;47.831;3.05732;22.2212;11.1501;0.611258;1.0891;27.2275;1;0;1;0;1;0;0;1;
19.440;12.080;48.4914;3.87573;20.696;10.5189;0.610957;1.05166;26.2915;1;0;1;0;1;0;0;1;
19.480;12.120;49.0672;4.70397;17.777;10.5452;0.680604;1.00873;25.2181;1;0;1;0;1;0;0;1;
19.520;12.160;49.5838;5.54817;18.04;9.20407;0.758545;0.989697;24.7424;1;0;1;0;1;0;0;1;
19.560;12.200;50.0127;6.41536;18.3029;9.51964;0.812348;0.967482;24.187;1;0;1;0;1;0;0;1;
19.600;12.240;50.3504;7.30153;19.0919;9.15147;0.847813;0.948325;23.7081;1;0;0;0;1;0;0;1;
19.640;12.280;50.5834;8.19366;19.3548;7.99439;0.852184;0.922068;23.0517;1;0;0;0;1;0;0;1;
19.680;12.320;50.719;9.09236;19.4337;8.96739;0.821372;0.908865;22.7216;1;0;0;0;1;0;0;1;
19.720;12.360;50.765;9.99641;18.7763;10.0193;0.834358;0.905218;22.6304;1;0;0;0;1;0;0;1;
19.760;12.400;50.7123;10.8956;18.8289;8.8359;0.78738;0.900729;22.5182;1;0;0;0;1;0;0;1;
19.800;12.440;50.5608;11.7758;17.1196;8.54663;0.732958;0.893118;22.3279;1;0;0;0;1;0;0;1;
19.840;12.480;50.3151;12.6274;16.4621;8.38885;0.686572;0.886359;22.159;1;0;0;0;1;0;0;1;
19.880;12.520;49.98;13.4389;17.6718;7.52104;0.703933;0.87798;21.9495;1;0;0;0;1;0;0;1;
19.920;12.560;49.5694;14.2028;16.6462;8.54663;0.766661;0.86721;21.6802;1;0;0;0;1;0;0;1;
19.960;12.600;49.0788;14.9093;17.4614;7.28436;0.803191;0.860167;21.5042;1;0;0;0;1;0;0;1;
20.000;12.640;48.5156;15.5555;18.3292;7.9155;0.80672;0.857219;21.4305;1;0;0;0;1;0;0;1;
20.040;12.680;47.873;16.1354;18.04;9.59853;0.795127;0.865522;21.6381;1;0;0;0;1;0;0;1;
20.080;12.720;47.1672;16.639;17.3825;8.75701;0.787019;0.86706;21.6765;1;0;0;0;1;0;0;1;
20.120;12.760;46.4063;17.0727;18.6185;8.80961;0.753041;0.875863;21.8966;1;0;0;0;1;0;0;1;
20.160;12.800;45.5997;17.4341;18.6711;8.57293;0.763497;0.883785;22.0946;1;0;0;0;1;0;0;1;
20.200;12.840;44.7622;17.7321;18.6185;9.30926;0.757083;0.889017;22.2254;1;0;0;0;1;0;0;1;
20.240;12.880;43.9041;17.956;18.9604;9.49334;0.720117;0.886787;22.1697;1;0;0;0;1;0;0;1;
20.280;12.920;43.0392;18.0978;18.6974;9.09888;0.754965;0.876415;21.9104;1;0;0;0;1;0;0;1;
20.320;12.960;42.2314;18.1558;19.1971;9.33555;0.744871;0.809925;20.2481;1;0;0;0;1;0;0;1;
20.360;13.000;41.4434;18.118;18.8815;10.4663;0.723542;0.788867;19.7217;1;0;0;0;1;0;0;1;
20.400;13.040;40.695;17.976;18.8552;9.33555;0.721832;0.761774;19.0443;1;0;0;0;1;0;0;1;
20.440;13.080;40.0065;17.7292;19.3811;10.2034;0.73024;0.731384;18.2846;1;0;0;0;1;0;0;1;
20.480;13.120;39.3824;17.3858;20.7223;9.65112;0.762348;0.712418;17.8104;1;0;0;0;1;0;0;1;
20.520;13.160;38.8308;16.9432;21.8531;8.17847;0.768532;0.70714;17.6785;1;0;0;0;1;0;0;1;
20.560;13.200;38.3329;16.3992;22.5368;7.83661;0.762084;0.737495;18.4374;1;0;0;0;1;0;0;1;
20.600;13.240;37.8806;15.777;21.5638;8.59923;0.770999;0.769223;19.2306;1;0;0;0;1;0;0;1;
20.640;13.280;37.4538;15.0955;21.7216;7.73142;0.773543;0.804155;20.1039;1;0;0;0;1;0;0;1;
20.680;13.320;37.0422;14.3783;22.0635;8.49404;0.762287;0.826867;20.6717;1;0;0;0;1;0;0;1;
20.720;13.360;36.63;13.6467;21.8794;8.96739;0.766743;0.839734;20.9933;1;0;0;0;1;0;0;1;
20.760;13.400;36.2031;12.9223;22.0109;8.17847;0.775981;0.840817;21.0204;1;0;0;0;1;0;0;1;
20.800;13.440;35.7488;12.2351;22.379;8.41515;0.76566;0.823812;20.5953;1;0;0;0;1;0;0;1;
20.840;13.480;35.2336;11.5913;22.0109;8.52034;0.745703;0.824586;20.6146;1;0;0;0;1;0;0;1;
20.880;13.520;34.6639;11.0064;21.6953;10.7293;0.699086;0.816483;20.4121;1;0;0;0;1;0;0;1;
20.920;13.560;34.0186;10.5086;22.1687;10.3611;0.751415;0.814977;20.3744;1;0;0;0;1;0;0;1;
20.960;13.600;33.2994;10.1085;22.2212;8.04698;0.776255;0.823033;20.5758;1;0;0;0;1;0;0;1;
21.000;13.640;32.508;9.80509;22.6946;9.94039;0.780882;0.847549;21.1887;1;0;0;0;1;0;0;1;
21.040;13.680;31.6456;9.58047;23.5887;9.30926;0.802657;0.89119;22.2797;1;0;0;0;1;0;0;1;
21.080;13.720;30.7193;9.42817;23.4572;9.8615;0.791631;0.938735;23.4684;1;0;0;0;1;0;0;1;
21.120;13.760;29.7385;9.34049;24.2461;8.8359;0.796193;0.98473;24.6182;1;0;0;0;1;0;0;1;
21.160;13.800;28.6997;9.30487;24.4828;9.07258;0.796539;1.03935;25.9837;1;0;0;0;1;0;0;1;
21.200;13.840;27.6196;9.31415;24.8773;10.3349;0.80586;1.08011;27.0029;1;0;0;0;1;0;0;1;
21.240;13.880;26.512;9.36125;24.6669;10.3086;0.790952;1.10867;27.7167;1;0;0;0;1;0;0;1;
21.280;13.920;25.3911;9.43816;24.7458;10.4926;0.780384;1.12352;28.088;1;0;0;0;1;0;0;1;
21.320;13.960;24.2728;9.54344;25.114;10.7293;0.761512;1.12324;28.0811;1;0;0;0;1;0;0;1;
21.360;14.000;23.1649;9.68651;24.6932;11.8338;0.768556;1.11712;27.928;1;0;0;0;1;0;0;1;
21.400;14.040;22.0834;9.87143;23.6676;10.8608;0.757601;1.0972;27.43;1;0;0;0;1;0;0;1;
21.440;14.080;21.0484;10.1095;23.4572;11.2027;0.711277;1.06195;26.5486;1;0;0;0;1;0;0;1;
21.480;14.120;20.0751;10.4094;23.352;11.1501;0.727311;1.0185;25.4626;1;0;0;0;1;0;0;1;
21.520;14.160;19.1728;10.7793;23.2731;12.3335;0.755444;0.9752;24.38;1;0;0;0;1;0;0;1;
21.560;14.200;18.3611;11.2314;23.615;9.49334;0.775611;0.929082;23.2271;1;0;0;1;0;0;0;1;
21.600;14.240;17.6628;11.7715;24.7458;9.44074;0.790013;0.882759;22.069;1;0;0;1;0;0;0;1;
21.640;14.280;17.0725;12.4021;24.6143;10.1245;0.792516;0.863836;21.5959;1;0;0;1;0;0;0;1;
21.680;14.320;16.598;13.125;25.3506;10.8345;0.788342;0.864716;21.6179;1;0;0;1;0;0;0;1;
21.720;14.360;16.2374;13.9302;25.0351;9.51964;0.781682;0.882265;22.0566;1;0;0;1;0;0;0;1;
21.760;14.400;15.991;14.8109;25.8766;9.15147;0.812965;0.914496;22.8624;1;0;0;1;0;0;0;1;
21.800;14.440;15.8395;15.759;24.9036;9.8615;0.830489;0.960167;24.0042;1;0;0;1;0;0;0;1;
21.840;14.480;15.7655;16.7717;26.2447;8.9148;0.839445;1.0154;25.3851;1;0;0;1;0;0;0;1;
21.880;14.520;15.7551;17.8347;26.3236;9.07258;0.823921;1.06298;26.5745;1;0;0;1;0;0;0;1;
21.920;14.560;15.7938;18.9414;26.5077;9.59853;0.835196;1.10744;27.6861;1;0;0;1;0;0;0;1;
21.960;14.600;15.8573;20.0881;26.797;9.80891;0.805483;1.14844;28.711;1;0;0;1;0;0;0;1;
22.000;14.640;15.9433;21.2537;26.2973;9.54593;0.817182;1.1688;29.2201;1;0;0;1;0;0;0;1;
22.040;14.680;16.032;22.4224;25.298;9.51964;0.818731;1.17204;29.301;1;0;0;1;0;0;0;1;
22.080;14.720;16.1199;23.5857;25.6136;10.3086;0.818982;1.16661;29.1652;1;0;0;1;0;0;0;1;
22.120;14.760;16.2151;24.7294;25.6925;9.01999;0.798228;1.14759;28.6898;1;0;0;1;0;0;0;1;
22.160;14.800;16.3228;25.8383;25.2191;9.94039;0.766118;1.11412;27.853;1;0;0;1;0;0;0;1;
22.200;14.840;16.4422;26.9098;23.6676;10.703;0.685818;1.07817;26.9543;1;0;0;1;0;0;0;1;
22.240;14.880;16.5863;27.9335;22.4842;9.8615;0.633404;1.03384;25.846;1;0;0;1;0;0;0;1;
22.280;14.920;16.7658;28.889;21.9846;10.3349;0.655978;0.97219;24.3048;1;0;0;1;0;0;0;1;
22.320;14.960;16.9944;29.7592;22.0635;9.59853;0.652101;0.899666;22.4916;1;0;0;1;0;0;0;1;
22.360;15.000;17.2852;30.5416;22.0898;8.38885;0.694304;0.83477;20.8692;1;0;0;1;0;0;0;1;
22.400;15.040;17.6423;31.2148;22.4579;7.25806;0.747465;0.76201;19.0502;1;0;0;1;0;0;0;1;
22.440;15.080;18.0714;31.7655;23.0891;9.8352;0.783164;0.69812;17.453;1;0;0;1;0;0;0;1;
22.480;15.120;18.5706;32.1918;22.2475;9.30926;0.77948;0.656512;16.4128;1;0;0;1;0;0;0;1;
22.520;15.160;19.135;32.4951;22.8524;8.17847;0.745106;0.64072;16.018;1;0;0;1;0;0;0;1;
22.560;15.200;19.7527;32.6708;22.1424;7.59993;0.758108;0.64216;16.054;1;0;0;1;0;0;0;1;
22.600;15.240;20.4151;32.7126;21.8531;8.8622;0.796055;0.66375;16.5937;1;0;0;1;0;0;0;1;
22.640;15.280;21.1134;32.6312;21.1694;8.46774;0.829129;0.702996;17.5749;1;0;0;1;0;0;0;1;
22.680;15.320;21.8355;32.4268;21.7479;7.31066;0.833522;0.750466;18.7616;1;0;0;1;0;0;0;1;
22.720;15.360;22.5842;32.1123;23.1154;7.25806;0.836951;0.812112;20.3028;1;0;0;1;0;0;0;1;
22.760;15.400;23.3496;31.6999;22.905;8.30996;0.848142;0.869404;21.7351;1;0;0;1;0;0;0;1;
22.800;15.440;24.1261;31.1972;23.0891;9.12518;0.826165;0.925014;23.1253;1;0;0;1;0;0;0;1;
22.840;15.480;24.9092;30.611;23.4046;7.8892;0.834624;0.978209;24.4552;1;0;0;1;0;0;0;1;
22.880;15.520;25.7087;29.9517;24.2724;8.80961;0.831451;1.03637;25.9093;1;0;0;1;0;0;0;1;
22.920;15.560;26.5147;29.232;23.7991;8.8359;0.819559;1.08049;27.0123;1;0;0;1;0;0;0;1;
22.960;15.600;27.3151;28.4637;23.9043;9.57223;0.820017;1.10947;27.7368;1;0;0;1;0;0;0;1;
23.000;15.640;28.0943;27.6604;24.0095;8.99369;0.806295;1.11908;27.9769;1;0;0;1;0;0;0;1;
23.040;15.680;28.8483;26.8175;24.2461;10.2297;0.804431;1.13097;28.2741;1;0;0;1;0;0;0;1;
23.080;15.720;29.5664;25.9317;22.6157;11.4656;0.749059;1.14033;28.5081;1;0;0;1;0;0;0;1;
23.120;15.760;30.234;25.0062;22.379;10.8082;0.784308;1.14118;28.5294;1;0;0;1;0;0;0;1;
23.160;15.800;30.8406;24.0394;22.5631;10.0719;0.807144;1.14136;28.5341;1;0;0;0;1;0;0;1;
23.200;15.840;31.3753;23.0319;22.9839;10.4663;0.822882;1.14055;28.5137;1;0;0;0;1;0;0;1;
23.240;15.880;31.8346;21.9788;22.4842;10.8082;0.826904;1.14888;28.722;1;0;0;0;1;0;0;1;
23.280;15.920;32.2126;20.8871;24.0095;10.1508;0.83139;1.15528;28.8819;1;0;0;0;1;0;0;1;
23.320;15.960;32.5098;19.753;23.5887;10.6241;0.811333;1.17246;29.3115;1;0;0;0;1;0;0;1;
23.360;16.000;32.7521;18.5854;24.6669;9.96669;0.820509;1.1924;29.8101;1;0;0;0;1;0;0;1;
23.400;16.040;32.96;17.3931;24.2987;10.3086;0.830336;1.21037;30.2592;1;0;0;0;1;0;0;1;
23.440;16.080;33.1494;16.1855;24.3513;10.6241;0.832573;1.22237;30.5592;1;0;0;0;1;0;0;1;
23.480;16.120;33.3365;14.969;25.3769;10.8082;0.81783;1.23072;30.768;1;0;0;0;1;0;0;1;
23.520;16.160;33.5509;13.7527;25.561;11.9653;0.809171;1.23508;30.877;1;0;0;0;1;0;0;1;
23.560;16.200;33.8174;12.5472;24.8247;11.3079;0.801267;1.23465;30.8662;1;0;0;0;1;0;0;1;
23.600;16.240;34.1453;11.3702;25.2717;11.5445;0.807086;1.22182;30.5455;1;0;0;0;1;0;0;1;
23.640;16.280;34.5384;10.2176;25.3769;11.5708;0.80709;1.21773;30.4432;1;0;0;0;1;0;0;1;
23.680;16.320;34.9985;9.08664;25.4032;12.0179;0.818863;1.221;30.5249;1;0;0;0;1;0;0;1;
23.720;16.360;35.5466;7.98754;24.4302;11.3342;0.815058;1.22818;30.7044;1;0;0;0;1;0;0;1;
23.760;16.400;36.1857;6.92224;24.6669;10.6504;0.823813;1.24231;31.0578;1;0;0;0;1;0;0;1;
23.800;16.440;36.938;5.89578;24.851;10.3874;0.816427;1.27265;31.8162;1;0;0;0;1;0;0;1;
23.840;16.480;37.7785;4.89798;24.9299;10.3349;0.816212;1.30457;32.6141;1;0;0;0;1;0;0;1;
23.880;16.520;38.7083;3.93773;23.878;10.5189;0.826227;1.33667;33.4166;1;0;0;0;1;0;0;1;
23.920;16.560;39.7056;3.01744;23.8254;10.1508;0.82335;1.35703;33.9257;1;0;0;0;1;0;0;1;
23.960;16.600;40.7591;2.14531;23.9569;10.8608;0.795119;1.36765;34.1913;1;0;0;0;1;0;0;1;
24.000;16.640;41.8413;1.33236;24.325;11.4656;0.820401;1.35351;33.8377;1;0;0;0;1;0;0;1;
24.040;16.680;42.9405;0.586822;27.5333;13.0435;0.814761;1.32818;33.2046;1;0;0;0;1;0;0;1;
24.080;16.720;44.0381;-0.102323;31.399;15.4365;0.76921;1.29602;32.4005;1;0;1;0;1;0;0;1;
24.120;16.760;45.1145;-0.71446;34.1339;16.7251;0.7577;1.2383;30.9575;1;0;1;0;1;0;0;1;
24.160;16.800;46.1623;-1.27324;33.5028;17.0407;0.702676;1.18753;29.6882;1;0;1;0;1;0;0;1;
24.200;16.840;47.1571;-1.75473;30.5838;13.7009;0.70169;1.1052;27.63;1;0;1;0;1;0;0;1;
24.240;16.880;48.0902;-2.18733;30.2945;12.5438;0.620473;1.02842;25.7106;1;0;1;0;1;0;0;1;
24.280;16.920;48.9661;-2.58488;29.9264;11.6234;0.536944;0.961964;24.0491;1;0;1;0;1;0;0;1;
24.320;16.960;49.745;-2.94963;29.0323;11.5708;0.386579;0.860061;21.5015;1;0;1;0;1;0;0;1;
24.360;17.000;50.4546;-3.29578;28.033;10.8871;0.430778;0.78953;19.7382;1;0;1;0;1;0;0;1;
24.400;17.040;51.0936;-3.63623;25.7188;12.3072;0.531955;0.724005;18.1001;1;0;1;0;1;0;0;1;
24.440;17.080;51.6758;-3.98432;22.2475;9.41445;0.678202;0.678329;16.9582;1;0;1;0;1;0;0;1;
24.480;17.120;52.2111;-4.35085;25.9818;9.36185;0.69326;0.648802;16.22;1;0;1;0;1;0;0;1;
