"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   628";
"Trial ID";"627";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:28:29";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0627a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   628.mpg";
"Video start time";"09/10/2017 11:28:29";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:28:29";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"7.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
37.280;30.200;45.0687;13.4478;20.0123;11.6234;0.861627;1.44853;36.2132;1;0;0;0;1;0;0;1;
37.320;30.240;46.0373;12.3419;20.0123;10.5189;0.886448;1.47004;36.7509;1;0;0;0;1;0;0;1;
37.360;30.280;46.9545;11.1392;20.8012;9.36185;0.879395;1.51257;37.8143;1;0;0;0;1;0;0;1;
37.400;30.320;47.8128;9.87812;21.0905;10.2297;0.889299;1.52549;38.1371;1;0;0;0;1;0;0;1;
37.440;30.360;48.5991;8.58488;20.8012;11.1238;0.870585;1.51348;37.8369;1;0;0;0;1;0;0;1;
37.480;30.400;49.3368;7.27948;21.1694;11.676;0.877287;1.49944;37.486;1;0;1;0;1;0;0;1;
37.520;30.440;50.0123;5.94709;25.114;12.8331;0.840023;1.49384;37.3461;1;0;1;0;1;0;0;1;
37.560;30.480;50.626;4.55965;31.662;15.4365;0.739214;1.51711;37.9278;1;0;1;0;1;0;0;1;
37.600;30.520;51.1871;3.21085;33.3713;17.1722;0.703343;1.46083;36.5208;1;0;1;0;1;0;0;1;
37.640;30.560;51.698;1.87753;36.2377;14.0691;0.617214;1.42787;35.6966;1;0;1;0;1;0;0;1;
37.680;30.600;52.1649;0.552879;35.8696;16.4095;0.587343;1.40454;35.1135;1;0;1;0;1;0;0;1;
37.720;30.640;52.5829;-0.757652;32.4772;12.8068;0.586904;1.37556;34.3889;1;0;1;0;1;0;0;1;
37.760;30.680;52.9592;-2.05537;31.925;18.0663;0.549293;1.35117;33.7794;1;0;1;0;1;0;0;1;
37.800;30.720;53.2869;-3.33725;31.662;19.0919;0.633255;1.32311;33.0779;1;0;1;0;1;0;0;1;
37.840;30.760;53.5663;-4.61501;21.9057;19.2234;0.857798;1.30796;32.6991;1;0;1;0;1;0;0;1;
37.880;30.800;53.7933;-5.89679;30.9783;15.5943;0.832122;1.30171;32.5427;1;0;0;0;1;0;0;1;
37.920;30.840;53.9732;-7.18608;26.6918;18.6974;0.87885;1.30178;32.5445;1;0;0;0;1;0;0;1;
37.960;30.880;54.1021;-8.50578;19.3548;17.3825;0.872676;1.32598;33.1496;1;0;0;0;1;0;0;1;
38.000;30.920;54.176;-9.88372;18.5396;10.44;0.871067;1.37992;34.4981;1;0;0;0;1;0;0;1;
38.040;30.960;54.1921;-11.314;19.7493;8.09958;0.862789;1.4304;35.7601;1;0;0;0;1;0;0;1;
38.080;31.000;54.1449;-12.7744;18.9341;9.07258;0.865985;1.46117;36.5292;1;0;0;0;1;0;0;1;
38.120;31.040;54.0417;-14.2604;18.1715;10.9134;0.866401;1.48957;37.2391;1;0;0;0;1;0;0;1;
38.160;31.080;53.8843;-15.7593;18.9867;8.70442;0.865687;1.50708;37.6771;1;0;0;0;1;0;0;1;
38.200;31.120;53.671;-17.265;19.6704;8.36255;0.869703;1.52076;38.0189;1;0;0;0;1;0;0;1;
38.240;31.160;53.4078;-18.7708;20.0649;8.65182;0.865632;1.52861;38.2153;1;0;0;0;1;0;0;1;
38.280;31.200;53.1354;-20.311;19.3548;9.70372;0.847353;1.56409;39.1023;1;0;0;0;1;0;0;1;
38.320;31.240;52.8377;-21.7818;18.75;9.33555;0.849244;1.50069;37.5172;1;0;0;0;1;0;0;1;
38.360;31.280;52.5513;-23.2445;18.9867;8.54663;0.85489;1.49047;37.2617;1;0;0;0;1;0;0;1;
38.400;31.320;52.2885;-24.7015;19.46;9.20407;0.860036;1.4805;37.0124;1;0;0;0;1;0;0;1;
38.440;31.360;52.0358;-26.139;17.6192;9.8352;0.844088;1.4595;36.4875;1;0;0;0;1;0;0;1;
38.480;31.400;51.7656;-27.5208;17.2248;8.9148;0.836861;1.40798;35.1994;1;0;0;0;1;0;0;1;
38.520;31.440;51.5987;-28.8901;17.9611;9.25666;0.846778;1.37949;34.4872;1;0;0;0;1;0;0;1;
38.560;31.480;51.5293;-30.2175;17.3036;10.966;0.837531;1.32919;33.2297;1;0;0;0;1;0;0;1;
38.600;31.520;51.52;-31.6642;16.8829;8.67812;0.809632;1.4467;36.1675;1;0;0;0;1;0;0;1;
38.640;31.560;51.5868;-32.9414;15.9888;9.51964;0.770131;1.27899;31.9748;1;0;0;0;1;0;0;1;
38.680;31.600;51.7729;-34.0457;15.3576;8.15217;0.760668;1.11985;27.9962;1;0;0;0;1;0;0;1;
38.720;31.640;52.0465;-35.0202;13.9902;9.62482;0.754002;1.01221;25.3053;1;0;0;0;1;0;0;1;
38.760;31.680;52.396;-35.8767;11.8075;8.17847;0.695956;0.925049;23.1262;1;0;0;0;1;0;0;1;
38.800;31.720;52.8312;-36.5747;11.8864;5.86431;0.659263;0.822554;20.5638;1;0;0;0;1;0;0;1;
38.840;31.760;53.3575;-37.0709;11.0449;7.15288;0.693938;0.72332;18.083;1;0;0;0;1;0;0;1;
38.880;31.800;53.9748;-37.3582;4.60203;9.65112;0.505982;0.680902;17.0225;1;0;0;0;1;0;0;1;
38.920;31.840;54.6567;-37.4095;"-";"-";"-";0.683747;17.0937;1;0;0;0;1;0;0;1;
38.960;31.880;55.3389;-37.2297;4.23387;"-";0.318077;0.705518;17.638;1;0;0;0;1;0;0;1;
39.000;31.920;55.9677;-36.8647;"-";"-";"-";0.727093;18.1773;1;0;0;0;1;0;0;1;
39.040;31.960;56.5238;-36.3605;"-";"-";"-";0.750612;18.7653;1;0;0;0;1;0;0;1;
39.080;32.000;57.0139;-35.7643;"-";"-";"-";0.771759;19.294;1;0;0;0;1;0;0;1;
39.120;32.040;57.4439;-35.0988;"-";"-";"-";0.792329;19.8082;1;0;0;0;1;0;0;1;
39.160;32.080;57.8225;-34.3764;"-";"-";"-";0.815594;20.3899;1;0;0;0;1;0;0;1;
39.200;32.120;58.1518;-33.5886;"-";"-";"-";0.853881;21.347;1;0;0;0;1;0;0;1;
39.240;32.160;58.4497;-32.709;"-";"-";"-";0.92868;23.217;1;0;0;0;1;0;0;1;
39.280;32.200;58.7246;-31.7356;"-";"-";"-";1.01144;25.2859;1;0;0;0;1;0;0;1;
39.320;32.240;58.9128;-30.8821;"-";"-";"-";0.874096;21.8524;1;0;0;0;1;0;0;1;
39.360;32.280;59.1963;-30.0472;"-";"-";"-";0.881681;22.042;1;0;0;0;1;0;0;1;
39.400;32.320;59.4542;-29.1828;"-";"-";"-";0.90208;22.552;1;0;0;0;1;0;0;1;
39.440;32.360;59.6961;-28.3345;"-";"-";"-";0.882117;22.0529;1;0;0;0;1;0;0;1;
39.480;32.400;59.8906;-27.4869;"-";"-";"-";0.869565;21.7391;1;0;0;0;1;0;0;1;
39.520;32.440;60.1047;-26.6498;"-";"-";"-";0.864085;21.6021;1;0;0;0;1;0;0;1;
39.560;32.480;60.2871;-25.798;"-";"-";"-";0.871135;21.7784;1;0;0;0;1;0;0;1;
39.600;32.520;60.4287;-24.935;"-";"-";"-";0.87454;21.8635;1;0;0;0;1;0;0;1;
39.640;32.560;60.5136;-24.0636;"-";"-";"-";0.875455;21.8864;1;0;0;0;1;0;0;1;
39.680;32.600;60.5258;-23.1841;"-";"-";"-";0.879648;21.9912;1;0;0;0;1;0;0;1;
39.720;32.640;60.4594;-22.3014;4.23387;"-";0.726405;0.885173;22.1293;1;0;0;0;1;0;0;1;
39.760;32.680;60.2714;-21.3979;8.17847;5.8906;0.815928;0.922843;23.0711;1;0;0;0;1;0;0;1;
39.800;32.720;59.9686;-20.4985;12.8068;7.67882;0.875336;0.948993;23.7248;1;0;0;0;1;0;0;1;
39.840;32.760;59.5581;-19.6079;14.0691;8.36255;0.819134;0.980724;24.5181;1;0;0;0;1;0;0;1;
39.880;32.800;59.0613;-18.7346;14.7265;8.9148;0.779761;1.00466;25.1165;1;0;0;0;1;0;0;1;
39.920;32.840;58.4996;-17.9032;13.8587;10.0193;0.814618;1.00341;25.0852;1;0;0;0;1;0;0;1;
39.960;32.880;57.8656;-17.0942;15.0158;8.15217;0.814843;1.0278;25.6951;1;0;0;0;1;0;0;1;
40.000;32.920;57.162;-16.2783;15.5417;8.46774;0.827365;1.07739;26.9349;1;0;0;0;1;0;0;1;
40.040;32.960;56.4157;-15.453;16.1729;8.67812;0.812084;1.11268;27.8171;1;0;0;0;1;0;0;1;
40.080;33.000;55.6369;-14.6129;17.1722;8.99369;0.81097;1.1456;28.6399;1;0;0;0;1;0;0;1;
40.120;33.040;54.9291;-13.7578;17.3825;9.73001;0.817355;1.11001;27.7503;1;0;0;0;1;0;0;1;
40.160;33.080;54.2828;-12.8793;18.1189;11.0975;0.817233;1.09059;27.2648;1;0;0;0;1;0;0;1;
40.200;33.120;53.5889;-11.916;18.6974;10.3086;0.842439;1.18723;29.6808;1;0;0;0;1;0;0;1;
40.240;33.160;52.9665;-10.9555;20.2227;10.4663;0.841729;1.14446;28.6115;1;0;0;0;1;0;0;1;
40.280;33.200;52.389;-9.96418;22.0635;12.6227;0.852382;1.14731;28.6828;1;0;0;0;1;0;0;1;
40.320;33.240;51.9294;-8.94859;27.4544;14.9632;0.794227;1.11472;27.868;1;0;0;0;1;0;0;1;
40.360;33.280;51.5133;-7.90079;31.2938;15.6732;0.736298;1.12739;28.1848;1;0;0;0;1;0;0;1;
40.400;33.320;51.1694;-6.84292;32.635;15.0684;0.769575;1.11237;27.8091;1;0;0;0;1;0;0;1;
40.440;33.360;50.8975;-5.7911;32.2931;14.5424;0.700158;1.08641;27.1603;1;0;1;0;1;0;0;1;
40.480;33.400;50.6994;-4.71798;30.3734;15.7521;0.739649;1.09124;27.2811;1;0;1;0;1;0;0;1;
40.520;33.440;50.5733;-3.63389;26.3499;14.5424;0.827121;1.0914;27.2851;1;0;1;0;1;0;0;1;
40.560;33.480;50.5104;-2.52865;32.1616;13.7009;0.684204;1.10703;27.6759;1;0;1;0;1;0;0;1;
40.600;33.520;50.53;-1.43347;30.7679;14.0691;0.709563;1.09535;27.3838;1;0;1;0;1;0;0;1;
40.640;33.560;50.6154;-0.334326;30.3208;15.6469;0.76331;1.10246;27.5614;1;0;1;0;1;0;0;1;
40.680;33.600;50.7621;0.775806;28.9797;15.3313;0.759987;1.11979;27.9948;1;0;1;0;1;0;0;1;
40.720;33.640;50.9682;1.91043;29.1374;16.3569;0.767693;1.15319;28.8297;1;0;1;0;1;0;0;1;
40.760;33.680;51.2156;3.07436;25.1665;16.3306;0.842275;1.18992;29.7479;1;0;1;0;1;0;0;1;
40.800;33.720;51.4877;4.29038;24.6143;14.7528;0.818015;1.2461;31.1524;1;0;1;0;1;0;0;1;
40.840;33.760;51.7806;5.54734;21.3534;13.5168;0.857567;1.29063;32.2657;1;0;1;0;1;0;0;1;
40.880;33.800;52.0747;6.85327;19.4074;9.51964;0.803102;1.33866;33.4665;1;0;0;0;1;0;0;1;
40.920;33.840;52.3409;8.18957;18.1978;12.0968;0.857244;1.36255;34.0637;1;0;0;0;1;0;0;1;
40.960;33.880;52.5845;9.54821;19.3548;9.94039;0.840984;1.3803;34.5074;1;0;0;0;1;0;0;1;
41.000;33.920;52.7864;10.9141;19.3022;10.4137;0.847389;1.38069;34.5172;1;0;0;0;1;0;0;1;
41.040;33.960;52.9263;12.2762;18.3029;9.8352;0.851888;1.36932;34.233;1;0;0;0;1;0;0;1;
41.080;34.000;52.9901;13.6132;18.0926;11.2027;0.857154;1.33854;33.4634;1;0;0;0;1;0;0;1;
41.120;34.040;52.98;14.9133;18.9604;10.6504;0.856797;1.30017;32.5043;1;0;0;0;1;0;0;1;
41.160;34.080;52.8749;16.179;18.6448;10.0982;0.868561;1.27006;31.7515;1;0;0;0;1;0;0;1;
41.200;34.120;52.7051;17.4218;18.3029;9.70372;0.859447;1.2543;31.3574;1;0;0;0;1;0;0;1;
41.240;34.160;52.4619;18.6287;17.6455;10.44;0.857788;1.23116;30.7789;1;0;0;0;1;0;0;1;
41.280;34.200;52.1489;19.818;17.5666;9.23036;0.819359;1.22981;30.7453;1;0;0;0;1;0;0;1;
41.320;34.240;51.772;20.9681;17.9085;8.28366;0.809873;1.21026;30.2564;1;0;0;0;1;0;0;1;
41.360;34.280;51.3446;22.0882;18.1978;8.75701;0.82948;1.19892;29.973;1;0;0;0;1;0;0;1;
41.400;34.320;50.8626;23.155;17.4614;8.67812;0.807289;1.17058;29.2646;1;0;0;0;1;0;0;1;
41.440;34.360;50.3318;24.1628;15.2788;10.2297;0.782775;1.13907;28.4768;1;0;0;0;1;0;0;1;
41.480;34.400;49.7544;25.1046;15.6995;8.99369;0.741731;1.10472;27.618;1;0;0;0;1;0;0;1;
41.520;34.440;49.1345;25.9778;15.1999;9.28296;0.777352;1.07081;26.7703;1;0;0;0;1;0;0;1;
41.560;34.480;48.4619;26.7661;15.831;7.62623;0.794286;1.03622;25.9056;1;0;0;0;1;0;0;1;
41.600;34.520;47.7362;27.458;15.5417;8.49404;0.814861;1.00276;25.069;1;0;0;0;1;0;0;1;
41.640;34.560;46.9578;28.047;15.6469;7.83661;0.798694;0.976074;24.4018;1;0;0;0;1;0;0;1;
41.680;34.600;46.1329;28.5317;16.4884;9.51964;0.828896;0.956768;23.9192;1;0;0;0;1;0;0;1;
41.720;34.640;45.2599;28.8984;17.6455;8.57293;0.818184;0.946877;23.6719;1;0;0;0;1;0;0;1;
41.760;34.680;44.3411;29.1369;17.7507;8.04698;0.826311;0.949321;23.733;1;0;0;0;1;0;0;1;
41.800;34.720;43.3852;29.2481;17.8822;8.65182;0.820854;0.962277;24.0569;1;0;0;0;1;0;0;1;
41.840;34.760;42.4032;29.229;17.8033;9.23036;0.818657;0.982196;24.5549;1;0;0;0;1;0;0;1;
41.880;34.800;41.4044;29.0919;18.2241;8.15217;0.796925;1.00816;25.204;1;0;0;0;1;0;0;1;
41.920;34.840;40.3993;28.8433;18.1715;9.25666;0.804521;1.03539;25.8847;1;0;0;0;1;0;0;1;
41.960;34.880;39.3908;28.4963;18.2766;7.8892;0.811434;1.06648;26.662;1;0;0;0;1;0;0;1;
42.000;34.920;38.3951;28.0475;20.6171;9.70372;0.792386;1.09226;27.3065;1;0;0;0;1;0;0;1;
42.040;34.960;37.4079;27.5105;21.2219;8.9148;0.798691;1.12381;28.0952;1;0;0;0;1;0;0;1;
42.080;35.000;36.4405;26.8971;19.6178;10.2297;0.8287;1.14546;28.6365;1;0;0;0;1;0;0;1;
42.120;35.040;35.4794;26.215;20.1438;9.04628;0.812529;1.17856;29.4639;1;0;0;0;1;0;0;1;
42.160;35.080;34.5323;25.4703;20.5119;9.46704;0.840176;1.20484;30.1211;1;0;0;0;1;0;0;1;
42.200;35.120;33.604;24.6684;20.9064;9.28296;0.832941;1.2266;30.6649;1;0;0;0;1;0;0;1;
42.240;35.160;32.7058;23.821;22.0898;10.0719;0.807896;1.23491;30.8728;1;0;0;0;1;0;0;1;
42.280;35.200;31.8415;22.9404;22.1687;10.0719;0.812704;1.2339;30.8475;1;0;0;0;1;0;0;1;
42.320;35.240;31.0201;22.0269;22.5368;10.9397;0.842688;1.22848;30.7121;1;0;0;0;1;0;0;1;
42.360;35.280;30.2539;21.0806;22.5894;10.8345;0.827261;1.21758;30.4394;1;0;0;0;1;0;0;1;
42.400;35.320;29.5533;20.0992;22.4579;11.7023;0.795592;1.20581;30.1452;1;0;0;0;1;0;0;1;
42.440;35.360;28.9276;19.081;22.642;13.5431;0.757607;1.19511;29.8778;1;0;0;0;1;0;0;1;
42.480;35.400;28.3815;18.0213;22.1424;11.9127;0.804559;1.19215;29.8036;1;0;0;0;1;0;0;1;
42.520;35.440;27.9099;16.9093;22.7472;12.0705;0.857122;1.20788;30.1971;1;0;0;0;1;0;0;1;
42.560;35.480;27.5119;15.7556;24.3513;11.0186;0.836303;1.22037;30.5091;1;0;0;0;1;0;0;1;
42.600;35.520;27.1889;14.5669;23.5361;10.966;0.841747;1.23187;30.7967;1;0;0;0;1;0;0;1;
42.640;35.560;26.9406;13.357;23.5624;9.59853;0.849658;1.23506;30.8765;1;0;0;0;1;0;0;1;
42.680;35.600;26.7727;12.1325;24.2461;11.6234;0.850349;1.23594;30.8986;1;0;0;0;1;0;0;1;
42.720;35.640;26.6889;10.903;24.9825;10.0456;0.859186;1.23237;30.8094;1;0;0;0;1;0;0;1;
42.760;35.680;26.6837;9.67918;23.9569;12.1757;0.84559;1.22385;30.5963;1;0;0;0;1;0;0;1;
42.800;35.720;26.7593;8.47188;22.9839;12.9646;0.8174;1.20966;30.2415;1;0;0;0;1;0;0;1;
42.840;35.760;26.9104;7.29434;21.3797;13.7535;0.775245;1.18719;29.6798;1;0;0;0;1;0;0;1;
42.880;35.800;27.137;6.15705;22.2738;11.7812;0.785935;1.15966;28.9914;1;0;0;0;1;0;0;1;
42.920;35.840;27.4413;5.06536;22.379;9.99299;0.804166;1.1333;28.3325;1;0;0;0;1;0;0;1;
42.960;35.880;27.8312;4.02068;23.4046;9.96669;0.803648;1.11507;27.8768;1;0;0;0;1;0;0;1;
43.000;35.920;28.3054;3.03217;24.1673;9.33555;0.812602;1.09633;27.4083;1;0;0;0;1;0;0;1;
43.040;35.960;28.8723;2.1045;24.5354;10.0456;0.823163;1.08719;27.1797;1;0;0;0;1;0;0;1;
43.080;36.000;29.5268;1.24372;24.1935;10.5978;0.830504;1.08135;27.0338;1;0;0;0;1;0;0;1;
43.120;36.040;30.2662;0.449684;22.9576;11.4919;0.851065;1.08498;27.1245;1;0;0;0;1;0;0;1;
43.160;36.080;31.0856;-0.271807;23.0891;10.9134;0.852403;1.09176;27.294;1;0;0;0;1;0;0;1;
43.200;36.120;31.9699;-0.922508;23.5361;9.70372;0.835914;1.09792;27.4481;1;0;0;0;1;0;0;1;
43.240;36.160;32.8916;-1.50158;23.7465;9.8878;0.841583;1.08847;27.2118;1;0;0;0;1;0;0;1;
43.280;36.200;33.858;-1.99678;22.6157;9.8615;0.821028;1.0859;27.1476;1;0;0;0;1;0;0;1;
43.320;36.240;34.9089;-2.40419;22.379;12.2809;0.830435;1.12716;28.179;1;0;0;0;1;0;0;1;
43.360;36.280;35.9805;-2.72695;22.4579;10.2297;0.80462;1.1191;27.9774;1;0;0;0;1;0;0;1;
43.400;36.320;37.0506;-2.93359;22.7209;9.41445;0.82351;1.08989;27.2474;1;0;0;0;1;0;0;1;
43.440;36.360;38.1337;-3.03848;22.905;9.23036;0.835734;1.08817;27.2043;1;0;0;0;1;0;0;1;
43.480;36.400;39.2592;-3.04445;22.5105;11.2816;0.849195;1.12556;28.1391;1;0;0;0;1;0;0;1;
43.520;36.440;40.3831;-2.95346;22.3527;8.73072;0.840135;1.12756;28.189;1;0;0;0;1;0;0;1;
43.560;36.480;41.49;-2.78248;23.0102;9.33555;0.848756;1.12004;28.0009;1;0;0;0;1;0;0;1;
43.600;36.520;42.5774;-2.52401;23.878;9.8615;0.807477;1.11763;27.9408;1;0;0;0;1;0;0;1;
43.640;36.560;43.6325;-2.17721;29.8475;18.1715;0.701254;1.11067;27.7668;1;0;0;0;1;0;0;1;
43.680;36.600;44.6397;-1.74871;34.1865;18.75;0.490955;1.09453;27.3632;1;0;1;0;1;0;0;1;
43.720;36.640;45.5955;-1.23662;27.0863;18.7763;0.7484;1.08434;27.1084;1;0;1;0;1;0;0;1;
43.760;36.680;46.5003;-0.653726;24.141;14.2532;0.790984;1.07628;26.9071;1;0;1;0;1;0;0;1;
43.800;36.720;47.3552;-0.00445319;33.6869;18.5922;0.252136;1.07357;26.8391;1;0;1;0;1;0;0;1;
43.840;36.760;48.1634;0.703565;34.2128;23.1417;0.172565;1.07441;26.8602;1;0;1;0;1;0;0;1;
43.880;36.800;48.9297;1.43348;26.2184;19.1971;0.764405;1.05832;26.4581;1;0;1;0;1;0;0;1;
43.920;36.840;49.6688;2.18812;28.7956;18.1452;0.619247;1.05631;26.4076;1;0;1;0;1;0;0;1;
43.960;36.880;50.3881;2.95164;23.2205;14.9895;0.80487;1.049;26.225;1;0;1;0;1;0;0;1;
44.000;36.920;51.0876;3.68393;22.3001;10.1771;0.722155;1.01263;25.3158;1;0;1;0;1;0;0;1;
44.040;36.960;51.7668;4.35586;21.7479;9.49334;0.690728;0.955416;23.8854;1;0;1;0;1;0;0;1;
44.080;37.000;52.4739;4.94235;19.5915;10.6241;0.739866;0.918716;22.9679;1;0;1;0;1;0;0;1;
44.120;37.040;53.2083;5.43233;19.986;9.59853;0.766919;0.882821;22.0705;1;0;1;0;1;0;0;1;
44.160;37.080;53.9313;5.8075;20.0649;7.59993;0.716719;0.814526;20.3632;1;0;0;0;1;0;0;1;
44.200;37.120;54.6529;6.06071;19.1445;7.28436;0.738509;0.764781;19.1195;1;0;0;0;1;0;0;1;
44.240;37.160;55.3814;6.13777;18.8815;8.62553;0.793452;0.732545;18.3136;1;0;0;0;1;0;0;1;
44.280;37.200;56.0885;6.03042;18.6974;8.9148;0.833455;0.715243;17.8811;1;0;0;0;1;0;0;1;
44.320;37.240;56.7631;5.77394;17.9085;7.52104;0.859296;0.72172;18.043;1;0;0;0;1;0;0;1;
44.360;37.280;57.3868;5.34731;18.9078;6.99509;0.857915;0.755613;18.8903;1;0;0;0;1;0;0;1;
44.400;37.320;57.9544;4.7792;18.2766;6.8899;0.844857;0.803051;20.0763;1;0;0;0;1;0;0;1;
44.440;37.360;58.4597;4.07371;17.1459;10.0193;0.871131;0.867798;21.6949;1;0;0;0;1;0;0;1;
44.480;37.400;58.8846;3.26386;17.3036;7.78401;0.877282;0.914537;22.8634;1;0;0;0;1;0;0;1;
44.520;37.440;59.2358;2.373;18.1715;7.81031;0.874261;0.957577;23.9394;1;0;0;0;1;0;0;1;
44.560;37.480;59.4934;1.41668;17.4614;8.33626;0.886502;0.99041;24.7603;1;0;0;0;1;0;0;1;
44.600;37.520;59.6618;0.402355;16.8566;9.65112;0.889081;1.02822;25.7054;1;0;0;0;1;0;0;1;
44.640;37.560;59.7315;-0.659523;18.0926;8.9148;0.876452;1.06416;26.604;1;0;0;0;1;0;0;1;
44.680;37.600;59.706;-1.74957;18.3292;8.02069;0.893284;1.09035;27.2587;1;0;0;0;1;0;0;1;
44.720;37.640;59.5894;-2.83727;15.7258;9.70372;0.905126;1.09393;27.3482;1;0;0;0;1;0;0;1;
44.760;37.680;59.3749;-3.92781;16.2518;9.36185;0.840488;1.11144;27.7859;1;0;0;0;1;0;0;1;
44.800;37.720;59.0648;-5.0198;16.7251;9.04628;0.836108;1.13516;28.3791;1;0;0;0;1;0;0;1;
44.840;37.760;58.669;-6.09471;18.6974;8.70442;0.826787;1.14545;28.6364;1;0;0;0;1;0;0;1;
44.880;37.800;58.1966;-7.15154;18.1715;8.8885;0.843404;1.15762;28.9404;1;0;0;0;1;0;0;1;
44.920;37.840;57.6469;-8.1738;18.7763;9.23036;0.832079;1.16066;29.0166;1;0;0;0;1;0;0;1;
44.960;37.880;57.0303;-9.15692;18.75;8.28366;0.835349;1.16048;29.0121;1;0;0;0;1;0;0;1;
45.000;37.920;56.3689;-10.0814;19.2759;8.78331;0.839127;1.13674;28.4185;1;0;0;0;1;0;0;1;
45.040;37.960;55.6503;-10.9503;16.4095;10.966;0.847284;1.12751;28.1878;1;0;0;0;1;0;0;1;
45.080;38.000;54.8641;-11.7452;17.2248;9.65112;0.798538;1.11805;27.9512;1;0;0;0;1;0;0;1;
45.120;38.040;54.0314;-12.4621;16.2255;9.67742;0.764409;1.09875;27.4687;1;0;0;0;1;0;0;1;
45.160;38.080;53.1828;-13.0805;17.1722;7.73142;0.734362;1.05003;26.2509;1;0;0;0;1;0;0;1;
45.200;38.120;52.298;-13.5892;17.2511;8.23107;0.754991;1.02066;25.5165;1;0;0;0;1;0;0;1;
45.240;38.160;51.4197;-13.9759;17.1985;10.7819;0.75353;0.959582;23.9896;1;0;0;0;1;0;0;1;
45.280;38.200;50.5407;-14.2405;18.3818;9.28296;0.78377;0.918059;22.9515;1;0;0;0;1;0;0;1;
45.320;38.240;49.6728;-14.3721;19.7493;8.46774;0.782825;0.877812;21.9453;1;0;0;0;1;0;0;1;
45.360;38.280;48.8152;-14.3589;18.8815;9.65112;0.793122;0.857669;21.4417;1;0;0;0;1;0;0;1;
45.400;38.320;47.9858;-14.1938;18.9078;11.8601;0.778203;0.845691;21.1423;1;0;0;0;1;0;0;1;
45.440;38.360;47.1789;-13.8982;18.8289;10.6504;0.835942;0.859376;21.4844;1;0;0;0;1;0;0;1;
45.480;38.400;46.4194;-13.4887;20.0123;8.75701;0.836469;0.862806;21.5702;1;0;0;0;1;0;0;1;
45.520;38.440;45.7142;-12.9629;20.1438;10.1245;0.83055;0.879643;21.9911;1;0;0;0;1;0;0;1;
45.560;38.480;45.0504;-12.3381;21.2219;9.75631;0.81601;0.911636;22.7909;1;0;0;0;1;0;0;1;
45.600;38.520;44.4273;-11.6197;19.9071;9.51964;0.854674;0.950959;23.774;1;0;0;0;1;0;0;1;
45.640;38.560;43.841;-10.8151;22.2475;9.70372;0.803388;0.995496;24.8874;1;0;0;0;1;0;0;1;
45.680;38.600;43.2745;-9.94966;21.6164;9.46704;0.830671;1.03441;25.8603;1;0;0;0;1;0;0;1;
45.720;38.640;42.7233;-9.02845;21.1168;9.8615;0.823182;1.07353;26.8384;1;0;0;0;1;0;0;1;
45.760;38.680;42.1829;-8.06184;21.9846;10.0719;0.836492;1.10738;27.6845;1;0;0;0;1;0;0;1;
45.800;38.720;41.6717;-7.05417;20.696;9.23036;0.832544;1.12992;28.2481;1;0;0;0;1;0;0;1;
45.840;38.760;41.1453;-6.0187;21.9583;10.5715;0.824802;1.16163;29.0406;1;0;0;0;1;0;0;1;
45.880;38.800;40.5963;-4.95521;21.4323;10.8871;0.838334;1.1968;29.9199;1;0;0;0;1;0;0;1;
45.920;38.840;40.0266;-3.86873;22.1687;11.1501;0.8479;1.22682;30.6705;1;0;0;0;1;0;0;1;
45.960;38.880;39.4352;-2.75836;21.7216;9.33555;0.853583;1.25802;31.4504;1;0;0;0;1;0;0;1;
46.000;38.920;38.8068;-1.62437;22.7735;10.3611;0.837969;1.29649;32.4123;1;0;0;0;1;0;0;1;
46.040;38.960;38.1524;-0.469217;22.0109;11.0712;0.833833;1.32764;33.1911;1;0;0;0;1;0;0;1;
46.080;39.000;37.4598;0.699224;23.1154;11.2027;0.846155;1.35824;33.956;1;0;0;0;1;0;0;1;
46.120;39.040;36.7373;1.88454;22.642;10.2034;0.849122;1.38818;34.7044;1;0;0;0;1;0;0;1;
