"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   308";
"Trial ID";"307";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:17:52";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0307a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   308.mpg";
"Video start time";"02/10/2017 11:17:52";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:17:52";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"33.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
15.560;8.280;-10.7698;28.2931;26.4025;11.4919;0.741486;1.31114;32.7785;1;0;0;1;0;0;0;1;
15.600;8.320;-11.7457;29.1253;26.4551;12.0968;0.776353;1.28256;32.064;1;0;0;1;0;0;0;1;
15.640;8.360;-12.7307;29.8964;25.3243;11.1764;0.774222;1.25098;31.2744;1;0;0;1;0;0;0;1;
15.680;8.400;-13.7304;30.6034;24.851;9.99299;0.74445;1.22445;30.6112;1;0;0;1;0;0;0;1;
15.720;8.440;-14.7421;31.242;26.0081;10.6767;0.76367;1.19633;29.9083;1;0;0;1;0;0;0;1;
15.760;8.480;-15.7739;31.8126;26.3762;10.3611;0.784946;1.17907;29.4768;1;0;0;1;0;0;0;1;
15.800;8.520;-16.8264;32.3171;25.2717;11.2027;0.790468;1.16717;29.1792;1;0;0;1;0;0;0;1;
15.840;8.560;-17.9033;32.7557;25.6399;9.41445;0.799575;1.16286;29.0715;1;0;0;1;0;0;0;1;
15.880;8.600;-19.0001;33.1312;25.8766;10.3874;0.793901;1.15923;28.9808;1;0;0;1;0;0;0;1;
15.920;8.640;-20.1149;33.4523;25.7714;10.6241;0.775103;1.1601;29.0024;1;0;0;1;0;0;0;1;
15.960;8.680;-21.2455;33.7157;24.5091;10.3611;0.815026;1.16095;29.0238;1;0;0;1;0;0;0;1;
16.000;8.720;-22.3907;33.9336;26.0607;9.38815;0.794524;1.1657;29.1426;1;0;0;1;0;0;0;1;
16.040;8.760;-23.5518;34.1244;25.4032;10.0719;0.773587;1.17667;29.4167;1;0;0;1;0;0;0;1;
16.080;8.800;-24.7254;34.297;24.9036;9.70372;0.781666;1.18624;29.656;1;0;0;1;0;0;0;1;
16.120;8.840;-25.9081;34.4552;24.1147;9.73001;0.781873;1.19319;29.8298;1;0;0;1;0;0;0;1;
16.160;8.880;-27.0972;34.6075;23.878;8.59923;0.763933;1.19885;29.9713;1;0;0;1;0;0;0;1;
16.200;8.920;-28.286;34.76;22.9576;9.49334;0.768576;1.1985;29.9625;1;0;0;1;0;0;0;1;
16.240;8.960;-29.478;34.9291;23.9306;8.54663;0.76814;1.20394;30.0986;1;0;0;1;0;0;0;1;
16.280;9.000;-30.6654;35.1239;22.7472;9.65112;0.756177;1.20327;30.0818;1;0;0;1;0;0;0;1;
16.320;9.040;-31.8485;35.352;22.7998;9.30926;0.769264;1.20497;30.1242;1;0;0;1;0;0;0;1;
16.360;9.080;-33.0223;35.6213;22.4053;9.28296;0.754086;1.2042;30.1051;1;0;0;1;0;0;0;1;
16.400;9.120;-34.1708;35.9355;21.5901;9.12518;0.738939;1.19073;29.7681;1;0;0;1;0;0;0;1;
16.440;9.160;-35.2779;36.2898;21.0905;9.01999;0.761196;1.16248;29.0619;1;0;0;1;0;0;0;1;
16.480;9.200;-36.3615;36.6781;21.0642;8.44144;0.758138;1.15106;28.7765;1;0;0;1;0;0;0;1;
16.520;9.240;-37.4189;37.1233;20.4593;8.17847;0.747631;1.14733;28.6834;1;0;0;1;0;0;0;1;
16.560;9.280;-38.5298;37.6558;20.0912;8.25736;0.733417;1.23186;30.7965;1;0;0;1;0;0;0;1;
16.600;9.320;-39.5411;38.1711;19.2234;8.9148;0.737461;1.135;28.3751;1;0;0;0;0;0;1;1;
16.640;9.360;-40.4513;38.6781;17.5666;7.54734;0.677651;1.04194;26.0484;1;0;0;0;0;0;1;1;
16.680;9.400;-41.2625;39.1879;17.3562;6.62693;0.662933;0.958048;23.9512;1;0;0;0;0;0;1;1;
16.720;9.440;-41.9869;39.6982;16.094;6.67952;0.588916;0.886094;22.1524;1;0;0;0;0;0;1;1;
16.760;9.480;-42.6222;40.1967;14.595;6.12728;0.603868;0.807473;20.1868;1;0;0;0;0;0;1;1;
16.800;9.520;-43.1489;40.6791;12.386;5.83801;0.597149;0.714264;17.8566;1;0;0;0;0;0;1;1;
16.840;9.560;-43.5441;41.1333;9.62482;4.9702;0.480618;0.602135;15.0534;1;0;0;0;0;0;1;1;
16.880;9.600;-43.7962;41.5465;4.10238;6.73212;0.111979;0.483953;12.0988;1;0;0;0;0;0;1;1;
16.920;9.640;-43.9085;41.9078;"-";"-";"-";0.37838;9.4595;1;0;0;0;0;0;1;1;
16.960;9.680;-43.9036;42.2187;"-";"-";"-";0.310934;7.77336;1;0;0;1;0;0;0;1;
17.000;9.720;-43.8101;42.4906;"-";"-";"-";0.287577;7.18943;1;0;0;1;0;0;0;1;
17.040;9.760;-43.6574;42.737;"-";"-";"-";0.289859;7.24649;1;0;0;1;0;0;0;1;
17.080;9.800;-43.4619;42.9631;"-";"-";"-";0.298904;7.47259;1;0;0;1;0;0;0;1;
17.120;9.840;-43.2286;43.1712;"-";"-";"-";0.312676;7.81689;1;0;0;1;0;0;0;1;
17.160;9.880;-42.9536;43.361;"-";"-";"-";0.33413;8.35326;1;0;0;1;0;0;0;1;
17.200;9.920;-42.6167;43.5299;"-";"-";"-";0.376869;9.42173;1;0;0;1;0;0;0;1;
17.240;9.960;-42.206;43.6916;"-";"-";"-";0.441358;11.0339;1;0;0;1;0;0;0;1;
17.280;10.000;-41.8807;43.8657;"-";"-";"-";0.368896;9.22239;1;0;0;1;0;0;0;1;
17.320;10.040;-41.559;44.048;"-";"-";"-";0.36985;9.24626;1;0;0;1;0;0;0;1;
17.360;10.080;-41.2372;44.2303;"-";"-";"-";0.36985;9.24626;1;0;0;1;0;0;0;1;
17.400;10.120;-40.9154;44.4127;"-";"-";"-";0.36985;9.24626;1;0;0;1;0;0;0;1;
17.440;10.160;-40.5936;44.595;"-";"-";"-";0.36985;9.24626;1;0;0;1;0;0;0;1;
17.480;10.200;-40.2718;44.7773;"-";"-";"-";0.36985;9.24626;1;0;0;1;0;0;0;1;
17.520;10.240;-40.0376;44.9575;"-";"-";"-";0.295495;7.38739;1;0;0;1;0;0;0;1;
17.560;10.280;-39.7168;45.1435;"-";"-";"-";0.370778;9.26945;1;0;0;1;0;0;0;1;
17.600;10.320;-39.3934;45.3284;"-";"-";"-";0.372588;9.31471;1;0;0;1;0;0;0;1;
17.640;10.360;-39.0491;45.5239;"-";"-";"-";0.395941;9.89853;1;0;0;1;0;0;0;1;
17.680;10.400;-38.6781;45.7317;"-";"-";"-";0.425193;10.6298;1;0;0;1;0;0;0;1;
17.720;10.440;-38.268;45.9252;"-";"-";"-";0.453492;11.3373;1;0;0;1;0;0;0;1;
17.760;10.480;-37.811;46.1025;"-";"-";"-";0.4902;12.255;1;0;0;1;0;0;0;1;
17.800;10.520;-37.2971;46.2717;"-";"-";"-";0.541028;13.5257;1;0;0;1;0;0;0;1;
17.840;10.560;-36.7159;46.4291;"-";"-";"-";0.602129;15.0532;1;0;0;1;0;0;0;1;
17.880;10.600;-36.0596;46.5641;6.33766;"-";0.410944;0.669984;16.7496;1;0;0;1;0;0;0;1;
17.920;10.640;-35.2525;46.6669;9.73001;8.9148;0.709747;0.81364;20.341;1;0;0;1;0;0;0;1;
17.960;10.680;-34.3749;46.7342;12.7805;8.15217;0.813856;0.880235;22.0059;1;0;0;1;0;0;0;1;
18.000;10.720;-33.4494;46.7648;14.3583;8.78331;0.783187;0.925974;23.1493;1;0;0;1;0;0;0;1;
18.040;10.760;-32.4898;46.7564;15.121;8.80961;0.743779;0.959671;23.9918;1;0;0;1;0;0;0;1;
18.080;10.800;-31.5038;46.7108;16.1466;9.70372;0.735968;0.986977;24.6744;1;0;0;1;0;0;0;1;
18.120;10.840;-30.4964;46.6336;16.4095;9.20407;0.691865;1.01036;25.2591;1;0;0;1;0;0;0;1;
18.160;10.880;-29.4659;46.54;15.9362;9.62482;0.62914;1.03481;25.8702;1;0;0;1;0;0;0;1;
18.200;10.920;-28.4193;46.4409;15.8047;9.65112;0.616055;1.05123;26.2807;1;0;0;1;0;0;0;1;
18.240;10.960;-27.3836;46.3424;15.831;10.0719;0.640939;1.04037;26.0092;1;0;0;1;0;0;0;1;
18.280;11.000;-26.3925;46.2486;16.4358;9.38815;0.672224;0.995592;24.8898;1;0;0;1;0;0;0;1;
18.320;11.040;-25.4001;46.1649;16.6462;8.36255;0.681061;0.995897;24.8974;1;0;0;1;0;0;0;1;
18.360;11.080;-24.3797;46.1295;17.4088;9.17777;0.690384;1.02098;25.5244;1;0;0;1;0;0;0;1;
18.400;11.120;-23.3839;46.1278;17.8296;9.04628;0.744802;0.995801;24.895;1;0;0;1;0;0;0;1;
18.440;11.160;-22.3741;46.2006;19.013;9.33555;0.773097;1.01243;25.3107;1;0;0;1;0;0;0;1;
18.480;11.200;-21.339;46.3203;19.2759;8.62553;0.790843;1.042;26.0501;1;0;0;1;0;0;0;1;
18.520;11.240;-20.2696;46.4817;19.3811;9.8352;0.812165;1.08155;27.0387;1;0;0;1;0;0;0;1;
18.560;11.280;-19.161;46.7002;20.4593;8.65182;0.814036;1.12988;28.247;1;0;0;1;0;0;0;1;
18.600;11.320;-18.0163;46.9684;21.8531;10.5452;0.817051;1.17573;29.3933;1;0;0;1;0;0;0;1;
18.640;11.360;-16.8223;47.2842;22.2212;9.25666;0.794298;1.23507;30.8766;1;0;0;1;0;0;0;1;
18.680;11.400;-15.5732;47.6316;21.6164;10.4926;0.798106;1.29644;32.411;1;0;0;1;0;0;0;1;
18.720;11.440;-14.2851;48.0013;21.7479;10.5452;0.8086;1.34019;33.5046;1;0;0;1;0;0;0;1;
18.760;11.480;-12.9664;48.3952;22.195;10.6504;0.799731;1.37619;34.4048;1;0;0;1;0;0;0;1;
18.800;11.520;-11.6169;48.8042;22.2475;10.5189;0.773236;1.41014;35.2536;1;0;0;1;0;0;0;1;
18.840;11.560;-10.2462;49.2196;21.669;11.3079;0.769722;1.43232;35.8081;1;0;0;1;0;0;0;1;
18.880;11.600;-8.84579;49.6388;21.5112;10.0982;0.791336;1.46177;36.5443;1;0;0;1;0;0;0;1;
18.920;11.640;-7.43086;50.0538;21.8531;11.8075;0.76939;1.47451;36.8628;1;0;0;1;0;0;0;1;
18.960;11.680;-6.00099;50.4664;21.9846;9.96669;0.762382;1.4882;37.2051;1;0;0;1;0;0;0;1;
19.000;11.720;-4.57247;50.8787;21.669;12.3072;0.786297;1.48683;37.1708;1;0;0;1;0;0;0;1;
19.040;11.760;-3.13857;51.2973;21.6953;10.1245;0.800971;1.49376;37.344;1;0;0;1;0;0;0;1;
19.080;11.800;-1.71424;51.7252;22.4316;11.9916;0.788008;1.48722;37.1806;1;0;0;1;0;0;0;1;
19.120;11.840;-0.304312;52.1699;21.8794;9.96669;0.768858;1.47841;36.9601;1;0;0;1;0;0;0;1;
19.160;11.880;1.08224;52.6336;21.8531;11.6497;0.778466;1.46202;36.5505;1;0;0;1;0;0;0;1;
19.200;11.920;2.43327;53.1211;21.5112;10.703;0.775477;1.4363;35.9075;1;0;0;1;0;0;0;1;
19.240;11.960;3.74218;53.6383;21.8268;11.2553;0.762371;1.40737;35.1842;1;0;0;1;0;0;0;1;
19.280;12.000;4.99902;54.1891;21.4323;9.65112;0.727087;1.37225;34.3061;1;0;0;1;0;0;0;1;
19.320;12.040;6.19639;54.7742;21.2482;10.3349;0.740817;1.3327;33.3175;1;0;0;1;0;0;0;1;
19.360;12.080;7.3297;55.3965;20.3015;10.2034;0.740811;1.2929;32.3224;1;0;0;1;0;0;0;1;
19.400;12.120;8.38009;56.0531;20.8275;9.78261;0.734404;1.23872;30.9679;1;0;0;1;0;0;0;1;
19.440;12.160;9.34938;56.7319;19.1971;8.8359;0.645643;1.18337;29.5843;1;0;0;1;0;0;0;1;
19.480;12.200;10.2507;57.4305;17.4088;8.67812;0.565974;1.14038;28.5094;1;0;0;1;0;0;0;1;
19.520;12.240;11.0642;58.153;17.4351;7.81031;0.581291;1.08798;27.1994;1;0;0;1;0;0;0;1;
19.560;12.280;11.8299;58.8656;16.6725;8.07328;0.58661;1.046;26.15;1;0;0;1;0;0;0;1;
19.600;12.320;12.5342;59.5754;17.0933;7.78401;0.590164;0.999935;24.9984;1;0;0;1;0;0;0;1;
19.640;12.360;13.1989;60.2688;16.1203;7.17917;0.599933;0.960506;24.0127;1;0;0;1;0;0;0;1;
19.680;12.400;13.8422;60.9382;15.7784;7.49474;0.665059;0.928441;23.211;1;0;0;1;0;0;0;1;
19.720;12.440;14.474;61.5376;13.8587;6.8636;0.673671;0.870879;21.772;1;0;0;1;0;0;0;1;
19.760;12.480;15.0962;62.087;13.6746;6.54804;0.680899;0.830075;20.7519;1;0;0;1;0;0;0;1;
19.800;12.520;15.7261;62.5703;13.359;5.9432;0.671747;0.793918;19.8479;1;0;0;1;0;0;0;1;
19.840;12.560;16.3814;62.9766;9.75631;7.75771;0.478363;0.771014;19.2753;1;0;0;1;0;0;0;1;
19.880;12.600;17.062;63.2922;10.7293;5.39095;0.659174;0.750204;18.7551;1;0;0;1;0;0;0;1;
19.920;12.640;17.7807;63.5132;9.75631;7.49474;0.623407;0.751959;18.799;1;0;0;1;0;0;0;1;
19.960;12.680;18.5423;63.6404;10.3611;5.23317;0.69159;0.772101;19.3025;1;0;0;1;0;0;0;1;
20.000;12.720;19.33;63.6799;10.2297;6.49544;0.731156;0.788721;19.718;1;0;0;1;0;0;0;1;
20.040;12.760;20.1444;63.6468;10.44;5.62763;0.775893;0.815117;20.3779;1;0;0;1;0;0;0;1;
20.080;12.800;20.9773;63.553;8.80961;6.62693;0.705674;0.838106;20.9527;1;0;0;1;0;0;0;1;
20.120;12.840;21.8148;63.4387;9.67742;4.75982;0.65539;0.845282;21.1321;1;0;0;1;0;0;0;1;
20.160;12.880;22.6555;63.3169;11.3342;6.33766;0.721278;0.849519;21.238;1;0;0;1;0;0;0;1;
20.200;12.920;23.5042;63.1302;11.8075;6.83731;0.674763;0.868912;21.7228;1;0;0;1;0;0;0;1;
20.240;12.960;24.345;62.9568;11.0449;6.75842;0.660723;0.858493;21.4623;1;0;0;1;0;0;0;1;
20.280;13.000;25.1877;62.8245;10.2034;5.62763;0.490522;0.853026;21.3256;1;0;0;1;0;0;0;1;
20.320;13.040;26.0094;62.7048;10.2823;3.86571;0.55436;0.830402;20.76;1;0;0;1;0;0;0;1;
20.360;13.080;26.8296;62.5828;10.2823;4.47055;0.669811;0.829223;20.7306;1;0;0;1;0;0;0;1;
20.400;13.120;27.6264;62.4733;8.8359;5.33836;0.507379;0.804286;20.1071;1;0;0;1;0;0;0;1;
20.440;13.160;28.4119;62.3673;10.6504;4.18128;0.661825;0.792657;19.8164;1;0;0;1;0;0;0;1;
20.480;13.200;29.1832;62.2574;9.62482;5.23317;0.527016;0.779095;19.4774;1;0;0;1;0;0;0;1;
20.520;13.240;29.9524;62.1202;6.17987;6.02209;0.428248;0.781314;19.5328;1;0;0;1;0;0;0;1;
20.560;13.280;30.6962;61.9468;4.04979;3.65533;0.420689;0.763781;19.0945;1;0;0;1;0;0;0;1;
20.600;13.320;31.4336;61.713;"-";"-";"-";0.773532;19.3383;1;0;0;1;0;0;0;1;
20.640;13.360;32.1631;61.4085;"-";"-";"-";0.790521;19.763;1;0;0;1;0;0;0;1;
20.680;13.400;32.8867;61.0354;"-";"-";"-";0.814082;20.3521;1;0;0;1;0;0;0;1;
20.720;13.440;33.6092;60.6021;"-";"-";"-";0.842522;21.0631;1;0;0;1;0;0;0;1;
20.760;13.480;34.3247;60.1214;"-";"-";"-";0.86195;21.5488;1;0;0;1;0;0;0;1;
20.800;13.520;35.0251;59.6016;"-";"-";"-";0.872192;21.8048;1;0;0;1;0;0;0;1;
20.840;13.560;35.723;59.0488;"-";"-";"-";0.890318;22.2579;1;0;0;1;0;0;0;1;
20.880;13.600;36.4118;58.4597;"-";"-";"-";0.906321;22.658;1;0;0;1;0;0;0;1;
20.920;13.640;37.0982;57.8357;"-";"-";"-";0.927715;23.1929;1;0;0;1;0;0;0;1;
20.960;13.680;37.7931;57.2472;"-";"-";"-";0.910567;22.7642;1;0;0;1;0;0;0;1;
21.000;13.720;38.4919;56.6823;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.040;13.760;39.1906;56.1174;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.080;13.800;39.8894;55.5526;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.120;13.840;40.5882;54.9877;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.160;13.880;41.287;54.4228;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.200;13.920;41.9858;53.8579;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.240;13.960;42.6846;53.293;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.280;14.000;43.3833;52.7281;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.320;14.040;44.0821;52.1632;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.360;14.080;44.7809;51.5983;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.400;14.120;45.4797;51.0335;"-";"-";"-";0.898551;22.4638;1;0;0;1;0;0;0;1;
21.440;14.160;46.2004;50.4681;"-";"-";"-";0.916007;22.9002;1;0;0;1;0;0;0;1;
21.480;14.200;46.9453;49.8927;"-";"-";"-";0.941193;23.5298;1;0;0;1;0;0;0;1;
21.520;14.240;47.7031;49.3231;"-";"-";"-";0.948028;23.7007;1;0;0;1;0;0;0;1;
21.560;14.280;48.4496;48.7673;"-";"-";"-";0.930692;23.2673;1;0;0;1;0;0;0;1;
21.600;14.320;49.1705;48.2159;"-";"-";"-";0.907616;22.6904;1;0;0;1;0;0;0;1;
21.640;14.360;49.8468;47.6677;"-";"-";"-";0.870617;21.7654;1;0;0;0;1;0;0;1;
21.680;14.400;50.4645;47.1225;"-";"-";"-";0.823853;20.5963;1;0;0;0;1;0;0;1;
21.720;14.440;51.0073;46.5753;"-";"-";"-";0.770751;19.2688;1;0;0;0;1;0;0;1;
21.760;14.480;51.4577;46.0255;"-";"-";"-";0.71072;17.768;1;0;0;0;1;0;0;1;
21.800;14.520;51.7933;45.4706;5.10168;"-";0.500572;0.648564;16.2141;1;0;0;0;1;0;0;1;
21.840;14.560;51.9826;44.8893;11.3079;8.04698;0.684577;0.611339;15.2835;1;0;0;0;1;0;0;1;
21.880;14.600;52.0409;44.2974;12.0179;7.17917;0.626851;0.594756;14.8689;1;0;0;0;1;0;0;1;
21.920;14.640;51.9775;43.6957;12.6227;7.59993;0.587672;0.604948;15.1237;1;0;0;0;1;0;0;1;
21.960;14.680;51.7979;43.0893;13.5957;7.17917;0.580272;0.632506;15.8127;1;0;0;0;1;0;0;1;
22.000;14.720;51.5245;42.4716;14.4898;7.57363;0.570317;0.675497;16.8874;1;0;0;0;1;0;0;1;
22.040;14.760;51.159;41.8464;15.1736;8.15217;0.611396;0.724208;18.1052;1;0;0;0;1;0;0;1;
22.080;14.800;50.7236;41.2081;16.1729;8.57293;0.649889;0.7726;19.315;1;0;0;0;1;0;0;1;
22.120;14.840;50.2339;40.5551;16.7514;7.9418;0.62544;0.816275;20.4069;1;0;0;0;1;0;0;1;
22.160;14.880;49.6998;39.8755;17.1459;8.23107;0.630933;0.864341;21.6085;1;0;0;0;1;0;0;1;
22.200;14.920;49.1542;39.182;17.6718;8.20477;0.670583;0.882411;22.0603;1;0;0;0;1;0;0;1;
22.240;14.960;48.6684;38.4658;18.2241;7.8629;0.659513;0.865407;21.6352;1;0;0;0;1;0;0;1;
22.280;15.000;48.198;37.7084;18.4344;8.67812;0.641664;0.891585;22.2896;1;0;0;0;1;0;0;1;
22.320;15.040;47.7473;36.9204;18.8289;8.49404;0.654504;0.90773;22.6932;1;0;0;0;1;0;0;1;
22.360;15.080;47.3196;36.1022;19.2234;9.33555;0.680968;0.923258;23.0815;1;0;0;0;1;0;0;1;
22.400;15.120;46.9217;35.2347;19.4863;8.25736;0.668881;0.954451;23.8613;1;0;0;0;1;0;0;1;
22.440;15.160;46.5493;34.32;19.6178;9.49334;0.672128;0.98764;24.691;1;0;0;0;1;0;0;1;
22.480;15.200;46.2026;33.3473;20.1438;9.20407;0.692236;1.0326;25.8151;1;0;0;0;1;0;0;1;
22.520;15.240;45.8861;32.3048;20.8275;9.8878;0.712129;1.08949;27.2371;1;0;0;0;1;0;0;1;
22.560;15.280;45.5967;31.2059;21.5901;8.23107;0.707863;1.13637;28.4092;1;0;0;0;1;0;0;1;
22.600;15.320;45.3436;30.0503;21.5112;10.9134;0.709202;1.18297;29.5743;1;0;0;0;1;0;0;1;
22.640;15.360;45.1417;28.8442;23.1417;9.30926;0.738713;1.22286;30.5714;1;0;0;0;1;0;0;1;
22.680;15.400;44.9911;27.5999;23.3783;11.5971;0.745219;1.25342;31.3355;1;0;0;0;1;0;0;1;
22.720;15.440;44.9;26.3208;23.1417;9.9141;0.73397;1.28234;32.0586;1;0;0;0;1;0;0;1;
22.760;15.480;44.8727;25.0215;24.2198;10.0719;0.754673;1.29959;32.4896;1;0;0;0;1;0;0;1;
22.800;15.520;44.9117;23.7084;23.9569;11.0975;0.757205;1.31364;32.8409;1;0;0;0;1;0;0;1;
22.840;15.560;45.037;22.3905;23.9043;12.5175;0.765377;1.32386;33.0965;1;0;0;0;1;0;0;1;
22.880;15.600;45.2452;21.0793;23.5887;10.8345;0.746684;1.32765;33.1912;1;0;0;0;1;0;0;1;
22.920;15.640;45.5394;19.7843;24.2198;10.2034;0.759063;1.32794;33.1985;1;0;0;0;1;0;0;1;
22.960;15.680;45.9207;18.5076;24.0884;11.7023;0.766865;1.33249;33.3123;1;0;0;0;1;0;0;1;
23.000;15.720;46.3857;17.2718;24.1935;11.5708;0.779589;1.32039;33.0098;1;0;0;0;1;0;0;1;
23.040;15.760;46.9603;16.0669;24.141;11.7812;0.741781;1.33485;33.3714;1;0;0;0;1;0;0;1;
23.080;15.800;47.6167;14.9169;23.9832;10.3611;0.779621;1.32412;33.1031;1;0;0;0;1;0;0;1;
23.120;15.840;48.3481;13.8071;23.9043;10.8608;0.773514;1.3292;33.2301;1;0;0;0;1;0;0;1;
23.160;15.880;49.1395;12.7437;24.7721;10.7556;0.776567;1.32552;33.138;1;0;0;0;1;0;0;1;
23.200;15.920;50.0018;11.7218;23.3257;11.4919;0.752245;1.33711;33.4278;1;0;0;0;1;0;0;1;
23.240;15.960;50.9117;10.7405;23.5624;9.12518;0.804744;1.33827;33.4566;1;0;0;0;1;0;0;1;
23.280;16.000;51.8631;9.78033;22.8787;10.8345;0.776795;1.35168;33.7921;1;0;0;0;1;0;0;1;
23.320;16.040;52.8472;8.83712;23.0628;10.5452;0.775816;1.36308;34.0769;1;0;0;0;1;0;0;1;
23.360;16.080;53.8469;7.91169;22.4053;9.33555;0.772281;1.36234;34.0584;1;0;0;0;1;0;0;1;
23.400;16.120;54.8576;6.99797;21.1168;10.6504;0.8133;1.3625;34.0624;1;0;0;0;1;0;0;1;
23.440;16.160;55.8733;6.08329;22.9313;9.01999;0.763448;1.36685;34.1713;1;0;0;0;1;0;0;1;
23.480;16.200;56.8763;5.16174;22.6157;11.0975;0.767527;1.36201;34.0503;1;0;0;0;1;0;0;1;
23.520;16.240;57.8682;4.23489;21.3534;9.36185;0.759569;1.35756;33.939;1;0;0;0;1;0;0;1;
23.560;16.280;58.8413;3.30209;20.3804;10.0193;0.761885;1.34799;33.6997;1;0;0;0;1;0;0;1;
23.600;16.320;59.7969;2.36196;20.4856;9.41445;0.743201;1.34051;33.5128;1;0;0;0;1;0;0;1;
23.640;16.360;60.7344;1.41489;19.8545;10.6241;0.724627;1.33261;33.3152;1;0;0;0;1;0;0;1;
23.680;16.400;61.6515;0.481316;19.9334;8.33626;0.738546;1.30871;32.7177;1;0;0;0;1;0;0;1;
23.720;16.440;62.5547;-0.436252;19.6441;9.07258;0.680596;1.28753;32.1881;1;0;0;0;1;0;0;1;
23.760;16.480;63.4393;-1.33554;18.0926;9.23036;0.736645;1.26139;31.5347;1;0;0;0;1;0;0;1;
23.800;16.520;64.307;-2.20832;17.4351;10.1771;0.701778;1.23074;30.7684;1;0;0;0;1;0;0;1;
23.840;16.560;65.1725;-3.04802;17.9348;8.07328;0.692915;1.2059;30.1475;1;0;0;0;1;0;0;1;
23.880;16.600;66.0262;-3.8395;16.4621;8.8359;0.612303;1.16415;29.1037;1;0;0;0;1;0;0;1;
23.920;16.640;66.8874;-4.59957;16.8829;8.36255;0.660617;1.14864;28.7159;1;0;0;0;1;0;0;1;
23.960;16.680;67.7887;-5.31196;16.1729;8.07328;0.652095;1.14882;28.7206;1;0;0;0;1;0;0;1;
24.000;16.720;68.6588;-5.97718;16.6199;7.59993;0.63873;1.09529;27.3823;1;0;0;0;1;0;0;1;
24.040;16.760;69.4805;-6.59425;14.8054;7.23177;0.556429;1.02758;25.6894;1;0;0;0;1;0;0;1;
24.080;16.800;70.2577;-7.17033;14.9632;6.78471;0.634218;0.967464;24.1866;1;0;0;0;1;0;0;1;
24.120;16.840;70.9878;-7.69905;13.5957;6.20617;0.609816;0.901422;22.5355;1;0;0;0;1;0;0;1;
24.160;16.880;71.6605;-8.18395;13.0961;6.65323;0.571736;0.829269;20.7317;1;0;0;0;1;0;0;1;
24.200;16.920;72.268;-8.6303;10.8082;5.96949;0.575872;0.753834;18.8459;1;0;0;0;1;0;0;1;
24.240;16.960;72.7759;-9.0482;6.75842;6.62693;0.28136;0.657738;16.4434;1;0;0;0;1;0;0;1;
24.280;17.000;73.1738;-9.43782;3.9446;4.23387;0.143671;0.556902;13.9226;1;0;0;0;1;0;0;1;
24.320;17.040;73.4532;-9.80754;"-";"-";"-";0.463389;11.5847;1;0;0;0;1;0;0;1;
24.360;17.080;73.6162;-10.1608;"-";"-";"-";0.38901;9.72526;1;0;0;0;1;0;0;1;
24.400;17.120;73.6763;-10.5035;"-";"-";"-";0.348006;8.70014;1;0;0;0;1;0;0;1;
24.440;17.160;73.6554;-10.8367;"-";"-";"-";0.333845;8.34612;1;0;0;0;1;0;0;1;
24.480;17.200;73.5746;-11.1585;"-";"-";"-";0.331733;8.29333;1;0;0;0;1;0;0;1;
24.520;17.240;73.4424;-11.4731;"-";"-";"-";0.341324;8.53311;1;0;0;0;1;0;0;1;
24.560;17.280;73.262;-11.7846;"-";"-";"-";0.359944;8.99861;1;0;0;0;1;0;0;1;
