"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   310";
"Trial ID";"309";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:22:43";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0309a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   310.mpg";
"Video start time";"02/10/2017 11:22:43";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:22:43";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"25.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1green";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
93.200;86.160;-4.78755;-16.0208;31.0572;11.229;0.793863;1.28459;32.1149;1;0;0;0;0;0;1;1;
93.240;86.200;-5.53648;-14.97;29.19;12.386;0.78247;1.29041;32.2602;1;0;0;0;0;0;1;1;
93.280;86.240;-6.22653;-13.87;28.6641;10.5715;0.802599;1.29856;32.4639;1;0;0;0;0;0;1;1;
93.320;86.280;-6.85777;-12.7245;29.2952;13.2013;0.78416;1.30788;32.697;1;0;0;0;0;0;1;1;
93.360;86.320;-7.43103;-11.5407;29.5056;11.3079;0.792359;1.3153;32.8825;1;0;0;0;0;0;1;1;
93.400;86.360;-7.95859;-10.3143;28.2696;12.7016;0.82394;1.33508;33.377;1;0;0;0;0;0;1;1;
93.440;86.400;-8.44193;-9.07851;28.7167;10.6504;0.789706;1.32693;33.1733;1;0;0;0;0;0;1;1;
93.480;86.440;-8.88702;-7.82908;27.7437;11.3867;0.824139;1.32634;33.1584;1;0;0;0;0;0;1;1;
93.520;86.480;-9.28838;-6.5689;29.1111;11.8338;0.802014;1.32255;33.0637;1;0;0;0;0;0;1;1;
93.560;86.520;-9.65747;-5.30023;28.8745;12.3335;0.812184;1.32127;33.0318;1;0;0;0;0;0;1;1;
93.600;86.560;-9.99938;-4.04151;28.1644;11.8075;0.813431;1.30433;32.6082;1;0;0;0;0;0;1;1;
93.640;86.600;-10.3168;-2.80066;27.9804;10.5978;0.802146;1.2808;32.0199;1;0;0;0;0;0;1;1;
93.680;86.640;-10.6168;-1.58596;27.6911;10.5452;0.783429;1.25119;31.2799;1;0;0;0;0;0;1;1;
93.720;86.680;-10.8978;-0.401141;26.4025;11.1238;0.742411;1.21769;30.4424;1;0;0;0;0;0;1;1;
93.760;86.720;-11.1667;0.751551;26.6918;11.1238;0.705536;1.18365;29.5912;1;0;0;0;0;0;1;1;
93.800;86.760;-11.4194;1.86238;24.7458;10.7819;0.59089;1.1392;28.4801;1;0;0;0;0;0;1;1;
93.840;86.800;-11.6588;2.92474;23.9569;10.7293;0.591391;1.08901;27.2253;1;0;0;0;0;0;1;1;
93.880;86.840;-11.8775;3.94995;22.5631;9.9141;0.595438;1.04827;26.2068;1;0;0;0;0;0;1;1;
93.920;86.880;-12.0796;4.93446;22.0898;8.8359;0.582356;1.00502;25.1256;1;0;0;0;0;0;1;1;
93.960;86.920;-12.2623;5.89054;21.6427;8.75701;0.510615;0.973387;24.3347;1;0;0;0;0;0;1;1;
94.000;86.960;-12.4234;6.83717;21.2745;9.57223;0.479428;0.960234;24.0059;1;0;0;0;0;0;1;1;
94.040;87.000;-12.5591;7.77935;22.5105;10.0193;0.601012;0.951902;23.7976;1;0;0;0;0;0;1;1;
94.080;87.040;-12.6702;8.714;22.905;10.8082;0.657265;0.941237;23.5309;1;0;0;0;0;0;1;1;
94.120;87.080;-12.7588;9.66492;26.3236;8.8359;0.714617;0.955037;23.8759;1;0;0;0;0;0;1;1;
94.160;87.120;-12.8247;10.6431;27.5859;9.36185;0.762201;0.980427;24.5107;1;0;0;0;0;0;1;1;
94.200;87.160;-12.8694;11.6591;29.4793;9.8352;0.794026;1.01699;25.4246;1;0;0;0;0;0;1;1;
94.240;87.200;-12.8908;12.6993;29.3478;11.3342;0.76916;1.04036;26.009;1;0;0;0;0;0;1;1;
94.280;87.240;-12.8926;13.7908;29.7686;10.3086;0.798534;1.09155;27.2887;1;0;0;0;0;0;1;1;
94.320;87.280;-12.8745;14.9317;29.2163;11.7023;0.783977;1.14104;28.5259;1;0;0;0;0;0;1;1;
94.360;87.320;-12.8346;16.1135;29.5056;10.7556;0.792016;1.18249;29.5624;1;0;0;1;0;0;0;1;
94.400;87.360;-12.7761;17.3277;30.1367;9.99299;0.778383;1.21562;30.3904;1;0;0;1;0;0;0;1;
94.440;87.400;-12.7078;18.5897;30.3208;11.9127;0.782088;1.26379;31.5948;1;0;0;1;0;0;0;1;
94.480;87.440;-12.6284;19.8831;28.1907;13.5431;0.786007;1.29584;32.396;1;0;0;1;0;0;0;1;
94.520;87.480;-12.5375;21.2126;28.3485;10.6241;0.797382;1.33262;33.3155;1;0;0;1;0;0;0;1;
94.560;87.520;-12.4323;22.5702;28.4537;10.8871;0.805446;1.36167;34.0417;1;0;0;1;0;0;0;1;
94.600;87.560;-12.3195;23.947;28.8482;10.44;0.783275;1.3814;34.535;1;0;0;1;0;0;0;1;
94.640;87.600;-12.2013;25.3367;27.9278;13.5957;0.781871;1.3947;34.8674;1;0;0;1;0;0;0;1;
94.680;87.640;-12.0778;26.7478;27.3229;10.4926;0.776188;1.41652;35.4129;1;0;0;1;0;0;0;1;
94.720;87.680;-11.9535;28.1679;28.4011;11.0712;0.791941;1.42557;35.6394;1;0;0;1;0;0;0;1;
94.760;87.720;-11.8328;29.5995;28.48;10.966;0.785479;1.43661;35.9152;1;0;0;1;0;0;0;1;
94.800;87.760;-11.7267;31.0423;27.1651;13.359;0.793773;1.44675;36.1686;1;0;0;1;0;0;0;1;
94.840;87.800;-11.6264;32.4799;26.9285;10.5978;0.797575;1.44113;36.0282;1;0;0;1;0;0;0;1;
94.880;87.840;-11.5562;33.9146;27.4807;11.7549;0.801109;1.43641;35.9102;1;0;0;1;0;0;0;1;
94.920;87.880;-11.5034;35.3532;26.7444;10.9397;0.794506;1.43956;35.989;1;0;0;1;0;0;0;1;
94.960;87.920;-11.477;36.7866;27.2966;11.0712;0.792674;1.43364;35.8409;1;0;0;1;0;0;0;1;
95.000;87.960;-11.4782;38.2119;25.9292;12.3072;0.782701;1.42529;35.6324;1;0;0;1;0;0;0;1;
95.040;88.000;-11.5193;39.6266;25.7714;11.6234;0.792937;1.41527;35.3818;1;0;0;1;0;0;0;1;
95.080;88.040;-11.5934;41.0306;25.6399;10.4926;0.781212;1.40592;35.1479;1;0;0;1;0;0;0;1;
95.120;88.080;-11.7084;42.4219;25.6399;9.94039;0.781213;1.39607;34.9016;1;0;0;1;0;0;0;1;
95.160;88.120;-11.8695;43.8009;24.4565;12.386;0.787377;1.38842;34.7105;1;0;0;1;0;0;0;1;
95.200;88.160;-12.0765;45.1493;23.6939;10.2823;0.786712;1.36414;34.1035;1;0;0;1;0;0;0;1;
95.240;88.200;-12.3347;46.4753;23.9832;10.8608;0.791895;1.351;33.7749;1;0;0;1;0;0;0;1;
95.280;88.240;-12.6425;47.77;23.168;9.59853;0.77984;1.3307;33.2676;1;0;0;1;0;0;0;1;
95.320;88.280;-13.0013;49.0259;22.3001;10.966;0.785485;1.30619;32.6547;1;0;0;1;0;0;0;1;
95.360;88.320;-13.4085;50.2335;21.6427;10.703;0.782898;1.27444;31.861;1;0;0;1;0;0;0;1;
95.400;88.360;-13.8513;51.4008;21.8531;10.4137;0.793063;1.2484;31.21;1;0;0;1;0;0;0;1;
95.440;88.400;-14.3487;52.5285;21.0116;9.30926;0.798968;1.23256;30.8139;1;0;0;1;0;0;0;1;
95.480;88.440;-14.9385;53.6939;19.8808;9.65112;0.801098;1.30614;32.6534;1;0;0;1;0;0;0;1;
95.520;88.480;-15.536;54.7344;19.5126;9.46704;0.789757;1.19984;29.9961;1;0;0;1;0;0;0;1;
95.560;88.520;-16.1315;55.6517;18.8552;8.07328;0.776331;1.09369;27.3423;1;0;0;1;0;0;0;1;
95.600;88.560;-16.7362;56.4947;16.9618;8.41515;0.795515;1.03746;25.9366;1;0;0;1;0;0;0;1;
95.640;88.600;-17.3422;57.2468;15.1473;6.49544;0.771868;0.965828;24.1457;1;0;0;1;0;0;0;1;
95.680;88.640;-17.9532;57.9068;13.1224;6.17987;0.727634;0.899373;22.4843;1;0;0;1;0;0;0;1;
95.720;88.680;-18.5528;58.4321;11.8864;5.44355;0.71474;0.797133;19.9283;1;0;0;1;0;0;0;1;
95.760;88.720;-19.1354;58.8294;10.0982;4.9439;0.701206;0.705192;17.6298;1;0;0;1;0;0;0;1;
95.800;88.760;-19.665;59.0808;6.44285;5.70652;0.750557;0.586216;14.6554;1;0;0;1;0;0;0;1;
95.840;88.800;-20.1497;59.2031;"-";"-";"-";0.499898;12.4974;1;0;0;1;0;0;0;1;
95.880;88.840;-20.5891;59.2152;"-";"-";"-";0.439597;10.9899;1;0;0;1;0;0;0;1;
95.920;88.880;-20.9936;59.1535;"-";"-";"-";0.409198;10.2299;1;0;0;1;0;0;0;1;
95.960;88.920;-21.366;59.0412;"-";"-";"-";0.388972;9.72431;1;0;0;1;0;0;0;1;
96.000;88.960;-21.7147;58.8894;"-";"-";"-";0.38027;9.50676;1;0;0;1;0;0;0;1;
96.040;89.000;-22.0462;58.701;"-";"-";"-";0.381272;9.5318;1;0;0;1;0;0;0;1;
96.080;89.040;-22.3628;58.4661;"-";"-";"-";0.394236;9.8559;1;0;0;1;0;0;0;1;
96.120;89.080;-22.6636;58.1694;"-";"-";"-";0.422561;10.564;1;0;0;1;0;0;0;1;
96.160;89.120;-22.949;57.8389;"-";"-";"-";0.436612;10.9153;1;0;0;1;0;0;0;1;
96.200;89.160;-23.2384;57.5748;"-";"-";"-";0.391866;9.79665;1;0;0;1;0;0;0;1;
96.240;89.200;-23.5448;57.3107;"-";"-";"-";0.404463;10.1116;1;0;0;1;0;0;0;1;
96.280;89.240;-23.8511;57.0466;"-";"-";"-";0.404463;10.1116;1;0;0;1;0;0;0;1;
96.320;89.280;-24.1574;56.7825;"-";"-";"-";0.404463;10.1116;1;0;0;1;0;0;0;1;
96.360;89.320;-24.4638;56.5184;"-";"-";"-";0.404463;10.1116;1;0;0;1;0;0;0;1;
96.400;89.360;-24.7701;56.2543;"-";"-";"-";0.404463;10.1116;1;0;0;1;0;0;0;1;
96.440;89.400;-25.0764;55.9902;"-";"-";"-";0.404463;10.1116;1;0;0;1;0;0;0;1;
96.480;89.440;-25.3828;55.726;"-";"-";"-";0.404463;10.1116;1;0;0;1;0;0;0;1;
96.520;89.480;-25.6891;55.4619;"-";"-";"-";0.404463;10.1116;1;0;0;1;0;0;0;1;
96.560;89.520;-26.0669;55.2357;"-";"-";"-";0.440358;11.0089;1;0;0;1;0;0;0;1;
96.600;89.560;-26.3752;54.9788;"-";"-";"-";0.401331;10.0333;1;0;0;1;0;0;0;1;
96.640;89.600;-26.6866;54.73;"-";"-";"-";0.398565;9.96412;1;0;0;1;0;0;0;1;
96.680;89.640;-26.9797;54.4731;"-";"-";"-";0.389733;9.74333;1;0;0;1;0;0;0;1;
96.720;89.680;-27.2401;54.2092;"-";"-";"-";0.370785;9.26963;1;0;0;1;0;0;0;1;
96.760;89.720;-27.4622;53.9276;"-";"-";"-";0.358651;8.96627;1;0;0;1;0;0;0;1;
96.800;89.760;-27.6392;53.6171;"-";"-";"-";0.357344;8.9336;1;0;0;1;0;0;0;1;
96.840;89.800;-27.7616;53.2737;"-";"-";"-";0.364661;9.11654;1;0;0;1;0;0;0;1;
96.880;89.840;-27.8134;52.884;"-";"-";"-";0.393058;9.82645;1;0;0;1;0;0;0;1;
96.920;89.880;-27.779;52.4461;4.07609;"-";0.374627;0.439284;10.9821;1;0;0;1;0;0;0;1;
96.960;89.920;-27.6127;51.9332;8.62553;6.96879;0.59465;0.539144;13.4786;1;0;0;1;0;0;0;1;
97.000;89.960;-27.3438;51.3627;14.3058;8.36255;0.765193;0.630697;15.7674;1;0;0;1;0;0;0;1;
97.040;90.000;-26.9989;50.744;15.568;8.20477;0.765295;0.708353;17.7088;1;0;0;1;0;0;0;1;
97.080;90.040;-26.5984;50.0893;15.7521;7.59993;0.750085;0.767459;19.1865;1;0;0;1;0;0;0;1;
97.120;90.080;-26.1476;49.4015;16.5147;7.96809;0.753271;0.822404;20.5601;1;0;0;1;0;0;0;1;
97.160;90.120;-25.6535;48.6877;17.6718;8.30996;0.74483;0.868137;21.7034;1;0;0;1;0;0;0;1;
97.200;90.160;-25.1185;47.9546;18.9604;8.28366;0.742954;0.907541;22.6885;1;0;0;1;0;0;0;1;
97.240;90.200;-24.531;47.2032;19.013;8.78331;0.754242;0.953838;23.8459;1;0;0;1;0;0;0;1;
97.280;90.240;-23.9339;46.4387;19.1971;8.96739;0.718685;0.970014;24.2504;1;0;0;1;0;0;0;1;
97.320;90.280;-23.4257;45.6678;19.6967;9.33555;0.714332;0.923402;23.0851;1;0;0;1;0;0;0;1;
97.360;90.320;-22.9581;44.8954;19.4074;8.9148;0.714268;0.902903;22.5726;1;0;0;1;0;0;0;1;
97.400;90.360;-22.4587;44.0694;20.7223;7.99439;0.673887;0.965188;24.1297;1;0;0;1;0;0;0;1;
97.440;90.400;-22.0478;43.2512;20.959;9.12518;0.703753;0.915593;22.8898;1;0;0;1;0;0;0;1;
97.480;90.440;-21.6733;42.4101;20.6697;10.8082;0.730723;0.920688;23.0172;1;0;0;1;0;0;0;1;
97.520;90.480;-21.3385;41.5377;21.5112;10.0982;0.759469;0.934455;23.3614;1;0;0;1;0;0;0;1;
97.560;90.520;-21.0425;40.6211;22.379;8.8622;0.772134;0.963215;24.0804;1;0;0;1;0;0;0;1;
97.600;90.560;-20.7903;39.6565;22.6157;10.3349;0.79361;0.997028;24.9257;1;0;0;1;0;0;0;1;
97.640;90.600;-20.5832;38.6544;23.615;10.5189;0.799035;1.02324;25.581;1;0;0;1;0;0;0;1;
97.680;90.640;-20.4106;37.5847;24.2987;10.6767;0.787094;1.08358;27.0894;1;0;0;1;0;0;0;1;
97.720;90.680;-20.2716;36.4759;25.1665;9.33555;0.775729;1.11744;27.936;1;0;0;1;0;0;0;1;
97.760;90.720;-20.166;35.3201;25.0351;10.1771;0.804424;1.16061;29.0153;1;0;0;1;0;0;0;1;
97.800;90.760;-20.1046;34.1418;25.2454;11.413;0.805526;1.1799;29.4975;1;0;0;1;0;0;0;1;
97.840;90.800;-20.0813;32.9384;25.3243;11.9653;0.810799;1.2036;30.0899;1;0;0;1;0;0;0;1;
97.880;90.840;-20.0934;31.7201;25.561;10.5978;0.793081;1.21843;30.4607;1;0;0;1;0;0;0;1;
97.920;90.880;-20.137;30.4886;26.8496;10.1771;0.784771;1.23224;30.806;1;0;0;1;0;0;0;1;
97.960;90.920;-20.206;29.2411;26.271;11.2027;0.777388;1.2494;31.235;1;0;0;1;0;0;0;1;
98.000;90.960;-20.2887;27.9876;26.4814;11.413;0.781521;1.25622;31.4056;1;0;0;1;0;0;0;1;
98.040;91.000;-20.3965;26.7227;27.7437;10.7293;0.756148;1.26946;31.7365;1;0;0;1;0;0;0;1;
98.080;91.040;-20.5076;25.4458;27.9541;9.36185;0.771548;1.28179;32.0448;1;0;0;1;0;0;0;1;
98.120;91.080;-20.6168;24.1599;27.1651;10.1508;0.787311;1.29051;32.2627;1;0;0;1;0;0;0;1;
98.160;91.120;-20.7223;22.871;26.5866;10.4137;0.781655;1.29317;32.3293;1;0;0;1;0;0;0;1;
98.200;91.160;-20.803;21.5736;26.6392;11.1501;0.801358;1.29995;32.4987;1;0;0;0;0;0;1;1;
98.240;91.200;-20.8784;20.2676;27.8752;10.2297;0.790488;1.30821;32.7053;1;0;0;0;0;0;1;1;
98.280;91.240;-20.9204;18.9458;28.1119;9.44074;0.803956;1.32238;33.0595;1;0;0;0;0;0;1;1;
98.320;91.280;-20.9247;17.6164;27.77;10.2823;0.791021;1.32945;33.2362;1;0;0;0;0;0;1;1;
98.360;91.320;-20.8887;16.2822;26.9548;10.3874;0.811904;1.33464;33.3661;1;0;0;0;0;0;1;1;
98.400;91.360;-20.7918;14.9342;26.6129;11.3342;0.806544;1.35153;33.7882;1;0;0;0;0;0;1;1;
98.440;91.400;-20.6404;13.5702;27.8489;12.649;0.80031;1.37237;34.3094;1;0;0;0;0;0;1;1;
98.480;91.440;-20.4286;12.2162;27.1914;10.2823;0.799429;1.37044;34.2609;1;0;0;0;0;0;1;1;
98.520;91.480;-20.1532;10.8561;26.8496;11.5445;0.820791;1.38775;34.6938;1;0;0;0;0;0;1;1;
98.560;91.520;-19.8135;9.50183;28.9008;12.3597;0.780156;1.39621;34.9053;1;0;0;0;0;0;1;1;
98.600;91.560;-19.4038;8.16009;28.5063;12.1757;0.784919;1.4029;35.0725;1;0;0;0;0;0;1;1;
98.640;91.600;-18.9247;6.83703;28.3485;12.4123;0.805959;1.40713;35.1781;1;0;0;0;0;0;1;1;
98.680;91.640;-18.3735;5.53133;29.9264;10.9923;0.803505;1.41729;35.4323;1;0;0;0;0;0;1;1;
98.720;91.680;-17.7623;4.24744;29.3741;13.2802;0.780581;1.42192;35.5479;1;0;0;0;0;0;1;1;
98.760;91.720;-17.0901;2.98152;29.4004;12.8594;0.786514;1.43331;35.8328;1;0;0;0;0;0;1;1;
98.800;91.760;-16.3604;1.74788;28.217;11.0712;0.788648;1.43331;35.8328;1;0;0;0;0;0;1;1;
98.840;91.800;-15.5873;0.545241;29.2952;10.703;0.81783;1.42968;35.7419;1;0;0;0;0;0;1;1;
98.880;91.840;-14.7709;-0.641097;27.6911;12.9646;0.811542;1.44011;36.0027;1;0;0;0;0;0;1;1;
98.920;91.880;-13.9231;-1.80592;29.979;11.1764;0.805753;1.4407;36.0174;1;0;0;0;0;0;1;1;
98.960;91.920;-13.0502;-2.95423;29.2163;11.9653;0.788036;1.44245;36.0612;1;0;0;0;0;0;1;1;
99.000;91.960;-12.1488;-4.0887;30.1893;11.0186;0.815637;1.44899;36.2247;1;0;0;0;0;0;1;1;
99.040;92.000;-11.2425;-5.21289;28.0067;12.9646;0.803538;1.44397;36.0992;1;0;0;0;0;0;1;1;
99.080;92.040;-10.317;-6.3366;29.5319;10.5715;0.785142;1.45583;36.3958;1;0;0;0;0;0;1;1;
99.120;92.080;-9.38328;-7.45148;29.7423;11.9916;0.797558;1.45421;36.3551;1;0;0;0;0;0;1;1;
99.160;92.120;-8.44664;-8.56551;30.2419;12.2283;0.810294;1.45545;36.3863;1;0;0;0;0;0;1;1;
99.200;92.160;-7.49538;-9.68271;29.19;12.7805;0.79952;1.46733;36.6831;1;0;0;0;0;0;1;1;
99.240;92.200;-6.53993;-10.7926;29.7949;11.4393;0.789699;1.4645;36.6125;1;0;0;0;0;0;1;1;
99.280;92.240;-5.57358;-11.8919;29.3478;11.7023;0.789608;1.46366;36.5915;1;0;0;0;0;0;1;1;
99.320;92.280;-4.596;-12.9849;30.5838;12.4912;0.798185;1.46634;36.6585;1;0;0;0;0;0;1;1;
99.360;92.320;-3.60167;-14.07;30.5575;12.5438;0.802587;1.47185;36.7962;1;0;0;0;0;0;1;1;
99.400;92.360;-2.59068;-15.1387;30.2156;11.4393;0.795668;1.47113;36.7783;1;0;0;0;0;1;0;1;
99.440;92.400;-1.56196;-16.1938;31.136;11.8075;0.788933;1.47355;36.8386;1;0;0;0;0;1;0;1;
99.480;92.440;-0.525631;-17.2333;31.4516;12.2546;0.796312;1.46783;36.6958;1;0;0;0;0;1;0;1;
99.520;92.480;0.526322;-18.2616;31.2675;11.8601;0.806101;1.47109;36.7773;1;0;0;0;0;1;0;1;
99.560;92.520;1.58367;-19.2737;31.0309;11.5445;0.793001;1.46367;36.5918;1;0;0;0;0;1;0;1;
99.600;92.560;2.64927;-20.2835;31.9513;10.8608;0.797771;1.46806;36.7014;1;0;0;0;0;1;0;1;
99.640;92.600;3.7142;-21.2895;31.0834;13.1224;0.789856;1.46494;36.6236;1;0;0;0;0;1;0;1;
99.680;92.640;4.77328;-22.2962;31.4253;11.5971;0.79951;1.46118;36.5294;1;0;0;0;0;1;0;1;
99.720;92.680;5.82039;-23.3045;29.9264;12.7016;0.783106;1.45365;36.3413;1;0;0;0;0;1;0;1;
99.760;92.720;6.86117;-24.3196;31.0309;10.4137;0.798425;1.4539;36.3476;1;0;0;0;0;1;0;1;
99.800;92.760;7.88828;-25.3482;30.9257;12.202;0.785833;1.45354;36.3386;1;0;0;0;0;1;0;1;
99.840;92.800;8.89477;-26.3853;31.7935;11.7549;0.787932;1.4452;36.13;1;0;0;0;0;1;0;1;
99.880;92.840;9.88388;-27.4323;30.3471;13.0698;0.785393;1.44037;36.0092;1;0;0;0;0;1;0;1;
99.920;92.880;10.8622;-28.4899;30.6627;10.5715;0.790952;1.44066;36.0166;1;0;0;0;0;1;0;1;
99.960;92.920;11.8283;-29.5567;30.7942;12.5438;0.791005;1.43925;35.9812;1;0;0;0;0;1;0;1;
100.000;92.960;12.779;-30.6237;30.3997;10.5452;0.782954;1.42916;35.7289;1;0;0;0;0;1;0;1;
100.040;93.000;13.7187;-31.6885;29.6371;12.8594;0.791732;1.42011;35.5027;1;0;0;0;0;1;0;1;
100.080;93.040;14.6506;-32.7492;29.3478;11.1238;0.779079;1.41189;35.2973;1;0;0;0;0;1;0;1;
100.120;93.080;15.575;-33.8022;29.9264;11.6234;0.797067;1.40123;35.0307;1;0;0;0;0;1;0;1;
100.160;93.120;16.4979;-34.8441;29.3215;10.2823;0.78084;1.39191;34.7978;1;0;0;0;0;1;0;1;
100.200;93.160;17.4174;-35.8633;28.2433;12.0179;0.793881;1.37264;34.316;1;0;0;0;0;1;0;1;
100.240;93.200;18.3365;-36.8667;27.3492;11.676;0.775321;1.36077;34.0193;1;0;0;0;0;1;0;1;
100.280;93.240;19.2522;-37.8419;28.9534;10.3349;0.783708;1.33773;33.4432;1;0;0;0;0;1;0;1;
100.320;93.280;20.1726;-38.8;28.0593;9.8352;0.772798;1.32849;33.2123;1;0;0;0;0;1;0;1;
100.360;93.320;21.0934;-39.7263;27.8752;10.1245;0.779927;1.30609;32.6523;1;0;0;0;0;1;0;1;
100.400;93.360;22.0238;-40.6371;26.6129;11.1501;0.781576;1.30207;32.5518;1;0;0;0;0;1;0;1;
100.440;93.400;22.9484;-41.5235;26.5603;9.62482;0.775991;1.28079;32.0199;1;0;0;0;0;1;0;1;
100.480;93.440;23.8706;-42.3994;26.271;10.0719;0.779568;1.27195;31.7987;1;0;0;0;0;1;0;1;
100.520;93.480;24.7816;-43.2641;25.7977;9.99299;0.772512;1.25596;31.3989;1;0;0;0;0;1;0;1;
100.560;93.520;25.6841;-44.1228;25.1403;10.4926;0.780003;1.24575;31.1439;1;0;0;0;0;1;0;1;
100.600;93.560;26.5676;-44.974;24.9299;8.94109;0.762928;1.22684;30.671;1;0;0;0;0;1;0;1;
100.640;93.600;27.4296;-45.8218;24.6406;9.44074;0.785579;1.20905;30.2262;1;0;0;0;0;1;0;1;
100.680;93.640;28.269;-46.6792;23.5624;9.33555;0.77542;1.19989;29.9972;1;0;0;0;0;1;0;1;
100.720;93.680;29.0792;-47.5455;23.6413;9.65112;0.782786;1.18612;29.6531;1;0;0;0;0;1;0;1;
100.760;93.720;29.8625;-48.4176;22.8261;9.44074;0.761331;1.17224;29.3059;1;0;0;0;0;1;0;1;
100.800;93.760;30.6167;-49.294;22.379;8.02069;0.756359;1.15619;28.9048;1;0;0;0;0;1;0;1;
100.840;93.800;31.3406;-50.1745;21.669;9.33555;0.781595;1.13991;28.4978;1;0;0;0;0;1;0;1;
100.880;93.840;32.0323;-51.0548;21.4849;8.33626;0.751758;1.11959;27.9898;1;0;0;0;0;1;0;1;
100.920;93.880;32.7031;-51.93;21.0905;8.75701;0.751241;1.10265;27.5663;1;0;0;0;0;1;0;1;
100.960;93.920;33.3636;-52.7736;19.9597;8.44144;0.746323;1.07135;26.7838;1;0;0;0;0;1;0;1;
101.000;93.960;34.0113;-53.6085;19.3285;8.04698;0.759444;1.05669;26.4173;1;0;0;0;0;1;0;1;
101.040;94.000;34.6419;-54.4304;19.0656;8.41515;0.774499;1.03599;25.8999;1;0;0;0;0;1;0;1;
101.080;94.040;35.3331;-55.248;18.3029;7.12658;0.748303;1.07062;26.7655;1;0;0;0;0;1;0;1;
101.120;94.080;35.996;-56.0613;16.804;7.96809;0.74058;1.0492;26.23;1;0;0;0;0;1;0;1;
101.160;94.120;36.5906;-56.7928;15.9625;6.41655;0.727424;0.942716;23.5679;1;0;0;0;0;1;0;1;
101.200;94.160;37.1338;-57.4791;15.4102;5.9169;0.722369;0.875216;21.8804;1;0;0;0;0;1;0;1;
101.240;94.200;37.6301;-58.116;13.1487;6.15358;0.728455;0.807464;20.1866;1;0;0;0;0;1;0;1;
101.280;94.240;38.0731;-58.7094;11.4919;5.23317;0.693224;0.740535;18.5134;1;0;0;0;0;1;0;1;
101.320;94.280;38.4424;-59.2463;10.4663;4.81241;0.732678;0.651632;16.2908;1;0;0;0;0;1;0;1;
101.360;94.320;38.7084;-59.7171;6.96879;6.60063;0.64141;0.540793;13.5198;1;0;0;0;0;1;0;1;
101.400;94.360;38.8387;-60.12;3.9446;4.54944;0.336525;0.423446;10.5861;1;0;0;0;0;1;0;1;
101.440;94.400;38.8191;-60.4571;"-";"-";"-";0.337668;8.4417;1;0;0;0;0;1;0;1;
101.480;94.440;38.6619;-60.7372;"-";"-";"-";0.321184;8.02961;1;0;0;0;0;1;0;1;
101.520;94.480;38.3816;-60.9617;"-";"-";"-";0.359097;8.97743;1;0;0;0;0;1;0;1;
101.560;94.520;38.0107;-61.1492;"-";"-";"-";0.415643;10.3911;1;0;0;0;0;1;0;1;
101.600;94.560;37.5688;-61.3102;"-";"-";"-";0.470288;11.7572;1;0;0;0;0;1;0;1;
101.640;94.600;37.0711;-61.4516;"-";"-";"-";0.517437;12.9359;1;0;0;0;0;1;0;1;
101.680;94.640;36.5188;-61.5752;"-";"-";"-";0.565873;14.1468;1;0;0;0;0;1;0;1;
101.720;94.680;35.8983;-61.6762;"-";"-";"-";0.628706;15.7176;1;0;0;0;0;1;0;1;
101.760;94.720;35.1893;-61.7239;"-";"-";"-";0.710568;17.7642;1;0;0;0;0;1;0;1;
101.800;94.760;34.569;-61.8048;"-";"-";"-";0.62554;15.6385;1;0;0;0;0;1;0;1;
101.840;94.800;33.9696;-61.8972;"-";"-";"-";0.606482;15.1621;1;0;0;0;0;1;0;1;
101.880;94.840;33.3702;-61.9895;"-";"-";"-";0.606482;15.1621;1;0;0;0;0;1;0;1;
101.920;94.880;32.7708;-62.0818;"-";"-";"-";0.606482;15.1621;1;0;0;0;0;1;0;1;
101.960;94.920;32.1714;-62.1742;"-";"-";"-";0.606482;15.1621;1;0;0;0;0;1;0;1;
102.000;94.960;31.572;-62.2665;"-";"-";"-";0.606482;15.1621;1;0;0;0;0;1;0;1;
102.040;95.000;30.9726;-62.3589;"-";"-";"-";0.606482;15.1621;1;0;0;0;0;1;0;1;
