"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   638";
"Trial ID";"637";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:51:12";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0637a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   638.mpg";
"Video start time";"09/10/2017 11:51:12";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:51:12";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"6.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
37.440;29.600;40.2318;-20.8592;25.0877;9.30926;0.828499;0.607354;15.1838;1;0;0;0;1;0;0;1;
37.480;29.640;40.8697;-20.9003;25.8766;6.36396;0.837578;0.639166;15.9792;1;0;0;0;1;0;0;1;
37.520;29.680;41.5369;-20.8351;25.9818;6.78471;0.833477;0.670366;16.7591;1;0;0;0;1;0;0;1;
37.560;29.720;42.2328;-20.6589;26.4025;6.52174;0.818808;0.717846;17.9462;1;0;0;0;1;0;0;1;
37.600;29.760;42.9429;-20.379;26.7181;10.8345;0.794026;0.763271;19.0818;1;0;0;0;1;0;0;1;
37.640;29.800;43.6554;-20.0097;26.6129;8.04698;0.812705;0.8026;20.065;1;0;0;0;1;0;0;1;
37.680;29.840;44.3985;-19.556;25.4821;8.75701;0.832665;0.870628;21.7657;1;0;0;0;1;0;0;1;
37.720;29.880;45.1426;-19.0267;26.4814;7.99439;0.83541;0.91317;22.8293;1;0;0;0;1;0;0;1;
37.760;29.920;45.8781;-18.4304;26.4814;9.51964;0.830764;0.946852;23.6713;1;0;0;0;1;0;0;1;
37.800;29.960;46.6345;-17.7752;26.4288;9.15147;0.854064;1.00071;25.0176;1;0;0;0;1;0;0;1;
37.840;30.000;47.3738;-17.0828;25.8503;8.25736;0.834988;1.01289;25.3223;1;0;0;0;1;0;0;1;
37.880;30.040;48.087;-16.3447;25.824;10.1245;0.831266;1.02641;25.6602;1;0;0;0;1;0;0;1;
37.920;30.080;48.7795;-15.5507;24.6669;9.8878;0.813137;1.05347;26.3367;1;0;0;0;1;0;0;1;
37.960;30.120;49.4454;-14.7165;25.6136;9.67742;0.790745;1.06748;26.6871;1;0;0;0;1;0;0;1;
38.000;30.160;50.0766;-13.8456;23.3257;10.7556;0.81346;1.0755;26.8876;1;0;0;0;1;0;0;1;
38.040;30.200;50.6711;-12.9473;22.0109;10.6241;0.759452;1.07722;26.9305;1;0;0;0;1;0;0;1;
38.080;30.240;51.2149;-12.0212;21.4849;9.78261;0.716195;1.07402;26.8505;1;0;0;0;1;0;0;1;
38.120;30.280;51.6936;-11.0913;23.0365;8.70442;0.752419;1.04587;26.1467;1;0;0;0;1;0;0;1;
38.160;30.320;52.1187;-10.1297;23.1942;10.4663;0.861933;1.05139;26.2848;1;0;0;0;1;0;0;1;
38.200;30.360;52.4978;-9.14264;28.7693;10.8345;0.805518;1.05731;26.4328;1;0;0;0;1;0;0;1;
38.240;30.400;52.8329;-8.15235;28.4011;11.939;0.72216;1.04547;26.1368;1;0;0;0;1;0;0;1;
38.280;30.440;53.1139;-7.13848;30.2682;14.4898;0.814795;1.05209;26.3022;1;0;0;0;1;0;0;1;
38.320;30.480;53.2728;-6.1123;28.9008;10.7819;0.822377;1.0384;25.96;1;0;0;0;1;0;0;1;
38.360;30.520;53.433;-5.08617;29.3215;12.9383;0.814466;1.03856;25.964;1;0;0;0;1;0;0;1;
38.400;30.560;53.5735;-4.03234;28.5063;12.649;0.777239;1.06316;26.5789;1;0;1;0;1;0;0;1;
38.440;30.600;53.6923;-2.95471;30.9257;15.1999;0.748273;1.08416;27.104;1;0;1;0;1;0;0;1;
38.480;30.640;53.818;-1.84737;34.4758;12.5438;0.7316;1.11445;27.8613;1;0;1;0;1;0;0;1;
38.520;30.680;53.9192;-0.720058;27.7174;19.1182;0.754346;1.13184;28.2961;1;0;1;0;1;0;0;1;
38.560;30.720;54.0256;0.434153;31.8198;12.7279;0.772692;1.15911;28.9777;1;0;1;0;1;0;0;1;
38.600;30.760;54.1586;1.62705;32.9769;21.3008;0.828983;1.20029;30.0073;1;0;1;0;1;0;0;1;
38.640;30.800;54.2971;2.87854;43.6273;22.7472;0.785941;1.25912;31.4781;1;0;1;0;1;0;0;1;
38.680;30.840;54.4519;4.20621;31.8724;24.2724;0.799574;1.33667;33.4168;1;0;1;0;1;0;0;1;
38.720;30.880;54.6276;5.60874;24.0358;17.514;0.86753;1.41348;35.337;1;0;0;0;1;0;0;1;
38.760;30.920;54.8219;7.05393;22.5894;11.2816;0.869074;1.4582;36.4551;1;0;0;0;1;0;0;1;
38.800;30.960;55.0251;8.53784;23.5098;10.966;0.861925;1.49775;37.4438;1;0;0;0;1;0;0;1;
38.840;31.000;55.2355;10.0336;22.5894;11.4393;0.844387;1.51052;37.7629;1;0;0;0;1;0;0;1;
38.880;31.040;55.4462;11.5437;22.2212;9.8352;0.856774;1.52467;38.1169;1;0;0;0;1;0;0;1;
38.920;31.080;55.6522;13.0569;22.7735;9.75631;0.850011;1.5272;38.1799;1;0;0;0;1;0;0;1;
38.960;31.120;55.8692;14.5985;22.5105;10.4663;0.83664;1.55683;38.9206;1;0;0;0;1;0;0;1;
39.000;31.160;56.1015;16.1619;21.932;11.3604;0.855541;1.58049;39.5123;1;0;0;0;1;0;0;1;
39.040;31.200;56.3188;17.6866;21.3271;10.1245;0.850915;1.54016;38.504;1;0;0;0;1;0;0;1;
39.080;31.240;56.5046;19.1154;20.8012;10.0456;0.858076;1.44085;36.0214;1;0;0;0;1;0;0;1;
39.120;31.280;56.6588;20.5009;19.5915;10.4663;0.833984;1.39403;34.8506;1;0;0;0;1;0;0;1;
39.160;31.320;56.785;21.8542;21.0116;8.8359;0.822473;1.35911;33.9777;1;0;0;0;1;0;0;1;
39.200;31.360;56.8794;23.167;19.3285;10.0456;0.837442;1.3162;32.9049;1;0;0;0;1;0;0;1;
39.240;31.400;56.9363;24.4316;18.6711;9.49334;0.842953;1.26591;31.6476;1;0;0;0;1;0;0;1;
39.280;31.440;56.9463;25.6505;17.9085;9.12518;0.816732;1.21899;30.4747;1;0;0;0;1;0;0;1;
39.320;31.480;56.9016;26.8139;17.3825;9.41445;0.754672;1.16425;29.1063;1;0;0;0;1;0;0;1;
39.360;31.520;56.8046;27.9187;16.2781;8.15217;0.74644;1.109;27.7251;1;0;0;0;1;0;0;1;
39.400;31.560;56.6605;28.9587;15.3839;8.25736;0.770151;1.04996;26.2491;1;0;0;0;1;0;0;1;
39.440;31.600;56.4711;29.9538;14.332;8.04698;0.76158;1.01293;25.3233;1;0;0;0;1;0;0;1;
39.480;31.640;56.2325;30.8961;14.3846;7.04769;0.726527;0.972089;24.3022;1;0;0;0;1;0;0;1;
39.520;31.680;55.9679;31.7943;14.9369;7.44215;0.706288;0.936338;23.4084;1;0;0;0;1;0;0;1;
39.560;31.720;55.6813;32.6533;14.7528;6.39025;0.663093;0.905578;22.6395;1;0;0;0;1;0;0;1;
39.600;31.760;55.3938;33.4721;14.9369;6.33766;0.608811;0.867822;21.6955;1;0;0;0;1;0;0;1;
39.640;31.800;55.1136;34.2606;14.9106;6.17987;0.62473;0.836719;20.918;1;0;0;0;1;0;0;1;
39.680;31.840;54.8458;35.0291;15.0158;6.36396;0.635363;0.813813;20.3453;1;0;0;0;1;0;0;1;
39.720;31.880;54.5923;35.7809;14.3583;5.9169;0.603453;0.793431;19.8358;1;0;0;0;1;0;0;1;
39.760;31.920;54.384;36.5073;14.332;6.54804;0.565683;0.755701;18.8925;1;0;0;0;1;0;0;1;
39.800;31.960;54.2325;37.1991;13.885;7.12658;0.515997;0.708189;17.7047;1;0;0;0;1;0;0;1;
39.840;32.000;54.1229;37.8568;13.6483;6.12728;0.482435;0.66678;16.6695;1;0;0;0;1;0;0;1;
39.880;32.040;54.0657;38.4678;13.2013;6.28506;0.509138;0.613631;15.3408;1;0;0;0;1;0;0;1;
39.920;32.080;54.0621;39.0154;12.4386;5.86431;0.499566;0.547615;13.6904;1;0;0;0;1;0;0;1;
39.960;32.120;54.1053;39.5065;12.9383;5.12798;0.525087;0.493049;12.3262;1;0;0;0;1;0;0;1;
40.000;32.160;54.2153;39.9075;11.676;4.41795;0.419685;0.41579;10.3948;1;0;0;0;1;0;0;1;
40.040;32.200;54.3763;40.2541;11.1501;2.89271;0.529323;0.382205;9.55513;1;0;0;0;1;0;0;1;
40.080;32.240;54.5861;40.539;10.7293;2.62973;0.608725;0.353795;8.84488;1;0;0;0;1;0;0;1;
40.120;32.280;54.8445;40.7096;10.1771;2.65603;0.624032;0.309624;7.74059;1;0;0;0;1;0;0;1;
40.160;32.320;55.1486;40.7592;10.2823;2.84011;0.718944;0.308095;7.70237;1;0;0;0;1;0;0;1;
40.200;32.360;55.4887;40.6934;10.4926;3.47125;0.786528;0.346384;8.6596;1;0;0;0;1;0;0;1;
40.240;32.400;55.8558;40.5173;9.12518;4.26017;0.7082;0.407206;10.1801;1;0;0;0;1;0;0;1;
40.280;32.440;56.2409;40.2164;8.23107;2.9979;0.703534;0.488631;12.2158;1;0;0;0;1;0;0;1;
40.320;32.480;56.6413;39.7916;6.78471;2.919;0.694242;0.58382;14.5955;1;0;0;0;1;0;0;1;
40.360;32.520;57.0472;39.2446;6.9425;3.57644;0.724775;0.681121;17.028;1;0;0;0;1;0;0;1;
40.400;32.560;57.461;38.5814;4.39165;3.49755;0.356026;0.781755;19.5439;1;0;0;0;1;0;0;1;
40.440;32.600;57.8738;37.824;"-";"-";"-";0.862578;21.5644;1;0;0;0;1;0;0;1;
40.480;32.640;58.2833;36.9905;"-";"-";"-";0.928688;23.2172;1;0;0;0;1;0;0;1;
40.520;32.680;58.6867;36.1002;"-";"-";"-";0.977422;24.4356;1;0;0;0;1;0;0;1;
40.560;32.720;59.1097;35.1246;"-";"-";"-";1.06335;26.5836;1;0;0;0;1;0;0;1;
40.600;32.760;59.5496;34.1359;"-";"-";"-";1.08216;27.0541;1;0;0;0;1;0;0;1;
40.640;32.800;59.9617;33.1414;"-";"-";"-";1.07643;26.9107;1;0;0;0;1;0;0;1;
40.680;32.840;60.3567;32.1324;"-";"-";"-";1.08361;27.0903;1;0;0;0;1;0;0;1;
40.720;32.880;60.7241;31.1044;"-";"-";"-";1.09166;27.2915;1;0;0;0;1;0;0;1;
40.760;32.920;61.0655;30.087;"-";"-";"-";1.07318;26.8295;1;0;0;0;1;0;0;1;
40.800;32.960;61.364;29.0735;"-";"-";"-";1.05655;26.4139;1;0;0;0;1;0;0;1;
40.840;33.000;61.6152;28.118;"-";"-";"-";0.987975;24.6994;1;0;0;0;1;0;0;1;
40.880;33.040;61.8009;27.1583;"-";"-";"-";0.977471;24.4368;1;0;0;0;1;0;0;1;
40.920;33.080;61.9195;26.1982;4.02349;"-";0.256447;0.967413;24.1853;1;0;0;0;1;0;0;1;
40.960;33.120;61.964;25.2146;13.4116;10.2297;0.854813;0.984559;24.614;1;0;0;0;1;0;0;1;
41.000;33.160;61.9468;24.2203;14.8054;9.9141;0.8398;0.99443;24.8607;1;0;0;0;1;0;0;1;
41.040;33.200;61.8777;23.2163;15.3313;8.67812;0.85508;1.00646;25.1615;1;0;0;0;1;0;0;1;
41.080;33.240;61.7676;22.208;16.8566;9.30926;0.848972;1.0143;25.3574;1;0;0;0;1;0;0;1;
41.120;33.280;61.625;21.1926;17.5666;7.81031;0.836605;1.02535;25.6337;1;0;0;0;1;0;0;1;
41.160;33.320;61.4537;20.1668;18.487;9.44074;0.836117;1.03998;25.9994;1;0;0;0;1;0;0;1;
41.200;33.360;61.2532;19.1283;18.487;9.36185;0.844248;1.05765;26.4413;1;0;0;0;1;0;0;1;
41.240;33.400;61.0203;18.0781;18.8552;10.0982;0.844769;1.07576;26.8939;1;0;0;0;1;0;0;1;
41.280;33.440;60.77;17.0218;18.8289;9.23036;0.830624;1.08557;27.1391;1;0;0;0;1;0;0;1;
41.320;33.480;60.5171;15.9614;19.3285;9.54593;0.818813;1.09012;27.253;1;0;0;0;1;0;0;1;
41.360;33.520;60.2272;14.9103;19.5915;9.46704;0.800749;1.09029;27.2572;1;0;0;0;1;0;0;1;
41.400;33.560;59.9057;13.8888;19.9597;9.41445;0.827169;1.07099;26.7748;1;0;0;0;1;0;0;1;
41.440;33.600;59.5389;12.8534;19.6441;9.09888;0.81814;1.09839;27.4597;1;0;0;0;1;0;0;1;
41.480;33.640;59.1101;11.8127;19.3548;11.4393;0.811859;1.12558;28.1394;1;0;0;0;1;0;0;1;
41.520;33.680;58.6144;10.7659;19.723;10.4663;0.830288;1.15827;28.9568;1;0;0;0;1;0;0;1;
41.560;33.720;58.0648;9.70663;20.8275;9.51964;0.825987;1.19333;29.8333;1;0;0;0;1;0;0;1;
41.600;33.760;57.4512;8.62714;21.6427;9.65112;0.841012;1.24168;31.042;1;0;0;0;1;0;0;1;
41.640;33.800;56.7973;7.5293;22.2738;10.7819;0.814034;1.27784;31.9459;1;0;0;0;1;0;0;1;
41.680;33.840;56.1146;6.41154;24.9562;10.4137;0.811709;1.30976;32.7439;1;0;0;0;1;0;0;1;
41.720;33.880;55.4201;5.2885;25.9818;10.3349;0.811013;1.32044;33.011;1;0;0;0;1;0;0;1;
41.760;33.920;54.7238;4.1571;30.7153;14.6213;0.791701;1.32849;33.2122;1;0;1;0;1;0;0;1;
41.800;33.960;54.0544;3.04851;33.5817;17.7507;0.699434;1.29505;32.3762;1;0;1;0;1;0;0;1;
41.840;34.000;53.4254;1.96155;36.6322;14.0954;0.635328;1.2558;31.395;1;0;1;0;1;0;0;1;
41.880;34.040;52.847;0.882493;35.6066;19.5915;0.638938;1.22433;30.6082;1;0;1;0;1;0;0;1;
41.920;34.080;52.3225;-0.217232;34.1602;18.2241;0.668745;1.21841;30.4602;1;0;1;0;1;0;0;1;
41.960;34.120;51.8469;-1.33616;34.4758;16.094;0.672042;1.21579;30.3949;1;0;1;0;1;0;0;1;
42.000;34.160;51.4162;-2.47779;31.8461;19.0919;0.711214;1.22018;30.5045;1;0;1;0;1;0;0;1;
42.040;34.200;51.0244;-3.64006;38.473;15.305;0.668754;1.22654;30.6635;1;0;1;0;1;0;0;1;
42.080;34.240;50.6711;-4.83978;34.5021;16.1729;0.841197;1.25064;31.2661;1;0;1;0;1;0;0;1;
42.120;34.280;50.3478;-6.08776;32.6613;15.305;0.8121;1.28917;32.2293;1;0;1;0;1;0;0;1;
42.160;34.320;50.0405;-7.37538;29.2689;13.4379;0.882371;1.32379;33.0949;1;0;0;0;1;0;0;1;
42.200;34.360;49.7397;-8.72527;28.4011;15.3313;0.851286;1.383;34.575;1;0;0;0;1;0;0;1;
42.240;34.400;49.4444;-10.1328;27.8226;13.9376;0.849853;1.43813;35.9533;1;0;0;0;1;0;0;1;
42.280;34.440;49.1682;-11.5679;25.561;11.8338;0.838836;1.46146;36.5365;1;0;0;0;1;0;0;1;
42.320;34.480;48.9232;-13.0323;26.1921;10.6241;0.857343;1.48474;37.1184;1;0;0;0;1;0;0;1;
42.360;34.520;48.7153;-14.5042;25.1403;10.8871;0.835427;1.48658;37.1644;1;0;0;0;1;0;0;1;
42.400;34.560;48.5523;-15.9684;25.9029;11.0712;0.813983;1.47318;36.8296;1;0;0;0;1;0;0;1;
42.440;34.600;48.4479;-17.4152;24.9036;11.5708;0.810704;1.45058;36.2646;1;0;0;0;1;0;0;1;
42.480;34.640;48.4046;-18.7996;25.298;12.0179;0.796563;1.38511;34.6277;1;0;0;0;1;0;0;1;
42.520;34.680;48.4268;-20.106;26.4025;10.8871;0.796618;1.3066;32.6649;1;0;0;0;1;0;0;1;
42.560;34.720;48.5153;-21.3446;24.141;11.939;0.782021;1.24167;31.0418;1;0;0;0;1;0;0;1;
42.600;34.760;48.6604;-22.4848;24.7984;10.44;0.78644;1.14944;28.7359;1;0;0;0;1;0;0;1;
42.640;34.800;48.8381;-23.5398;23.6413;9.30926;0.752797;1.06989;26.7473;1;0;0;0;1;0;0;1;
42.680;34.840;49.0146;-24.5209;23.0102;8.8885;0.721791;0.996819;24.9205;1;0;0;0;1;0;0;1;
42.720;34.880;49.1796;-25.4353;23.2468;7.33696;0.631329;0.929179;23.2295;1;0;0;0;1;0;0;1;
42.760;34.920;49.3137;-26.2726;21.9846;7.9418;0.620357;0.848018;21.2004;1;0;0;0;1;0;0;1;
42.800;34.960;49.4022;-27.0468;20.2752;9.33555;0.668007;0.779159;19.479;1;0;0;0;1;0;0;1;
42.840;35.000;49.425;-27.758;20.9327;7.44215;0.705311;0.711586;17.7897;1;0;0;0;1;0;0;1;
42.880;35.040;49.3672;-28.4224;20.5645;7.73142;0.773295;0.666964;16.6741;1;0;0;0;1;0;0;1;
42.920;35.080;49.2145;-29.0297;21.1694;7.44215;0.811109;0.626155;15.6539;1;0;0;0;1;0;0;1;
42.960;35.120;48.9577;-29.5889;21.1957;7.33696;0.820311;0.615358;15.384;1;0;0;0;1;0;0;1;
43.000;35.160;48.6213;-30.1184;21.5375;7.96809;0.823598;0.627326;15.6832;1;0;0;0;1;0;0;1;
43.040;35.200;48.2201;-30.6143;22.1161;8.20477;0.797245;0.637901;15.9475;1;0;0;0;1;0;0;1;
43.080;35.240;47.7346;-31.0785;20.8801;6.81101;0.767299;0.671672;16.7918;1;0;0;0;1;0;0;1;
43.120;35.280;47.1963;-31.5155;20.6434;8.23107;0.762654;0.69336;17.334;1;0;0;0;1;0;0;1;
43.160;35.320;46.6135;-31.9181;19.0919;5.54874;0.7708;0.708323;17.7081;1;0;0;0;1;0;0;1;
43.200;35.360;46.006;-32.2951;19.2496;7.36325;0.758866;0.714989;17.8747;1;0;0;0;1;0;0;1;
43.240;35.400;45.3846;-32.6449;19.1971;6.78471;0.730451;0.713079;17.827;1;0;0;0;1;0;0;1;
43.280;35.440;44.7524;-32.9572;18.9341;6.8899;0.674946;0.705121;17.628;1;0;0;0;0;1;0;1;
43.320;35.480;44.1277;-33.2327;17.0144;7.70512;0.695293;0.68273;17.0682;1;0;0;0;0;1;0;1;
43.360;35.520;43.5102;-33.4685;17.7507;6.36396;0.649591;0.66102;16.5255;1;0;0;0;0;1;0;1;
43.400;35.560;42.8975;-33.6605;18.2766;7.36325;0.689484;0.642072;16.0518;1;0;0;0;0;1;0;1;
43.440;35.600;42.2944;-33.8062;18.8815;7.81031;0.712505;0.620452;15.5113;1;0;0;0;0;1;0;1;
43.480;35.640;41.6993;-33.9021;18.7237;5.10168;0.672172;0.602774;15.0693;1;0;0;0;0;1;0;1;
43.520;35.680;41.1131;-33.9466;18.9604;6.75842;0.633229;0.587858;14.6965;1;0;0;0;0;1;0;1;
43.560;35.720;40.5311;-33.9453;17.0144;5.62763;0.57019;0.582002;14.55;1;0;0;0;0;1;0;1;
43.600;35.760;39.9466;-33.8957;17.6718;7.02139;0.553968;0.586614;14.6654;1;0;0;0;0;1;0;1;
43.640;35.800;39.3547;-33.7982;17.7244;7.62623;0.649167;0.599874;14.9969;1;0;0;0;0;1;0;1;
43.680;35.840;38.7398;-33.6646;17.0933;6.57433;0.688053;0.629278;15.7319;1;0;0;0;0;1;0;1;
43.720;35.880;38.0997;-33.5037;18.6711;8.46774;0.732517;0.65998;16.4995;1;0;0;0;0;1;0;1;
43.760;35.920;37.4161;-33.3288;20.0912;6.73212;0.775811;0.705658;17.6415;1;0;0;0;0;1;0;1;
43.800;35.960;36.6971;-33.147;21.4323;7.65252;0.787375;0.741636;18.5409;1;0;0;0;0;1;0;1;
43.840;36.000;35.9232;-32.961;23.5098;7.02139;0.782182;0.79595;19.8987;1;0;0;0;0;1;0;1;
43.880;36.040;35.0728;-32.7811;22.7209;6.9425;0.795188;0.869225;21.7306;1;0;0;0;0;1;0;1;
43.920;36.080;34.1616;-32.6142;22.5368;7.81031;0.807149;0.926278;23.157;1;0;0;0;0;1;0;1;
43.960;36.120;33.1774;-32.4672;23.5098;8.65182;0.787955;0.995126;24.8781;1;0;0;0;0;1;0;1;
44.000;36.160;32.1233;-32.358;25.5347;7.33696;0.799874;1.05974;26.4936;1;0;0;0;0;1;0;1;
44.040;36.200;31.0047;-32.2713;25.4821;8.46774;0.808539;1.12197;28.0493;1;0;0;0;0;1;0;1;
44.080;36.240;29.8322;-32.2085;26.5077;8.38885;0.823025;1.17421;29.3552;1;0;0;0;0;1;0;1;
44.120;36.280;28.6289;-32.1475;27.6122;10.256;0.815545;1.20479;30.1199;1;0;0;0;0;1;0;1;
44.160;36.320;27.402;-32.0838;27.6911;10.1245;0.80953;1.22857;30.7141;1;0;0;0;0;1;0;1;
44.200;36.360;26.1729;-32.0104;27.4807;10.5189;0.79134;1.23127;30.7817;1;0;0;0;0;1;0;1;
44.240;36.400;24.9755;-31.8979;26.7707;10.0193;0.767834;1.20269;30.0672;1;0;0;0;0;1;0;1;
44.280;36.440;23.8267;-31.7326;25.9818;12.8857;0.691843;1.16068;29.0169;1;0;0;0;0;1;0;1;
44.320;36.480;22.7437;-31.5053;25.7977;13.2276;0.627221;1.1066;27.6649;1;0;0;0;0;1;0;1;
44.360;36.520;21.7578;-31.2057;25.4558;12.7542;0.668528;1.03041;25.7603;1;0;0;0;0;1;0;1;
44.400;36.560;20.8745;-30.818;25.6399;11.3342;0.726824;0.964615;24.1154;1;0;0;0;0;1;0;1;
44.440;36.600;20.1239;-30.3398;27.0337;11.4393;0.756492;0.890026;22.2507;1;0;0;0;0;1;0;1;
44.480;36.640;19.5059;-29.7666;27.0863;11.0449;0.776367;0.842892;21.0723;1;0;0;0;0;1;0;1;
44.520;36.680;19.03;-29.1018;27.507;10.1508;0.800706;0.817594;20.4399;1;0;0;0;0;1;0;1;
44.560;36.720;18.6852;-28.3418;27.9541;10.44;0.804295;0.834528;20.8632;1;0;0;0;0;1;0;1;
44.600;36.760;18.4585;-27.5035;28.3748;10.5189;0.791733;0.868393;21.7098;1;0;0;0;0;1;0;1;
44.640;36.800;18.3355;-26.5844;29.6897;9.20407;0.802049;0.9273;23.1825;1;0;0;0;0;1;0;1;
44.680;36.840;18.3073;-25.5991;27.4807;10.7293;0.82076;0.985755;24.6439;1;0;0;0;0;1;0;1;
44.720;36.880;18.3518;-24.5563;27.9015;10.6241;0.831741;1.04368;26.092;1;0;0;0;0;1;0;1;
44.760;36.920;18.4423;-23.4605;27.77;10.4926;0.832061;1.09958;27.4895;1;0;0;0;0;1;0;1;
44.800;36.960;18.5727;-22.3213;28.2696;10.3874;0.830152;1.14658;28.6645;1;0;0;0;0;1;0;1;
44.840;37.000;18.7229;-21.1461;28.1381;11.3342;0.812837;1.18479;29.6198;1;0;0;0;0;1;0;1;
44.880;37.040;18.8771;-19.9367;28.3485;10.9923;0.832859;1.21915;30.4788;1;0;0;0;0;1;0;1;
44.920;37.080;19.0301;-18.6935;27.6911;11.8075;0.824823;1.25258;31.3144;1;0;0;0;0;1;0;1;
44.960;37.120;19.1629;-17.4228;29.2952;9.65112;0.802573;1.27769;31.9423;1;0;0;0;0;1;0;1;
45.000;37.160;19.2675;-16.1176;27.4281;12.0179;0.822721;1.30932;32.7329;1;0;0;0;0;1;0;1;
45.040;37.200;19.3395;-14.7758;27.8489;10.9923;0.84755;1.34379;33.5948;1;0;0;0;0;1;0;1;
45.080;37.240;19.3761;-13.4081;28.1381;12.4912;0.838191;1.36814;34.2035;1;0;0;0;0;1;0;1;
45.120;37.280;19.3742;-12.0042;29.4793;12.1231;0.837678;1.40389;35.0972;1;0;0;0;0;1;0;1;
45.160;37.320;19.3341;-10.5738;28.1644;13.9902;0.846588;1.43106;35.7766;1;0;0;0;1;0;0;1;
45.200;37.360;19.2531;-9.12245;27.7174;12.7542;0.853347;1.45356;36.339;1;0;0;0;1;0;0;1;
45.240;37.400;19.1305;-7.65092;26.7444;13.5431;0.85095;1.47663;36.9157;1;0;0;0;1;0;0;1;
45.280;37.440;18.969;-6.16798;28.3748;13.2013;0.841261;1.49171;37.2927;1;0;0;0;1;0;0;1;
45.320;37.480;18.7671;-4.6779;27.7437;13.4642;0.866842;1.5037;37.5924;1;0;0;0;1;0;0;1;
45.360;37.520;18.524;-3.18201;27.8752;13.175;0.848251;1.51551;37.8877;1;0;0;0;1;0;0;1;
45.400;37.560;18.2388;-1.67437;27.4544;12.7805;0.860554;1.53439;38.3598;1;0;0;0;1;0;0;1;
45.440;37.600;17.917;-0.173676;28.2696;13.2276;0.84443;1.5348;38.37;1;0;0;0;1;0;0;1;
45.480;37.640;17.5581;1.32136;27.6122;13.5431;0.862472;1.53752;38.438;1;0;0;0;1;0;0;1;
45.520;37.680;17.1602;2.79941;29.7949;13.2802;0.825111;1.53067;38.2669;1;0;0;0;1;0;0;1;
45.560;37.720;16.7292;4.24611;29.5845;12.6227;0.852572;1.50951;37.7378;1;0;0;0;1;0;0;1;
45.600;37.760;16.2683;5.66339;28.9534;12.3072;0.845928;1.49034;37.2585;1;0;0;0;1;0;0;1;
45.640;37.800;15.7733;7.04791;29.9264;12.0705;0.841305;1.47036;36.7591;1;0;0;0;1;0;0;1;
45.680;37.840;15.2798;8.40017;28.9797;14.148;0.835345;1.43948;35.987;1;0;0;1;0;0;0;1;
45.720;37.880;14.8061;9.71512;28.2433;12.8331;0.807916;1.39768;34.942;1;0;0;1;0;0;0;1;
45.760;37.920;14.3593;10.9985;28.2433;12.2546;0.793887;1.35899;33.9748;1;0;0;1;0;0;0;1;
45.800;37.960;13.9463;12.2492;28.5063;11.413;0.749501;1.31705;32.9262;1;0;0;1;0;0;0;1;
45.840;38.000;13.5846;13.4693;28.5589;13.1487;0.742938;1.27266;31.8166;1;0;0;1;0;0;0;1;
45.880;38.040;13.2917;14.6564;28.4274;12.3335;0.731306;1.22269;30.5672;1;0;0;1;0;0;0;1;
45.920;38.080;13.0833;15.8286;28.5589;13.2276;0.763881;1.19053;29.7632;1;0;0;1;0;0;0;1;
45.960;38.120;12.9729;16.9734;29.2163;13.5957;0.7969;1.15013;28.7534;1;0;0;1;0;0;0;1;
46.000;38.160;12.9684;18.099;29.4267;11.8338;0.81637;1.12564;28.1411;1;0;0;1;0;0;0;1;
46.040;38.200;13.0839;19.2086;28.5326;12.7279;0.840646;1.11556;27.8891;1;0;0;1;0;0;0;1;
46.080;38.240;13.3234;20.3025;28.1381;13.0172;0.838168;1.11985;27.9963;1;0;0;1;0;0;0;1;
46.120;38.280;13.6685;21.3909;28.7956;12.7016;0.855545;1.14176;28.544;1;0;0;1;0;0;0;1;
46.160;38.320;14.1188;22.4786;29.0586;12.4649;0.836707;1.17725;29.4312;1;0;0;1;0;0;0;1;
46.200;38.360;14.6618;23.5637;28.9008;11.1501;0.85309;1.2134;30.3349;1;0;0;1;0;0;0;1;
46.240;38.400;15.2842;24.6417;28.1381;11.2816;0.836218;1.24471;31.1177;1;0;0;1;0;0;0;1;
