"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   312";
"Trial ID";"311";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:27:33";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0311a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   312.mpg";
"Video start time";"02/10/2017 11:27:33";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:27:33";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"8.1 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
93.160;86.200;-6.53956;52.6403;17.7507;8.36255;0.824126;1.2215;30.5376;1;0;0;1;0;0;0;1;
93.200;86.240;-5.45569;53.2235;17.1985;8.44144;0.810919;1.23084;30.7709;1;0;0;1;0;0;0;1;
93.240;86.280;-4.35358;53.7738;17.2773;8.17847;0.805056;1.23184;30.796;1;0;0;1;0;0;0;1;
93.280;86.320;-3.23315;54.2851;16.804;7.83661;0.828582;1.23159;30.7896;1;0;0;1;0;0;0;1;
93.320;86.360;-2.10223;54.7514;17.0407;8.23107;0.814988;1.22327;30.5816;1;0;0;1;0;0;0;1;
93.360;86.400;-0.960055;55.1691;15.9888;8.09958;0.764739;1.21617;30.4043;1;0;0;1;0;0;0;1;
93.400;86.440;0.188683;55.527;15.0684;9.17777;0.754457;1.20319;30.0797;1;0;0;1;0;0;0;1;
93.440;86.480;1.34242;55.8204;15.1473;8.28366;0.773986;1.19047;29.7618;1;0;0;1;0;0;0;1;
93.480;86.520;2.48789;56.0472;14.6213;8.36255;0.79223;1.1677;29.1924;1;0;0;1;0;0;0;1;
93.520;86.560;3.62056;56.192;15.6995;6.96879;0.776515;1.14189;28.5472;1;0;0;1;0;0;0;1;
93.560;86.600;4.73194;56.2579;15.6469;7.67882;0.815414;1.11333;27.8332;1;0;0;1;0;0;0;1;
93.600;86.640;5.82487;56.2325;15.7258;7.59993;0.83138;1.09322;27.3306;1;0;0;1;0;0;0;1;
93.640;86.680;6.89631;56.1138;15.6995;8.02069;0.83029;1.078;26.9499;1;0;0;1;0;0;0;1;
93.680;86.720;7.94365;55.9023;15.568;8.07328;0.821069;1.06849;26.7123;1;0;0;1;0;0;0;1;
93.720;86.760;8.96356;55.5996;15.7258;8.30996;0.84797;1.06386;26.5966;1;0;0;1;0;0;0;1;
93.760;86.800;9.95976;55.2038;16.8829;8.57293;0.834078;1.07196;26.7991;1;0;0;1;0;0;0;1;
93.800;86.840;10.9255;54.7186;17.5403;8.75701;0.821341;1.08076;27.019;1;0;0;1;0;0;0;1;
93.840;86.880;11.8551;54.1538;18.0663;8.52034;0.811032;1.08779;27.1949;1;0;0;1;0;0;0;1;
93.880;86.920;12.7458;53.5211;18.0926;10.0193;0.818245;1.09252;27.313;1;0;0;1;0;0;0;1;
93.920;86.960;13.5977;52.8218;18.6448;9.28296;0.806444;1.1021;27.5525;1;0;0;1;0;0;0;1;
93.960;87.000;14.4044;52.0569;19.1971;9.70372;0.810721;1.11164;27.7911;1;0;0;1;0;0;0;1;
94.000;87.040;15.1618;51.23;19.5389;9.54593;0.813987;1.12141;28.0351;1;0;0;1;0;0;0;1;
94.040;87.080;15.8809;50.3543;19.3811;10.256;0.821339;1.13318;28.3296;1;0;0;1;0;0;0;1;
94.080;87.120;16.5696;49.4308;19.6441;9.94039;0.813225;1.15198;28.7995;1;0;0;1;0;0;0;1;
94.120;87.160;17.2434;48.4631;20.2752;9.15147;0.821134;1.17918;29.4795;1;0;0;1;0;0;0;1;
94.160;87.200;17.9045;47.4694;20.696;9.09888;0.814355;1.19352;29.838;1;0;0;1;0;0;0;1;
94.200;87.240;18.5728;46.4555;21.3797;9.15147;0.807134;1.2143;30.3576;1;0;0;1;0;0;0;1;
94.240;87.280;19.2536;45.4332;21.0642;10.256;0.790894;1.22819;30.7047;1;0;0;1;0;0;0;1;
94.280;87.320;19.9573;44.4022;21.9583;10.5715;0.820551;1.24831;31.2078;1;0;0;1;0;0;0;1;
94.320;87.360;20.7016;43.3763;21.3797;9.94039;0.820726;1.26749;31.6874;1;0;0;1;0;0;0;1;
94.360;87.400;21.4895;42.3761;22.1687;9.8352;0.823615;1.27326;31.8314;1;0;0;1;0;0;0;1;
94.400;87.440;22.3284;41.3955;21.5638;10.3874;0.836626;1.29043;32.2607;1;0;0;1;0;0;0;1;
94.440;87.480;23.2292;40.4427;22.4842;11.5445;0.849589;1.31121;32.7804;1;0;0;1;0;0;0;1;
94.480;87.520;24.1944;39.5173;22.1161;11.0975;0.830262;1.33717;33.4293;1;0;0;1;0;0;0;1;
94.520;87.560;25.2206;38.6197;22.7998;9.62482;0.824132;1.3634;34.085;1;0;0;1;0;0;0;1;
94.560;87.600;26.2919;37.7576;22.2475;11.0186;0.843871;1.37509;34.3772;1;0;0;1;0;0;0;1;
94.600;87.640;27.4032;36.9167;22.0109;10.3349;0.846434;1.39359;34.8397;1;0;0;1;0;0;0;1;
94.640;87.680;28.5464;36.0974;22.3264;11.4656;0.833024;1.40649;35.1622;1;0;0;1;0;0;0;1;
94.680;87.720;29.7157;35.2914;22.4842;9.57223;0.829246;1.42018;35.5045;1;0;0;1;0;0;0;1;
94.720;87.760;30.8998;34.4875;22.3527;11.0186;0.829297;1.4312;35.7799;1;0;0;1;0;0;0;1;
94.760;87.800;32.0829;33.6753;22.4053;9.73001;0.83525;1.43505;35.8762;1;0;0;1;0;0;0;1;
94.800;87.840;33.2489;32.8523;22.0898;11.0449;0.827757;1.42718;35.6795;1;0;0;1;0;0;0;1;
94.840;87.880;34.396;32.0146;22.5894;9.07258;0.818056;1.42039;35.5096;1;0;0;1;0;0;0;1;
94.880;87.920;35.5157;31.1431;22.4316;10.3611;0.82224;1.41895;35.4737;1;0;0;0;1;0;0;1;
94.920;87.960;36.6023;30.2375;22.7735;10.0193;0.825417;1.41448;35.362;1;0;0;0;1;0;0;1;
94.960;88.000;37.6423;29.2982;22.8524;11.4919;0.821545;1.40134;35.0334;1;0;0;0;1;0;0;1;
95.000;88.040;38.6436;28.3158;22.2212;10.8871;0.817081;1.40279;35.0699;1;0;0;0;1;0;0;1;
95.040;88.080;39.6008;27.2933;23.1942;10.703;0.833603;1.40064;35.0159;1;0;0;0;1;0;0;1;
95.080;88.120;40.5147;26.2373;23.2205;10.8082;0.820282;1.39656;34.9139;1;0;0;0;1;0;0;1;
95.120;88.160;41.3858;25.1471;22.7998;10.4137;0.832496;1.39544;34.8859;1;0;0;0;1;0;0;1;
95.160;88.200;42.2231;24.0215;21.932;10.0193;0.831932;1.40291;35.0729;1;0;0;0;1;0;0;1;
95.200;88.240;43.0374;22.8747;23.2205;9.8615;0.815299;1.40641;35.1604;1;0;0;0;1;0;0;1;
95.240;88.280;43.8389;21.7108;22.0898;10.966;0.807101;1.41322;35.3306;1;0;0;0;1;0;0;1;
95.280;88.320;44.6274;20.5385;22.0898;9.46704;0.820462;1.41281;35.3204;1;0;0;0;1;0;0;1;
95.320;88.360;45.4111;19.3637;22.6683;10.7293;0.824132;1.41217;35.3044;1;0;0;0;1;0;0;1;
95.360;88.400;46.1938;18.1958;21.3797;10.8082;0.800651;1.40592;35.148;1;0;0;0;1;0;0;1;
95.400;88.440;46.9888;17.0271;22.9576;10.0982;0.819937;1.41353;35.3381;1;0;0;0;1;0;0;1;
95.440;88.480;47.8018;15.876;22.7209;10.3874;0.823884;1.4092;35.2299;1;0;0;0;1;0;0;1;
95.480;88.520;48.637;14.7496;21.8531;11.8601;0.832995;1.40227;35.0567;1;0;0;0;1;0;0;1;
95.520;88.560;49.4571;13.6262;21.406;10.5452;0.796087;1.39094;34.7736;1;0;0;0;1;0;0;1;
95.560;88.600;50.2866;12.5123;20.5119;10.5715;0.828036;1.38883;34.7208;1;0;0;0;1;0;0;1;
95.600;88.640;51.0969;11.4067;20.7486;9.49334;0.824672;1.37071;34.2677;1;0;0;0;1;0;0;1;
95.640;88.680;51.8653;10.2981;20.6171;11.1238;0.777471;1.34886;33.7214;1;0;0;0;1;0;0;1;
95.680;88.720;52.5939;9.18127;19.7493;10.0719;0.79481;1.33349;33.3373;1;0;0;0;1;0;0;1;
95.720;88.760;53.2623;8.0704;19.8808;10.6504;0.771575;1.29646;32.4116;1;0;0;0;1;0;0;1;
95.760;88.800;53.8493;6.96193;19.8545;9.96669;0.802601;1.25429;31.3572;1;0;0;0;1;0;0;1;
95.800;88.840;54.3544;5.86923;20.2752;10.3611;0.809458;1.20378;30.0946;1;0;0;0;1;0;0;1;
95.840;88.880;54.7588;4.78299;20.9853;10.3349;0.818802;1.15909;28.9773;1;0;0;0;1;0;0;1;
95.880;88.920;55.04;3.71969;22.8787;13.4116;0.715985;1.09985;27.4961;1;0;1;0;1;0;0;1;
95.920;88.960;55.2031;2.70564;20.6434;12.5964;0.771764;1.02708;25.6771;1;0;1;0;1;0;0;1;
95.960;89.000;55.2431;1.7557;23.9043;12.0968;0.672003;0.950779;23.7695;1;0;1;0;1;0;0;1;
96.000;89.040;55.1785;0.863698;23.5098;11.4393;0.600541;0.894343;22.3586;1;0;1;0;1;0;0;1;
96.040;89.080;55.0114;0.0433126;22.6157;8.99369;0.554911;0.837238;20.9309;1;0;1;0;1;0;0;1;
96.080;89.120;54.7404;-0.704229;24.2198;11.9653;0.60285;0.795123;19.8781;1;0;1;0;1;0;0;1;
96.120;89.160;54.3931;-1.35885;23.7728;12.4912;0.724693;0.741065;18.5266;1;0;1;0;1;0;0;1;
96.160;89.200;53.9915;-1.92655;24.7458;11.6497;0.691087;0.69539;17.3848;1;0;1;0;1;0;0;1;
96.200;89.240;53.5522;-2.3941;25.561;8.65182;0.682633;0.641515;16.0379;1;0;1;0;1;0;0;1;
96.240;89.280;53.084;-2.76289;34.1865;13.6746;0.425288;0.595985;14.8996;1;0;1;0;1;0;0;1;
96.280;89.320;52.6128;-3.04489;29.3215;12.4386;0.426539;0.549174;13.7293;1;0;1;0;1;0;0;1;
96.320;89.360;52.1222;-3.25355;25.1665;10.9397;0.618793;0.53315;13.3287;1;0;1;0;1;0;0;1;
96.360;89.400;51.6291;-3.37299;25.7977;9.04628;0.496913;0.507363;12.6841;1;0;1;0;1;0;0;1;
96.400;89.440;51.1096;-3.41959;26.4288;10.4663;0.597299;0.521562;13.0391;1;0;1;0;1;0;0;1;
96.440;89.480;50.6079;-3.40116;26.271;7.57363;0.626012;0.502001;12.55;1;0;1;0;1;0;0;1;
96.480;89.520;50.0975;-3.29706;29.4267;11.6234;0.477636;0.52097;13.0243;1;0;1;0;1;0;0;1;
96.520;89.560;49.572;-3.11111;30.426;15.3576;0.557242;0.557444;13.9361;1;0;1;0;1;0;0;1;
96.560;89.600;49.019;-2.85966;30.7153;16.5936;0.40409;0.607412;15.1853;1;0;1;0;1;0;0;1;
96.600;89.640;48.4427;-2.53768;29.8738;13.2539;0.563711;0.660223;16.5056;1;0;1;0;1;0;0;1;
96.640;89.680;47.832;-2.17108;29.2426;14.5687;0.757722;0.71224;17.806;1;0;1;0;1;0;0;1;
96.680;89.720;47.1682;-1.7588;25.1928;17.2511;0.70628;0.781408;19.5352;1;0;1;0;1;0;0;1;
96.720;89.760;46.4567;-1.31906;21.8005;10.8608;0.731129;0.836448;20.9112;1;0;1;0;1;0;0;1;
96.760;89.800;45.683;-0.865587;25.6399;11.9916;0.746995;0.896813;22.4203;1;0;1;0;1;0;0;1;
96.800;89.840;44.8681;-0.427252;27.507;12.9646;0.833893;0.925239;23.131;1;0;1;0;1;0;0;1;
96.840;89.880;44.0047;-0.0188181;21.5638;13.9376;0.725206;0.955147;23.8787;1;0;1;0;1;0;0;1;
96.880;89.920;43.1073;0.345205;22.4842;7.23177;0.735636;0.968437;24.2109;1;0;0;0;1;0;0;1;
96.920;89.960;42.1861;0.660301;21.4586;9.12518;0.773305;0.973635;24.3409;1;0;0;0;1;0;0;1;
96.960;90.000;41.2497;0.899492;22.0109;8.49404;0.771418;0.96644;24.161;1;0;0;0;1;0;0;1;
97.000;90.040;40.2986;1.05852;21.5638;8.65182;0.778268;0.964306;24.1076;1;0;0;0;1;0;0;1;
97.040;90.080;39.3383;1.12453;21.5638;8.99369;0.762581;0.962589;24.0647;1;0;0;0;1;0;0;1;
97.080;90.120;38.3879;1.08441;22.6157;9.62482;0.77244;0.951196;23.7799;1;0;0;0;1;0;0;1;
97.120;90.160;37.4143;0.95942;21.932;8.46774;0.774538;0.981579;24.5395;1;0;0;0;1;0;0;1;
97.160;90.200;36.4309;0.745895;22.0898;8.36255;0.763084;1.00634;25.1584;1;0;0;0;1;0;0;1;
97.200;90.240;35.459;0.449794;21.8005;8.80961;0.766206;1.01603;25.4008;1;0;0;0;1;0;0;1;
97.240;90.280;34.5043;0.0883022;21.6427;8.30996;0.786491;1.02085;25.5212;1;0;0;0;1;0;0;1;
97.280;90.320;33.5319;-0.314224;22.7209;9.75631;0.775629;1.05243;26.3107;1;0;0;0;1;0;0;1;
97.320;90.360;32.5581;-0.758367;22.4053;9.41445;0.753372;1.07031;26.7576;1;0;0;0;1;0;0;1;
97.360;90.400;31.5708;-1.2346;22.8524;9.44074;0.759426;1.09613;27.4032;1;0;0;0;1;0;0;1;
97.400;90.440;30.5728;-1.72409;23.5361;8.94109;0.7596;1.11159;27.7897;1;0;0;0;1;0;0;1;
97.440;90.480;29.557;-2.22001;23.6676;10.0193;0.767389;1.13037;28.2594;1;0;0;0;1;0;0;1;
97.480;90.520;28.5186;-2.69966;23.4835;9.8615;0.76406;1.14386;28.5964;1;0;0;0;1;0;0;1;
97.520;90.560;27.4493;-3.14613;24.1935;10.966;0.769267;1.15874;28.9684;1;0;0;0;1;0;0;1;
97.560;90.600;26.3514;-3.56431;24.6669;9.41445;0.776431;1.17486;29.3715;1;0;0;0;1;0;0;1;
97.600;90.640;25.2273;-3.97294;25.6399;9.70372;0.782027;1.19608;29.9021;1;0;0;0;1;0;0;1;
97.640;90.680;24.0773;-4.33131;25.298;11.2816;0.772807;1.20449;30.1124;1;0;0;0;1;0;0;1;
97.680;90.720;22.9042;-4.61406;25.9029;11.5971;0.760863;1.20674;30.1686;1;0;0;0;1;0;0;1;
97.720;90.760;21.7097;-4.82104;25.2717;11.939;0.779068;1.2123;30.3075;1;0;0;0;1;0;0;1;
97.760;90.800;20.5093;-4.95244;25.3506;10.8082;0.777622;1.20755;30.1888;1;0;0;0;1;0;0;1;
97.800;90.840;19.3128;-5.00853;25.3243;11.4393;0.772556;1.19781;29.9451;1;0;0;0;1;0;0;1;
97.840;90.880;18.1269;-4.98749;25.7188;12.386;0.743664;1.18609;29.6521;1;0;0;0;1;0;0;1;
97.880;90.920;16.9499;-4.88229;26.1921;13.7272;0.75217;1.18175;29.5437;1;0;0;0;1;0;0;1;
97.920;90.960;15.7974;-4.68493;25.6925;12.386;0.771862;1.16925;29.2312;1;0;0;0;1;0;0;1;
97.960;91.000;14.6776;-4.37944;25.8766;11.4393;0.792061;1.16071;29.0177;1;0;0;0;1;0;0;1;
98.000;91.040;13.6076;-3.97144;25.9292;11.4656;0.780149;1.14514;28.6285;1;0;0;0;1;0;0;1;
98.040;91.080;12.593;-3.45614;27.1651;12.912;0.797448;1.13795;28.4486;1;0;0;0;1;0;0;1;
98.080;91.120;11.6414;-2.85086;26.4551;11.6497;0.809366;1.1278;28.1949;1;0;0;0;1;0;0;1;
98.120;91.160;10.7663;-2.1433;27.3229;10.1245;0.83065;1.12536;28.134;1;0;0;0;1;0;0;1;
98.160;91.200;9.96466;-1.35152;27.1388;12.1757;0.8004;1.12675;28.1687;1;0;0;0;1;0;0;1;
98.200;91.240;9.23726;-0.484639;27.4807;13.3327;0.805727;1.13163;28.2908;1;0;0;0;1;0;0;1;
98.240;91.280;8.58304;0.44946;26.1396;11.6497;0.821241;1.14042;28.5104;1;0;0;1;0;0;0;1;
98.280;91.320;7.99693;1.45915;27.0337;10.0982;0.839125;1.16747;29.1869;1;0;0;1;0;0;0;1;
98.320;91.360;7.47242;2.53166;27.5859;10.7556;0.813544;1.19389;29.8473;1;0;0;1;0;0;0;1;
98.360;91.400;6.99842;3.62555;28.9008;10.2034;0.804793;1.19218;29.8044;1;0;0;1;0;0;0;1;
98.400;91.440;6.55019;4.74095;27.2966;12.386;0.811653;1.2021;30.0524;1;0;0;1;0;0;0;1;
98.440;91.480;6.13651;5.89085;27.6911;10.4926;0.814425;1.22205;30.5512;1;0;0;1;0;0;0;1;
98.480;91.520;5.73458;7.06435;27.77;11.229;0.82257;1.24042;31.0106;1;0;0;1;0;0;0;1;
98.520;91.560;5.34036;8.24946;27.8489;10.9134;0.806572;1.24895;31.2237;1;0;0;1;0;0;0;1;
98.560;91.600;4.9433;9.45121;27.9804;11.1764;0.815519;1.26565;31.6412;1;0;0;1;0;0;0;1;
98.600;91.640;4.53355;10.6583;27.507;11.2027;0.801081;1.27473;31.8684;1;0;0;1;0;0;0;1;
98.640;91.680;4.09581;11.8657;27.06;11.1238;0.826845;1.28429;32.1073;1;0;0;1;0;0;0;1;
98.680;91.720;3.62724;13.075;28.0067;10.9923;0.805362;1.29688;32.4221;1;0;0;1;0;0;0;1;
98.720;91.760;3.1257;14.2863;28.2696;11.1501;0.806279;1.31111;32.7778;1;0;0;1;0;0;0;1;
98.760;91.800;2.59783;15.5028;26.4814;12.3072;0.802763;1.32603;33.1508;1;0;0;1;0;0;0;1;
98.800;91.840;2.04867;16.7208;27.7437;10.7819;0.807191;1.33611;33.4027;1;0;0;1;0;0;0;1;
98.840;91.880;1.47973;17.9459;26.7181;11.7023;0.815183;1.35071;33.7678;1;0;0;1;0;0;0;1;
98.880;91.920;0.896714;19.1784;27.5859;11.0712;0.79788;1.36348;34.0869;1;0;0;1;0;0;0;1;
98.920;91.960;0.305598;20.4235;25.7714;12.3335;0.813791;1.37833;34.4581;1;0;0;1;0;0;0;1;
98.960;92.000;-0.286912;21.6776;26.3499;10.3611;0.799502;1.38699;34.6748;1;0;0;1;0;0;0;1;
99.000;92.040;-0.86829;22.9402;26.5866;11.3867;0.792906;1.39002;34.7505;1;0;0;1;0;0;0;1;
99.040;92.080;-1.43514;24.2083;26.6655;11.229;0.791057;1.38903;34.7257;1;0;0;1;0;0;0;1;
99.080;92.120;-1.99288;25.4842;26.6129;11.8864;0.800429;1.39248;34.812;1;0;0;1;0;0;0;1;
99.120;92.160;-2.52591;26.7652;25.2717;11.3342;0.793825;1.38745;34.6863;1;0;0;1;0;0;0;1;
99.160;92.200;-3.0253;28.0475;26.0344;10.3874;0.799586;1.37609;34.4023;1;0;0;1;0;0;0;1;
99.200;92.240;-3.49003;29.3402;25.5347;11.1238;0.795908;1.37376;34.3441;1;0;0;1;0;0;0;1;
99.240;92.280;-3.90039;30.6334;25.4558;11.5971;0.800147;1.35672;33.9179;1;0;0;1;0;0;0;1;
99.280;92.320;-4.26367;31.9324;24.6669;10.4137;0.78801;1.34881;33.7203;1;0;0;1;0;0;0;1;
99.320;92.360;-4.57249;33.2288;25.5347;9.75631;0.790927;1.33272;33.3179;1;0;0;1;0;0;0;1;
99.360;92.400;-4.82269;34.5299;24.0884;11.2816;0.777717;1.32488;33.122;1;0;0;1;0;0;0;1;
99.400;92.440;-5.00867;35.8358;24.6406;12.0179;0.766752;1.31908;32.9769;1;0;0;1;0;0;0;1;
99.440;92.480;-5.13191;37.1521;23.6413;10.9397;0.79437;1.32209;33.0522;1;0;0;1;0;0;0;1;
99.480;92.520;-5.19379;38.4679;23.5624;9.23036;0.787812;1.31728;32.9321;1;0;0;1;0;0;0;1;
99.520;92.560;-5.18462;39.7924;23.7728;10.3611;0.802159;1.32454;33.1135;1;0;0;1;0;0;0;1;
99.560;92.600;-5.10178;41.1158;23.4572;10.3086;0.802264;1.32595;33.1487;1;0;0;1;0;0;0;1;
99.600;92.640;-4.94272;42.4259;23.4309;10.4926;0.806779;1.3197;32.9925;1;0;0;1;0;0;0;1;
99.640;92.680;-4.71775;43.7012;23.352;9.12518;0.804479;1.29503;32.3757;1;0;0;1;0;0;0;1;
99.680;92.720;-4.41934;44.9294;23.3257;10.3349;0.795015;1.2639;31.5974;1;0;0;1;0;0;0;1;
99.720;92.760;-4.04339;46.1002;22.1161;11.5182;0.76116;1.22973;30.7431;1;0;0;1;0;0;0;1;
99.760;92.800;-3.58504;47.2068;21.1957;11.1764;0.764059;1.19773;29.9433;1;0;0;1;0;0;0;1;
99.800;92.840;-3.05555;48.2452;20.9064;9.70372;0.790945;1.16561;29.1403;1;0;0;1;0;0;0;1;
99.840;92.880;-2.45958;49.2091;20.433;8.8359;0.80129;1.13327;28.3317;1;0;0;1;0;0;0;1;
99.880;92.920;-1.80442;50.1197;20.5645;9.9141;0.817172;1.12184;28.0459;1;0;0;1;0;0;0;1;
99.920;92.960;-1.07709;50.9302;20.4593;9.94039;0.816246;1.089;27.2249;1;0;0;1;0;0;0;1;
99.960;93.000;-0.285875;51.6536;18.8552;10.1245;0.820356;1.07204;26.801;1;0;0;1;0;0;0;1;
100.000;93.040;0.566363;52.2467;18.487;8.15217;0.795717;1.0383;25.9576;1;0;0;1;0;0;0;1;
100.040;93.080;1.46965;52.7324;18.1715;9.73001;0.797847;1.02559;25.6398;1;0;0;1;0;0;0;1;
100.080;93.120;2.42215;53.103;18.3292;8.36255;0.811723;1.02206;25.5515;1;0;0;1;0;0;0;1;
100.120;93.160;3.40737;53.3691;18.04;8.54663;0.835681;1.02051;25.5128;1;0;0;1;0;0;0;1;
100.160;93.200;4.42463;53.5278;18.6974;7.38955;0.835629;1.02956;25.7391;1;0;0;1;0;0;0;1;
100.200;93.240;5.46292;53.5853;18.5396;8.57293;0.832183;1.03988;25.997;1;0;0;1;0;0;0;1;
100.240;93.280;6.51105;53.5544;18.2766;8.73072;0.824293;1.04859;26.2146;1;0;0;1;0;0;0;1;
100.280;93.320;7.56053;53.4457;18.8815;8.65182;0.806253;1.05509;26.3772;1;0;0;1;0;0;0;1;
100.320;93.360;8.62251;53.2783;19.6704;7.99439;0.797857;1.07511;26.8776;1;0;0;1;0;0;0;1;
100.360;93.400;9.68439;53.0668;19.3811;8.17847;0.820444;1.08272;27.0681;1;0;0;1;0;0;0;1;
100.400;93.440;10.7507;52.829;19.1971;7.28436;0.818756;1.09246;27.3115;1;0;0;1;0;0;0;1;
100.440;93.480;11.8136;52.5779;17.5929;9.01999;0.794617;1.09221;27.3053;1;0;0;1;0;0;0;1;
100.480;93.520;12.8881;52.3287;19.1971;8.9148;0.816389;1.103;27.5751;1;0;0;1;0;0;0;1;
100.520;93.560;13.9761;52.0955;19.4074;8.36255;0.810113;1.11268;27.8169;1;0;0;1;0;0;0;1;
100.560;93.600;15.077;51.8823;20.1701;7.9155;0.792949;1.12141;28.0353;1;0;0;1;0;0;0;1;
100.600;93.640;16.1818;51.6954;18.9341;7.70512;0.793943;1.12046;28.0114;1;0;0;1;0;0;0;1;
100.640;93.680;17.2891;51.5421;19.8282;8.67812;0.820113;1.11792;27.948;1;0;0;1;0;0;0;1;
100.680;93.720;18.3921;51.4315;19.4337;7.96809;0.818434;1.10848;27.712;1;0;0;1;0;0;0;1;
100.720;93.760;19.4811;51.3657;19.0656;8.09958;0.790261;1.09098;27.2744;1;0;0;1;0;0;0;1;
100.760;93.800;20.5507;51.3449;18.4081;8.75701;0.773719;1.06983;26.7458;1;0;0;1;0;0;0;1;
100.800;93.840;21.5961;51.375;17.8559;9.23036;0.708186;1.04586;26.1465;1;0;0;1;0;0;0;1;
100.840;93.880;22.609;51.4618;17.6981;9.30926;0.685789;1.01664;25.416;1;0;0;1;0;0;0;1;
100.880;93.920;23.5729;51.6128;17.2773;8.8359;0.592518;0.975639;24.391;1;0;0;1;0;0;0;1;
100.920;93.960;24.4761;51.8236;17.4351;7.83661;0.627882;0.927448;23.1862;1;0;0;1;0;0;0;1;
100.960;94.000;25.3211;52.0928;17.8296;8.07328;0.711954;0.886826;22.1706;1;0;0;1;0;0;0;1;
101.000;94.040;26.0916;52.4288;17.7244;7.46844;0.726847;0.840594;21.0148;1;0;0;1;0;0;0;1;
101.040;94.080;26.772;52.8281;18.0663;7.07398;0.751425;0.788926;19.7231;1;0;0;1;0;0;0;1;
101.080;94.120;27.3637;53.287;17.8296;9.01999;0.710301;0.748826;18.7206;1;0;0;1;0;0;0;1;
101.120;94.160;27.8691;53.8048;17.5666;9.78261;0.718857;0.723546;18.0886;1;0;0;1;0;0;0;1;
101.160;94.200;28.2775;54.3803;17.3562;8.09958;0.76969;0.705624;17.6406;1;0;0;1;0;0;0;1;
101.200;94.240;28.5884;54.9862;16.7514;5.81171;0.777356;0.68098;17.0245;1;0;0;1;0;0;0;1;
101.240;94.280;28.7962;55.7101;16.9355;6.12728;0.804244;0.753172;18.8293;1;0;0;1;0;0;0;1;
101.280;94.320;28.9024;56.4782;15.9099;7.02139;0.778031;0.775477;19.3869;1;0;0;1;0;0;0;1;
101.320;94.360;28.909;57.2216;14.5161;8.23107;0.795943;0.743422;18.5856;1;0;0;1;0;0;0;1;
101.360;94.400;28.8189;57.927;10.4926;7.70512;0.615472;0.711102;17.7775;1;0;0;1;0;0;0;1;
101.400;94.440;28.6352;58.5951;10.7293;3.86571;0.578827;0.692845;17.3211;1;0;0;1;0;0;0;1;
101.440;94.480;28.3625;59.2217;9.09888;5.36466;0.518268;0.683443;17.0861;1;0;0;1;0;0;0;1;
101.480;94.520;28.0131;59.793;8.04698;5.25947;0.607205;0.669603;16.7401;1;0;0;1;0;0;0;1;
101.520;94.560;27.6034;60.2951;6.78471;4.41795;0.575416;0.648024;16.2006;1;0;0;1;0;0;0;1;
101.560;94.600;27.1476;60.7011;6.57433;3.05049;0.524265;0.610463;15.2616;1;0;0;1;0;0;0;1;
101.600;94.640;26.6573;60.9988;3.81311;3.76052;0.423543;0.57358;14.3395;1;0;0;1;0;0;0;1;
101.640;94.680;26.1391;61.1827;"-";"-";"-";0.549822;13.7456;1;0;0;1;0;0;0;1;
101.680;94.720;25.6014;61.2608;"-";"-";"-";0.543346;13.5837;1;0;0;1;0;0;0;1;
101.720;94.760;25.06;61.2469;"-";"-";"-";0.541656;13.5414;1;0;0;1;0;0;0;1;
101.760;94.800;24.5288;61.166;"-";"-";"-";0.537237;13.4309;1;0;0;1;0;0;0;1;
101.800;94.840;24.0023;61.0367;"-";"-";"-";0.54218;13.5545;1;0;0;1;0;0;0;1;
101.840;94.880;23.4783;60.865;"-";"-";"-";0.551426;13.7856;1;0;0;1;0;0;0;1;
101.880;94.920;22.948;60.668;"-";"-";"-";0.565678;14.142;1;0;0;1;0;0;0;1;
101.920;94.960;22.3909;60.4692;"-";"-";"-";0.591569;14.7892;1;0;0;1;0;0;0;1;
