"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   625";
"Trial ID";"624";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:21:12";
"Trial duration";"00:02:04";
"Recording after";"00:00:24";
"Recording duration";"00:01:40";
"Track";"Track filet0624a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   625.mpg";
"Video start time";"09/10/2017 11:21:12";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:02:04";
"Reference time";"09/10/2017 11:21:12";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"12.6 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
111.440;87.840;62.9742;-9.81336;16.8829;6.62693;0.803138;0.810222;20.2556;1;0;0;0;1;0;0;1;
111.480;87.880;62.1948;-10.1376;16.2518;8.73072;0.821867;0.84412;21.103;1;0;0;0;1;0;0;1;
111.520;87.920;61.3822;-10.4802;17.6192;6.99509;0.796364;0.881866;22.0466;1;0;0;0;1;0;0;1;
111.560;87.960;60.537;-10.846;16.8303;8.36255;0.827364;0.920946;23.0237;1;0;0;0;1;0;0;1;
111.600;88.000;59.6712;-11.2353;17.6718;7.15288;0.798429;0.949364;23.7341;1;0;0;0;1;0;0;1;
111.640;88.040;58.7659;-11.6522;18.3292;8.59923;0.811644;0.996697;24.9174;1;0;0;0;1;0;0;1;
111.680;88.080;57.8381;-12.0941;18.3292;7.31066;0.816119;1.02765;25.6914;1;0;0;0;1;0;0;1;
111.720;88.120;56.8837;-12.5677;18.5396;9.36185;0.832659;1.06537;26.6343;1;0;0;0;1;0;0;1;
111.760;88.160;55.9115;-13.0701;18.8289;7.54734;0.822395;1.09438;27.3595;1;0;0;0;1;0;0;1;
111.800;88.200;54.9233;-13.5973;20.3278;9.65112;0.810794;1.12006;28.0014;1;0;0;0;1;0;0;1;
111.840;88.240;53.9152;-14.1453;20.1175;8.04698;0.823132;1.14745;28.6862;1;0;0;0;1;0;0;1;
111.880;88.280;52.8912;-14.7096;19.7493;9.94039;0.829855;1.16912;29.228;1;0;0;0;1;0;0;1;
111.920;88.320;51.8456;-15.2898;20.0649;8.04698;0.819203;1.1958;29.8951;1;0;0;0;1;0;0;1;
111.960;88.360;50.7917;-15.874;22.6157;8.8622;0.811615;1.20501;30.1252;1;0;0;0;1;0;0;1;
112.000;88.400;49.7204;-16.465;22.379;9.65112;0.817327;1.22348;30.5869;1;0;0;0;1;0;0;1;
112.040;88.440;48.6334;-17.0482;21.0379;9.38815;0.803379;1.23353;30.8383;1;0;0;0;1;0;0;1;
112.080;88.480;47.5175;-17.6277;22.2475;9.8352;0.816285;1.25741;31.4353;1;0;0;0;1;0;0;1;
112.120;88.520;46.3865;-18.1926;23.7991;8.9148;0.807982;1.26432;31.608;1;0;0;0;1;0;0;1;
112.160;88.560;45.2311;-18.7483;23.4835;9.41445;0.820308;1.28205;32.0512;1;0;0;0;1;0;0;1;
112.200;88.600;44.0544;-19.282;23.4309;10.9397;0.818225;1.29205;32.3013;1;0;0;0;1;0;0;1;
112.240;88.640;42.8586;-19.801;23.9043;10.5189;0.823172;1.30354;32.5884;1;0;0;0;1;0;0;1;
112.280;88.680;41.6367;-20.2918;24.4302;10.2034;0.805408;1.31683;32.9207;1;0;0;0;1;0;0;1;
112.320;88.720;40.3882;-20.7639;25.1403;9.9141;0.818566;1.33482;33.3706;1;0;0;0;1;0;0;1;
112.360;88.760;39.1268;-21.2048;25.0351;10.8871;0.804575;1.33626;33.4065;1;0;0;0;1;0;0;1;
112.400;88.800;37.8502;-21.6069;24.5617;11.6234;0.806767;1.33835;33.4588;1;0;0;0;1;0;0;1;
112.440;88.840;36.5625;-21.9812;26.2973;9.8878;0.809771;1.341;33.5249;1;0;0;0;1;0;0;1;
112.480;88.880;35.2691;-22.3122;26.1658;9.17777;0.810827;1.33511;33.3778;1;0;0;0;1;0;0;1;
112.520;88.920;33.9709;-22.5897;26.271;10.8871;0.80672;1.32756;33.1891;1;0;0;0;1;0;0;1;
112.560;88.960;32.6783;-22.8076;24.1673;11.5708;0.77816;1.31081;32.7704;1;0;0;0;0;1;0;1;
112.600;89.000;31.396;-22.9578;25.3769;11.0449;0.774547;1.29103;32.2758;1;0;0;0;0;1;0;1;
112.640;89.040;30.1184;-23.0428;25.7188;10.9134;0.784472;1.28042;32.0104;1;0;0;0;0;1;0;1;
112.680;89.080;28.847;-23.0544;25.9292;10.6241;0.787298;1.27147;31.7867;1;0;0;0;0;1;0;1;
112.720;89.120;27.5995;-22.9851;26.8759;10.4137;0.812934;1.24942;31.2355;1;0;0;0;0;1;0;1;
112.760;89.160;26.3749;-22.8257;26.2447;11.8864;0.800537;1.23491;30.8727;1;0;0;0;0;1;0;1;
112.800;89.200;25.1705;-22.5853;26.6129;11.676;0.802896;1.22816;30.7039;1;0;0;0;0;1;0;1;
112.840;89.240;23.9846;-22.2632;26.3762;11.0186;0.810004;1.22894;30.7236;1;0;0;0;0;1;0;1;
112.880;89.280;22.8198;-21.865;26.7444;10.5715;0.814859;1.23095;30.7736;1;0;0;0;0;1;0;1;
112.920;89.320;21.6855;-21.3888;26.9548;11.413;0.821621;1.23016;30.754;1;0;0;0;0;1;0;1;
112.960;89.360;20.5735;-20.8443;26.6918;11.9916;0.809475;1.23821;30.9552;1;0;0;0;0;1;0;1;
113.000;89.400;19.4806;-20.2383;27.1388;10.8608;0.826035;1.24968;31.2419;1;0;0;0;0;1;0;1;
113.040;89.440;18.4102;-19.5795;27.2966;11.8338;0.813174;1.25685;31.4212;1;0;0;0;0;1;0;1;
113.080;89.480;17.3549;-18.8611;28.3222;10.3874;0.818864;1.27664;31.916;1;0;0;0;0;1;0;1;
113.120;89.520;16.3198;-18.0963;27.5596;11.8601;0.814139;1.287;32.1749;1;0;0;0;0;1;0;1;
113.160;89.560;15.3076;-17.2875;27.8226;11.8338;0.814573;1.29567;32.3918;1;0;0;0;0;1;0;1;
113.200;89.600;14.3101;-16.4382;27.77;10.8345;0.823522;1.31004;32.7509;1;0;0;0;0;1;0;1;
113.240;89.640;13.3333;-15.5581;28.0856;10.8871;0.816788;1.31481;32.8703;1;0;0;0;0;1;0;1;
113.280;89.680;12.3768;-14.6405;28.1119;11.6497;0.826878;1.32551;33.1377;1;0;0;0;0;1;0;1;
113.320;89.720;11.446;-13.6902;27.6122;12.1757;0.813018;1.33016;33.2539;1;0;0;0;0;1;0;1;
113.360;89.760;10.5351;-12.7063;27.7174;11.7286;0.82787;1.34085;33.5214;1;0;0;0;0;1;0;1;
113.400;89.800;9.64253;-11.6886;27.6648;11.3079;0.822184;1.35367;33.8417;1;0;0;0;0;1;0;1;
113.440;89.840;8.77423;-10.6379;28.1644;11.2816;0.820113;1.36307;34.0766;1;0;0;0;0;1;0;1;
113.480;89.880;7.93237;-9.55028;27.2703;11.676;0.829854;1.37535;34.3838;1;0;0;0;0;1;0;1;
113.520;89.920;7.11935;-8.43649;26.7181;11.5445;0.832994;1.37897;34.4742;1;0;0;0;0;1;0;1;
113.560;89.960;6.33105;-7.28508;26.2184;12.2809;0.850576;1.39541;34.8852;1;0;0;0;0;1;0;1;
113.600;90.000;5.56485;-6.09341;26.6655;10.9134;0.838463;1.41674;35.4184;1;0;0;0;0;1;0;1;
113.640;90.040;4.82815;-4.87691;26.6918;11.229;0.864348;1.42217;35.5544;1;0;0;0;0;0;1;1;
113.680;90.080;4.12424;-3.63703;27.0074;11.7286;0.848285;1.42577;35.6442;1;0;0;0;0;0;1;1;
113.720;90.120;3.44329;-2.37258;26.9811;12.5438;0.847031;1.43614;35.9035;1;0;0;0;0;0;1;1;
113.760;90.160;2.78363;-1.08393;25.9029;12.3335;0.858013;1.44768;36.192;1;0;0;0;0;0;1;1;
113.800;90.200;2.14652;0.22453;26.6392;10.7819;0.853098;1.45532;36.3831;1;0;0;0;0;0;1;1;
113.840;90.240;1.53116;1.55366;26.087;11.4919;0.856185;1.46467;36.6167;1;0;0;0;0;0;1;1;
113.880;90.280;0.937654;2.89584;26.6129;11.5708;0.845879;1.46755;36.6887;1;0;0;0;0;0;1;1;
113.920;90.320;0.360036;4.24861;26.9022;12.386;0.845859;1.47093;36.7732;1;0;0;0;0;0;1;1;
113.960;90.360;-0.202985;5.60433;26.7181;10.7556;0.838037;1.46798;36.6994;1;0;0;1;0;0;0;1;
114.000;90.400;-0.753379;6.9662;27.9278;10.8345;0.843871;1.46888;36.7221;1;0;0;1;0;0;0;1;
114.040;90.440;-1.28616;8.32616;28.3748;12.3335;0.827577;1.4606;36.515;1;0;0;1;0;0;0;1;
114.080;90.480;-1.80504;9.68411;27.1914;12.3335;0.836973;1.45371;36.3427;1;0;0;1;0;0;0;1;
114.120;90.520;-2.31308;11.0377;27.4544;11.6234;0.843386;1.44583;36.1456;1;0;0;1;0;0;0;1;
114.160;90.560;-2.81147;12.3943;27.5333;11.0186;0.840159;1.44527;36.1317;1;0;0;1;0;0;0;1;
114.200;90.600;-3.29828;13.7521;27.3755;11.1501;0.841695;1.44242;36.0604;1;0;0;1;0;0;0;1;
114.240;90.640;-3.77132;15.1109;27.9278;11.0186;0.823057;1.43879;35.9698;1;0;0;1;0;0;0;1;
114.280;90.680;-4.23198;16.468;27.3492;11.676;0.829578;1.43315;35.8288;1;0;0;1;0;0;0;1;
114.320;90.720;-4.68137;17.8267;27.5859;11.2816;0.82886;1.43104;35.776;1;0;0;1;0;0;0;1;
114.360;90.760;-5.12007;19.185;27.8752;10.4926;0.832288;1.42743;35.6857;1;0;0;1;0;0;0;1;
114.400;90.800;-5.54566;20.5461;27.4281;11.5971;0.829643;1.42608;35.652;1;0;0;1;0;0;0;1;
114.440;90.840;-5.94725;21.9069;27.5859;10.6241;0.818894;1.41883;35.4708;1;0;0;1;0;0;0;1;
114.480;90.880;-6.33403;23.2676;27.5859;11.5708;0.832079;1.41462;35.3654;1;0;0;1;0;0;0;1;
114.520;90.920;-6.70414;24.6322;26.797;11.0449;0.832623;1.41387;35.3467;1;0;0;1;0;0;0;1;
114.560;90.960;-7.05292;25.9996;27.5596;9.75631;0.829943;1.41112;35.278;1;0;0;1;0;0;0;1;
114.600;91.000;-7.37378;27.3695;27.1126;11.5445;0.814394;1.40701;35.1752;1;0;0;1;0;0;0;1;
114.640;91.040;-7.67221;28.7405;27.77;10.8608;0.820755;1.40311;35.0777;1;0;0;1;0;0;0;1;
114.680;91.080;-7.9429;30.114;26.3762;11.8075;0.827293;1.39994;34.9985;1;0;0;1;0;0;0;1;
114.720;91.120;-8.18082;31.49;26.3236;10.2034;0.822388;1.39641;34.9103;1;0;0;1;0;0;0;1;
114.760;91.160;-8.38112;32.8618;26.087;10.966;0.815769;1.38635;34.6588;1;0;0;1;0;0;0;1;
114.800;91.200;-8.52811;34.2296;25.4032;11.7286;0.80653;1.37561;34.3904;1;0;0;1;0;0;0;1;
114.840;91.240;-8.62763;35.5905;25.6399;10.44;0.824464;1.36456;34.114;1;0;0;1;0;0;0;1;
114.880;91.280;-8.68211;36.9348;24.7721;10.8082;0.824654;1.34543;33.6358;1;0;0;1;0;0;0;1;
114.920;91.320;-8.67929;38.2819;24.5617;10.3611;0.811291;1.34709;33.6772;1;0;0;1;0;0;0;1;
114.960;91.360;-8.6115;39.6056;24.2724;11.2816;0.81107;1.32544;33.136;1;0;0;1;0;0;0;1;
115.000;91.400;-8.48049;40.8956;24.0095;11.1501;0.81495;1.29665;32.4161;1;0;0;1;0;0;0;1;
115.040;91.440;-8.28878;42.154;23.6413;10.8345;0.835029;1.27294;31.8236;1;0;0;1;0;0;0;1;
115.080;91.480;-8.02047;43.3704;22.9576;10.0456;0.819304;1.24565;31.1413;1;0;0;1;0;0;0;1;
115.120;91.520;-7.68142;44.5543;23.1417;9.80891;0.823163;1.2314;30.785;1;0;0;1;0;0;0;1;
115.160;91.560;-7.26428;45.6757;22.2212;10.9134;0.812741;1.19654;29.9135;1;0;0;1;0;0;0;1;
115.200;91.600;-6.77046;46.7497;21.5112;10.5452;0.818886;1.18206;29.5515;1;0;0;1;0;0;0;1;
115.240;91.640;-6.20258;47.7668;20.7749;10.8871;0.834755;1.16494;29.1235;1;0;0;1;0;0;0;1;
115.280;91.680;-5.54911;48.7228;20.3278;9.80891;0.840833;1.15798;28.9494;1;0;0;1;0;0;0;1;
115.320;91.720;-4.81437;49.6223;20.7223;8.80961;0.851063;1.1614;29.035;1;0;0;1;0;0;0;1;
115.360;91.760;-4.0087;50.4525;20.5382;9.49334;0.852576;1.15687;28.9219;1;0;0;1;0;0;0;1;
115.400;91.800;-3.14524;51.2201;20.0912;9.80891;0.854676;1.15533;28.8834;1;0;0;1;0;0;0;1;
115.440;91.840;-2.22215;51.936;19.0393;9.67742;0.839478;1.16817;29.2043;1;0;0;1;0;0;0;1;
115.480;91.880;-1.24184;52.6019;19.6441;7.65252;0.8484;1.1851;29.6276;1;0;0;1;0;0;0;1;
115.520;91.920;-0.210598;53.2099;19.5389;8.99369;0.854642;1.19711;29.9279;1;0;0;1;0;0;0;1;
115.560;91.960;0.855525;53.7777;17.1459;9.80891;0.828908;1.2079;30.1974;1;0;0;1;0;0;0;1;
115.600;92.000;1.95578;54.3115;17.067;8.75701;0.837581;1.22292;30.5731;1;0;0;1;0;0;0;1;
115.640;92.040;3.07534;54.8145;16.7514;7.99439;0.836195;1.22736;30.6839;1;0;0;1;0;0;0;1;
115.680;92.080;4.20247;55.2978;18.2766;6.73212;0.841793;1.22635;30.6588;1;0;0;1;0;0;0;1;
115.720;92.120;5.34607;55.7644;18.1715;7.8892;0.852681;1.23514;30.8785;1;0;0;1;0;0;0;1;
115.760;92.160;6.49278;56.2054;17.0144;8.62553;0.829497;1.22859;30.7148;1;0;0;1;0;0;0;1;
115.800;92.200;7.64123;56.6319;15.2525;8.96739;0.801577;1.22506;30.6266;1;0;0;1;0;0;0;1;
115.840;92.240;8.80076;57.0463;14.8843;6.73212;0.807547;1.23138;30.7846;1;0;0;1;0;0;0;1;
115.880;92.280;9.97088;57.4406;15.121;7.07398;0.802053;1.23476;30.869;1;0;0;1;0;0;0;1;
115.920;92.320;11.1466;57.8035;12.4123;8.02069;0.787086;1.23049;30.7621;1;0;0;1;0;0;0;1;
115.960;92.360;12.3324;58.1292;11.5182;5.68022;0.669593;1.22973;30.7433;1;0;0;1;0;0;0;1;
116.000;92.400;13.534;58.4298;10.6767;7.41585;0.63481;1.23855;30.9636;1;0;0;1;0;0;0;1;
116.040;92.440;14.7547;58.6969;9.73001;6.41655;0.642181;1.24959;31.2398;1;0;0;1;0;0;0;1;
116.080;92.480;15.9896;58.9241;9.25666;6.15358;0.605315;1.25569;31.3922;1;0;0;1;0;0;0;1;
116.120;92.520;17.2313;59.0999;8.41515;6.31136;0.540589;1.25406;31.3515;1;0;0;1;0;0;0;1;
116.160;92.560;18.4765;59.2157;7.75771;6.49544;0.579749;1.25059;31.2649;1;0;0;1;0;0;0;1;
116.200;92.600;19.727;59.2821;7.62623;5.44355;0.558391;1.25221;31.3051;1;0;0;1;0;0;0;1;
116.240;92.640;20.9859;59.2988;7.81031;5.07539;0.504177;1.25904;31.4761;1;0;0;1;0;0;0;1;
116.280;92.680;22.2435;59.2556;7.17917;6.25877;0.487952;1.25834;31.4585;1;0;0;1;0;0;0;1;
116.320;92.720;23.4988;59.1636;6.78471;5.60133;0.455401;1.25867;31.4667;1;0;0;1;0;0;0;1;
116.360;92.760;24.7426;59.0309;5.73282;5.83801;0.56788;1.25081;31.2702;1;0;0;1;0;0;0;1;
116.400;92.800;25.9674;58.8631;5.49614;4.81241;0.425198;1.23629;30.9072;1;0;0;1;0;0;0;1;
116.440;92.840;27.1877;58.6669;6.12728;4.78611;0.449247;1.23592;30.8981;1;0;0;1;0;0;0;1;
116.480;92.880;28.3981;58.4471;6.67952;5.33836;0.494518;1.23026;30.7564;1;0;0;1;0;0;0;1;
116.520;92.920;29.615;58.1986;6.44285;5.18057;0.46233;1.24202;31.0506;1;0;0;1;0;0;0;1;
116.560;92.960;30.8494;57.9544;5.31206;5.28576;0.579201;1.25833;31.4582;1;0;0;1;0;0;0;1;
116.600;93.000;32.059;57.6949;5.65393;4.70722;0.536012;1.23703;30.9257;1;0;0;1;0;0;0;1;
116.640;93.040;33.2326;57.4032;5.8906;4.9176;0.513771;1.20939;30.2347;1;0;0;1;0;0;0;1;
116.680;93.080;34.3689;57.0759;5.86431;5.49614;0.502719;1.18249;29.5621;1;0;0;1;0;0;0;1;
116.720;93.120;35.4706;56.7154;5.54874;4.62833;0.520308;1.15912;28.9779;1;0;0;1;0;0;0;1;
116.760;93.160;36.5289;56.321;5.12798;5.20687;0.604694;1.12942;28.2354;1;0;0;1;0;0;0;1;
116.800;93.200;37.5332;55.8859;5.23317;4.8913;0.59655;1.09454;27.3634;1;0;0;1;0;0;0;1;
116.840;93.240;38.467;55.3967;5.52244;4.9176;0.580307;1.05413;26.3532;1;0;0;1;0;0;0;1;
116.880;93.280;39.3201;54.8435;4.04979;4.9439;0.66303;1.01683;25.4208;1;0;0;1;0;0;0;1;
116.920;93.320;40.0935;54.2228;"-";"-";"-";0.99165;24.7913;1;0;0;1;0;0;0;1;
116.960;93.360;40.7892;53.5408;"-";"-";"-";0.974253;24.3563;1;0;0;1;0;0;0;1;
117.000;93.400;41.417;52.8064;"-";"-";"-";0.96613;24.1532;1;0;0;1;0;0;0;1;
117.040;93.440;41.9894;52.0249;"-";"-";"-";0.968711;24.2178;1;0;0;1;0;0;0;1;
117.080;93.480;42.5248;51.2106;"-";"-";"-";0.974591;24.3648;1;0;0;1;0;0;0;1;
117.120;93.520;43.0247;50.3683;"-";"-";"-";0.979435;24.4859;1;0;0;1;0;0;0;1;
117.160;93.560;43.4922;49.5024;"-";"-";"-";0.984096;24.6024;1;0;0;1;0;0;0;1;
117.200;93.600;43.9291;48.6149;"-";"-";"-";0.989174;24.7294;1;0;0;1;0;0;0;1;
117.240;93.640;44.3458;47.7048;"-";"-";"-";1.00098;25.0245;1;0;0;1;0;0;0;1;
117.280;93.680;44.7903;46.8153;"-";"-";"-";0.99428;24.857;1;0;0;1;0;0;0;1;
117.320;93.720;45.2561;45.9474;"-";"-";"-";0.985077;24.6269;1;0;0;1;0;0;0;1;
117.360;93.760;45.7219;45.0794;"-";"-";"-";0.985077;24.6269;1;0;0;1;0;0;0;1;
117.400;93.800;46.1877;44.2114;"-";"-";"-";0.985077;24.6269;1;0;0;1;0;0;0;1;
117.440;93.840;46.6536;43.3435;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.480;93.880;47.1194;42.4755;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.520;93.920;47.5852;41.6075;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.560;93.960;48.0511;40.7395;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.600;94.000;48.5169;39.8716;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.640;94.040;48.9827;39.0036;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.680;94.080;49.4486;38.1356;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.720;94.120;49.9144;37.2676;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.760;94.160;50.3802;36.3997;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.800;94.200;50.8461;35.5317;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.840;94.240;51.3119;34.6637;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.880;94.280;51.7777;33.7957;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.920;94.320;52.2436;32.9278;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
117.960;94.360;52.7094;32.0598;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.000;94.400;53.1752;31.1918;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.040;94.440;53.641;30.3239;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.080;94.480;54.1069;29.4559;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.120;94.520;54.5727;28.5879;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.160;94.560;55.0385;27.7199;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.200;94.600;55.5044;26.852;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.240;94.640;55.9702;25.984;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.280;94.680;56.436;25.116;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.320;94.720;56.9019;24.248;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.360;94.760;57.3677;23.3801;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.400;94.800;57.8335;22.5121;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.440;94.840;58.2994;21.6441;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.480;94.880;58.7652;20.7761;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.520;94.920;59.231;19.9082;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.560;94.960;59.6968;19.0402;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.600;95.000;60.1627;18.1722;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.640;95.040;60.6285;17.3042;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.680;95.080;61.0943;16.4363;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.720;95.120;61.5602;15.5683;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.760;95.160;62.026;14.7003;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.800;95.200;62.4918;13.8324;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.840;95.240;62.9577;12.9644;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.880;95.280;63.4235;12.0964;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.920;95.320;63.8893;11.2284;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
118.960;95.360;64.3552;10.3605;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
119.000;95.400;64.821;9.49249;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
119.040;95.440;65.2868;8.62451;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
119.080;95.480;65.7527;7.75654;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
119.120;95.520;66.2185;6.88856;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
119.160;95.560;66.6843;6.02059;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
119.200;95.600;67.1501;5.15262;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
119.240;95.640;67.616;4.28464;"-";"-";"-";0.985077;24.6269;1;0;0;0;1;0;0;1;
119.280;95.680;68.1101;3.42639;"-";"-";"-";0.990347;24.7587;1;0;0;0;1;0;0;1;
119.320;95.720;68.6231;2.57536;"-";"-";"-";0.993661;24.8415;1;0;0;0;1;0;0;1;
119.360;95.760;69.1147;1.72317;"-";"-";"-";0.983845;24.5961;1;0;0;0;1;0;0;1;
119.400;95.800;69.5783;0.862692;"-";"-";"-";0.977416;24.4354;1;0;0;0;1;0;0;1;
119.440;95.840;70.0136;-0.0148466;"-";"-";"-";0.979578;24.4894;1;0;0;0;1;0;0;1;
119.480;95.880;70.4173;-0.904804;"-";"-";"-";0.977206;24.4301;1;0;0;0;1;0;0;1;
119.520;95.920;70.775;-1.81529;"-";"-";"-";0.97826;24.4565;1;0;0;0;1;0;0;1;
119.560;95.960;71.068;-2.74526;"-";"-";"-";0.975011;24.3753;1;0;0;0;1;0;0;1;
119.600;96.000;71.3128;-3.73169;"-";"-";"-";1.01636;25.409;1;0;0;0;1;0;0;1;
119.640;96.040;71.5035;-4.75609;3.70792;"-";0.562041;1.042;26.05;1;0;0;0;1;0;0;1;
119.680;96.080;71.635;-5.78864;"-";"-";"-";1.04089;26.0223;1;0;0;0;1;0;0;1;
119.720;96.120;71.7051;-6.81916;"-";"-";"-";1.0329;25.8225;1;0;0;0;1;0;0;1;
119.760;96.160;71.7153;-7.84414;"-";"-";"-";1.02503;25.6258;1;0;0;0;1;0;0;1;
119.800;96.200;71.6705;-8.8532;4.33906;"-";0.498955;1.01005;25.2513;1;0;0;0;1;0;0;1;
119.840;96.240;71.5762;-9.83529;5.28576;3.62903;0.47543;0.986607;24.6652;1;0;0;0;1;0;0;1;
119.880;96.280;71.4376;-10.7835;4.99649;4.54944;0.490267;0.958345;23.9586;1;0;0;0;1;0;0;1;
119.920;96.320;71.2597;-11.6906;4.86501;3.86571;0.239277;0.924329;23.1082;1;0;0;0;1;0;0;1;
119.960;96.360;71.0466;-12.5453;3.86571;3.99719;0.21734;0.880895;22.0224;1;0;0;0;1;0;0;1;
120.000;96.400;70.8119;-13.3282;"-";"-";"-";0.817317;20.4329;1;0;0;0;1;0;0;1;
120.040;96.440;70.5767;-14.0461;"-";"-";"-";0.755394;18.8849;1;0;0;0;1;0;0;1;
120.080;96.480;70.3317;-14.7085;"-";"-";"-";0.706259;17.6565;1;0;0;0;1;0;0;1;
120.120;96.520;70.0772;-15.3338;"-";"-";"-";0.675123;16.8781;1;0;0;0;1;0;0;1;
120.160;96.560;69.807;-15.9307;"-";"-";"-";0.655202;16.3801;1;0;0;0;1;0;0;1;
120.200;96.600;69.5189;-16.5063;"-";"-";"-";0.643725;16.0931;1;0;0;0;1;0;0;1;
120.240;96.640;69.2114;-17.0625;"-";"-";"-";0.635489;15.8872;1;0;0;0;1;0;0;1;
120.280;96.680;68.888;-17.5804;"-";"-";"-";0.610554;15.2639;1;0;0;0;1;0;0;1;
120.320;96.720;68.6045;-18.1519;"-";"-";"-";0.63794;15.9485;1;0;0;0;1;0;0;1;
120.360;96.760;68.2796;-18.7111;"-";"-";"-";0.646768;16.1692;1;0;0;0;1;0;0;1;
120.400;96.800;67.9384;-19.2565;"-";"-";"-";0.643337;16.0834;1;0;0;0;1;0;0;1;
120.440;96.840;67.5761;-19.7828;"-";"-";"-";0.638933;15.9733;1;0;0;0;1;0;0;1;
120.480;96.880;67.1933;-20.2873;"-";"-";"-";0.633342;15.8335;1;0;0;0;1;0;0;1;
120.520;96.920;66.789;-20.7648;"-";"-";"-";0.625688;15.6422;1;0;0;0;1;0;0;1;
