"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   632";
"Trial ID";"631";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:36:38";
"Trial duration";"00:02:05";
"Recording after";"00:00:25";
"Recording duration";"00:01:40";
"Track";"Track filet0631a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   632.mpg";
"Video start time";"09/10/2017 11:36:38";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:02:05";
"Reference time";"09/10/2017 11:36:38";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"50.5 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
82.720;57.880;70.8203;11.6761;"-";"-";"-";0.397139;9.92849;1;0;0;0;1;0;0;1;
82.760;57.920;70.9155;11.3011;"-";"-";"-";0.386922;9.67305;1;0;0;0;1;0;0;1;
82.800;57.960;70.9516;10.9128;"-";"-";"-";0.389929;9.74823;1;0;0;0;1;0;0;1;
82.840;58.000;70.9332;10.5158;"-";"-";"-";0.397419;9.93548;1;0;0;0;1;0;0;1;
82.880;58.040;70.8629;10.1049;"-";"-";"-";0.41694;10.4235;1;0;0;0;1;0;0;1;
82.920;58.080;70.7587;9.6841;"-";"-";"-";0.433487;10.8372;1;0;0;0;1;0;0;1;
82.960;58.120;70.7105;9.28296;"-";"-";"-";0.404024;10.1006;1;0;0;0;1;0;0;1;
83.000;58.160;70.6926;8.88354;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.040;58.200;70.6746;8.48412;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.080;58.240;70.6567;8.0847;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.120;58.280;70.6387;7.68528;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.160;58.320;70.6208;7.28586;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.200;58.360;70.6028;6.88644;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.240;58.400;70.5849;6.48702;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.280;58.440;70.5669;6.0876;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.320;58.480;70.549;5.68817;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.360;58.520;70.531;5.28875;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.400;58.560;70.5131;4.88933;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.440;58.600;70.4951;4.48991;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.480;58.640;70.4772;4.09049;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.520;58.680;70.4592;3.69107;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.560;58.720;70.4413;3.29165;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.600;58.760;70.4233;2.89223;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.640;58.800;70.4054;2.49281;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.680;58.840;70.3874;2.09339;"-";"-";"-";0.399824;9.99559;1;0;0;0;1;0;0;1;
83.720;58.880;70.387;1.64798;"-";"-";"-";0.445412;11.1353;1;0;0;0;1;0;0;1;
83.760;58.920;70.4121;1.18471;"-";"-";"-";0.463948;11.5987;1;0;0;0;1;0;0;1;
83.800;58.960;70.4419;0.724479;"-";"-";"-";0.461194;11.5298;1;0;0;0;1;0;0;1;
83.840;59.000;70.4258;0.306268;"-";"-";"-";0.41852;10.463;1;0;0;0;1;0;0;1;
83.880;59.040;70.3692;-0.052454;"-";"-";"-";0.363164;9.07909;1;0;0;0;1;0;0;1;
83.920;59.080;70.2767;-0.370206;"-";"-";"-";0.330939;8.27347;1;0;0;0;1;0;0;1;
83.960;59.120;70.1432;-0.621005;"-";"-";"-";0.284096;7.1024;1;0;0;0;1;0;0;1;
84.000;59.160;69.9597;-0.79072;"-";"-";"-";0.249976;6.24941;1;0;0;0;1;0;0;1;
84.040;59.200;69.6927;-0.845707;"-";"-";"-";0.272548;6.8137;1;0;0;0;1;0;0;1;
84.080;59.240;69.3542;-0.780282;3.68163;"-";0.177668;0.3448;8.62001;1;0;0;0;1;0;0;1;
84.120;59.280;68.9466;-0.566086;5.52244;3.73422;0.560081;0.460455;11.5114;1;0;0;0;1;0;0;1;
84.160;59.320;68.4769;-0.233551;5.54874;3.86571;0.443378;0.575528;14.3882;1;0;0;0;1;0;0;1;
84.200;59.360;67.9561;0.207107;7.99439;5.86431;0.627071;0.682176;17.0544;1;0;0;0;1;0;0;1;
84.240;59.400;67.407;0.740038;9.49334;6.28506;0.651347;0.765217;19.1304;1;0;0;0;1;0;0;1;
84.280;59.440;66.8387;1.35084;11.9653;6.99509;0.766927;0.834305;20.8576;1;0;0;0;1;0;0;1;
84.320;59.480;66.2631;2.02841;10.6504;8.46774;0.702201;0.889006;22.2251;1;0;0;0;1;0;0;1;
84.360;59.520;65.6871;2.76584;12.1757;6.67952;0.690717;0.935749;23.3937;1;0;0;0;1;0;0;1;
84.400;59.560;65.1102;3.56133;13.1487;7.81031;0.720182;0.98268;24.567;1;0;0;0;1;0;0;1;
84.440;59.600;64.5431;4.39385;14.5687;6.78471;0.82154;1.0073;25.1825;1;0;0;0;1;0;0;1;
84.480;59.640;64.0251;5.22284;15.2262;7.23177;0.833045;0.977524;24.4381;1;0;0;0;1;0;0;1;
84.520;59.680;63.5388;6.0518;17.8822;8.44144;0.806609;0.961094;24.0273;1;0;0;0;1;0;0;1;
84.560;59.720;63.0693;6.90953;18.1452;9.51964;0.810146;0.977786;24.4447;1;0;0;0;1;0;0;1;
84.600;59.760;62.6162;7.79861;16.8303;9.09888;0.828697;0.997907;24.9477;1;0;0;0;1;0;0;1;
84.640;59.800;62.1611;8.73257;18.0926;8.52034;0.805822;1.03891;25.9727;1;0;0;0;1;0;0;1;
84.680;59.840;61.7053;9.71097;18.8815;8.57293;0.809302;1.07938;26.9845;1;0;0;0;1;0;0;1;
84.720;59.880;61.2677;10.7095;19.4863;9.12518;0.807822;1.09016;27.2539;1;0;0;0;1;0;0;1;
84.760;59.920;60.8152;11.769;19.5389;9.8352;0.809043;1.15217;28.8044;1;0;0;0;1;0;0;1;
84.800;59.960;60.3579;12.8668;19.8545;8.78331;0.809469;1.18919;29.7297;1;0;0;0;1;0;0;1;
84.840;60.000;59.899;14.0101;19.013;10.0456;0.819547;1.23199;30.7998;1;0;0;0;1;0;0;1;
84.880;60.040;59.4487;15.1809;20.5119;9.01999;0.809834;1.25441;31.3603;1;0;0;0;1;0;0;1;
84.920;60.080;59.0004;16.3815;20.8275;9.94039;0.821478;1.28155;32.0387;1;0;0;0;1;0;0;1;
84.960;60.120;58.5632;17.5848;19.5126;10.0982;0.815431;1.28028;32.0071;1;0;0;0;1;0;0;1;
85.000;60.160;58.1328;18.7992;20.433;8.23107;0.822142;1.28835;32.2087;1;0;0;0;1;0;0;1;
85.040;60.200;57.7183;20.0194;20.5645;9.33555;0.810947;1.28874;32.2185;1;0;0;0;1;0;0;1;
85.080;60.240;57.3173;21.2482;21.0642;9.9141;0.818045;1.29256;32.3141;1;0;0;0;1;0;0;1;
85.120;60.280;56.9319;22.4798;20.0912;9.38815;0.810271;1.29045;32.2614;1;0;0;0;1;0;0;1;
85.160;60.320;56.5632;23.7135;20.7486;9.07258;0.806316;1.28761;32.1902;1;0;0;0;1;0;0;1;
85.200;60.360;56.2121;24.9597;20.0386;9.65112;0.808318;1.29477;32.3693;1;0;0;0;1;0;0;1;
85.240;60.400;55.8788;26.2137;20.1701;9.8615;0.806654;1.29754;32.4385;1;0;0;0;1;0;0;1;
85.280;60.440;55.5601;27.4851;20.0649;9.94039;0.817044;1.31066;32.7666;1;0;0;0;1;0;0;1;
85.320;60.480;55.2595;28.7588;19.8019;8.62553;0.802571;1.30876;32.719;1;0;0;0;1;0;0;1;
85.360;60.520;54.975;30.0427;18.9604;8.99369;0.809035;1.31499;32.8747;1;0;0;0;1;0;0;1;
85.400;60.560;54.7057;31.3367;18.8552;8.57293;0.804644;1.32173;33.0433;1;0;0;0;1;0;0;1;
85.440;60.600;54.4501;32.631;18.1189;10.0456;0.781408;1.31934;32.9835;1;0;0;0;1;0;0;1;
85.480;60.640;54.2097;33.9241;17.514;8.12588;0.779102;1.31525;32.8813;1;0;0;0;1;0;0;1;
85.520;60.680;53.9804;35.2613;16.4621;8.57293;0.768783;1.35669;33.9173;1;0;0;0;1;0;0;1;
85.560;60.720;53.7729;36.6554;15.305;8.73072;0.713723;1.40949;35.2372;1;0;0;0;1;0;0;1;
85.600;60.760;53.5835;37.9743;16.094;7.25806;0.738816;1.33239;33.3097;1;0;0;0;1;0;0;1;
85.640;60.800;53.3989;39.2235;14.6213;7.67882;0.685587;1.26275;31.5688;1;0;0;0;1;0;0;1;
85.680;60.840;53.2198;40.4163;13.7798;6.78471;0.683596;1.20623;30.1559;1;0;0;0;1;0;0;1;
85.720;60.880;53.0457;41.5498;12.2546;7.83661;0.612486;1.14679;28.6696;1;0;0;0;1;0;0;1;
85.760;60.920;52.8814;42.5994;11.939;6.46914;0.567733;1.06234;26.5584;1;0;0;0;1;0;0;1;
85.800;60.960;52.7252;43.5496;10.7819;6.41655;0.502059;0.963018;24.0754;1;0;0;0;1;0;0;1;
85.840;61.000;52.574;44.3669;8.8885;5.36466;0.449718;0.831173;20.7793;1;0;0;0;1;0;0;1;
85.880;61.040;52.415;45.0562;7.02139;5.75912;0.405675;0.707351;17.6838;1;0;0;0;1;0;0;1;
85.920;61.080;52.2525;45.6025;"-";"-";"-";0.569993;14.2498;1;0;0;0;1;0;0;1;
85.960;61.120;52.0823;46.0265;"-";"-";"-";0.456914;11.4228;1;0;0;0;1;0;0;1;
86.000;61.160;51.8997;46.3509;"-";"-";"-";0.372244;9.3061;1;0;0;0;1;0;0;1;
86.040;61.200;51.7038;46.6009;"-";"-";"-";0.317577;7.93942;1;0;0;0;1;0;0;1;
86.080;61.240;51.5019;46.7927;"-";"-";"-";0.278495;6.96238;1;0;0;0;1;0;0;1;
86.120;61.280;51.2963;46.9336;"-";"-";"-";0.249262;6.23155;1;0;0;0;1;0;0;1;
86.160;61.320;51.0849;47.027;"-";"-";"-";0.231087;5.77719;1;0;0;0;1;0;0;1;
86.200;61.360;50.8675;47.0643;"-";"-";"-";0.2206;5.515;1;0;0;0;1;0;0;1;
86.240;61.400;50.6404;47.071;"-";"-";"-";0.227165;5.67913;1;0;0;0;1;0;0;1;
86.280;61.440;50.4172;47.1303;"-";"-";"-";0.230962;5.77405;1;0;0;0;1;0;0;1;
86.320;61.480;50.1984;47.2115;"-";"-";"-";0.233381;5.83453;1;0;0;0;1;0;0;1;
86.360;61.520;49.9796;47.2927;"-";"-";"-";0.233381;5.83453;1;0;0;0;1;0;0;1;
86.400;61.560;49.7608;47.3738;"-";"-";"-";0.233381;5.83453;1;0;0;0;1;0;0;1;
86.440;61.600;49.542;47.455;"-";"-";"-";0.233381;5.83453;1;0;0;0;1;0;0;1;
86.480;61.640;49.3231;47.5362;"-";"-";"-";0.233381;5.83453;1;0;0;0;1;0;0;1;
86.520;61.680;49.1043;47.6174;"-";"-";"-";0.233381;5.83453;1;0;0;0;1;0;0;1;
86.560;61.720;48.8855;47.6986;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.600;61.760;48.6667;47.7798;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.640;61.800;48.4479;47.861;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.680;61.840;48.2291;47.9421;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.720;61.880;48.0103;48.0233;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.760;61.920;47.7915;48.1045;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.800;61.960;47.5727;48.1857;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.840;62.000;47.3539;48.2669;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.880;62.040;47.1351;48.3481;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.920;62.080;46.9163;48.4292;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
86.960;62.120;46.6975;48.5104;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.000;62.160;46.4787;48.5916;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.040;62.200;46.2599;48.6728;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.080;62.240;46.0411;48.754;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.120;62.280;45.8223;48.8352;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.160;62.320;45.6035;48.9164;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.200;62.360;45.3847;48.9975;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.240;62.400;45.1659;49.0787;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.280;62.440;44.947;49.1599;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.320;62.480;44.7282;49.2411;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.360;62.520;44.5094;49.3223;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.400;62.560;44.2906;49.4035;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.440;62.600;44.0718;49.4847;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.480;62.640;43.853;49.5658;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.520;62.680;43.6342;49.647;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.560;62.720;43.4154;49.7282;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.600;62.760;43.1966;49.8094;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.640;62.800;42.9778;49.8906;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.680;62.840;42.759;49.9718;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.720;62.880;42.5402;50.053;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.760;62.920;42.3214;50.1341;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.800;62.960;42.1026;50.2153;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.840;63.000;41.8838;50.2965;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.880;63.040;41.665;50.3777;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.920;63.080;41.4462;50.4589;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
87.960;63.120;41.2274;50.5401;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.000;63.160;41.0086;50.6213;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.040;63.200;40.7898;50.7024;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.080;63.240;40.5709;50.7836;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.120;63.280;40.3521;50.8648;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.160;63.320;40.1333;50.946;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.200;63.360;39.9145;51.0272;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.240;63.400;39.6957;51.1084;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.280;63.440;39.4769;51.1896;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.320;63.480;39.2581;51.2707;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.360;63.520;39.0393;51.3519;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.400;63.560;38.8205;51.4331;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.440;63.600;38.6017;51.5143;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.480;63.640;38.3829;51.5955;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.520;63.680;38.1641;51.6767;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.560;63.720;37.9453;51.7578;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.600;63.760;37.7265;51.839;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.640;63.800;37.5077;51.9202;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.680;63.840;37.2889;52.0014;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.720;63.880;37.0701;52.0826;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.760;63.920;36.8513;52.1638;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.800;63.960;36.6325;52.245;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.840;64.000;36.4137;52.3261;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.880;64.040;36.1948;52.4073;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.920;64.080;35.976;52.4885;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
88.960;64.120;35.7572;52.5697;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.000;64.160;35.5384;52.6509;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.040;64.200;35.3196;52.7321;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.080;64.240;35.1008;52.8133;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.120;64.280;34.882;52.8944;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.160;64.320;34.6632;52.9756;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.200;64.360;34.4444;53.0568;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.240;64.400;34.2256;53.138;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.280;64.440;34.0068;53.2192;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.320;64.480;33.788;53.3004;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.360;64.520;33.5692;53.3816;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.400;64.560;33.3504;53.4627;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.440;64.600;33.1316;53.5439;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.480;64.640;32.9128;53.6251;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.520;64.680;32.694;53.7063;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.560;64.720;32.4752;53.7875;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.600;64.760;32.2564;53.8687;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.640;64.800;32.0376;53.9499;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.680;64.840;31.8187;54.031;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.720;64.880;31.5999;54.1122;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.760;64.920;31.3811;54.1934;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.800;64.960;31.1623;54.2746;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.840;65.000;30.9435;54.3558;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.880;65.040;30.7247;54.437;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.920;65.080;30.5059;54.5182;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
89.960;65.120;30.2871;54.5993;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.000;65.160;30.0683;54.6805;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.040;65.200;29.8495;54.7617;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.080;65.240;29.6307;54.8429;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.120;65.280;29.4119;54.9241;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.160;65.320;29.1931;55.0053;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.200;65.360;28.9743;55.0864;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.240;65.400;28.7555;55.1676;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.280;65.440;28.5367;55.2488;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.320;65.480;28.3179;55.33;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.360;65.520;28.0991;55.4112;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.400;65.560;27.8803;55.4924;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.440;65.600;27.6615;55.5736;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.480;65.640;27.4426;55.6547;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.520;65.680;27.2238;55.7359;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.560;65.720;27.005;55.8171;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.600;65.760;26.7862;55.8983;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.640;65.800;26.5674;55.9795;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.680;65.840;26.3486;56.0607;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.720;65.880;26.1298;56.1419;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.760;65.920;25.911;56.223;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.800;65.960;25.6922;56.3042;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.840;66.000;25.4734;56.3854;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.880;66.040;25.2546;56.4666;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.920;66.080;25.0358;56.5478;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
90.960;66.120;24.817;56.629;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.000;66.160;24.5982;56.7102;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.040;66.200;24.3794;56.7913;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.080;66.240;24.1606;56.8725;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.120;66.280;23.9418;56.9537;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.160;66.320;23.723;57.0349;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.200;66.360;23.5042;57.1161;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.240;66.400;23.2853;57.1973;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.280;66.440;23.0665;57.2785;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.320;66.480;22.8477;57.3596;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.360;66.520;22.6289;57.4408;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.400;66.560;22.4101;57.522;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.440;66.600;22.1913;57.6032;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.480;66.640;21.9725;57.6844;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.520;66.680;21.7537;57.7656;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.560;66.720;21.5349;57.8468;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.600;66.760;21.3161;57.9279;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.640;66.800;21.0973;58.0091;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.680;66.840;20.8785;58.0903;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.720;66.880;20.6597;58.1715;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.760;66.920;20.4409;58.2527;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.800;66.960;20.2221;58.3339;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.840;67.000;20.0033;58.415;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.880;67.040;19.7845;58.4962;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.920;67.080;19.5657;58.5774;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
91.960;67.120;19.3469;58.6586;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
92.000;67.160;19.1281;58.7398;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
92.040;67.200;18.9092;58.821;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
92.080;67.240;18.6904;58.9022;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
92.120;67.280;18.4716;58.9833;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
92.160;67.320;18.2528;59.0645;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
92.200;67.360;18.034;59.1457;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
92.240;67.400;17.8152;59.2269;"-";"-";"-";0.233381;5.83453;1;0;0;1;0;0;0;1;
92.280;67.440;17.5964;59.3081;"-";"-";"-";0.233385;5.83461;1;0;0;1;0;0;0;1;
92.320;67.480;17.3271;59.4499;"-";"-";"-";0.304374;7.60935;1;0;0;1;0;0;0;1;
