"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   321";
"Trial ID";"320";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:49:28";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0320a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   321.mpg";
"Video start time";"02/10/2017 11:49:28";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:49:28";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"13.8 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
65.800;59.000;56.4426;-15.7128;"-";"-";"-";1.11328;27.832;1;0;0;0;1;0;0;1;
65.840;59.040;56.8374;-16.7537;"-";"-";"-";1.11328;27.832;1;0;0;0;1;0;0;1;
65.880;59.080;57.2322;-17.7946;"-";"-";"-";1.11328;27.832;1;0;0;0;1;0;0;1;
65.920;59.120;57.627;-18.8355;"-";"-";"-";1.11328;27.832;1;0;0;0;1;0;0;1;
65.960;59.160;58.0218;-19.8765;"-";"-";"-";1.11328;27.832;1;0;0;0;1;0;0;1;
66.000;59.200;58.4166;-20.9174;"-";"-";"-";1.11328;27.832;1;0;0;0;1;0;0;1;
66.040;59.240;58.8114;-21.9583;"-";"-";"-";1.11328;27.832;1;0;0;0;1;0;0;1;
66.080;59.280;59.2236;-23.02;"-";"-";"-";1.13885;28.4713;1;0;0;0;1;0;0;1;
66.120;59.320;59.6788;-24.1144;"-";"-";"-";1.18529;29.6323;1;0;0;0;1;0;0;1;
66.160;59.360;60.1574;-25.1679;"-";"-";"-";1.15719;28.9298;1;0;0;0;1;0;0;1;
66.200;59.400;60.6043;-26.1765;"-";"-";"-";1.10312;27.5781;1;0;0;0;1;0;0;1;
66.240;59.440;60.9971;-27.1655;"-";"-";"-";1.06417;26.6041;1;0;0;0;1;0;0;1;
66.280;59.480;61.334;-28.1176;"-";"-";"-";1.00994;25.2486;1;0;0;0;1;0;0;1;
66.320;59.520;61.6001;-29.0294;"-";"-";"-";0.949902;23.7476;1;0;0;0;1;0;0;1;
66.360;59.560;61.7803;-29.8899;"-";"-";"-";0.879089;21.9772;1;0;0;0;1;0;0;1;
66.400;59.600;61.8529;-30.6829;"-";"-";"-";0.79632;19.908;1;0;0;0;1;0;0;1;
66.440;59.640;61.7901;-31.3828;6.70582;"-";0.607461;0.702765;17.5691;1;0;0;0;1;0;0;1;
66.480;59.680;61.5617;-31.9561;9.41445;6.07468;0.689531;0.617131;15.4283;1;0;0;0;1;0;0;1;
66.520;59.720;61.1961;-32.3969;11.7286;7.10028;0.703329;0.572656;14.3164;1;0;0;0;1;0;0;1;
66.560;59.760;60.7048;-32.7132;12.4649;7.67882;0.670575;0.584287;14.6072;1;0;0;0;1;0;0;1;
66.600;59.800;60.1037;-32.9279;12.0705;8.28366;0.664103;0.638329;15.9582;1;0;0;0;1;0;0;1;
66.640;59.840;59.4124;-33.07;13.4379;7.52104;0.630902;0.705709;17.6427;1;0;0;0;1;0;0;1;
66.680;59.880;58.6508;-33.1526;13.7535;8.67812;0.629886;0.766105;19.1526;1;0;0;0;1;0;0;1;
66.720;59.920;57.8268;-33.164;14.4372;7.99439;0.641719;0.824078;20.6019;1;0;0;0;1;0;0;1;
66.760;59.960;56.9472;-33.0914;15.5943;9.36185;0.645228;0.882578;22.0645;1;0;0;0;1;0;0;1;
66.800;60.000;56.0207;-32.9211;16.4095;9.07258;0.641369;0.942018;23.5505;1;0;0;0;1;0;0;1;
66.840;60.040;55.0878;-32.8384;16.5147;8.20477;0.66952;0.936533;23.4133;1;0;0;0;1;0;0;1;
66.880;60.080;54.1977;-32.7606;17.2248;8.75701;0.686288;0.893516;22.3379;1;0;0;0;1;0;0;1;
66.920;60.120;53.304;-32.676;17.777;8.44144;0.693471;0.897727;22.4432;1;0;0;0;1;0;0;1;
66.960;60.160;52.397;-32.5857;18.0663;9.49334;0.717203;0.911444;22.7861;1;0;0;0;1;0;0;1;
67.000;60.200;51.4699;-32.5168;19.1971;9.23036;0.718898;0.929676;23.2419;1;0;0;0;1;0;0;1;
67.040;60.240;50.5166;-32.4966;19.986;9.41445;0.732983;0.953557;23.8389;1;0;0;0;1;0;0;1;
67.080;60.280;49.5477;-32.5048;20.5908;8.8622;0.728026;0.968932;24.2233;1;0;0;0;1;0;0;1;
67.120;60.320;48.5502;-32.5564;20.9064;8.52034;0.730331;0.998831;24.9708;1;0;0;0;1;0;0;1;
67.160;60.360;47.5253;-32.6536;21.3534;7.07398;0.725854;1.02944;25.7359;1;0;0;0;1;0;0;1;
67.200;60.400;46.4775;-32.8018;21.8531;7.9155;0.762957;1.05829;26.4573;1;0;0;0;1;0;0;1;
67.240;60.440;45.4127;-32.9856;22.6683;7.81031;0.764012;1.08053;27.0132;1;0;0;0;0;1;0;1;
67.280;60.480;44.3508;-33.1928;22.9313;7.83661;0.738298;1.0819;27.0474;1;0;0;0;0;1;0;1;
67.320;60.520;43.2994;-33.408;22.0898;8.04698;0.716993;1.07318;26.8295;1;0;0;0;0;1;0;1;
67.360;60.560;42.2672;-33.6232;21.8794;8.15217;0.66809;1.05448;26.3619;1;0;0;0;0;1;0;1;
67.400;60.600;41.2546;-33.821;19.9334;8.94109;0.648902;1.03172;25.7929;1;0;0;0;0;1;0;1;
67.440;60.640;40.2717;-33.994;19.5389;9.17777;0.604913;0.997962;24.949;1;0;0;0;0;1;0;1;
67.480;60.680;39.3207;-34.1234;18.487;10.0982;0.594959;0.959747;23.9937;1;0;0;0;0;1;0;1;
67.520;60.720;38.4014;-34.1871;19.2234;9.09888;0.578096;0.921568;23.0392;1;0;0;0;0;1;0;1;
67.560;60.760;37.4993;-34.182;18.9604;8.67812;0.618529;0.902099;22.5525;1;0;0;0;0;1;0;1;
67.600;60.800;36.6143;-34.0977;20.0386;9.33555;0.640485;0.888982;22.2246;1;0;0;0;0;1;0;1;
67.640;60.840;35.7408;-33.9326;20.9064;9.17777;0.652345;0.889;22.225;1;0;0;0;0;1;0;1;
67.680;60.880;34.8641;-33.6971;22.2738;10.0982;0.642848;0.907791;22.6948;1;0;0;0;0;1;0;1;
67.720;60.920;33.9842;-33.3951;22.905;8.25736;0.664287;0.930221;23.2555;1;0;0;0;0;1;0;1;
67.760;60.960;33.089;-33.0386;24.2461;9.28296;0.692056;0.963615;24.0904;1;0;0;0;0;1;0;1;
67.800;61.000;32.1717;-32.6374;24.141;8.52034;0.715033;1.00118;25.0294;1;0;0;0;0;1;0;1;
67.840;61.040;31.2251;-32.1997;25.0088;8.33626;0.722652;1.0429;26.0725;1;0;0;0;0;1;0;1;
67.880;61.080;30.2442;-31.7385;25.2191;8.8885;0.704031;1.08389;27.0971;1;0;0;0;0;1;0;1;
67.920;61.120;29.2165;-31.2625;26.4288;9.30926;0.741128;1.13266;28.3165;1;0;0;0;0;1;0;1;
67.960;61.160;28.1483;-30.7847;26.7181;9.28296;0.739033;1.17014;29.2535;1;0;0;0;0;1;0;1;
68.000;61.200;27.0395;-30.3141;27.9278;9.41445;0.7448;1.20454;30.1136;1;0;0;0;0;1;0;1;
68.040;61.240;25.8912;-29.8499;27.2966;10.0982;0.734813;1.23861;30.9651;1;0;0;0;0;1;0;1;
68.080;61.280;24.7058;-29.3938;27.9541;9.59853;0.753568;1.27009;31.7522;1;0;0;0;0;1;0;1;
68.120;61.320;23.4839;-28.9456;27.4807;11.0975;0.759259;1.30147;32.5367;1;0;0;0;0;1;0;1;
68.160;61.360;22.2324;-28.5116;28.4274;10.9397;0.746477;1.32464;33.116;1;0;0;0;0;1;0;1;
68.200;61.400;20.9492;-28.0865;27.9278;11.4393;0.744511;1.35185;33.7963;1;0;0;0;0;1;0;1;
68.240;61.440;19.64;-27.6734;29.1637;9.70372;0.758669;1.37273;34.3183;1;0;0;0;0;1;0;1;
68.280;61.480;18.3058;-27.2714;29.2163;11.5182;0.769514;1.39348;34.8371;1;0;0;0;0;1;0;1;
68.320;61.520;16.9473;-26.8833;29.2952;10.3349;0.760673;1.41284;35.3211;1;0;0;0;0;1;0;1;
68.360;61.560;15.5579;-26.5088;29.8475;11.4393;0.762182;1.43903;35.9757;1;0;0;0;0;1;0;1;
68.400;61.600;14.149;-26.1508;30.0842;10.8608;0.775531;1.45369;36.3422;1;0;0;0;0;1;0;1;
68.440;61.640;12.7211;-25.8098;29.7949;12.3335;0.784414;1.46806;36.7015;1;0;0;0;0;1;0;1;
68.480;61.680;11.2739;-25.4845;30.1104;11.0449;0.778239;1.48328;37.0819;1;0;0;0;0;1;0;1;
68.520;61.720;9.80504;-25.1774;30.689;11.7812;0.767;1.5006;37.515;1;0;0;0;0;1;0;1;
68.560;61.760;8.32036;-24.891;30.5049;11.1764;0.781699;1.51205;37.8013;1;0;0;0;0;1;0;1;
68.600;61.800;6.81746;-24.6211;30.9783;11.8864;0.792844;1.52695;38.1737;1;0;0;0;0;1;0;1;
68.640;61.840;5.30405;-24.3648;30.5049;12.202;0.785717;1.53496;38.374;1;0;0;0;0;1;0;1;
68.680;61.880;3.77836;-24.1313;30.5575;12.202;0.789424;1.54345;38.5861;1;0;0;0;0;1;0;1;
68.720;61.920;2.24129;-23.9113;30.163;12.1757;0.791467;1.55274;38.8184;1;0;0;0;0;1;0;1;
68.760;61.960;0.69215;-23.6992;30.7679;10.8082;0.793222;1.5636;39.09;1;0;0;0;0;1;0;1;
68.800;62.000;-0.86162;-23.494;29.6371;13.0698;0.790682;1.56726;39.1815;1;0;0;0;0;1;0;1;
68.840;62.040;-2.41624;-23.2864;30.0842;12.4386;0.779619;1.56842;39.2105;1;0;0;0;0;1;0;1;
68.880;62.080;-3.97451;-23.0834;29.4267;12.7016;0.806465;1.57143;39.2857;1;0;0;0;0;1;0;1;
68.920;62.120;-5.5288;-22.8795;30.5575;10.7556;0.796848;1.5676;39.1901;1;0;0;0;0;1;0;1;
68.960;62.160;-7.07944;-22.6641;29.6634;13.1487;0.783487;1.56554;39.1384;1;0;0;0;0;1;0;1;
69.000;62.200;-8.61898;-22.4327;29.6108;12.0968;0.796686;1.55682;38.9206;1;0;0;0;0;1;0;1;
69.040;62.240;-10.1505;-22.1892;28.4274;13.8061;0.816078;1.55081;38.7701;1;0;0;0;0;0;1;1;
69.080;62.280;-11.6809;-21.9226;29.5056;11.5445;0.796468;1.55339;38.8348;1;0;0;0;0;0;1;1;
69.120;62.320;-13.2028;-21.6339;29.8738;11.5708;0.781036;1.54901;38.7253;1;0;0;0;0;0;1;1;
69.160;62.360;-14.7154;-21.3157;28.6115;11.5182;0.809006;1.54576;38.644;1;0;0;0;0;0;1;1;
69.200;62.400;-16.214;-20.9707;29.1637;13.0698;0.786822;1.53774;38.4434;1;0;0;0;0;0;1;1;
69.240;62.440;-17.7065;-20.6;27.2177;12.0968;0.817294;1.53788;38.447;1;0;0;0;0;0;1;1;
69.280;62.480;-19.1882;-20.2052;29.0849;10.9134;0.796204;1.53346;38.3364;1;0;0;0;0;0;1;1;
69.320;62.520;-20.6581;-19.7868;28.48;13.0698;0.794859;1.5283;38.2074;1;0;0;0;0;0;1;1;
69.360;62.560;-22.1133;-19.3436;27.4807;12.7279;0.792703;1.5211;38.0275;1;0;0;0;0;0;1;1;
69.400;62.600;-23.5566;-18.8821;26.4551;12.0179;0.819818;1.51527;37.8818;1;0;0;0;0;0;1;1;
69.440;62.640;-24.9857;-18.4067;28.4537;11.1501;0.805739;1.50619;37.6547;1;0;0;0;0;0;1;1;
69.480;62.680;-26.4089;-17.9193;27.9278;10.4137;0.79915;1.50427;37.6067;1;0;0;0;0;0;1;1;
69.520;62.720;-27.8239;-17.4105;27.2966;12.2546;0.805839;1.50373;37.5932;1;0;0;0;0;0;1;1;
69.560;62.760;-29.2317;-16.9018;26.534;12.1757;0.781685;1.49691;37.4227;1;0;0;0;0;0;1;1;
69.600;62.800;-30.629;-16.3975;26.087;12.1757;0.817087;1.48545;37.1362;1;0;0;0;0;0;1;1;
69.640;62.840;-32.0192;-15.8982;26.5603;11.4656;0.78874;1.47718;36.9294;1;0;0;0;0;0;1;1;
69.680;62.880;-33.4052;-15.4166;27.0863;11.676;0.801044;1.46736;36.684;1;0;0;0;0;0;1;1;
69.720;62.920;-34.7742;-14.9443;25.298;12.0442;0.784553;1.44812;36.203;1;0;0;0;0;0;1;1;
69.760;62.960;-36.1376;-14.4827;26.1921;10.3086;0.803526;1.43944;35.986;1;0;0;0;0;0;1;1;
69.800;63.000;-37.4902;-14.0386;25.8503;12.4386;0.797466;1.42364;35.5911;1;0;0;0;0;0;1;1;
69.840;63.040;-38.8318;-13.6096;25.5084;11.4393;0.783827;1.40847;35.2118;1;0;0;0;0;0;1;1;
69.880;63.080;-40.1586;-13.1809;25.0351;10.7819;0.78015;1.39441;34.8604;1;0;0;0;0;0;1;1;
69.920;63.120;-41.4628;-12.7507;24.4565;11.2553;0.79282;1.37329;34.3324;1;0;0;0;0;0;1;1;
69.960;63.160;-42.7489;-12.3172;24.5354;10.703;0.801749;1.35716;33.929;1;0;0;0;0;0;1;1;
70.000;63.200;-44.0143;-11.8803;22.905;10.4663;0.788785;1.33871;33.4678;1;0;0;0;0;0;1;1;
70.040;63.240;-45.2552;-11.4272;23.1154;10.0982;0.796571;1.32103;33.0258;1;0;0;0;0;0;1;1;
70.080;63.280;-46.4617;-10.9535;23.1942;9.44074;0.795041;1.29615;32.4039;1;0;0;0;0;0;1;1;
70.120;63.320;-47.6305;-10.4585;23.4046;9.8878;0.788024;1.26934;31.7335;1;0;0;0;0;0;1;1;
70.160;63.360;-48.7756;-9.92805;22.4579;9.51964;0.785737;1.26196;31.549;1;0;0;0;0;0;1;1;
70.200;63.400;-49.8788;-9.36552;21.6427;9.59853;0.78295;1.23836;30.9589;1;0;0;0;0;0;1;1;
70.240;63.440;-50.9446;-8.76144;21.5638;9.38815;0.79486;1.22508;30.6269;1;0;0;0;0;0;1;1;
70.280;63.480;-51.9735;-8.10607;20.9853;9.30926;0.783798;1.21994;30.4986;1;0;0;0;0;0;1;1;
70.320;63.520;-52.9679;-7.3979;19.3811;9.44074;0.802759;1.22073;30.5183;1;0;0;0;0;0;1;1;
70.360;63.560;-53.9746;-6.64576;18.75;7.9418;0.791626;1.25666;31.4164;1;0;0;0;0;0;1;1;
70.400;63.600;-54.9362;-5.86784;18.2241;8.8885;0.783368;1.23689;30.9222;1;0;0;0;0;0;1;1;
70.440;63.640;-55.8214;-5.07615;18.1452;8.02069;0.793289;1.1876;29.69;1;0;0;0;0;0;1;1;
70.480;63.680;-56.6332;-4.27153;18.2766;8.17847;0.804434;1.14298;28.5746;1;0;0;0;0;0;1;1;
70.520;63.720;-57.3714;-3.46558;16.3569;9.75631;0.788281;1.09292;27.3229;1;0;0;0;0;0;1;1;
70.560;63.760;-58.0302;-2.6618;13.6483;7.28436;0.704617;1.03927;25.9818;1;0;0;0;0;0;1;1;
70.600;63.800;-58.5971;-1.87126;13.3853;7.36325;0.704223;0.972806;24.3201;1;0;0;0;0;0;1;1;
70.640;63.840;-59.0606;-1.10561;10.0193;6.25877;0.505243;0.895015;22.3754;1;0;0;0;0;0;1;1;
70.680;63.880;-59.4147;-0.374241;7.49474;3.47125;0.520685;0.812556;20.3139;1;0;0;0;0;0;1;1;
70.720;63.920;-59.6559;0.311925;5.54874;3.26087;0.758287;0.727343;18.1836;1;0;0;0;0;0;1;1;
70.760;63.960;-59.7934;0.950452;"-";"-";"-";0.653155;16.3289;1;0;0;0;0;0;1;1;
70.800;64.000;-59.8411;1.54576;"-";"-";"-";0.597221;14.9305;1;0;0;0;0;0;1;1;
70.840;64.040;-59.817;2.10745;"-";"-";"-";0.562201;14.055;1;0;0;0;0;0;1;1;
70.880;64.080;-59.7485;2.63979;"-";"-";"-";0.536736;13.4184;1;0;0;0;0;0;1;1;
70.920;64.120;-59.637;3.14873;"-";"-";"-";0.521015;13.0254;1;0;0;0;0;0;1;1;
70.960;64.160;-59.4932;3.64343;"-";"-";"-";0.515158;12.879;1;0;0;0;0;0;1;1;
71.000;64.200;-59.3103;4.12023;"-";"-";"-";0.510706;12.7676;1;0;0;0;0;0;1;1;
71.040;64.240;-59.0838;4.59517;"-";"-";"-";0.526165;13.1541;1;0;0;0;0;0;1;1;
71.080;64.280;-58.8695;5.08993;"-";"-";"-";0.539188;13.4797;1;0;0;0;0;0;1;1;
71.120;64.320;-58.6935;5.58883;"-";"-";"-";0.529017;13.2254;1;0;0;0;0;0;1;1;
71.160;64.360;-58.5234;6.09084;"-";"-";"-";0.530063;13.2516;1;0;0;0;0;0;1;1;
71.200;64.400;-58.3532;6.59284;"-";"-";"-";0.530063;13.2516;1;0;0;0;0;0;1;1;
71.240;64.440;-58.1831;7.09485;"-";"-";"-";0.530063;13.2516;1;0;0;0;0;0;1;1;
71.280;64.480;-58.0129;7.59686;"-";"-";"-";0.530063;13.2516;1;0;0;0;0;0;1;1;
71.320;64.520;-57.8427;8.09886;"-";"-";"-";0.530063;13.2516;1;0;0;0;0;0;1;1;
71.360;64.560;-57.6726;8.60087;"-";"-";"-";0.530063;13.2516;1;0;0;0;0;0;1;1;
71.400;64.600;-57.5751;9.10288;"-";"-";"-";0.511382;12.7846;1;0;0;0;0;0;1;1;
71.440;64.640;-57.4298;9.60914;"-";"-";"-";0.526698;13.1675;1;0;0;0;0;0;1;1;
71.480;64.680;-57.272;10.1172;"-";"-";"-";0.53195;13.2988;1;0;0;0;0;0;1;1;
71.520;64.720;-57.09;10.6279;"-";"-";"-";0.542198;13.5549;1;0;0;0;0;0;1;1;
71.560;64.760;-56.8784;11.1365;"-";"-";"-";0.550907;13.7727;1;0;0;0;0;0;1;1;
71.600;64.800;-56.6315;11.643;"-";"-";"-";0.563421;14.0855;1;0;0;0;0;0;1;1;
71.640;64.840;-56.3353;12.147;"-";"-";"-";0.584611;14.6153;1;0;0;0;0;0;1;1;
71.680;64.880;-55.9777;12.6413;"-";"-";"-";0.610108;15.2527;1;0;0;0;0;0;1;1;
71.720;64.920;-55.5425;13.1224;"-";"-";"-";0.648693;16.2173;1;0;0;0;0;0;1;1;
71.760;64.960;-55.0331;13.6091;3.78682;"-";0.118676;0.704562;17.614;1;0;0;0;0;0;1;1;
71.800;65.000;-54.3903;14.0773;8.04698;7.15288;0.707058;0.795196;19.8799;1;0;0;0;0;0;1;1;
71.840;65.040;-53.6721;14.528;13.175;9.59853;0.75349;0.847924;21.1981;1;0;0;0;0;0;1;1;
71.880;65.080;-52.8919;14.9497;14.7265;10.7556;0.778856;0.886841;22.171;1;0;0;0;0;0;1;1;
71.920;65.120;-52.0599;15.338;15.3576;10.3611;0.795506;0.918183;22.9546;1;0;0;0;0;0;1;1;
71.960;65.160;-51.1839;15.6849;16.541;9.33555;0.760453;0.942175;23.5544;1;0;0;0;0;0;1;1;
72.000;65.200;-50.2684;15.9818;16.804;9.57223;0.739717;0.962455;24.0614;1;0;0;0;0;0;1;1;
72.040;65.240;-49.317;16.2288;17.9348;9.75631;0.725654;0.98301;24.5752;1;0;0;0;0;0;1;1;
72.080;65.280;-48.3325;16.4216;17.3562;10.4137;0.693149;1.00317;25.0793;1;0;0;0;0;0;1;1;
72.120;65.320;-47.3365;16.5656;17.7507;10.5452;0.672515;1.00628;25.1571;1;0;0;0;0;0;1;1;
72.160;65.360;-46.365;16.6602;18.1715;10.6767;0.705693;0.976176;24.4044;1;0;0;0;0;0;1;1;
72.200;65.400;-45.3818;16.705;18.9604;10.0456;0.704435;0.984147;24.6037;1;0;0;0;0;0;1;1;
72.240;65.440;-44.3697;16.7062;19.8019;10.256;0.720384;1.01217;25.3042;1;0;0;0;0;0;1;1;
72.280;65.480;-43.3573;16.6584;20.5908;10.3086;0.716736;1.01347;25.3367;1;0;0;0;0;0;1;1;
72.320;65.520;-42.3257;16.5738;20.696;10.6241;0.749756;1.03514;25.8786;1;0;0;0;0;0;1;1;
72.360;65.560;-41.2739;16.4499;21.7216;10.3349;0.743074;1.05904;26.4759;1;0;0;0;0;0;1;1;
72.400;65.600;-40.2024;16.2901;22.642;10.3349;0.747807;1.08331;27.0828;1;0;0;0;0;0;1;1;
72.440;65.640;-39.0977;16.0976;22.5368;11.2553;0.774079;1.12139;28.0348;1;0;0;0;0;0;1;1;
72.480;65.680;-37.9619;15.8737;22.5368;11.1501;0.763997;1.15762;28.9404;1;0;0;0;0;0;1;1;
72.520;65.720;-36.7909;15.6303;22.6946;10.5715;0.766099;1.19606;29.9015;1;0;0;0;0;0;1;1;
72.560;65.760;-35.5893;15.3809;23.0102;11.5182;0.728918;1.22718;30.6794;1;0;0;0;0;0;1;1;
72.600;65.800;-34.366;15.1084;24.0621;11.9916;0.745383;1.2533;31.3326;1;0;0;0;0;0;1;1;
72.640;65.840;-33.1293;14.8195;24.588;10.8345;0.770904;1.27005;31.7512;1;0;0;0;0;0;1;1;
72.680;65.880;-31.8765;14.5129;24.4039;12.0179;0.783382;1.28975;32.2437;1;0;0;0;0;0;1;1;
72.720;65.920;-30.6095;14.1909;24.1147;11.8601;0.736157;1.30726;32.6814;1;0;0;0;0;0;1;1;
72.760;65.960;-29.329;13.8551;24.4828;11.6234;0.7382;1.32381;33.0952;1;0;0;0;0;0;1;1;
72.800;66.000;-28.0443;13.5086;24.1673;12.7279;0.762614;1.33056;33.2641;1;0;0;0;0;0;1;1;
72.840;66.040;-26.7524;13.1526;24.3513;11.5445;0.765507;1.34007;33.5018;1;0;0;0;0;0;1;1;
72.880;66.080;-25.4616;12.7882;24.9562;11.4393;0.791035;1.34122;33.5304;1;0;0;0;0;0;1;1;
72.920;66.120;-24.1657;12.413;26.1921;11.7023;0.747045;1.34917;33.7293;1;0;0;0;0;0;1;1;
72.960;66.160;-22.8806;12.041;25.6136;13.4642;0.767368;1.33786;33.4466;1;0;0;0;0;0;1;1;
73.000;66.200;-21.6156;11.6656;26.1396;12.7805;0.734051;1.31954;32.9886;1;0;0;0;0;0;1;1;
73.040;66.240;-20.3722;11.2726;26.9285;12.8331;0.719054;1.30405;32.6013;1;0;0;0;0;0;1;1;
73.080;66.280;-19.1623;10.865;26.5077;12.202;0.720705;1.27667;31.9167;1;0;0;0;0;0;1;1;
73.120;66.320;-17.9819;10.4339;25.2717;11.1238;0.703658;1.25664;31.4161;1;0;0;0;0;0;1;1;
73.160;66.360;-16.8438;9.97657;24.2724;11.676;0.726335;1.22658;30.6645;1;0;0;0;0;0;1;1;
73.200;66.400;-15.7524;9.4884;24.4039;11.9127;0.720073;1.19556;29.889;1;0;0;0;0;0;1;1;
73.240;66.440;-14.7068;8.96735;24.4302;10.5978;0.739406;1.16823;29.2058;1;0;0;0;0;0;1;1;
73.280;66.480;-13.7073;8.40737;25.9029;12.8331;0.726846;1.14573;28.6432;1;0;0;0;0;0;1;1;
73.320;66.520;-12.7533;7.80821;26.3762;10.7293;0.717142;1.12651;28.1628;1;0;0;0;0;0;1;1;
73.360;66.560;-11.8346;7.17022;26.0607;11.939;0.754169;1.11849;27.9621;1;0;0;0;0;0;1;1;
73.400;66.600;-10.9458;6.49591;27.1651;12.202;0.729076;1.11565;27.8913;1;0;0;0;0;0;1;1;
73.440;66.640;-10.0797;5.80141;27.3755;10.6241;0.752087;1.11019;27.7547;1;0;0;0;0;0;1;1;
73.480;66.680;-9.22011;5.09443;26.9022;12.8331;0.686101;1.11297;27.8242;1;0;0;0;0;0;1;1;
73.520;66.720;-8.36522;4.38344;26.9548;10.3086;0.673792;1.11192;27.7979;1;0;0;0;0;0;1;1;
73.560;66.760;-7.49941;3.66928;27.0863;11.1764;0.676919;1.12234;28.0585;1;0;0;0;0;0;1;1;
73.600;66.800;-6.61942;2.96117;27.9015;10.6504;0.712672;1.12952;28.2379;1;0;0;0;0;0;1;1;
73.640;66.840;-5.70453;2.26346;27.7174;12.0179;0.742235;1.15057;28.7643;1;0;0;0;0;0;1;1;
73.680;66.880;-4.7637;1.58107;28.4011;10.9397;0.7242;1.16224;29.056;1;0;0;0;0;0;1;1;
73.720;66.920;-3.77329;0.919649;30.4523;11.2553;0.761041;1.19096;29.7741;1;0;0;0;0;0;1;1;
73.760;66.960;-2.74404;0.319011;30.5838;10.8082;0.762729;1.19169;29.7922;1;0;0;0;0;0;1;1;
73.800;67.000;-1.66973;-0.247165;31.8461;11.3604;0.7827;1.21437;30.3593;1;0;0;0;0;0;1;1;
73.840;67.040;-0.543997;-0.770379;30.0842;13.1224;0.768423;1.24138;31.0346;1;0;0;0;0;0;1;1;
73.880;67.080;0.615961;-1.24121;31.0572;12.3335;0.760034;1.25187;31.2968;1;0;0;0;0;0;1;1;
73.920;67.120;1.83256;-1.6684;30.4786;13.5168;0.750113;1.28942;32.2355;1;0;0;0;0;0;1;1;
73.960;67.160;3.08063;-2.04421;30.8205;10.8082;0.771055;1.30342;32.5855;1;0;0;0;0;0;1;1;
74.000;67.200;4.35602;-2.37285;31.2675;12.386;0.784619;1.31705;32.9262;1;0;0;0;0;0;1;1;
74.040;67.240;5.65173;-2.65886;30.8205;11.8601;0.764854;1.32691;33.1726;1;0;0;0;0;0;1;1;
74.080;67.280;6.96419;-2.91979;31.1623;12.649;0.774235;1.33814;33.4536;1;0;0;0;0;0;1;1;
74.120;67.320;8.29274;-3.1631;30.952;11.7812;0.78183;1.35064;33.7661;1;0;0;0;0;1;0;1;
74.160;67.360;9.62877;-3.39634;31.1097;12.0968;0.772908;1.35624;33.9061;1;0;0;0;0;1;0;1;
74.200;67.400;10.9608;-3.62507;30.8205;12.2283;0.773586;1.35154;33.7886;1;0;0;0;1;0;0;1;
74.240;67.440;12.2852;-3.8584;30.4786;11.229;0.766804;1.34479;33.6198;1;0;0;0;1;0;0;1;
74.280;67.480;13.6085;-4.1087;30.1104;13.359;0.755556;1.34674;33.6685;1;0;0;0;1;0;0;1;
74.320;67.520;14.9102;-4.38273;30.6627;11.2816;0.756674;1.33027;33.2566;1;0;0;0;1;0;0;1;
74.360;67.560;16.2141;-4.68715;31.4253;11.8601;0.784601;1.33896;33.474;1;0;0;0;1;0;0;1;
74.400;67.600;17.5028;-5.01352;30.9783;12.0705;0.761135;1.32935;33.2338;1;0;0;0;1;0;0;1;
74.440;67.640;18.7768;-5.36289;30.2945;12.7805;0.755165;1.32106;33.0265;1;0;0;0;1;0;0;1;
74.480;67.680;20.0469;-5.73043;29.6108;12.8331;0.748336;1.32221;33.0553;1;0;0;0;1;0;0;1;
74.520;67.720;21.3109;-6.10756;28.9797;10.6767;0.735124;1.31907;32.9768;1;0;0;0;1;0;0;1;
74.560;67.760;22.5679;-6.48821;29.2163;12.0705;0.741822;1.31335;32.8338;1;0;0;0;1;0;0;1;
74.600;67.800;23.8258;-6.86254;28.8482;12.0442;0.737815;1.31245;32.8112;1;0;0;0;1;0;0;1;
74.640;67.840;25.0888;-7.22229;29.4793;11.8338;0.75502;1.31322;32.8306;1;0;0;0;1;0;0;1;
