"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   313";
"Trial ID";"312";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:30:06";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0312a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   313.mpg";
"Video start time";"02/10/2017 11:30:06";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:30:06";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"7.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
38.120;31.280;65.6596;9.53556;17.1196;6.04839;0.809046;1.13647;28.4117;1;0;0;0;1;0;0;1;
38.160;31.320;66.5934;10.0716;16.4095;8.28366;0.788023;1.07675;26.9188;1;0;0;0;1;0;0;1;
38.200;31.360;67.4926;10.4986;15.4628;7.46844;0.772995;0.995379;24.8845;1;0;0;0;1;0;0;1;
38.240;31.400;68.3466;10.814;14.4635;6.25877;0.692436;0.910476;22.7619;1;0;0;0;1;0;0;1;
38.280;31.440;69.1455;11.0181;12.8857;6.83731;0.625204;0.824517;20.6129;1;0;0;0;1;0;0;1;
38.320;31.480;69.8825;11.1091;10.8871;5.83801;0.351609;0.742598;18.5649;1;0;0;0;1;0;0;1;
38.360;31.520;70.547;11.0841;10.3874;4.44425;0.345917;0.664998;16.6249;1;0;0;0;1;0;0;1;
38.400;31.560;71.134;10.9393;8.78331;4.60203;0.580929;0.604575;15.1144;1;0;0;0;1;0;0;1;
38.440;31.600;71.6258;10.6697;8.17847;3.86571;0.675246;0.560861;14.0215;1;0;0;0;1;0;0;1;
38.480;31.640;72.0288;10.2741;4.12868;6.73212;0.332523;0.564715;14.1179;1;0;0;0;1;0;0;1;
38.520;31.680;72.334;9.75315;3.86571;2.68233;0.491538;0.603778;15.0945;1;0;0;0;1;0;0;1;
38.560;31.720;72.5408;9.12281;"-";"-";"-";0.663384;16.5846;1;0;0;0;1;0;0;1;
38.600;31.760;72.6725;8.41548;"-";"-";"-";0.719488;17.9872;1;0;0;0;1;0;0;1;
38.640;31.800;72.7389;7.66154;"-";"-";"-";0.756857;18.9214;1;0;0;0;1;0;0;1;
38.680;31.840;72.7585;6.71015;"-";"-";"-";0.951594;23.7898;1;0;0;0;1;0;0;1;
38.720;31.880;72.7465;5.76502;"-";"-";"-";0.945207;23.6302;1;0;0;0;1;0;0;1;
38.760;31.920;72.694;4.81797;"-";"-";"-";0.948499;23.7125;1;0;0;0;1;0;0;1;
38.800;31.960;72.6233;3.85213;"-";"-";"-";0.968426;24.2107;1;0;0;0;1;0;0;1;
38.840;32.000;72.5192;2.87757;"-";"-";"-";0.980107;24.5027;1;0;0;0;1;0;0;1;
38.880;32.040;72.3852;1.96985;"-";"-";"-";0.917558;22.939;1;0;0;0;1;0;0;1;
38.920;32.080;72.2392;1.09353;"-";"-";"-";0.888403;22.2101;1;0;0;0;1;0;0;1;
38.960;32.120;72.0427;0.289236;"-";"-";"-";0.827945;20.6986;1;0;0;0;1;0;0;1;
39.000;32.160;71.7983;-0.48426;"-";"-";"-";0.811195;20.2799;1;0;0;0;1;0;0;1;
39.040;32.200;71.4952;-1.20229;5.20687;"-";0.746345;0.779359;19.484;1;0;0;0;1;0;0;1;
39.080;32.240;71.098;-1.83857;7.52104;4.10238;0.753188;0.750079;18.752;1;0;0;0;1;0;0;1;
39.120;32.280;70.6151;-2.39602;10.2297;4.86501;0.753239;0.737565;18.4391;1;0;0;0;1;0;0;1;
39.160;32.320;70.042;-2.87928;11.7286;5.75912;0.808238;0.749619;18.7405;1;0;0;0;1;0;0;1;
39.200;32.360;69.3859;-3.29238;12.0442;7.52104;0.79732;0.775339;19.3835;1;0;0;0;1;0;0;1;
39.240;32.400;68.6553;-3.63785;13.4379;7.07398;0.766592;0.80813;20.2033;1;0;0;0;1;0;0;1;
39.280;32.440;67.8744;-3.91927;14.5161;7.38955;0.748008;0.830066;20.7516;1;0;0;0;1;0;0;1;
39.320;32.480;67.0525;-4.1413;15.4365;8.33626;0.740134;0.85136;21.284;1;0;0;0;1;0;0;1;
39.360;32.520;66.2107;-4.29611;15.305;7.81031;0.737292;0.85589;21.3973;1;0;0;0;1;0;0;1;
39.400;32.560;65.3432;-4.3906;15.9625;6.96879;0.698569;0.872719;21.818;1;0;0;0;1;0;0;1;
39.440;32.600;64.4997;-4.43129;15.2262;7.83661;0.69039;0.844401;21.11;1;0;0;0;1;0;0;1;
39.480;32.640;63.6891;-4.39697;16.094;8.23107;0.615007;0.811383;20.2846;1;0;0;0;1;0;0;1;
39.520;32.680;62.9482;-4.2926;16.1729;9.9141;0.561436;0.748235;18.7059;1;0;0;0;1;0;0;1;
39.560;32.720;62.2883;-4.1122;14.8843;8.9148;0.68014;0.684055;17.1014;1;0;0;0;1;0;0;1;
39.600;32.760;61.7509;-3.86287;16.3832;7.70512;0.72473;0.592414;14.8103;1;0;0;0;1;0;0;1;
39.640;32.800;61.2965;-3.5659;16.9355;8.49404;0.807037;0.542872;13.5718;1;0;0;0;1;0;0;1;
39.680;32.840;60.9443;-3.21374;19.3548;10.1508;0.760774;0.498086;12.4522;1;0;0;0;1;0;0;1;
39.720;32.880;60.6927;-2.8085;19.3022;8.73072;0.726331;0.476979;11.9245;1;0;0;0;1;0;0;1;
39.760;32.920;60.5418;-2.35492;20.2227;7.49474;0.723869;0.477999;11.95;1;0;0;0;1;0;0;1;
39.800;32.960;60.4829;-1.84374;19.5652;9.28296;0.824497;0.514574;12.8643;1;0;0;0;1;0;0;1;
39.840;33.000;60.5157;-1.27481;20.7749;7.57363;0.819379;0.569875;14.2469;1;0;0;0;1;0;0;1;
39.880;33.040;60.6086;-0.647881;19.986;8.8359;0.830373;0.633771;15.8443;1;0;0;0;1;0;0;1;
39.920;33.080;60.7677;0.00703052;19.7493;8.02069;0.776098;0.673966;16.8492;1;0;0;0;1;0;0;1;
39.960;33.120;60.9813;0.703207;20.5908;6.57433;0.747358;0.728199;18.205;1;0;0;0;1;0;0;1;
40.000;33.160;61.2249;1.4314;19.013;6.04839;0.813599;0.76787;19.1968;1;0;0;0;1;0;0;1;
40.040;33.200;61.4923;2.18251;18.4081;8.23107;0.836965;0.797286;19.9322;1;0;0;0;1;0;0;1;
40.080;33.240;61.7742;2.94819;18.9078;7.07398;0.844402;0.815921;20.398;1;0;0;0;1;0;0;1;
40.120;33.280;62.049;3.72616;18.6448;7.8892;0.83137;0.825068;20.6267;1;0;0;0;1;0;0;1;
40.160;33.320;62.3043;4.51939;18.2766;7.67882;0.838262;0.833299;20.8325;1;0;0;0;1;0;0;1;
40.200;33.360;62.5187;5.31202;18.3029;6.96879;0.829511;0.821138;20.5285;1;0;0;0;1;0;0;1;
40.240;33.400;62.6935;6.09919;17.6455;6.81101;0.804233;0.806325;20.1581;1;0;0;0;1;0;0;1;
40.280;33.440;62.8067;6.87189;16.1466;6.12728;0.688802;0.780949;19.5237;1;0;0;0;1;0;0;1;
40.320;33.480;62.8651;7.62997;11.6234;9.09888;0.691148;0.760332;19.0083;1;0;0;0;1;0;0;1;
40.360;33.520;62.8636;8.36961;13.3065;5.41725;0.587041;0.73964;18.491;1;0;0;0;1;0;0;1;
40.400;33.560;62.7953;9.08147;12.8594;5.18057;0.612253;0.71513;17.8782;1;0;0;0;1;0;0;1;
40.440;33.600;62.6604;9.75107;13.6746;5.02279;0.595003;0.683048;17.0762;1;0;0;0;1;0;0;1;
40.480;33.640;62.4522;10.3812;13.9113;7.12658;0.64736;0.663634;16.5909;1;0;0;0;1;0;0;1;
40.520;33.680;62.1771;10.9709;14.9106;5.62763;0.649494;0.650732;16.2683;1;0;0;0;1;0;0;1;
40.560;33.720;61.8537;11.5185;15.3313;6.46914;0.69259;0.635921;15.898;1;0;0;0;1;0;0;1;
40.600;33.760;61.4852;12.0219;14.4109;7.02139;0.683501;0.623952;15.5988;1;0;0;0;1;0;0;1;
40.640;33.800;61.0747;12.4705;14.8843;5.10168;0.60884;0.607993;15.1998;1;0;0;0;1;0;0;1;
40.680;33.840;60.6365;12.8488;14.5687;7.04769;0.550248;0.578926;14.4731;1;0;0;0;1;0;0;1;
40.720;33.880;60.178;13.153;14.4109;5.73282;0.533494;0.550277;13.7569;1;0;0;0;1;0;0;1;
40.760;33.920;59.7211;13.3808;14.5161;5.52244;0.539633;0.510508;12.7627;1;0;0;0;1;0;0;1;
40.800;33.960;59.2537;13.5174;14.5161;5.10168;0.54671;0.48699;12.1747;1;0;0;0;1;0;0;1;
40.840;34.000;58.7857;13.5541;16.3306;4.65463;0.519744;0.46935;11.7337;1;0;0;0;1;0;0;1;
40.880;34.040;58.3188;13.4833;17.6718;3.55014;0.57323;0.472296;11.8074;1;0;0;0;1;0;0;1;
40.920;34.080;57.8477;13.3036;17.1985;4.99649;0.602501;0.504225;12.6056;1;0;0;0;1;0;0;1;
40.960;34.120;57.3748;13.0156;19.0919;5.68022;0.674814;0.553673;13.8418;1;0;0;0;1;0;0;1;
41.000;34.160;56.8956;12.6315;17.8033;6.44285;0.756178;0.6141;15.3525;1;0;0;0;1;0;0;1;
41.040;34.200;56.3971;12.1905;18.5396;7.52104;0.789421;0.665617;16.6404;1;0;0;0;1;0;0;1;
41.080;34.240;55.8807;11.5965;19.8282;5.96949;0.775793;0.787068;19.6767;1;0;0;0;1;0;0;1;
41.120;34.280;55.3327;10.9497;19.6967;7.96809;0.793244;0.847738;21.1934;1;0;0;0;1;0;0;1;
41.160;34.320;54.7556;10.2526;20.2489;8.33626;0.785272;0.905002;22.6251;1;0;0;0;1;0;0;1;
41.200;34.360;54.1391;9.5031;21.0642;7.75771;0.801094;0.970432;24.2608;1;0;0;0;1;0;0;1;
41.240;34.400;53.4903;8.71034;22.2212;8.73072;0.768993;1.0244;25.6099;1;0;0;0;1;0;0;1;
41.280;34.440;52.8061;7.88554;23.4835;8.8885;0.772065;1.07164;26.7909;1;0;0;0;1;0;0;1;
41.320;34.480;52.0904;7.03525;22.5894;8.36255;0.735344;1.11142;27.7856;1;0;0;0;1;0;0;1;
41.360;34.520;51.3509;6.17474;22.7472;9.78261;0.771962;1.13459;28.3648;1;0;1;0;1;0;0;1;
41.400;34.560;50.5774;5.31962;22.6157;10.7556;0.735551;1.1531;28.8275;1;0;1;0;1;0;0;1;
41.440;34.600;49.7704;4.46;27.7963;13.9113;0.476247;1.17904;29.476;1;0;1;0;1;0;0;1;
41.480;34.640;48.9267;3.62514;23.7465;14.3583;0.714977;1.18697;29.6742;1;0;1;0;1;0;0;1;
41.520;34.680;48.0503;2.83239;26.2447;11.0186;0.669087;1.18172;29.5429;1;0;1;0;1;0;0;1;
41.560;34.720;47.1296;2.10084;22.5631;12.4649;0.787351;1.17594;29.3986;1;0;1;0;1;0;0;1;
41.600;34.760;46.1574;1.45316;26.1921;11.3604;0.65232;1.1682;29.2051;1;0;1;0;1;0;0;1;
41.640;34.800;45.1398;0.888907;25.0877;10.8345;0.726538;1.16352;29.0881;1;0;1;0;1;0;0;1;
41.680;34.840;44.0923;0.426425;31.6094;17.0407;0.78224;1.14508;28.6269;1;0;1;0;1;0;0;1;
41.720;34.880;43.0274;0.0755484;22.2475;19.5652;0.706718;1.12123;28.0307;1;0;0;0;1;0;0;1;
41.760;34.920;41.9707;-0.15957;22.6157;11.3079;0.664256;1.08257;27.0643;1;0;0;0;1;0;0;1;
41.800;34.960;40.9323;-0.273887;23.1417;11.3604;0.713437;1.04461;26.1153;1;0;0;0;1;0;0;1;
41.840;35.000;39.9292;-0.263693;22.9839;9.67742;0.726363;1.00314;25.0784;1;0;0;0;1;0;0;1;
41.880;35.040;38.9916;-0.0633172;22.4842;10.5452;0.728036;0.958845;23.9711;1;0;0;0;1;0;0;1;
41.920;35.080;38.1099;0.256967;23.352;10.5978;0.722767;0.938059;23.4515;1;0;0;0;1;0;0;1;
41.960;35.120;37.2867;0.720597;24.6406;10.44;0.776697;0.944775;23.6194;1;0;0;0;1;0;0;1;
42.000;35.160;36.4876;1.29535;24.8247;10.3874;0.781668;0.984345;24.6086;1;0;0;0;1;0;0;1;
42.040;35.200;35.7977;1.98511;25.6662;9.73001;0.822087;0.97553;24.3883;1;0;0;0;1;0;0;1;
42.080;35.240;35.1994;2.76571;25.2454;10.5715;0.800919;0.983552;24.5888;1;0;0;0;1;0;0;1;
42.120;35.280;34.7731;3.62839;25.2191;11.7549;0.79994;0.962245;24.0561;1;0;0;0;1;0;0;1;
42.160;35.320;34.4462;4.56212;25.2191;9.94039;0.812943;0.989303;24.7326;1;0;0;0;1;0;0;1;
42.200;35.360;34.2316;5.54136;25.0614;10.0456;0.790621;1.00247;25.0617;1;0;0;0;1;0;0;1;
42.240;35.400;34.1409;6.54025;25.5873;10.0982;0.779683;1.00301;25.0752;1;0;0;0;1;0;0;1;
42.280;35.440;34.1732;7.56152;27.4018;12.386;0.793817;1.02178;25.5446;1;0;0;0;1;0;0;1;
42.320;35.480;34.3225;8.58327;28.6378;11.1238;0.790815;1.03259;25.8148;1;0;0;0;1;0;0;1;
42.360;35.520;34.5726;9.60771;28.0593;9.51964;0.79331;1.05453;26.3632;1;0;0;0;1;0;0;1;
42.400;35.560;34.9188;10.6231;25.9292;11.7549;0.819446;1.07281;26.8202;1;0;0;0;1;0;0;1;
42.440;35.600;35.3455;11.623;26.5866;9.44074;0.796394;1.08711;27.1777;1;0;0;0;1;0;0;1;
42.480;35.640;35.8397;12.6183;26.0344;11.1238;0.830939;1.11126;27.7816;1;0;0;0;1;0;0;1;
42.520;35.680;36.3871;13.6074;27.3755;9.38815;0.793731;1.13051;28.2627;1;0;0;0;1;0;0;1;
42.560;35.720;36.9768;14.5907;27.5333;10.5189;0.813911;1.14659;28.6647;1;0;0;0;1;0;0;1;
42.600;35.760;37.5947;15.5772;25.7188;10.9134;0.799174;1.16399;29.0998;1;0;0;0;1;0;0;1;
42.640;35.800;38.2317;16.5787;26.5077;9.46704;0.827805;1.18691;29.6728;1;0;0;0;1;0;0;1;
42.680;35.840;38.8826;17.6017;26.9548;9.9141;0.792068;1.21249;30.3122;1;0;0;0;1;0;0;1;
42.720;35.880;39.5166;18.6405;29.1637;9.25666;0.78744;1.21702;30.4254;1;0;0;0;1;0;0;1;
42.760;35.920;40.1186;19.6968;26.2184;10.3086;0.816554;1.21577;30.3943;1;0;0;0;1;0;0;1;
42.800;35.960;40.6974;20.7591;26.8233;9.59853;0.831294;1.2098;30.2451;1;0;0;0;1;0;0;1;
42.840;36.000;41.2662;21.8443;26.4814;10.9134;0.807554;1.22517;30.6293;1;0;0;0;1;0;0;1;
42.880;36.040;41.81;22.9308;25.8503;9.94039;0.801529;1.21501;30.3753;1;0;0;0;1;0;0;1;
42.920;36.080;42.3384;24.0047;25.0351;10.7556;0.804099;1.19682;29.9204;1;0;0;0;1;0;0;1;
42.960;36.120;42.857;25.036;23.1942;9.99299;0.801712;1.1544;28.8601;1;0;0;0;1;0;0;1;
43.000;36.160;43.3743;26.0162;22.0109;9.80891;0.716323;1.10833;27.7082;1;0;0;0;1;0;0;1;
43.040;36.200;43.8896;26.9301;20.4856;8.30996;0.619721;1.04919;26.2297;1;0;0;0;1;0;0;1;
43.080;36.240;44.4089;27.7589;21.2745;9.41445;0.671246;0.978079;24.452;1;0;0;0;1;0;0;1;
43.120;36.280;44.9387;28.4781;20.6171;10.0193;0.651968;0.893248;22.3312;1;0;0;0;1;0;0;1;
43.160;36.320;45.4849;29.0823;19.1708;9.65112;0.607352;0.814464;20.3616;1;0;0;0;1;0;0;1;
43.200;36.360;46.0479;29.5498;19.0393;8.28366;0.635991;0.731804;18.2951;1;0;0;0;1;0;0;1;
43.240;36.400;46.6188;29.8788;20.0123;7.49474;0.661297;0.658925;16.4731;1;0;0;0;1;0;0;1;
43.280;36.440;47.1922;30.0547;20.0649;7.41585;0.690812;0.599793;14.9948;1;0;0;0;1;0;0;1;
43.320;36.480;47.7568;30.0844;20.0386;7.54734;0.711126;0.5654;14.135;1;0;0;0;1;0;0;1;
43.360;36.520;48.2976;29.9775;20.0912;4.99649;0.718552;0.5512;13.78;1;0;0;0;1;0;0;1;
43.400;36.560;48.8065;29.7428;19.8545;5.96949;0.727317;0.560451;14.0113;1;0;0;0;1;0;0;1;
43.440;36.600;49.2743;29.3901;18.3029;5.9169;0.66333;0.585844;14.6461;1;0;0;0;1;0;0;1;
43.480;36.640;49.6826;28.927;18.5133;6.46914;0.682947;0.617413;15.4353;1;0;0;0;1;0;0;1;
43.520;36.680;50.0059;28.3577;18.9867;6.15358;0.754624;0.654653;16.3663;1;0;0;0;1;0;0;1;
43.560;36.720;50.2491;27.7012;19.4863;7.02139;0.785603;0.700117;17.5029;1;0;0;0;1;0;0;1;
43.600;36.760;50.4251;26.9601;19.8545;6.15358;0.808755;0.761721;19.043;1;0;0;0;1;0;0;1;
43.640;36.800;50.5175;26.1439;20.2227;7.99439;0.806035;0.821448;20.5362;1;0;0;0;1;0;0;1;
43.680;36.840;50.5325;25.2582;21.406;6.07468;0.820698;0.885809;22.1452;1;0;0;0;1;0;0;1;
43.720;36.880;50.4711;24.33;21.6164;8.36255;0.82113;0.930217;23.2554;1;0;0;0;1;0;0;1;
43.760;36.920;50.3407;23.3701;21.8794;8.09958;0.804428;0.96868;24.217;1;0;0;0;1;0;0;1;
43.800;36.960;50.1333;22.406;22.3001;8.8359;0.797132;0.986211;24.6553;1;0;0;0;1;0;0;1;
43.840;37.000;49.8605;21.4413;22.0372;9.15147;0.758937;1.00252;25.063;1;0;0;0;1;0;0;1;
43.880;37.040;49.5202;20.4915;21.4849;9.17777;0.698868;1.0089;25.2224;1;0;0;0;1;0;0;1;
43.920;37.080;49.1148;19.5772;21.0116;8.52034;0.65265;1.00011;25.0027;1;0;0;0;1;0;0;1;
43.960;37.120;48.64;18.721;20.9327;10.1771;0.613652;0.979075;24.4769;1;0;0;0;1;0;0;1;
44.000;37.160;48.1011;17.9301;19.7756;9.25666;0.690206;0.957115;23.9279;1;0;0;0;1;0;0;1;
44.040;37.200;47.4858;17.2444;20.1701;8.54663;0.711103;0.921229;23.0307;1;0;0;0;1;0;0;1;
44.080;37.240;46.8025;16.6583;20.1438;8.8622;0.734643;0.900208;22.5052;1;0;0;0;1;0;0;1;
44.120;37.280;46.0521;16.1941;21.2745;8.96739;0.753357;0.882371;22.0593;1;0;0;0;1;0;0;1;
44.160;37.320;45.2364;15.8567;21.3271;8.30996;0.767673;0.882751;22.0688;1;0;0;0;1;0;0;1;
44.200;37.360;44.3688;15.6484;22.8787;8.17847;0.764219;0.892266;22.3066;1;0;0;0;1;0;0;1;
44.240;37.400;43.4624;15.5614;21.3008;9.78261;0.790249;0.910571;22.7643;1;0;0;0;1;0;0;1;
44.280;37.440;42.5196;15.5937;22.642;9.38815;0.76751;0.943283;23.5821;1;0;0;0;1;0;0;1;
44.320;37.480;41.5457;15.7431;23.4046;10.2823;0.76333;0.985314;24.6329;1;0;0;0;1;0;0;1;
44.360;37.520;40.5552;16.0073;23.0102;8.02069;0.745149;1.02516;25.629;1;0;0;0;1;0;0;1;
44.400;37.560;39.5818;16.3761;24.8773;9.80891;0.733747;1.04092;26.0231;1;0;0;0;1;0;0;1;
44.440;37.600;38.6427;16.8323;25.8503;7.44215;0.732746;1.04403;26.1008;1;0;0;0;1;0;0;1;
44.480;37.640;37.7433;17.382;25.8766;10.3349;0.764431;1.05412;26.3529;1;0;0;0;1;0;0;1;
44.520;37.680;36.8859;18.0143;24.4302;10.1245;0.757294;1.06532;26.6331;1;0;0;0;1;0;0;1;
44.560;37.720;36.0934;18.715;26.5077;10.2823;0.766959;1.05786;26.4466;1;0;0;0;1;0;0;1;
44.600;37.760;35.3812;19.47;24.9299;11.413;0.739878;1.03785;25.9462;1;0;0;0;1;0;0;1;
44.640;37.800;34.7834;20.2963;25.5347;11.9653;0.735177;1.01984;25.4961;1;0;0;0;1;0;0;1;
44.680;37.840;34.279;21.1667;25.8766;10.7556;0.759029;1.00602;25.1505;1;0;0;0;1;0;0;1;
44.720;37.880;33.8975;22.0604;25.824;9.04628;0.771444;0.971692;24.2923;1;0;0;0;1;0;0;1;
44.760;37.920;33.6413;22.9558;26.4288;10.6504;0.781796;0.931369;23.2842;1;0;0;0;1;0;0;1;
44.800;37.960;33.5278;23.8639;25.6399;10.4137;0.749013;0.915151;22.8788;1;0;0;0;1;0;0;1;
44.840;38.000;33.5479;24.7782;25.1403;11.7023;0.731625;0.914513;22.8628;1;0;0;0;1;0;0;1;
44.880;38.040;33.7113;25.6514;25.0088;8.59923;0.724067;0.88836;22.209;1;0;0;0;1;0;0;1;
44.920;38.080;34.006;26.4686;26.0081;10.0982;0.774564;0.868754;21.7189;1;0;0;0;1;0;0;1;
44.960;38.120;34.4276;27.2425;24.7721;10.5452;0.748804;0.881307;22.0327;1;0;0;0;1;0;0;1;
45.000;38.160;34.9679;27.9328;24.5617;10.0982;0.767299;0.876547;21.9137;1;0;0;0;1;0;0;1;
45.040;38.200;35.6183;28.5558;24.6406;8.96739;0.772938;0.900695;22.5174;1;0;0;0;1;0;0;1;
45.080;38.240;36.3602;29.0854;24.7458;8.73072;0.773428;0.911568;22.7892;1;0;0;0;1;0;0;1;
45.120;38.280;37.1861;29.5081;24.9036;8.67812;0.77739;0.927786;23.1946;1;0;0;0;1;0;0;1;
45.160;38.320;38.0897;29.8124;24.6932;10.4663;0.787048;0.953407;23.8352;1;0;0;0;1;0;0;1;
45.200;38.360;39.0621;30.0061;24.588;7.73142;0.8092;0.991509;24.7877;1;0;0;0;1;0;0;1;
45.240;38.400;40.0821;30.0802;25.114;8.30996;0.836055;1.02273;25.5682;1;0;0;0;1;0;0;1;
45.280;38.440;41.1453;30.0481;24.141;9.17777;0.826589;1.0636;26.59;1;0;0;0;1;0;0;1;
45.320;38.480;42.2402;29.908;24.3776;9.9141;0.818789;1.10385;27.5961;1;0;0;0;1;0;0;1;
45.360;38.520;43.3841;29.6635;23.7465;9.15147;0.837505;1.16975;29.2437;1;0;0;0;1;0;0;1;
45.400;38.560;44.5553;29.3232;24.0358;9.07258;0.845208;1.21967;30.4917;1;0;0;0;1;0;0;1;
45.440;38.600;45.7415;28.9011;23.0891;9.62482;0.835833;1.25904;31.4759;1;0;0;0;1;0;0;1;
45.480;38.640;46.8912;28.3824;23.1154;9.80891;0.826405;1.26131;31.5328;1;0;0;0;1;0;0;1;
45.520;38.680;47.9948;27.7805;22.195;9.8615;0.849817;1.25709;31.4272;1;0;0;0;1;0;0;1;
45.560;38.720;49.0574;27.0877;23.1417;9.09888;0.852656;1.26847;31.7117;1;0;0;0;1;0;0;1;
45.600;38.760;50.0993;26.321;22.5368;10.5452;0.823084;1.29359;32.3398;1;0;0;0;1;0;0;1;
45.640;38.800;51.1001;25.4813;21.3008;11.2816;0.787977;1.30644;32.6609;1;0;0;0;1;0;0;1;
45.680;38.840;52.0429;24.5659;20.3015;10.9923;0.830208;1.31408;32.852;1;0;0;0;1;0;0;1;
45.720;38.880;52.8976;23.5724;19.8808;10.0456;0.835879;1.31051;32.7627;1;0;0;0;1;0;0;1;
45.760;38.920;53.632;22.5111;20.9853;9.30926;0.837218;1.29065;32.2662;1;0;0;0;1;0;0;1;
45.800;38.960;54.2245;21.3884;20.2489;10.0982;0.844334;1.26947;31.7367;1;0;0;0;1;0;0;1;
45.840;39.000;54.6881;20.2057;20.4067;9.67742;0.854744;1.2703;31.7575;1;0;0;0;1;0;0;1;
45.880;39.040;55.0405;18.9708;21.3534;8.20477;0.859747;1.28419;32.1047;1;0;0;0;1;0;0;1;
45.920;39.080;55.3663;17.7125;21.8005;10.2297;0.852813;1.29979;32.4947;1;0;0;0;1;0;0;1;
45.960;39.120;55.5298;16.3862;22.3264;9.78261;0.825161;1.33637;33.4091;1;0;0;0;1;0;0;1;
46.000;39.160;55.6431;15.0326;22.8787;10.1245;0.840861;1.35834;33.9584;1;0;0;0;1;0;0;1;
46.040;39.200;55.6892;13.6272;21.932;10.6241;0.849987;1.40617;35.1543;1;0;0;0;1;0;0;1;
46.080;39.240;55.6565;12.1905;21.9846;9.94039;0.859301;1.43707;35.9268;1;0;0;0;1;0;0;1;
46.120;39.280;55.5873;10.7575;22.1687;9.75631;0.820633;1.4347;35.8675;1;0;0;0;1;0;0;1;
46.160;39.320;55.4764;9.31902;22.0372;9.75631;0.856812;1.44272;36.0679;1;0;0;0;1;0;0;1;
46.200;39.360;55.3481;7.8704;21.7479;11.9127;0.847442;1.45429;36.3571;1;0;0;0;1;0;0;1;
46.240;39.400;55.224;6.42811;24.2724;10.9923;0.853428;1.44762;36.1904;1;0;0;0;1;0;0;1;
46.280;39.440;55.0936;4.96891;25.3506;12.0179;0.843411;1.46501;36.6254;1;0;0;0;1;0;0;1;
46.320;39.480;54.9647;3.52875;37.8945;22.6946;0.463604;1.44592;36.1479;1;0;1;0;1;0;0;1;
46.360;39.520;54.8481;2.09476;26.9811;22.1687;0.805756;1.43873;35.9682;1;0;1;0;1;0;0;1;
46.400;39.560;54.7583;0.669016;28.2696;13.4905;0.724514;1.42857;35.7142;1;0;1;0;1;0;0;1;
46.440;39.600;54.6953;-0.753745;32.9243;14.4372;0.556031;1.42415;35.6039;1;0;1;0;1;0;0;1;
46.480;39.640;54.6423;-2.18563;30.6627;17.9874;0.52197;1.43286;35.8216;1;0;1;0;1;0;0;1;
46.520;39.680;54.6345;-3.62543;32.5824;22.4842;0.632493;1.43982;35.9955;1;0;0;0;1;0;0;1;
46.560;39.720;54.607;-5.07161;25.2717;20.7749;0.809955;1.44644;36.161;1;0;0;0;1;0;0;1;
46.600;39.760;54.5537;-6.5184;27.3229;11.2553;0.85581;1.44778;36.1945;1;0;0;0;1;0;0;1;
46.640;39.800;54.4799;-7.97726;27.1651;15.0947;0.82896;1.46072;36.5181;1;0;0;0;1;0;0;1;
46.680;39.840;54.3844;-9.43501;23.0365;17.067;0.848174;1.46087;36.5218;1;0;0;0;1;0;0;1;
46.720;39.880;54.2802;-10.904;23.6939;10.966;0.837579;1.4727;36.8175;1;0;0;0;1;0;0;1;
46.760;39.920;53.9958;-12.3547;23.2994;10.1245;0.840939;1.47828;36.957;1;0;0;0;1;0;0;1;
46.800;39.960;53.6943;-13.8204;22.4053;10.7293;0.840131;1.4964;37.4099;1;0;0;0;1;0;0;1;
46.840;40.000;53.2991;-15.2644;22.9576;10.5452;0.843304;1.49709;37.4273;1;0;0;0;1;0;0;1;
46.880;40.040;52.7959;-16.6696;22.642;10.7293;0.836419;1.49254;37.3135;1;0;0;0;1;0;0;1;
46.920;40.080;52.1928;-18.0179;22.905;10.7819;0.838556;1.47706;36.9266;1;0;0;0;1;0;0;1;
46.960;40.120;51.491;-19.2747;23.2731;10.256;0.817295;1.43946;35.9866;1;0;0;0;1;0;0;1;
